0.19572741,0.14788686,0.1764368,0.16279116,0.21937527,0.2214937,0.22425157,0.17106846,0.16352838,0.145992,0.14965339,0.15307917,0.18374942,0.18685211,0.14452069,0.15492177,0.23516916,0.21927658,0.22939226,0.16818051,0.16929168,0.1906422,0.16968939,0.19566089,0.19437426,0.14085218,0.13892578,0.18530145,0.15448631,0.15241079,0.15443893,0.23782113,0.24627261,0.20079422,0.33273903,0.14945465,0.18554182,0.19684777,0.15881673,0.16215117,0.2172494,0.19088168,0.1860355,0.16812122,0.19468433
0.11741548,0.13501787,0.12508702,0.11980548,0.13295068,0.12195495,0.1192812,0.11216545,0.12218691,0.13260871,0.1181265,0.14933077,0.16158387,0.14370167,0.13260278,0.13797168,0.13477974,0.13405478,0.1330009,0.123798236,0.1271724,0.12579475,0.11862754,0.12484655,0.11843083,0.113440275,0.12040249,0.13275133,0.12871265,0.13495634,0.122879185,0.12515222,0.12575282,0.11756411,0.11852259,0.11138586,0.12967241,0.163296,0.12995109,0.121412426,0.13336842,0.14033039,0.12396311,0.1283435,0.13029085
0.15397674,0.13984051,0.18894835,0.16313493,0.16657443,0.17773275,0.15716173,0.12872098,0.14159776,0.16366841,0.13683076,0.14470917,0.15736106,0.17922466,0.15609565,0.16300304,0.17656279,0.20670505,0.15401456,0.12673198,0.14475322,0.15259817,0.14460082,0.15292446,0.14726657,0.13830218,0.1734577,0.19402349,0.17693168,0.18213801,0.17014433,0.20985557,0.16738945,0.1995948,0.15376675,0.12397223,0.13808697,0.18000911,0.24099249,0.21232727,0.20644064,0.17491373,0.14346123,0.15602152,0.15237188
0.19361521,0.35414505,0.24455401,0.2549685,0.14641587,0.294826,0.17613502,0.16123673,0.2791778,0.21477567,0.12458032,0.1941416,0.24059208,0.27498707,0.24255297,0.35515293,0.4732532,0.3690861,0.26547447,0.2653597,0.19143642,0.29934704,0.1967403,0.23970905,0.2096827,0.24183409,0.23466426,0.27901444,0.24099347,0.28334352,0.3178203,0.5650029,0.322947,0.44335017,0.43074813,0.30454972,0.28650874,0.36581546,0.38762432,0.21805815,0.26734033,0.31740376,0.23937471,0.21857624,0.27678913
0.11391129,0.1390372,0.13066877,0.14029863,0.16752723,0.14124608,0.13318606,0.11860712,0.12329142,0.13916422,0.12922701,0.11931012,0.13990621,0.13312413,0.13448809,0.13378237,0.14833267,0.14316382,0.13898627,0.12767957,0.12867382,0.14381471,0.1308397,0.13941443,0.14437559,0.13710685,0.1293355,0.12945494,0.13040079,0.13921766,0.12763777,0.13097379,0.1343861,0.1338668,0.12523383,0.11365344,0.15242268,0.13646294,0.14299972,0.12718812,0.14262861,0.1419124,0.13369337,0.13466181,0.13165288
0.12543716,0.1389371,0.13743968,0.13003959,0.14144911,0.16249819,0.13538545,0.11614913,0.13575235,0.17518094,0.14384548,0.13660924,0.12492123,0.13469027,0.12319741,0.12969686,0.13633305,0.17337216,0.13397835,0.1253757,0.121719874,0.15515994,0.13030957,0.14212927,0.13354138,0.122106574,0.13132331,0.13875324,0.12502696,0.13663782,0.13590765,0.15571362,0.15359633,0.15115593,0.12897553,0.116002485,0.14676623,0.13880417,0.14411038,0.13748443,0.13742223,0.1474634,0.1269539,0.1292846,0.14654328
0.17042191,0.22228,0.19187881,0.14913484,0.19310275,0.17864831,0.15208767,0.14555095,0.18586695,0.18199046,0.14676338,0.22785382,0.2064038,0.17772897,0.14162996,0.14428003,0.18897383,0.2092207,0.22376305,0.22564273,0.21684437,0.21808308,0.1809763,0.19085248,0.15008847,0.17170362,0.165437,0.19121656,0.2034808,0.20931576,0.21515301,0.20163617,0.18566117,0.17163476,0.225693,0.19656172,0.16853508,0.21728435,0.22838116,0.15900294,0.1698394,0.20755635,0.19047847,0.15531223,0.26843113
0.123426676,0.13986476,0.13628303,0.12915368,0.14647047,0.14879222,0.13497776,0.115981616,0.12953006,0.15143512,0.13494907,0.14569029,0.13653305,0.14466137,0.12819003,0.14579342,0.14715002,0.17619173,0.1433248,0.13809782,0.12925903,0.15518637,0.13810508,0.14162181,0.13285773,0.12829652,0.13204105,0.1396401,0.13585024,0.14903088,0.13049161,0.15311842,0.14525089,0.14995387,0.13755092,0.12778789,0.14986855,0.14511672,0.14124304,0.13754623,0.1438031,0.14107257,0.13088946,0.13334177,0.15238851
0.0979252,0.12454343,0.12048214,0.11769588,0.14202462,0.12832703,0.11897712,0.12027231,0.116905004,0.12762493,0.112732574,0.10812158,0.11638229,0.115763076,0.12031106,0.12802427,0.14159954,0.12602268,0.12551537,0.12790681,0.12660262,0.12810247,0.12044468,0.12614886,0.123506844,0.13362975,0.12396243,0.12646222,0.12849858,0.120752566,0.12452601,0.12213487,0.11757502,0.1146962,0.10686922,0.10646414,0.13389412,0.12077885,0.14206634,0.12074312,0.12357185,0.1142486,0.106024034,0.12134019,0.11705152
0.10349415,0.106384836,0.11445622,0.11219358,0.12686881,0.12314718,0.117865525,0.10340331,0.10683642,0.13060522,0.1096327,0.096612096,0.10399806,0.12385693,0.1138026,0.11703428,0.118782274,0.121507294,0.12103878,0.114868365,0.11314242,0.13365474,0.10995028,0.115575865,0.11209136,0.122186296,0.12864798,0.13908292,0.12097127,0.1323534,0.11555914,0.12802474,0.122707695,0.115249716,0.10739569,0.10366999,0.12036828,0.10978507,0.12575279,0.11950383,0.12587167,0.11705437,0.108288184,0.10911024,0.118354894
