0.17583531,0.07582988,0.11455391,0.11470898,0.08799919,0.14829116,0.105998255,0.07668987,0.11959743,0.14893807,0.069902964,0.05840289,0.07208914,0.066641845,0.06330439,0.06273042,0.07204202,0.17681861,0.07541646,0.045749836,0.085618116,0.074174754,0.07536978,0.069250084,0.07689043,0.065550596,0.072650746,0.067485645,0.06989013,0.07791748,0.07300303,0.07762107,0.07330709,0.083460316,0.059985396,0.059226602,0.09270414,0.08866974,0.07477494,0.10887012,0.086402304,0.080166645,0.061362155,0.06835341,0.05242994
0.15458874,0.14771569,0.2833934,0.19791937,0.22371453,0.12831974,0.1691676,0.14492646,0.17502801,0.16042006,0.17315476,0.10436353,0.16339004,0.24291864,0.1508699,0.17365189,0.23648049,0.14437644,0.13754925,0.06099446,0.1641723,0.09800697,0.1475825,0.090162754,0.06534262,0.08509471,0.09397883,0.10511132,0.109155424,0.115323715,0.16338225,0.33605024,0.21295428,0.20445885,0.096641965,0.047239766,0.09910453,0.17146313,0.15800592,0.27305502,0.12713638,0.11130671,0.07505251,0.07930628,0.059458863
0.058239415,0.08893732,0.07707749,0.100725286,0.13834506,0.22203255,0.15032274,0.090662435,0.12582043,0.15241233,0.10355931,0.06456702,0.06768208,0.16093369,0.11005939,0.086090714,0.08762618,0.15010989,0.12781194,0.077666014,0.10811282,0.0896742,0.08748899,0.08911935,0.069689654,0.084724754,0.11490756,0.108957455,0.13794866,0.10925163,0.20017408,0.12252203,0.1228144,0.18733412,0.13454495,0.10099244,0.087693304,0.14838864,0.112664804,0.12152508,0.12665357,0.11486551,0.08512788,0.09918053,0.10715924
0.25665948,0.16413447,0.24230918,0.24095203,0.14227444,0.1934713,0.14404164,0.1270587,0.1051736,0.14278439,0.09814076,0.16114251,0.22666514,0.10446149,0.18930678,0.19493009,0.16647656,0.23038712,0.1478965,0.10545601,0.18608437,0.107297264,0.22956558,0.079553686,0.1062229,0.16440925,0.18918884,0.17641109,0.17249773,0.21814264,0.20797275,0.1629053,0.19877048,0.17651312,0.22461167,0.09406045,0.12935698,0.20301539,0.20480831,0.2321549,0.15564616,0.12642087,0.10264584,0.10450616,0.101600096
0.3160579,0.3388426,0.36778525,0.30557233,0.31116742,0.32124212,0.35581762,0.2377879,0.29969272,0.23678951,0.20503996,0.31144956,0.23610947,0.29886135,0.1732759,0.15190703,0.18653043,0.356167,0.35870823,0.20566557,0.26361337,0.26130447,0.16568573,0.20358975,0.111575976,0.17909016,0.32189208,0.2079025,0.23501338,0.28039518,0.40063503,0.27958924,0.3503326,0.33992743,0.37225944,0.16863893,0.117176056,0.30621552,0.27944988,0.36590913,0.26674482,0.20437981,0.09890553,0.2617349,0.29245013
0.34805372,0.10848725,0.18407758,0.21645075,0.2739224,0.34728405,0.38466793,0.16322327,0.4045428,0.40595663,0.17365766,0.23767023,0.29704726,0.39729658,0.37966052,0.25447506,0.35879055,0.38060927,0.39745024,0.20634927,0.48079506,0.32545894,0.40352672,0.26005697,0.11588725,0.2621384,0.4074775,0.42618635,0.29778892,0.38261372,0.42053527,0.54560375,0.4973863,0.56724364,0.29388073,0.08312584,0.12287628,0.45359468,0.33349606,0.2863834,0.30791897,0.50177556,0.2589496,0.3166697,0.16706312
0.2702277,0.16172798,0.16866818,0.14593624,0.20349498,0.18413132,0.21472092,0.26184404,0.12949574,0.11023693,0.06109342,0.18159184,0.19733892,0.16950884,0.19647005,0.13218345,0.17238978,0.168752,0.18246748,0.18296449,0.25131747,0.17760915,0.16611011,0.17566675,0.19071683,0.22389969,0.20556897,0.14983329,0.12800701,0.17260914,0.27296484,0.20926793,0.18372846,0.41052967,0.32195917,0.13371252,0.11189389,0.3239659,0.3079618,0.21648131,0.36325786,0.30557284,0.15201199,0.2618221,0.21092977
0.3342266,0.20160203,0.24589953,0.33809528,0.20760085,0.20383462,0.27334046,0.1243383,0.3048055,0.2271342,0.15277496,0.25976643,0.30379686,0.37055308,0.26567408,0.23808876,0.27928653,0.27748635,0.23355934,0.18084693,0.42037845,0.2750964,0.3182206,0.23275672,0.23678176,0.33703727,0.3615911,0.35494098,0.35363966,0.35633558,0.2649098,0.69897234,0.6353981,0.35857365,0.5719535,0.24372067,0.2060674,0.4169775,0.42468214,0.38934827,0.3386855,0.36378676,0.2142333,0.26212087,0.32721516
0.27982372,0.14154688,0.26527837,0.27654278,0.15275855,0.2211145,0.1506025,0.08518987,0.22258991,0.25666058,0.09708028,0.08825934,0.14650121,0.2569082,0.23506987,0.15078188,0.2618995,0.31062156,0.17122038,0.06461011,0.24090968,0.16650794,0.14990804,0.10628761,0.047452677,0.091235176,0.13950378,0.13644305,0.13335975,0.28945878,0.3410563,0.27833655,0.3496924,0.34895134,0.1951011,0.055421237,0.07181108,0.2781032,0.40020812,0.3074967,0.19192335,0.21487269,0.10031565,0.12011735,0.048965078
0.2866539,0.15520084,0.20665585,0.16033636,0.13046636,0.21446107,0.15591381,0.09355683,0.24820203,0.28081805,0.08656096,0.08727194,0.12751995,0.2548878,0.1268649,0.07919334,0.15603995,0.32383928,0.12688251,0.05366043,0.18678242,0.2194765,0.24364075,0.14176662,0.059339844,0.06719325,0.20368193,0.1584288,0.13692774,0.2574904,0.18965688,0.29488212,0.30353138,0.2408131,0.14936313,0.064677455,0.09152737,0.21542661,0.22721972,0.19800459,0.12349709,0.15700054,0.06728789,0.07819716,0.055340324
