0.27451816,0.22757544,0.1865548,0.23001696,0.47546542,0.22669724,0.21915577,0.17924158,0.2525194,0.3414487,0.1733207,0.16254187,0.29386765,0.122074425,0.105598085,0.2799353,0.2512358,0.2559322,0.30533376,0.21287033,0.1882125,0.122844286,0.13279125,0.08481837,0.3173118,0.21910864,0.27410242,0.12779033,0.33432817,0.21763529,0.12131066,0.17084919,0.22274812,0.11784083,0.117404014,0.11515626,0.09943215,0.1830595,0.08959242,0.1621486,0.15042847,0.09205692,0.14847367,0.109297656,0.22382604
0.47573596,0.47825497,0.33006737,0.4751312,0.33518535,0.21244851,0.5355896,0.45792198,0.47965702,0.2762759,0.5857892,0.5408101,0.35906866,0.17923857,0.26193103,0.38662398,0.37111664,0.3228366,0.55888367,0.36236554,0.42246586,0.5937685,0.4406885,0.099608056,0.3120036,0.39554965,0.64106864,0.48757052,0.65100765,0.4545919,0.50331414,0.29727215,0.21820946,0.20589665,0.32932013,0.38283888,0.4395757,0.5347037,0.46638927,0.34708086,0.38942233,0.3780141,0.32186514,0.24517734,0.5527156
0.28217256,0.33975545,0.12961179,0.10310245,0.36580032,0.35899878,0.25479937,0.10130015,0.10722071,0.090277396,0.4459997,0.19895613,0.2555186,0.12657474,0.19942112,0.17619035,0.23765637,0.1334552,0.2094048,0.10923717,0.17717403,0.5403625,0.5543442,0.27348417,0.339998,0.18681695,0.5650713,0.5193655,0.13921975,0.36559054,0.3941552,0.18156531,0.5069391,0.20615214,0.08731236,0.22493401,0.21591574,0.04229274,0.23355825,0.21398787,0.30229953,0.3828357,0.31612638,0.22110938,0.14057274
0.17597106,0.3301232,0.18339637,0.1893137,0.18902428,0.14744064,0.32064146,0.38063622,0.48863766,0.17610346,0.22407635,0.2010939,0.27172628,0.09307362,0.13362534,0.1869783,0.23387203,0.07726831,0.17770284,0.1802599,0.3803031,0.31998283,0.36475402,0.14344113,0.22118378,0.31852683,0.33215553,0.42079183,0.5465504,0.28387544,0.25948134,0.17721595,0.1606317,0.12729046,0.1157481,0.23961882,0.32657832,0.32414097,0.2156881,0.29329327,0.75923914,0.90681833,0.5082255,0.15319821,0.19186848
0.16580367,0.12668955,0.16208342,0.10164815,0.12306065,0.11609335,0.16125467,0.12515192,0.10801722,0.09491348,0.10555622,0.07103139,0.09508944,0.12047271,0.113733135,0.11061888,0.11497746,0.15864876,0.10292957,0.07122583,0.09060593,0.09846022,0.08587779,0.10209528,0.06640555,0.08155342,0.073589005,0.054050453,0.10180053,0.14279412,0.14497502,0.3241587,0.3442331,0.1000376,0.06191549,0.043982722,0.050978094,0.078456044,0.10287614,0.076372355,0.099639386,0.104569755,0.11061535,0.050227415,0.07032074
0.2185723,0.2765198,0.11557658,0.12616844,0.16672383,0.12472614,0.13140483,0.08979574,0.10462905,0.11497965,0.15804774,0.085079975,0.102692105,0.116945,0.1144298,0.16867776,0.21951903,0.15854305,0.10295641,0.052534748,0.09174407,0.1563832,0.116063006,0.10751398,0.073010705,0.104142606,0.13797323,0.09498409,0.1101394,0.10107825,0.1840233,0.18503219,0.14609373,0.13226955,0.1449675,0.08562561,0.09831743,0.0779731,0.120960996,0.10489462,0.12603928,0.14785807,0.09555128,0.09645199,0.11352217
0.12116382,0.23220266,0.16038482,0.13003272,0.20834406,0.19068584,0.15133403,0.11197071,0.0614362,0.09179126,0.219813,0.2430571,0.29183763,0.31465307,0.07850742,0.18025851,0.23650013,0.21741305,0.10059938,0.07271872,0.14792274,0.20362207,0.13776189,0.107680105,0.058181122,0.10282488,0.1974512,0.08280241,0.29223418,0.20281637,0.3292344,0.9985584,0.7820816,0.31653222,0.26537478,0.07932426,0.09493135,0.08574291,0.093111984,0.096064426,0.15791221,0.1615408,0.10604614,0.087103985,0.090902165
0.10997981,0.14059298,0.113329,0.1405454,0.14728129,0.19685419,0.14388613,0.16140954,0.23369059,0.20715083,0.11529378,0.08221586,0.0848675,0.07702016,0.10097565,0.09401043,0.09705042,0.14619736,0.093111634,0.060217552,0.1051316,0.13621943,0.0826116,0.08930029,0.06518286,0.094485134,0.108987704,0.09871041,0.14184164,0.07263128,0.2765102,0.23039912,0.22905722,0.14161786,0.116963066,0.050550736,0.050841115,0.056302562,0.097002394,0.07936268,0.099401064,0.11564582,0.09929731,0.08756355,0.074131615
0.2230411,0.14112978,0.18374786,0.13602275,0.26858765,0.2763578,0.16557787,0.13284795,0.0977734,0.08984619,0.25347006,0.15205978,0.17759365,0.14992759,0.14669214,0.2319674,0.34378803,0.29664913,0.15962972,0.14321125,0.26071826,0.15476328,0.22967905,0.13724755,0.27585715,0.3191475,0.18939589,0.1737096,0.16581777,0.30094105,0.2296257,0.12833914,0.12590536,0.16480093,0.19489637,0.159314,0.13017479,0.24100384,0.15066688,0.09025956,0.09543945,0.05794863,0.05778734,0.10970037,0.25464532
0.34069785,0.4077083,0.38497305,0.39932063,0.28113848,0.15632501,0.12052095,0.033911712,0.053710144,0.06389799,0.19223745,0.14121984,0.19278482,0.14058785,0.23082049,0.087056346,0.1462223,0.38567492,0.33781984,0.17463735,0.5140343,0.14409508,0.21178688,0.12076161,0.31993434,0.40213883,0.13328972,0.1281339,0.29155543,0.32102087,0.5894468,0.46661797,0.92034245,0.1477404,0.16188599,0.16532254,0.17924604,0.27685004,0.31555593,0.13410735,0.17104606,0.16292395,0.16636686,0.10482741,0.30024835
0.19226629,0.18614604,0.1435167,0.16606028,0.15703237,0.17427127,0.088890985,0.0637021,0.05738063,0.08546016,0.17917983,0.10132513,0.16635078,0.16171983,0.15233515,0.2413423,0.26231816,0.2601241,0.2348404,0.14269002,0.33093005,0.08918489,0.14715207,0.19517377,0.19751717,0.28215212,0.10185023,0.10850003,0.26208234,0.47353187,0.43053517,0.088345796,0.20880748,0.33819047,0.19205324,0.16723426,0.19898145,0.17850165,0.18732604,0.14613883,0.110792786,0.14254457,0.11612493,0.109655134,0.21159142
0.12366003,0.3159631,0.15383394,0.42423353,0.19017513,0.11819766,0.06626095,0.061504174,0.15653276,0.08651217,0.17841169,0.14861846,0.3160507,0.109797165,0.18037578,0.42291996,0.20690776,0.1524801,0.06673751,0.07041296,0.2084813,0.11569012,0.15039228,0.09524074,0.12596466,0.16296099,0.14705245,0.143638,0.23868196,0.24272008,0.19444376,0.16624823,0.23255597,0.20742367,0.18354556,0.11784807,0.10546667,0.12546462,0.1130545,0.060933806,0.08121833,0.11048879,0.108710915,0.080307245,0.09606261
0.07123194,0.11174602,0.1042099,0.09203284,0.13548772,0.1995482,0.08323285,0.07070405,0.10040559,0.085570015,0.052732073,0.029224915,0.07354994,0.047931764,0.05982264,0.23024891,0.2562765,0.13738947,0.038685452,0.022048648,0.043449976,0.09709965,0.038902108,0.03840153,0.038005732,0.056203067,0.06493663,0.03972934,0.062155053,0.095570765,0.097824834,0.14288074,0.16138183,0.08228078,0.08184856,0.04090127,0.047104303,0.06738082,0.12403988,0.04957763,0.067154184,0.06907004,0.11305194,0.047527492,0.05009993
