0.20248221,0.40430894,0.34269395,0.35625535,0.41830844,0.20973757,0.23927006,0.25352746,0.28517896,0.24836877,0.16704819,0.16704342,0.2286636,0.18108475,0.1809495,0.2623843,0.36519408,0.22776808,0.29888403,0.10502661,0.15726817,0.17471015,0.1581859,0.11825779,0.09028744,0.18414682,0.155954,0.18509942,0.2754505,0.25072932,0.27265206,0.34542942,0.4076724,0.20485862,0.23000926,0.18984146,0.17476235,0.2665908,0.30227163,0.256814,0.22914396,0.2582039,0.1919456,0.13887426,0.3594177
0.1716263,0.15752561,0.1088732,0.18257368,0.241974,0.17313656,0.114430316,0.085515626,0.092740424,0.08188889,0.10161372,0.10125036,0.116600536,0.12271372,0.14944509,0.15806112,0.20328137,0.10874061,0.11568698,0.08436092,0.09213392,0.13246198,0.068457276,0.060634624,0.06950836,0.093833156,0.12625687,0.08148698,0.11137616,0.10164828,0.0966333,0.15539663,0.19442973,0.11618612,0.09785565,0.09137389,0.089368865,0.11097794,0.10753982,0.0982575,0.063512415,0.06668983,0.09404706,0.0940693,0.13305989
0.21542427,0.26563668,0.21975714,0.24268465,0.22133109,0.19268753,0.16761845,0.12739678,0.15747657,0.18589562,0.19606026,0.17558797,0.1897198,0.09074011,0.25274768,0.2209724,0.20241055,0.18523657,0.30725908,0.15419172,0.29390872,0.19574824,0.12982506,0.07594776,0.16522837,0.35232452,0.1509061,0.3130335,0.5080423,0.60149384,0.5050749,0.30287153,0.7221876,0.34713402,0.33636552,0.15876745,0.22036532,0.31023297,0.227754,0.33429715,0.26207113,0.2997394,0.23424178,0.12876895,0.34244454
0.10263693,0.133413,0.087410316,0.11288254,0.15081124,0.13333985,0.08640533,0.078872375,0.09122563,0.1116752,0.06971607,0.09197995,0.0841374,0.09822298,0.10573692,0.08758116,0.11594381,0.13359937,0.08778352,0.048972975,0.09905549,0.043234352,0.038679443,0.06276829,0.049381625,0.09048069,0.0595432,0.10029191,0.07543546,0.09181361,0.102594174,0.10826062,0.1752294,0.07574941,0.07342752,0.0857894,0.079113506,0.09144013,0.09673597,0.07969952,0.08567223,0.07851995,0.090581246,0.06597212,0.088594146
0.093085065,0.0512582,0.040055484,0.06461689,0.076830775,0.074563265,0.073748365,0.064109534,0.060561117,0.046535168,0.053674467,0.04498299,0.06358406,0.049160752,0.06501528,0.05012798,0.064444564,0.066748716,0.124281414,0.06252886,0.088513374,0.04647237,0.04948725,0.05597883,0.05736676,0.084773324,0.050177738,0.058509585,0.054815736,0.063203886,0.068869635,0.053605907,0.058567405,0.062489945,0.07459729,0.06332849,0.0709282,0.07981368,0.0715801,0.062393237,0.06914154,0.06982054,0.05605235,0.07359298,0.12728703
0.123474576,0.08060257,0.08337901,0.08172673,0.108185165,0.09346811,0.091233,0.08635746,0.08947878,0.08866463,0.108531386,0.07962758,0.09334989,0.07104309,0.081997946,0.063162774,0.101532064,0.09660229,0.11529808,0.08761415,0.1127971,0.07907705,0.064376146,0.076620966,0.074755944,0.10860793,0.07701034,0.07141035,0.07983248,0.08360633,0.15505457,0.06225524,0.07836793,0.09555437,0.08181795,0.10116193,0.09405844,0.095167086,0.09631744,0.096688725,0.08786057,0.10203212,0.08359432,0.0936387,0.13448222
0.11255971,0.07651658,0.057107028,0.084012695,0.08283135,0.07799783,0.08022552,0.06174621,0.06192684,0.060516197,0.069691144,0.051537298,0.073319495,0.055765633,0.070009016,0.070385024,0.09216668,0.064849004,0.13291891,0.06088463,0.11074064,0.05067925,0.05693209,0.049626406,0.0672262,0.09044111,0.05721203,0.07772077,0.062374007,0.053328943,0.08142615,0.0419482,0.06609513,0.068195894,0.09571764,0.08024349,0.06942704,0.08888061,0.093989536,0.07787456,0.073780596,0.07922618,0.06609097,0.07194166,0.1400855
0.10322051,0.085910715,0.056199055,0.0904631,0.08899898,0.082773216,0.083216794,0.07677549,0.07076477,0.06508935,0.06556997,0.05855688,0.08762946,0.05980112,0.08893444,0.08606166,0.094410285,0.081057,0.13196446,0.06587271,0.10252522,0.060127087,0.0660441,0.06250028,0.07212451,0.09604919,0.057923436,0.068637945,0.067691855,0.08215894,0.08656306,0.055064198,0.07747896,0.0737279,0.07727828,0.08139423,0.081282765,0.09259191,0.1013857,0.076951556,0.094170086,0.084022895,0.08000486,0.07630203,0.12794244
0.2263113,0.39372572,0.20500493,0.25791377,0.26790324,0.11231391,0.15503044,0.095636435,0.11217855,0.11322972,0.14376435,0.2011543,0.20058113,0.05662623,0.24521741,0.23808058,0.23867336,0.0801605,0.29152134,0.07842027,0.3018495,0.07134383,0.11887555,0.051279265,0.09795235,0.29373735,0.098683774,0.27995443,0.2684549,0.31123045,0.27426496,0.1019642,0.2331367,0.16738948,0.1357516,0.124504104,0.1502842,0.2327407,0.21356967,0.32356638,0.23147717,0.27591744,0.1770081,0.08902949,0.28261608
0.19084567,0.1999039,0.16843477,0.2456055,0.2823194,0.17231344,0.17556298,0.112472646,0.095884785,0.1658259,0.06968187,0.13018209,0.22785297,0.114919335,0.17478938,0.16356833,0.20440547,0.11501059,0.12792556,0.099037565,0.16356243,0.10406452,0.13911083,0.109441146,0.14770973,0.22943248,0.11189578,0.2303519,0.3815817,0.3044657,0.32945257,0.33792233,0.45893884,0.13182794,0.1591446,0.15602845,0.21555315,0.24006179,0.21191534,0.24042894,0.17531434,0.2002043,0.15602387,0.11908953,0.2041018
