0.14903961,0.13679174,0.15943256,0.119918406,0.3046375,0.18256694,0.22757995,0.2157157,0.34210563,0.22526239,0.14699933,0.18897149,0.10122488,0.21403971,0.098845206,0.14739385,0.13401243,0.09985738,0.18705997,0.2284512,0.31457427,0.19017676,0.15346293,0.2119905,0.11465716,0.15591311,0.057199232,0.06379959,0.069156155,0.13583158,0.15717612,0.20076865,0.32959232,0.109691635
0.038313527,0.1041792,0.16680326,0.12649584,0.14301541,0.1337298,0.13838023,0.08745888,0.15669324,0.11487694,0.08218067,0.078696884,0.06186581,0.10119096,0.04948329,0.08348556,0.08495569,0.08287467,0.11935121,0.10616526,0.16954055,0.07265478,0.081524655,0.082351364,0.09651949,0.11290311,0.11222396,0.09241421,0.13083352,0.11175808,0.10183512,0.1612758,0.0851748,0.114533454
0.035351247,0.0899165,0.19170639,0.12073463,0.21556367,0.177299,0.23575698,0.2529886,0.30699104,0.21551554,0.18642548,0.14980565,0.13487685,0.2117277,0.18143803,0.18289913,0.20328794,0.11895626,0.15397727,0.162571,0.14512193,0.11972204,0.10479039,0.19770993,0.051981717,0.08382591,0.15191968,0.09508854,0.06813621,0.16728681,0.16289033,0.123427555,0.1359462,0.08112885
0.12312763,0.06970335,0.08549619,0.09663993,0.13147728,0.16191274,0.14060898,0.12416113,0.12672508,0.0901574,0.094426386,0.054113008,0.12485315,0.118187636,0.10956769,0.069181286,0.11671929,0.11340933,0.0707965,0.07412762,0.1453956,0.062344067,0.12595752,0.10335168,0.12705731,0.13166371,0.096951,0.06717694,0.063271135,0.08991078,0.0815404,0.09624733,0.08090161,0.084659256
0.6428656,0.37032372,0.3406648,0.28401902,0.36765954,0.3878061,0.37261876,0.31903386,0.4833145,0.5779084,0.6600066,0.53435844,0.34456566,0.57665396,0.53643787,0.47350764,0.33958796,0.30649927,0.40691578,0.460086,0.35621995,0.37629768,0.27294144,0.36925334,0.24256457,0.2791322,0.44576606,0.24885474,0.23478045,0.28410357,0.31050834,0.31300956,0.38442177,0.3183546
0.23702262,0.27391952,0.14860117,0.1546042,0.20248896,0.25066784,0.23073667,0.20250115,0.2583534,0.32663968,0.42103085,0.3115086,0.27382725,0.30219233,0.2907259,0.28272712,0.25516883,0.2586895,0.22558647,0.20009227,0.2840996,0.19215508,0.23494431,0.14743342,0.13027926,0.045986876,0.17950818,0.18420598,0.13556834,0.19602205,0.20790921,0.20852387,0.18392651,0.15918545
0.6500437,0.5282103,0.28808546,0.22059135,0.3102203,0.48794433,0.48850822,0.428341,0.60777116,0.6959847,0.7959701,0.64845437,0.49858192,0.68848157,0.7058785,0.5842904,0.5232813,0.5273303,0.54661506,0.47920224,0.46416,0.5042622,0.5402401,0.41102123,0.48303398,0.18188913,0.5938765,0.6093188,0.48628226,0.41662318,0.302751,0.3858059,0.26803502,0.5618517
0.3016891,0.27961165,0.19483502,0.18066798,0.15025817,0.24174313,0.2629643,0.22409159,0.3122649,0.26457015,0.34776625,0.30989277,0.22531453,0.306687,0.29550457,0.27716136,0.25019833,0.26035124,0.33145592,0.3080127,0.2781453,0.25256753,0.2508665,0.24108548,0.13087319,0.16649142,0.3581225,0.15651822,0.112210415,0.1692398,0.17323668,0.10318801,0.22827958,0.15469226
0.06712869,0.07501138,0.07769146,0.08524564,0.10063302,0.10067823,0.11340581,0.12890662,0.13976131,0.19855466,0.12189095,0.13231033,0.11738279,0.21346655,0.2012038,0.14166087,0.18103087,0.120849535,0.13773733,0.14077586,0.20569167,0.10877965,0.11137106,0.09676256,0.08748086,0.08723531,0.06248147,0.06263314,0.08062178,0.10159391,0.12554616,0.10276848,0.11994926,0.09809481
0.27958876,0.23041384,0.102931894,0.101154365,0.07291914,0.31073633,0.24189566,0.31264582,0.16092904,0.20185736,0.20442414,0.2138128,0.22017935,0.1640759,0.18336102,0.18606217,0.19270372,0.19684613,0.18211822,0.2010252,0.22834525,0.1765923,0.34168383,0.1301357,0.13366777,0.33853573,0.33479607,0.35659322,0.21750468,0.22689816,0.116747156,0.06377436,0.10041778,0.17853513
0.07216587,0.07969903,0.13791613,0.11415764,0.15692425,0.11592562,0.18156193,0.16000047,0.16124755,0.26457533,0.27457148,0.26944563,0.14745446,0.23802751,0.21334891,0.18810657,0.19979548,0.13115546,0.17803314,0.17894015,0.24337436,0.18758172,0.09640795,0.073503256,0.1091448,0.10270985,0.13551919,0.074861936,0.08588485,0.122828804,0.12064302,0.094018325,0.16198316,0.11610409
0.09684814,0.16372594,0.14931378,0.1307611,0.09078857,0.15613388,0.2053858,0.19026229,0.15705948,0.19598007,0.14423546,0.15079579,0.1535575,0.14188676,0.14489388,0.15285757,0.20450546,0.19558229,0.19134513,0.17279607,0.23574774,0.15801011,0.19255726,0.16665451,0.3084487,0.14463261,0.19886571,0.1287027,0.08116051,0.086876675,0.12742174,0.15078127,0.19841997,0.06720772
