0.28098488,0.1660851,0.240666,0.31917208,0.16728833,0.15953536,0.17476337,0.21147487,0.2955318,0.3717362,0.40022987,0.2514944,0.29097027,0.27551523,0.30375287,0.21699789,0.25549188,0.31688222,0.25757045,0.2014391,0.27633604,0.1273265,0.26742393,0.15146002,0.21206482,0.2652769,0.2717835,0.23447098,0.2247722,0.21311699,0.16445033,0.13869302,0.1739231,0.15953197
0.6955439,0.5676984,0.36475322,0.46848893,0.30286735,0.5951244,0.41284055,0.77940303,0.36572435,0.346073,0.37573275,0.23954582,0.27651983,0.24661684,0.16327353,0.18201466,0.29227751,0.26059717,0.26869076,0.23902397,0.83078235,0.25979006,0.7445655,0.33587945,0.82193303,0.8706899,0.71639407,0.55297065,0.26415467,0.20450953,0.25636432,0.18871424,0.20462373,0.42202857
0.14323467,0.2732363,0.26063424,0.25901625,0.28631392,0.26863423,0.2203252,0.28436923,0.32267746,0.32657868,0.26110023,0.27522808,0.27284718,0.35571176,0.31149748,0.30464223,0.25721297,0.25010753,0.27467567,0.3442836,0.24169873,0.27985346,0.25667676,0.32424688,0.43861765,0.35725167,0.31376892,0.3822088,0.340922,0.29802322,0.29331917,0.30956876,0.33763483,0.24554689
0.78124905,0.49929103,0.2692711,0.41751125,0.27924848,0.5403879,0.33906463,0.42874715,0.3881448,0.42085165,0.4819758,0.3246485,0.30731913,0.23105547,0.21741034,0.18474227,0.2829258,0.31574503,0.27140054,0.19438031,0.6986733,0.14721537,0.2917174,0.2098243,0.35452142,0.423674,0.41306445,0.3608811,0.40594107,0.3177899,0.5393909,0.58358765,0.33421728,0.33248353
0.2766062,0.31179875,0.22180697,0.26327983,0.2795633,0.30544212,0.22293168,0.37746313,0.40948585,0.50999326,0.3478729,0.36278567,0.3092158,0.5695563,0.41172224,0.37743348,0.28569913,0.31468758,0.3338107,0.38539094,0.5532196,0.26994276,0.34322563,0.2641052,0.58808106,0.63428545,0.63612044,0.7486088,0.55355465,0.54116964,0.5389678,0.59164083,0.4904936,0.4097305
0.57074577,0.19613121,0.096894436,0.22454321,0.1393022,0.18096116,0.10154495,0.16832024,0.2063218,0.18184166,0.16474178,0.16802932,0.20983657,0.2322147,0.1349483,0.17308225,0.2109504,0.18044667,0.18718372,0.16253775,0.1697688,0.13833411,0.36077768,0.18145889,0.18574482,0.15847759,0.30608132,0.29162169,0.41875184,0.2458998,0.28954214,0.6497478,0.4667665,0.584431
0.6751516,0.323491,0.23174848,0.19234537,0.21083389,0.22471057,0.2832884,0.2576616,0.4520232,0.47796154,0.4089097,0.4509613,0.47194964,0.48605198,0.32930556,0.43495315,0.5013838,0.37472826,0.4044683,0.42392766,0.34063682,0.28543058,0.47255853,0.30365545,0.15812965,0.19855961,0.2010733,0.19154198,0.12985708,0.19026835,0.42011338,0.48384845,0.1108269,0.34131068
0.35425472,0.10156291,0.08764424,0.07047423,0.13952997,0.09498007,0.24931587,0.14785662,0.6861253,0.31434602,0.4516231,0.3942235,0.31365165,0.25900024,0.23150627,0.32851595,0.40417582,0.47772446,0.38648006,0.46335554,0.4582425,0.5536976,0.31506708,0.30344865,0.7564289,0.7335672,0.5136202,0.69861495,0.47215065,0.43478873,0.11697075,0.16189566,0.076184474,0.17659105
0.6508276,0.5037276,0.4573883,0.5332567,0.3484707,0.4786099,0.30575502,0.6326712,0.33880508,0.40920433,0.42432782,0.29464656,0.22002886,0.29700637,0.24833387,0.28014922,0.19470532,0.19449483,0.2715929,0.2367137,0.836454,0.25878122,0.68385345,0.46903268,0.90470034,0.8228591,0.557648,0.3847625,0.30283314,0.15607506,0.1371118,0.1600969,0.53024983,0.64896804
0.4651561,0.31000212,0.22893754,0.2496054,0.19228075,0.4520014,0.25552955,0.48162633,0.27096352,0.45328125,0.43411154,0.3819809,0.23838212,0.32221606,0.32150438,0.3299148,0.25347558,0.20994124,0.18315646,0.21886544,0.48896858,0.16787206,0.63672143,0.3379808,0.46608272,0.38201427,0.45431057,0.43242496,0.3980162,0.29241142,0.288339,0.40792963,0.25259024,0.26222894
0.17881879,0.116271034,0.24252018,0.257757,0.17716701,0.049160447,0.16356948,0.14331764,0.28625828,0.38109767,0.43640533,0.4373299,0.19220506,0.45875952,0.45597672,0.5784792,0.2305446,0.11151122,0.4329324,0.47430494,0.2132879,0.40586105,0.10004813,0.24603492,0.32023183,0.4897992,0.2553532,0.2746045,0.3605315,0.21526451,0.21308269,0.14580488,0.13637681,0.15653391
0.4325432,0.16412745,0.1939329,0.1925106,0.21720675,0.2944855,0.20863841,0.24026641,0.32471463,0.3012204,0.27445254,0.41740003,0.3167662,0.36323565,0.2635234,0.37055048,0.20990044,0.21472251,0.26877183,0.20210487,0.30407748,0.18268958,0.5863682,0.2549638,0.29383835,0.24981032,0.29141805,0.26995978,0.38826668,0.17346999,0.08142807,0.06626079,0.14974952,0.18764925
