0.44314092,0.19609933,0.1192967,0.21783428,0.11297894,0.19817533,0.1499295,0.12851623,0.12891492,0.14828375,0.12080092,0.123660356,0.12762439,0.11024391,0.11989212,0.11504423,0.11604194,0.11235017,0.118946955,0.09982771,0.12051493,0.11408099,0.18712278,0.120571956,0.1342628,0.11878826,0.1340588,0.12684524,0.12631944,0.14094606,0.1435869,0.117880546,0.15244772,0.12684515
0.22186968,0.195905,0.124830484,0.11308908,0.09078077,0.124183305,0.15999682,0.18290451,0.12211593,0.13273971,0.10632291,0.14619033,0.18001579,0.11061404,0.112714946,0.10951379,0.10436287,0.12827554,0.17145209,0.15234652,0.10933982,0.1552576,0.12846534,0.1447897,0.16208845,0.28687018,0.28380856,0.23289031,0.18661313,0.21508919,0.13999099,0.09944558,0.15922867,0.1773348
0.1365687,0.10732954,0.100885205,0.08914703,0.08628224,0.11549017,0.1332187,0.17831355,0.1294301,0.058935527,0.06376115,0.08405751,0.09469412,0.069196634,0.07176478,0.06421128,0.067612275,0.096291274,0.13857962,0.09992213,0.11232355,0.10520883,0.10198758,0.102654174,0.29159275,0.42756864,0.1999136,0.15740275,0.1432833,0.2852625,0.21465386,0.13042994,0.20364568,0.1443405
0.28946787,0.16140349,0.120909885,0.0846345,0.09129163,0.13901675,0.16953704,0.14219196,0.121666126,0.104757495,0.10416265,0.12483361,0.12926733,0.08008999,0.09460535,0.098942265,0.12080523,0.1307737,0.13371313,0.13367805,0.16272774,0.16512129,0.13471416,0.123576954,0.10936597,0.11654811,0.1308322,0.10100113,0.12695374,0.19025435,0.12552035,0.10045613,0.1322239,0.13264091
0.5853635,0.31294394,0.25881746,0.18893398,0.14537819,0.19297542,0.14537343,0.19123793,0.19892861,0.11096697,0.2136266,0.23044778,0.20736438,0.1899492,0.19938415,0.19136739,0.19170006,0.14561458,0.1905554,0.15403274,0.22100697,0.1560986,0.19224024,0.1605081,0.54564863,0.55471736,0.79458994,0.40250188,0.3560448,0.3515639,0.48709896,0.18869975,0.35809004,0.30176792
0.62147284,0.10617942,0.19068795,0.077829465,0.14450713,0.11635426,0.16284932,0.09841207,0.22757933,0.19351019,0.18103117,0.21027903,0.113930516,0.23856498,0.27465135,0.22288385,0.10161422,0.14433312,0.28813383,0.2249852,0.26868093,0.16883859,0.10305323,0.20433465,0.559864,0.71711093,0.4211804,0.59049624,0.44543904,0.3940559,0.41113624,0.20505671,0.087103695,0.392329
0.27928004,0.0848486,0.11986966,0.07891862,0.12426685,0.082309864,0.1264357,0.11210618,0.15597858,0.16486199,0.14204416,0.13940565,0.09623191,0.18157755,0.17757298,0.15457253,0.12855518,0.14187808,0.1832496,0.14598656,0.19126695,0.12304519,0.0680433,0.13422959,0.4019459,0.35795996,0.32348222,0.20212735,0.13252538,0.14299528,0.14649096,0.09928099,0.11393966,0.14208584
0.603407,0.5493088,0.4760559,0.56872165,0.43186837,0.5802873,0.38922238,0.5044281,0.47182763,0.46365884,0.3729536,0.44777068,0.43358472,0.44404992,0.4472777,0.39101452,0.4869351,0.4396892,0.38855913,0.38459924,0.5696882,0.33308452,0.51239425,0.47021452,0.2717822,0.20972171,0.32408264,0.18457763,0.34016448,0.47070438,0.50154686,0.29254425,0.41083136,0.35773867
0.10847899,0.08554662,0.09561433,0.13308464,0.11093887,0.20823637,0.1460937,0.14505643,0.099243015,0.09010918,0.06889737,0.09848596,0.12650387,0.07596204,0.08614616,0.11128878,0.15682387,0.1488457,0.10552394,0.09909436,0.119236566,0.13766605,0.17580141,0.06942168,0.29272968,0.18714309,0.24883613,0.2013001,0.14254297,0.30726972,0.11991632,0.1260599,0.13726556,0.1524886
0.25967965,0.08531088,0.09171364,0.087199904,0.08707333,0.12078719,0.12080928,0.08995827,0.08961971,0.09450618,0.065399066,0.08675351,0.09949615,0.07909342,0.07270518,0.07523544,0.106860995,0.09943792,0.09093504,0.075973555,0.09012157,0.098639175,0.14398466,0.06995984,0.14293951,0.11061185,0.09547028,0.09280839,0.12464432,0.11696299,0.11711942,0.106490955,0.10933776,0.11018662
0.285866,0.18148538,0.144481,0.17196216,0.1471968,0.16465747,0.18755537,0.19640033,0.16246694,0.16476427,0.14576167,0.13369647,0.23838563,0.17685746,0.16328993,0.16790736,0.239222,0.24346031,0.2497182,0.25447208,0.36836717,0.29104653,0.28658152,0.20506877,0.45605677,0.39844102,0.49950436,0.3648946,0.3726008,0.37320617,0.27619064,0.14272527,0.22391951,0.48926497
0.25701833,0.13141116,0.111896925,0.124301925,0.11451392,0.15475622,0.094047114,0.06751329,0.050189465,0.05817089,0.045817018,0.059158474,0.07906146,0.08547861,0.07314031,0.08547854,0.1170278,0.082039416,0.08112485,0.09006749,0.1340449,0.111333646,0.18032113,0.07368884,0.49144924,0.3207611,0.35495216,0.26165488,0.12738304,0.21240471,0.1304955,0.107556924,0.11754644,0.20794879
0.5114713,0.19643003,0.264955,0.2186097,0.24909148,0.21315858,0.26458022,0.28180805,0.30789465,0.2719101,0.17327332,0.27327743,0.2026076,0.44652432,0.3572286,0.34856218,0.23033126,0.33495522,0.335036,0.2595064,0.3036586,0.23060112,0.15649071,0.25365442,0.09902112,0.14594428,0.18448693,0.060172763,0.16795987,0.10038943,0.21862975,0.25105235,0.2238868,0.041055202
0.47377545,0.21464182,0.28416014,0.15791792,0.19852203,0.119545095,0.24979463,0.22340533,0.23784325,0.16593212,0.1418983,0.21801147,0.16560638,0.26526418,0.26654747,0.24998522,0.22894901,0.21823122,0.24881971,0.08220938,0.17704183,0.06490287,0.07886427,0.23359579,0.9289647,0.5834635,0.8386838,0.76026136,0.29775023,0.4093672,0.40738052,0.22597466,0.18845063,0.2888495
0.2932502,0.16591401,0.23039332,0.17803554,0.18463118,0.24242105,0.21643086,0.1746535,0.26939902,0.17247853,0.17344877,0.23650265,0.18730155,0.36506066,0.32132754,0.2664694,0.16639756,0.23558491,0.25154418,0.22751369,0.2717328,0.30317178,0.24313492,0.19662476,0.30646703,0.19570397,0.3363621,0.21847087,0.21846445,0.21038526,0.20041548,0.09956762,0.23035474,0.2496179
0.27664387,0.1141802,0.24123365,0.12570159,0.2756152,0.09161022,0.19163586,0.115012586,0.26847094,0.27225134,0.25237596,0.2625735,0.12925665,0.43996602,0.40608647,0.37004206,0.26708227,0.1530151,0.28420824,0.2689969,0.36158192,0.2398055,0.06966545,0.20274471,0.063814275,0.05903811,0.19417405,0.021643896,0.03697549,0.051530126,0.046662286,0.06307812,0.14546807,0.017000105
0.18755862,0.10680073,0.102070406,0.13144591,0.085012086,0.12103208,0.117780186,0.17650113,0.11404682,0.09291648,0.09283447,0.119784415,0.083843455,0.09246565,0.10543773,0.078264356,0.0861348,0.11581471,0.14750798,0.12077224,0.14222634,0.16092949,0.101962395,0.11195863,0.08216951,0.0911592,0.08064668,0.0815073,0.09726626,0.107928835,0.09514375,0.10177364,0.1144253,0.10800607
0.4446783,0.12686865,0.15395716,0.13620575,0.15416336,0.1317445,0.20399714,0.18548366,0.1800681,0.17457756,0.19773212,0.21634264,0.17574732,0.17182717,0.17453162,0.17740063,0.21381289,0.21655953,0.19997907,0.18277824,0.20578171,0.24770094,0.17322728,0.1464115,0.163718,0.18298407,0.1798064,0.11356612,0.09933292,0.1541807,0.124584876,0.13935378,0.1839926,0.13116848
0.20885865,0.14019059,0.11684608,0.14049058,0.10453075,0.14128052,0.11340661,0.1240547,0.11226083,0.10194027,0.08849938,0.101354,0.078945406,0.11319082,0.105679385,0.086893186,0.08135403,0.12837304,0.13563395,0.11710279,0.13328114,0.12673391,0.09525469,0.13331576,0.074902445,0.08059849,0.081078045,0.06486545,0.07578149,0.07681574,0.088161804,0.10555561,0.1009204,0.08493713
0.27209023,0.18957044,0.18901211,0.20431648,0.1722989,0.23946993,0.25652066,0.2563778,0.19578664,0.19293685,0.20666046,0.24662639,0.22195351,0.2012082,0.2059762,0.18401709,0.21989009,0.3083638,0.24816893,0.21890838,0.23737942,0.26325223,0.33580077,0.22426775,0.16808395,0.2015109,0.22231223,0.18825437,0.20044267,0.23279467,0.18997064,0.21313629,0.23990324,0.2526221
0.37851942,0.3754733,0.36530855,0.2188697,0.32318664,0.17654711,0.1924792,0.12401333,0.2639634,0.32287663,0.3457157,0.37852877,0.25310642,0.38324028,0.33535817,0.34019613,0.2840184,0.2326756,0.3399865,0.35285056,0.35834268,0.25635162,0.1438967,0.1948929,0.75386745,0.45094138,0.86388534,0.47651213,0.16338193,0.31382537,0.262935,0.055096257,0.156234,0.1553516
0.29872882,0.11651461,0.29480028,0.14434573,0.23815498,0.11088737,0.16508463,0.10661939,0.21720167,0.35347643,0.3691168,0.4035928,0.18662882,0.31841215,0.29356763,0.32015422,0.22184941,0.20889801,0.38194472,0.28659582,0.31214437,0.19327839,0.0903447,0.28065118,0.85227054,0.6942087,0.78519374,0.38834107,0.23925272,0.47489905,0.41546282,0.077606335,0.11333302,0.17267327
0.17446612,0.14086415,0.24617952,0.15322426,0.22010921,0.15237874,0.1522034,0.13052003,0.23233832,0.31811786,0.27219796,0.3041782,0.21252735,0.28814435,0.30276036,0.24322626,0.26696083,0.23124869,0.22642453,0.26277497,0.3334592,0.24607489,0.17001922,0.19119711,0.25940368,0.19657803,0.24159741,0.120524935,0.1612003,0.1985314,0.17818223,0.11779079,0.21700379,0.19264807
0.67082626,0.26359686,0.23659919,0.14646386,0.25537977,0.18865098,0.26478013,0.22413944,0.29671997,0.28214958,0.26075238,0.3104182,0.2325684,0.3626773,0.33888867,0.29537803,0.26050115,0.23603998,0.3201223,0.3456319,0.3122305,0.23319781,0.12765223,0.26896098,0.60114753,0.8518258,0.813936,0.4877411,0.5456442,0.34061494,0.48170027,0.13214257,0.17011777,0.46511635
0.25359255,0.14018425,0.10421048,0.11819152,0.13153525,0.11011336,0.11111637,0.11216426,0.14377463,0.0774871,0.09715258,0.09647158,0.1071684,0.08927653,0.10334988,0.07047823,0.097341254,0.14648464,0.114489675,0.09152624,0.115486525,0.10507749,0.10603291,0.13014434,0.09740848,0.0674259,0.112453714,0.06225427,0.07236055,0.08834521,0.09012727,0.102643006,0.14767075,0.073480286
0.06772864,0.05593124,0.0986666,0.05219075,0.07486367,0.07755099,0.079620756,0.05446741,0.07678679,0.08534791,0.060656004,0.073147364,0.06923079,0.09054915,0.0803131,0.08702886,0.08466432,0.06314987,0.0880515,0.09801493,0.22539298,0.0860634,0.08574898,0.063390896,0.068326265,0.086543106,0.081747204,0.06021772,0.0576145,0.07834359,0.08447081,0.062176798,0.07746069,0.042806346
0.33657402,0.103222795,0.09009922,0.0859342,0.11530625,0.11795675,0.10276903,0.1027789,0.08102036,0.075926125,0.07608356,0.079429045,0.131671,0.08898468,0.07858074,0.07486377,0.12536842,0.09787498,0.099582694,0.0773764,0.088221245,0.06582005,0.19620124,0.11993377,0.22342409,0.16420716,0.13032438,0.11648583,0.08892895,0.1007447,0.12383662,0.09432908,0.122418806,0.13205379
0.16793875,0.087140866,0.063570656,0.10616133,0.081655785,0.11684886,0.10982449,0.09008533,0.10093506,0.06898723,0.08078342,0.10564237,0.1604124,0.108338565,0.12556434,0.099923365,0.14124405,0.21877554,0.08957819,0.08504345,0.108561024,0.122986674,0.15851213,0.11146565,0.1571385,0.108242095,0.08474528,0.14168228,0.12114317,0.119863376,0.14352229,0.0970742,0.1209888,0.12951306
0.12846188,0.06497764,0.03501037,0.07047886,0.048461784,0.11852548,0.084831044,0.061922297,0.06432589,0.017534083,0.027629446,0.027384982,0.039847873,0.024501607,0.034950987,0.034986828,0.03742184,0.060878146,0.06551825,0.023955723,0.029630259,0.034778286,0.06036407,0.058800552,0.07950003,0.040996797,0.054650564,0.10480878,0.107958704,0.06103228,0.08713291,0.08051146,0.07767032,0.07228502
