0.098402984,0.074805066,0.09900847,0.10415706,0.1105315,0.07867586,0.07837194,0.07538646,0.08084136,0.09778936,0.10778449,0.09476647,0.06492113,0.08500563,0.101555154,0.08553844,0.07503781,0.07016192,0.0739481,0.052240804,0.06991719,0.05712734,0.04648592,0.07322101,0.082649976,0.088370465,0.069818474,0.08453624,0.09603081,0.08513386,0.09176111,0.09165244,0.059108507,0.049891464
0.121562704,0.107123226,0.116083495,0.20604813,0.12955125,0.09395673,0.09726611,0.110436715,0.11678404,0.07806864,0.119148225,0.09589522,0.095474795,0.0899094,0.18656835,0.12689571,0.11528874,0.10010241,0.08904817,0.08931175,0.12289284,0.16236623,0.1156047,0.089872815,0.08329598,0.15244132,0.0998428,0.06735329,0.079853415,0.104255654,0.09953098,0.10210206,0.12521994,0.12482586
0.16305077,0.077538185,0.13142616,0.10556096,0.13906652,0.117194325,0.112043336,0.1135519,0.1088566,0.11018567,0.13070907,0.1295893,0.11323676,0.09625394,0.096597426,0.12548584,0.113309935,0.11044459,0.091641925,0.13738944,0.09158252,0.14515015,0.15918669,0.07836142,0.124822155,0.10294028,0.11661001,0.088230945,0.07039777,0.17380133,0.08981087,0.097898714,0.13685147,0.09877396
0.085723475,0.07894094,0.09455134,0.085687645,0.09348629,0.07542866,0.076295406,0.08783624,0.08375683,0.0622929,0.06786109,0.07723202,0.07788803,0.07225988,0.11054474,0.07616773,0.09287981,0.07735436,0.07536272,0.07839758,0.073535584,0.083244056,0.083497494,0.06478776,0.057762574,0.074576765,0.07031876,0.07476985,0.070147924,0.07496484,0.074299775,0.06381898,0.05732184,0.10678734
0.21508548,0.3920178,0.42411706,0.569507,0.52454287,0.2174003,0.2347016,0.17530261,0.24555334,0.15805012,0.28483146,0.30614337,0.28857633,0.21648282,0.2669932,0.27732652,0.22982599,0.26104742,0.23500851,0.37087476,0.20985329,0.6824759,0.4611728,0.34057435,0.21001314,0.435339,0.58218104,0.20171705,0.2965381,0.12469194,0.07942173,0.08586532,0.114333384,0.14951031
0.07069962,0.30003324,0.22076346,0.21847913,0.14549081,0.15652896,0.21056461,0.089577466,0.18592742,0.113098085,0.13581939,0.15462019,0.16924311,0.31115997,0.2749449,0.2889363,0.17775334,0.18992499,0.16945533,0.29533032,0.3297227,0.5008852,0.1958502,0.33654103,0.538412,0.44082895,0.43254173,0.13153806,0.36224312,0.25033206,0.14991254,0.105987534,0.25077343,0.17309342
0.12470089,0.14603285,0.13489842,0.13561702,0.15989114,0.17864427,0.20086673,0.11037473,0.20044975,0.11413761,0.19682188,0.1823813,0.19787943,0.20950793,0.28431603,0.23979197,0.23344189,0.21064031,0.21063544,0.16505516,0.28221586,0.28802904,0.23193973,0.18549618,0.27811158,0.25773484,0.24459557,0.12985109,0.23387341,0.11913319,0.12331995,0.1817086,0.12688372,0.19330923
0.15869825,0.16004373,0.20357272,0.17257838,0.13617401,0.16469769,0.16824678,0.094934575,0.18830608,0.11579941,0.14202766,0.13316436,0.15516904,0.13130906,0.13447812,0.15189926,0.16749859,0.12544562,0.12692636,0.08376213,0.23629078,0.101494804,0.107239015,0.1422036,0.16636445,0.13804556,0.2063873,0.21907578,0.1264998,0.07199092,0.10132198,0.08003412,0.042376306,0.07776593
0.20450418,0.090595365,0.13024008,0.09906618,0.10353954,0.10805936,0.108779304,0.10285006,0.14837094,0.093360566,0.117755465,0.12904643,0.09897274,0.09660647,0.0671238,0.084556,0.0974772,0.088870116,0.0957131,0.08447308,0.14506595,0.15458176,0.16902058,0.070080414,0.12814642,0.082616,0.101994134,0.10728139,0.11791474,0.12381886,0.18202996,0.10273062,0.14683709,0.36475042
0.12904043,0.098160654,0.12670672,0.0932689,0.14518869,0.117930405,0.1529812,0.17025481,0.13329157,0.13496959,0.12635706,0.1153179,0.13146079,0.15436193,0.13084742,0.098552056,0.11692526,0.120280445,0.10735374,0.119545355,0.14129296,0.100584425,0.11418622,0.116697565,0.09215899,0.09275661,0.093313344,0.1158886,0.12208259,0.13738018,0.15826024,0.12813655,0.10355069,0.1609387
0.12047641,0.10064527,0.09340524,0.07973312,0.06675703,0.10073075,0.100462206,0.099656224,0.12152289,0.09284066,0.08867046,0.06900701,0.100785404,0.11332178,0.086628936,0.06756463,0.094419494,0.10008631,0.083784826,0.058278844,0.0978027,0.07648578,0.10376654,0.08816089,0.12092137,0.1046973,0.08567367,0.11133933,0.10125886,0.09892355,0.1593999,0.11608547,0.087622054,0.14597088
0.09189444,0.05861196,0.06971565,0.05511457,0.05344627,0.051808074,0.067932494,0.07481175,0.08163878,0.093601085,0.07469062,0.056123853,0.063544884,0.11316583,0.06294845,0.058630396,0.07044801,0.074771166,0.06332202,0.060278416,0.08951394,0.06906771,0.07261038,0.05324347,0.11191332,0.06555004,0.086045526,0.07981411,0.09010747,0.10168019,0.10951433,0.089274034,0.08141175,0.09036195
0.1476622,0.26777837,0.12525213,0.21339731,0.14205657,0.17538437,0.21931696,0.09820132,0.21521734,0.1825845,0.27016637,0.22122753,0.17363952,0.1734497,0.17243738,0.17145824,0.16064788,0.1398847,0.25347748,0.1288311,0.2596013,0.19718185,0.16447523,0.50871736,0.48287442,0.2873745,0.22436103,0.14017732,0.18515442,0.04131651,0.12670411,0.24086434,0.08457216,0.1477491
0.17047045,0.084943675,0.14436314,0.11165047,0.09075821,0.09697396,0.10817207,0.11402826,0.08642437,0.0813241,0.12009539,0.105464526,0.13891184,0.11703986,0.1058385,0.10690741,0.14042164,0.13799323,0.09137965,0.10330882,0.09594067,0.09830383,0.09256259,0.06958331,0.09407389,0.08617866,0.08400432,0.07278295,0.089822605,0.1514069,0.09359782,0.0937031,0.12093599,0.109243706
0.19229417,0.27073398,0.1984863,0.19821194,0.21754503,0.22215009,0.20618491,0.11519312,0.24161047,0.13692974,0.21410283,0.18259989,0.2100903,0.20677075,0.2815294,0.18615521,0.20367675,0.24442686,0.24268371,0.13281374,0.25968385,0.24696054,0.336622,0.2891648,0.42736003,0.3820933,0.21465915,0.13643119,0.23736848,0.12930718,0.12690228,0.27770594,0.09257306,0.28246865
0.20828524,0.115129836,0.1930018,0.18106432,0.17732224,0.10123485,0.10128199,0.117380306,0.10081113,0.15511781,0.13750935,0.21795641,0.09167157,0.12144229,0.14728534,0.17024666,0.086907,0.0789011,0.09127313,0.09920816,0.2205474,0.1926165,0.11333282,0.08374924,0.09060131,0.14285794,0.13855495,0.09168539,0.083787136,0.21931666,0.06997348,0.100168,0.10742547,0.08000527
0.11480661,0.14504176,0.1638304,0.14995787,0.15262967,0.14960286,0.16564183,0.1034203,0.17638026,0.19967115,0.1721687,0.19443278,0.18534526,0.1823444,0.17720573,0.15192392,0.19418374,0.1490238,0.20534495,0.14217462,0.27971977,0.15989096,0.15312554,0.1158859,0.11579176,0.50268495,0.11531816,0.11756178,0.2042739,0.13928576,0.12097432,0.15879022,0.09827956,0.16459604
0.10668601,0.13444579,0.14500444,0.16247393,0.126237,0.117750295,0.16789237,0.11587234,0.1857146,0.16214341,0.16162604,0.20449346,0.16259906,0.19058087,0.18533413,0.16142602,0.16634108,0.13385487,0.21220937,0.14318383,0.21595222,0.2019246,0.15482584,0.14256814,0.1293052,0.2069826,0.1898194,0.148458,0.2084115,0.18147227,0.1720471,0.13777487,0.13351864,0.17734417
0.13108513,0.16771309,0.13459285,0.10211986,0.09494403,0.089938104,0.11452467,0.15279621,0.12419187,0.13110489,0.20494129,0.038535856,0.09407888,0.13909574,0.12026688,0.071914256,0.09856465,0.07428312,0.10112736,0.037084516,0.16939455,0.0549503,0.10193334,0.09315698,0.11201532,0.105224,0.08068702,0.08305552,0.075483195,0.07741581,0.109091476,0.08322118,0.040009644,0.13323568
0.12865905,0.18423006,0.17171805,0.1593484,0.13984355,0.17943259,0.17779605,0.09701004,0.16526844,0.14160842,0.1793228,0.09964118,0.15613751,0.14914957,0.1649271,0.09821951,0.1774322,0.16783947,0.18415211,0.087199345,0.25457117,0.08117199,0.08094104,0.14609402,0.14831354,0.15640305,0.12775694,0.120853096,0.13530977,0.071042344,0.1505993,0.16881305,0.06330254,0.12597455
0.09552946,0.09984305,0.18531705,0.09779654,0.14403519,0.1137615,0.11694602,0.12838525,0.09410183,0.114318766,0.15952232,0.22072357,0.13785797,0.12012659,0.12191313,0.15025623,0.11625899,0.11915731,0.10942584,0.08543081,0.14557488,0.1674289,0.09536533,0.09848243,0.08394123,0.09472099,0.120405346,0.1925929,0.25771293,0.083328456,0.09660396,0.09077215,0.090878576,0.06625592
0.07807485,0.106981464,0.086215846,0.13956219,0.09350101,0.076378785,0.10023662,0.14562427,0.13044414,0.0975777,0.15280287,0.12887153,0.10560169,0.11748854,0.150521,0.08610858,0.080068715,0.08233967,0.10662474,0.09012191,0.14724742,0.10144968,0.07799268,0.075640135,0.06746219,0.10424021,0.057159554,0.0763832,0.122351594,0.08669098,0.10650979,0.11199744,0.050453108,0.04319479
0.18627167,0.21640933,0.31705573,0.16916484,0.3040575,0.21655664,0.2835578,0.16824748,0.2475852,0.22790384,0.29025316,0.26884583,0.26048043,0.26674646,0.28208268,0.3108332,0.2960163,0.29438296,0.24861069,0.29425946,0.26293895,0.30001605,0.24589907,0.23955594,0.217146,0.19105585,0.27786544,0.21993428,0.30133316,0.21570091,0.31698847,0.23136857,0.20579875,0.23206961
