0.52500534,0.07225621,0.070246294,0.02657924,0.26563394,0.11500244,0.15125692,0.47265634,0.26248837,0.3130968,0.4918708,0.45840934,0.34655103,0.5349224,0.46845895,0.46644443,0.39994022,0.3773792,0.34967744,0.39232332,0.30939528,0.36477003,0.76616126,0.5217678,0.7901669,0.7349657,0.29422233,0.723898,0.2926976,0.08712373,0.08389099,0.14770186,0.5007858,0.4858985
0.19391349,0.22098555,0.16945988,0.10473235,0.41259316,0.40771452,0.25348192,0.26696315,0.35861585,0.31568205,0.37734836,0.4158593,0.3721693,0.3511937,0.31472543,0.2603418,0.38444972,0.39282024,0.3542548,0.27333266,0.30939755,0.2509232,0.34723213,0.4511605,0.21427236,0.14218587,0.22340974,0.4446502,0.24332464,0.07256678,0.1263375,0.27184844,0.22609985,0.20857432
0.6863573,0.49765247,0.21591476,0.20141108,0.38697112,0.53223294,0.36750802,0.5213895,0.333524,0.40591517,0.48667336,0.5056287,0.3529484,0.3053135,0.2780639,0.3553785,0.39692903,0.40414703,0.32309508,0.40525052,0.7253462,0.34488946,0.6242936,0.55240095,0.49737906,0.528306,0.294528,0.6661919,0.29233038,0.099549554,0.19759159,0.37788332,0.3722664,0.2883522
0.6691121,0.21159431,0.21094665,0.28859785,0.19145872,0.2557386,0.0801787,0.27260286,0.041815475,0.25194192,0.35954687,0.31880385,0.067123376,0.35966185,0.21303722,0.24945249,0.11688833,0.062238008,0.044150196,0.24725702,0.33044404,0.19660616,0.6548753,0.11559001,0.33930367,0.13022882,0.24893193,0.32826304,0.16259666,0.13815005,0.10376178,0.2567017,0.19886589,0.331512
0.0375219,0.021712149,0.055798568,0.06325587,0.07504215,0.053600173,0.07956702,0.058424056,0.129621,0.21047413,0.21404502,0.14888103,0.15437344,0.16443153,0.14999393,0.10418254,0.088528834,0.11276077,0.11742474,0.1074249,0.10194167,0.0747523,0.041117426,0.08459202,0.09765428,0.11765643,0.06977562,0.05880936,0.04920201,0.05645951,0.06977828,0.07969721,0.06746724,0.03455811
0.06862587,0.062400438,0.19968964,0.26489192,0.25887433,0.12957396,0.14163956,0.092824385,0.21097246,0.29980928,0.2371307,0.32472506,0.30913752,0.2563413,0.2408022,0.2741385,0.24904372,0.31039977,0.34845215,0.34205976,0.20784414,0.24598761,0.10455598,0.22642647,0.21436705,0.24292737,0.18978181,0.14455347,0.05904755,0.060465317,0.08469036,0.07783324,0.1256691,0.086465396
0.024873199,0.016626205,0.07576632,0.091622144,0.08799384,0.053794492,0.07217635,0.06582356,0.13158196,0.21984662,0.16198409,0.10144947,0.1354229,0.17048204,0.14536528,0.09402287,0.092813775,0.1595947,0.14454873,0.09107885,0.09534803,0.040348817,0.052471116,0.096227296,0.17433834,0.18520033,0.078898914,0.058248304,0.04580521,0.040352266,0.077347755,0.10084234,0.03819997,0.030806007
0.08628603,0.112743355,0.116338015,0.24934448,0.20449962,0.14092417,0.18420702,0.13777958,0.2833066,0.30487403,0.23067588,0.22176786,0.29163417,0.36364478,0.34339604,0.2300395,0.25747034,0.2811236,0.34543726,0.2260539,0.17189337,0.19411147,0.18671109,0.23897421,0.5462903,0.7191554,0.23450153,0.3181333,0.16161945,0.09651927,0.098459676,0.18152376,0.1287471,0.09444204
0.044230144,0.058455024,0.07367183,0.09531593,0.07635815,0.062358763,0.0634283,0.07626516,0.09024753,0.10600155,0.10688849,0.11327764,0.10080456,0.10674657,0.13531186,0.15285607,0.113935776,0.081065655,0.10791766,0.14222077,0.12445532,0.11848544,0.069091365,0.07536269,0.09844181,0.12686776,0.07786566,0.08340578,0.08412746,0.12766089,0.080659315,0.07533296,0.07400503,0.09460909
0.15752685,0.14322548,0.44104835,0.20682096,0.26124918,0.31584594,0.37156406,0.28452325,0.27363127,0.20812486,0.20217653,0.28518784,0.17102514,0.17184171,0.17539403,0.23798649,0.13688011,0.15514174,0.15719613,0.24195269,0.16714999,0.24467613,0.13387719,0.12869516,0.1648254,0.16588905,0.12837322,0.15131931,0.08140507,0.13298112,0.07291818,0.077951066,0.1254107,0.08411393
