0.113103464,0.1497582,0.11737024,0.10714632,0.10454028,0.06791669,0.1679826,0.12281481,0.14516933,0.12460406,0.16628426,0.12969628,0.13415687,0.14938512,0.18358716,0.18520199,0.13868704,0.1259945,0.19702639,0.14672399,0.19058585,0.12310374,0.099879995,0.1722341,0.18136238,0.13742308,0.15907672,0.18936086,0.20895275,0.14987057,0.19743957,0.18698445,0.13260977,0.12257256
0.11884032,0.13779,0.110371284,0.14165746,0.09733546,0.10364815,0.17197879,0.117476,0.16325046,0.1503855,0.17182192,0.15266412,0.19384538,0.18714875,0.29391426,0.19265485,0.1881629,0.21032599,0.257103,0.17109995,0.1325383,0.14595377,0.14004539,0.19177587,0.2448046,0.49355972,0.16409263,0.13045487,0.23140283,0.15402351,0.1191616,0.21644542,0.17649505,0.16193429
0.08322236,0.1327611,0.07390714,0.09128979,0.07101584,0.067890614,0.16165985,0.094678275,0.16094778,0.17482144,0.24082479,0.19617519,0.19308984,0.21153012,0.3160157,0.25292796,0.18929753,0.18338649,0.24805735,0.1681278,0.16587871,0.20525597,0.13860491,0.18643804,0.3811573,0.24178088,0.10691353,0.065308355,0.13971007,0.12470463,0.091904685,0.12306077,0.1509621,0.13798629
0.08433278,0.13604258,0.09003091,0.11721616,0.0735903,0.062980376,0.1747594,0.11334831,0.14593254,0.1907524,0.21005182,0.18192473,0.1699503,0.18882756,0.27364564,0.20974955,0.15685311,0.15466526,0.24754211,0.15282845,0.13770173,0.18157108,0.13764608,0.18443273,0.24202979,0.27046472,0.1164605,0.08289438,0.21352167,0.13899326,0.10087933,0.132783,0.14731182,0.14587297
0.059090093,0.10586898,0.08630986,0.07839478,0.06611058,0.074999034,0.1406686,0.16081102,0.08976657,0.17729084,0.16053957,0.13310489,0.13234971,0.26959985,0.21918546,0.1633498,0.13584317,0.11686281,0.17647229,0.10000425,0.14841239,0.06753606,0.040797897,0.11311651,0.11819391,0.13105042,0.07062293,0.05948571,0.091234714,0.094562754,0.0649952,0.08286902,0.06604878,0.03140889
0.22086424,0.3182373,0.3071658,0.23061204,0.23822509,0.316948,0.33431956,0.2532235,0.29455426,0.20486693,0.32873222,0.19516137,0.27589968,0.16289657,0.3043712,0.45318106,0.29911992,0.2617173,0.3270758,0.4004433,0.4596683,0.30003098,0.1610429,0.19911428,0.25261286,0.354981,0.27236515,0.34353513,0.277112,0.31656936,0.2555778,0.21949786,0.34749007,0.12829767
0.08778317,0.13005452,0.09197818,0.12812223,0.08531901,0.14009126,0.20881878,0.11432765,0.15232773,0.12852806,0.14973481,0.10989777,0.18382393,0.13614422,0.14638886,0.12165392,0.1905562,0.19538921,0.16903104,0.12872395,0.11420328,0.0892821,0.07400307,0.15247744,0.09260927,0.08142571,0.07435706,0.119638994,0.14627054,0.090026885,0.14062694,0.14275885,0.0757328,0.050970145
0.08935596,0.13317324,0.1196925,0.14461342,0.14580682,0.12227917,0.16315949,0.17705168,0.18477686,0.24083868,0.26476324,0.29977778,0.19267945,0.25202557,0.16081561,0.23797762,0.21267109,0.20097046,0.19250967,0.26108503,0.15559168,0.39586616,0.16681193,0.17026803,0.10941665,0.099150956,0.13146392,0.14201587,0.22083525,0.33780047,0.25975126,0.19587535,0.3003379,0.12831907
0.068394825,0.19451107,0.06969428,0.11040235,0.059494834,0.069084376,0.1331626,0.06275102,0.1504578,0.19883464,0.17511436,0.15187214,0.22470942,0.21132752,0.29072833,0.173918,0.17905468,0.17672367,0.21370363,0.122254655,0.12425729,0.11472112,0.07501829,0.49120995,0.39275062,0.33653286,0.06830402,0.06855466,0.10988625,0.049481373,0.07407554,0.09861278,0.04928983,0.061470855
0.04705435,0.19173154,0.05657545,0.048521593,0.044358686,0.06520663,0.08633176,0.07607361,0.09263071,0.11925365,0.13069335,0.18540128,0.1460295,0.18333364,0.23776554,0.24138889,0.11985735,0.13336973,0.1494303,0.17994428,0.20198181,0.22976531,0.11137819,0.2516759,0.81541586,0.38558716,0.11444177,0.058584772,0.06711268,0.034391124,0.024427006,0.0636265,0.056011885,0.04973974
0.08073308,0.1987641,0.12431445,0.16301373,0.13895008,0.19092062,0.24284649,0.15394099,0.2150978,0.15271142,0.1721083,0.20646144,0.22122896,0.18833153,0.20958014,0.22411263,0.250249,0.23711959,0.2862948,0.24510868,0.20630744,0.26124415,0.1598776,0.3099559,0.30935824,0.24520323,0.1284373,0.17447276,0.26543906,0.16409028,0.190405,0.28680766,0.1495193,0.12240437
0.112240374,0.32268894,0.16593939,0.1353827,0.17699742,0.21081382,0.15040803,0.17001396,0.15761918,0.12542158,0.16802831,0.15273136,0.18086545,0.19869228,0.21534543,0.25277704,0.30054298,0.19324249,0.20620263,0.29084498,0.11855997,0.34065717,0.29979697,0.43106157,0.34820724,0.79057556,0.5852128,0.36833516,0.52195185,0.6388451,0.5478896,0.47381687,0.32332683,0.32042634
0.02679094,0.10792039,0.10541883,0.115217276,0.11589163,0.15583906,0.21924716,0.22560963,0.19497512,0.120467916,0.19922249,0.26984647,0.1589681,0.08893417,0.14301434,0.23924161,0.211356,0.24746077,0.21610731,0.27590024,0.19453771,0.19364296,0.30753466,0.14439233,0.1190259,0.18459398,0.214114,0.13587704,0.21640618,0.31698653,0.2550688,0.08604404,0.25285214,0.14672957
0.055521116,0.07000562,0.051899094,0.071510196,0.042417426,0.05734655,0.10379622,0.08565547,0.09228715,0.053097945,0.080881,0.07985729,0.092205696,0.055534206,0.0900482,0.106550805,0.11936084,0.087573715,0.08512055,0.09377375,0.071444295,0.121136725,0.08397332,0.12023028,0.045281775,0.051117886,0.04984134,0.051379506,0.04218136,0.06583475,0.067805536,0.046747446,0.11509775,0.070909925
0.15066095,0.09992158,0.17065853,0.08635951,0.18529569,0.12717304,0.12183591,0.20283616,0.107938744,0.05896848,0.11403316,0.2314584,0.12388029,0.054238908,0.10173469,0.21563381,0.119263865,0.11312581,0.08771386,0.26697344,0.10253153,0.35891575,0.1899433,0.13542989,0.072742306,0.061522897,0.15160072,0.090466596,0.09712869,0.24572088,0.12946886,0.05944467,0.32798854,0.1736683
0.39218462,0.18209882,0.27933025,0.2889546,0.2528927,0.13402335,0.17541121,0.3381956,0.102451794,0.1301565,0.17095874,0.32120213,0.158709,0.13007233,0.16676398,0.4529929,0.16482341,0.11031566,0.08652575,0.26892945,0.2389519,0.38798475,0.2883612,0.11333901,0.23447317,0.26587296,0.49592876,0.14693445,0.1185165,0.34745646,0.20525421,0.16268037,0.4693601,0.3290651
0.1369432,0.21507564,0.14083628,0.09874014,0.11373028,0.12894207,0.18826453,0.17294236,0.25723973,0.19525278,0.3670581,0.47561073,0.31503153,0.15710562,0.2791503,0.53315085,0.31101823,0.322755,0.36564177,0.2517709,0.26878753,0.4292541,0.27146414,0.31603277,0.46908835,0.5215153,0.19654149,0.2545977,0.50848854,0.08849205,0.21073209,0.20465723,0.22936483,0.29897872
0.17034924,0.14443958,0.26945305,0.1474516,0.26924536,0.21414673,0.29550081,0.19158676,0.2838176,0.20208189,0.36410123,0.39434436,0.36329165,0.24700423,0.28387973,0.29343122,0.34121963,0.30154645,0.29248184,0.24519017,0.2266615,0.42050028,0.16141981,0.20101888,0.26165485,0.20375791,0.45629188,0.34903228,0.39846233,0.5072269,0.32615143,0.14104636,0.39213684,0.10333999
0.069030344,0.15442786,0.10523559,0.090590216,0.13593587,0.1326835,0.20456271,0.107984915,0.1953452,0.106353335,0.20402737,0.18567966,0.2433606,0.119994015,0.21857736,0.19434805,0.15901488,0.234969,0.23416783,0.2671654,0.08777399,0.1873433,0.16453579,0.14977953,0.1768194,0.34819618,0.10286092,0.09141011,0.15515101,0.10240567,0.09541845,0.32070377,0.19001827,0.13749298
0.38226917,0.38983297,0.35528165,0.36388394,0.36060566,0.3486249,0.35864678,0.36081925,0.4037841,0.31468064,0.38845834,0.4587202,0.45028204,0.3892022,0.49942592,0.43499172,0.43404374,0.39204463,0.42787844,0.48606718,0.385116,0.49006727,0.45230582,0.5352746,0.5360782,0.59970164,0.5159451,0.63553685,0.6520424,0.48634422,0.41436633,0.2348294,0.30766785,0.3033352
0.10693672,0.20097332,0.1927092,0.26448745,0.16852209,0.20712619,0.22389098,0.25593764,0.20039037,0.17263244,0.14895993,0.14911675,0.1491271,0.19569947,0.2215362,0.33903587,0.24665682,0.23476356,0.2327395,0.17657009,0.23285823,0.1214005,0.11749895,0.17856486,0.27711135,0.26410773,0.18744214,0.1659074,0.21509436,0.22655557,0.2930446,0.20438446,0.1751047,0.21524806
0.07703194,0.07152623,0.10179615,0.09921272,0.123740435,0.11058497,0.075266495,0.107509576,0.055432145,0.084666334,0.07587412,0.06714725,0.03564302,0.058771208,0.06615727,0.06764191,0.04316305,0.04643514,0.06897974,0.076216765,0.08527788,0.09101232,0.051407345,0.046324726,0.043067656,0.08668419,0.05929722,0.071347736,0.09809385,0.10525527,0.103889465,0.08164372,0.09856886,0.061956692
0.07188714,0.06211286,0.0719217,0.072488636,0.057569493,0.070234016,0.07653192,0.085115135,0.0697855,0.055945154,0.060952097,0.07965663,0.08586121,0.05894192,0.06520841,0.100081034,0.15234137,0.094128594,0.066987164,0.064604916,0.090261675,0.08462549,0.048273567,0.057728652,0.05011604,0.06448558,0.06596484,0.07221511,0.065495394,0.066578835,0.08124645,0.07302669,0.0804697,0.058482837
0.09557526,0.07228271,0.07433661,0.07473445,0.08440663,0.09913547,0.090839244,0.09451009,0.08084507,0.10788875,0.08648055,0.101384334,0.07672263,0.07441625,0.09941135,0.103858285,0.071298376,0.0834507,0.08047943,0.12392072,0.11880908,0.18203089,0.0909832,0.07261097,0.08241592,0.1203242,0.089329906,0.08461611,0.11531554,0.117416844,0.10580141,0.09202152,0.13995732,0.088591695
0.101391196,0.24369578,0.16507372,0.21338059,0.112647966,0.1275224,0.1498277,0.09438776,0.19017774,0.16245173,0.17937227,0.17359366,0.17868581,0.11393593,0.17391862,0.15652443,0.15505531,0.14807095,0.20032015,0.20951772,0.16766442,0.13139887,0.14023279,0.23959708,0.29813915,0.18302286,0.11709106,0.08726801,0.09995211,0.07162363,0.087911084,0.0717833,0.083553754,0.0714657
0.16129781,0.16888693,0.17504956,0.16220522,0.24280319,0.19959022,0.20588024,0.16126098,0.18620084,0.18110763,0.21463586,0.19386782,0.17632896,0.21571638,0.19807239,0.15021218,0.15131973,0.15022306,0.16201942,0.14325096,0.12509069,0.14041954,0.13522571,0.1500612,0.17820941,0.27125663,0.19325249,0.19458975,0.16976176,0.19541277,0.19010822,0.19464333,0.13814919,0.110690355
