0.95218176,0.9259048,0.22760648,0.38186145,0.15113443,0.80743885,0.46837658,0.844055,0.28473225,0.28059596,0.24945109,0.26839167,0.1674058,0.34729165,0.30865523,0.24323891,0.23015662,0.24497965,0.36716694,0.29082647,0.97893673,0.40941462,0.8594384,0.8685905,0.989197,0.89375854,0.84798145,0.8660265,0.84107536,0.78086543,0.6196645,0.32648557,0.26186863,0.7271749
0.49271172,0.21681876,0.07783571,0.08945281,0.11106219,0.10943835,0.036134027,0.17880063,0.02227847,0.12026375,0.09773116,0.095481135,0.018277436,0.15820742,0.104195565,0.11110924,0.046876915,0.037036177,0.056186352,0.20733675,0.71414423,0.19711183,0.3346742,0.21349868,0.91151726,0.8755809,0.85435694,0.8505913,0.90358686,0.856543,0.694445,0.31020102,0.19539413,0.40838176
0.43781605,0.51436037,0.27020368,0.37396568,0.22243671,0.33096927,0.30192867,0.49721453,0.31443954,0.341556,0.33021677,0.31579822,0.2748146,0.3921269,0.33342645,0.3304013,0.28792816,0.3227279,0.28956878,0.3097049,0.68707764,0.2834249,0.34723538,0.3542556,0.7783669,0.74247277,0.64514184,0.5743901,0.51135164,0.48151833,0.4552477,0.53488606,0.6034692,0.55128807
0.7076552,0.5012912,0.10499556,0.21722014,0.0843068,0.28112456,0.10587618,0.34232795,0.10853116,0.15985334,0.13493916,0.12442646,0.10468383,0.11839404,0.11433326,0.09592034,0.11585362,0.12434444,0.09830471,0.1117792,0.2840896,0.09113589,0.4367075,0.130824,0.3787792,0.20469722,0.17557079,0.17369415,0.22312735,0.08224754,0.15618438,0.13211316,0.23106441,0.26543227
0.84966224,0.9034166,0.2837539,0.4776433,0.23436815,0.6797901,0.25722128,0.72650725,0.14337121,0.22625493,0.18532306,0.31980807,0.19321677,0.09605488,0.12606832,0.16993184,0.30972314,0.24254972,0.26512852,0.20790732,0.9671458,0.27944934,0.8100141,0.59173083,0.954347,0.9482919,0.90672076,0.7688557,0.7644858,0.3816692,0.22598006,0.40112594,0.58486414,0.63928676
0.6051892,0.7041452,0.24456224,0.24340723,0.33392006,0.49093658,0.2947801,0.6545941,0.43086943,0.3887037,0.45085266,0.44368982,0.3749546,0.43968332,0.38672137,0.36947048,0.35894823,0.42292878,0.41081715,0.40093824,0.91460955,0.3506588,0.6535061,0.40709993,0.75665176,0.6281075,0.47814825,0.519325,0.5054829,0.3969345,0.4949018,0.6850871,0.54493415,0.3984905
0.7542267,0.6099497,0.2119266,0.2209662,0.19703777,0.6826225,0.24650235,0.75883025,0.37428924,0.50411016,0.5921884,0.56273794,0.35064772,0.3746294,0.3726896,0.23697498,0.2791893,0.34594512,0.1905183,0.3696743,0.6450555,0.36404103,0.7908668,0.39268014,0.8065954,0.52753097,0.5627949,0.6078481,0.52842075,0.56504905,0.7092824,0.6905136,0.5935387,0.47005093
0.6989487,0.28390986,0.12779965,0.059527405,0.2315819,0.12563343,0.078302786,0.37878212,0.09206738,0.36775568,0.3664493,0.40992832,0.07222176,0.41648206,0.28825757,0.3022745,0.1611379,0.14439338,0.1035992,0.43367317,0.66041285,0.3662438,0.48603296,0.32670647,0.92747104,0.866921,0.78213054,0.7601508,0.77964586,0.4556952,0.28161305,0.10790581,0.165563,0.510041
0.30935156,0.065023005,0.18444446,0.030462096,0.15273474,0.08657674,0.21788162,0.17732204,0.44748986,0.4274041,0.59994006,0.5711051,0.32016823,0.70772326,0.7060945,0.56177825,0.41858053,0.6528655,0.6896148,0.5054463,0.847064,0.43582973,0.11825209,0.6970217,0.9450103,0.9793723,0.8406717,0.9757247,0.9562207,0.8513793,0.7498129,0.16811238,0.27022383,0.26347363
0.3570699,0.09363732,0.046850905,0.032498885,0.09619245,0.09805392,0.114757754,0.15058994,0.45523256,0.3614661,0.29616466,0.30007526,0.33770308,0.3702097,0.1744587,0.18211012,0.2628201,0.34720474,0.3401399,0.24510735,0.2628654,0.18966438,0.06404182,0.28900406,0.40149269,0.52319413,0.18197782,0.37897506,0.24582717,0.07623035,0.085733086,0.36589482,0.14430192,0.16003272
0.5713755,0.5415144,0.10649439,0.099283084,0.18747756,0.33680812,0.15807498,0.46322343,0.38764825,0.3597862,0.30537036,0.2619716,0.2594998,0.4200113,0.27072203,0.2842612,0.277007,0.20763448,0.30361018,0.29852638,0.6450725,0.25441313,0.35455406,0.6082524,0.9712507,0.8485344,0.8321746,0.8246516,0.8109223,0.8596077,0.73538446,0.44111627,0.39083913,0.7610572
0.85268676,0.39374247,0.06477283,0.04563564,0.19129908,0.4605963,0.26713622,0.5951072,0.53865343,0.49286854,0.67246103,0.5624418,0.442528,0.5040038,0.43653297,0.31193522,0.31482884,0.48294717,0.57329476,0.46955955,0.96071804,0.4553051,0.911852,0.88104194,0.6451589,0.8690444,0.30498558,0.3826807,0.29008847,0.12961468,0.03934173,0.24130642,0.3520136,0.48267996
0.0820378,0.0932903,0.10004012,0.080511026,0.09933255,0.10936051,0.12583889,0.2051775,0.23623493,0.34314898,0.2909894,0.28451112,0.20898205,0.3432917,0.35652065,0.20749676,0.2679079,0.26716542,0.37465948,0.30637798,0.30847365,0.20052084,0.17099072,0.17919178,0.07883271,0.15703957,0.17155625,0.09285885,0.13320918,0.16544527,0.18140407,0.062449712,0.19324107,0.1466766
