0.21848172,0.13898315,0.16228338,0.15620787,0.22424382,0.18912786,0.21575636,0.15655413,0.25489148,0.2236969,0.26127845,0.2157455,0.2830689,0.20508167,0.290407,0.24188693,0.3075475,0.344934,0.3312221,0.2594377,0.38160676,0.2990827,0.27053595,0.2663124,0.16513753,0.38565707,0.18268865,0.24267238,0.48838115,0.29389238,0.29672596,0.3725188,0.1347789,0.2294289
0.1475517,0.14183505,0.16474737,0.12356402,0.18861572,0.1606778,0.20710187,0.16877785,0.28369617,0.2835999,0.27264237,0.20594384,0.3059864,0.24884409,0.27332765,0.18290247,0.30779544,0.32379517,0.3286519,0.23713773,0.36974022,0.2276634,0.24319829,0.22165191,0.12797233,0.2892955,0.25429165,0.27766746,0.53300816,0.32720095,0.23721813,0.30908737,0.122691676,0.16416447
0.20533264,0.1965636,0.25435466,0.16401431,0.14524245,0.114267595,0.14491962,0.16215132,0.20978184,0.18478312,0.14921772,0.15778585,0.2220649,0.19531076,0.1773084,0.13604195,0.24189784,0.20450218,0.24527566,0.18308438,0.33871508,0.16044638,0.1731729,0.28319785,0.19854389,0.24948935,0.47164094,0.503599,0.2981621,0.15777978,0.23364936,0.1288609,0.13988045,0.1547959
0.21500434,0.1314431,0.12885459,0.14812961,0.2150463,0.1777515,0.1960819,0.15100409,0.29374745,0.27424625,0.26055685,0.20842339,0.25609347,0.18491621,0.2760547,0.17216162,0.26740804,0.3053069,0.30549905,0.17727579,0.33384693,0.28486994,0.23979995,0.34664056,0.19959311,0.2712505,0.23554334,0.2875702,0.612704,0.1738505,0.2692783,0.30793387,0.10569215,0.18379827
0.26060468,0.4300042,0.23918481,0.11461226,0.23289272,0.21571742,0.19648519,0.101724826,0.21865116,0.23710091,0.2730367,0.2529703,0.26654395,0.22074647,0.21613885,0.2991421,0.36685395,0.3535614,0.29020992,0.24303521,0.35186768,0.22847702,0.32672077,0.93919134,0.22211269,0.5784043,0.17253456,0.21561082,0.40791705,0.13569972,0.12343726,0.2806688,0.12297807,0.20570652
0.12854658,0.11712385,0.1312479,0.092359036,0.16533886,0.14486907,0.15607186,0.107599,0.14796259,0.20134279,0.17027922,0.1249496,0.14724818,0.19276385,0.1473227,0.12503557,0.14118229,0.12482629,0.13635841,0.09157554,0.20291424,0.098262765,0.14334798,0.15607353,0.15049262,0.25977254,0.23174077,0.18755044,0.14412344,0.10126114,0.2046953,0.24646199,0.06722696,0.086977184
0.1352469,0.11048666,0.15907486,0.10006198,0.15179636,0.15773748,0.18788975,0.09398207,0.218177,0.23677911,0.24409112,0.21986243,0.23815651,0.17280911,0.20096044,0.167448,0.25609463,0.29077876,0.25445464,0.17347302,0.288502,0.23039317,0.2800653,0.27948084,0.15819457,0.37678605,0.30699947,0.20732573,0.38986114,0.18011783,0.12123921,0.24485898,0.11051638,0.16130327
0.06808716,0.060559247,0.09472409,0.053158358,0.07067307,0.09394056,0.11536219,0.11173724,0.13694207,0.10908645,0.13165535,0.11673323,0.15381417,0.120571375,0.09922489,0.10671188,0.12506308,0.14509113,0.13886388,0.08932351,0.12455347,0.079886675,0.063852705,0.075950906,0.042539705,0.07779746,0.08968805,0.083183214,0.08864366,0.07067154,0.056321383,0.061553653,0.057783425,0.07167158
0.01546265,0.11310176,0.18297401,0.092760816,0.22061908,0.2396872,0.31569698,0.505285,0.30634642,0.33391035,0.44228816,0.24628928,0.5664692,0.44457415,0.5117417,0.37376842,0.48884162,0.46900815,0.3399576,0.16095333,0.25042522,0.33793184,0.23554726,0.1770019,0.15425578,0.22264618,0.23223676,0.16483286,0.3527336,0.2835427,0.07234808,0.23938522,0.12974145,0.106715515
0.06420806,0.1302646,0.11678216,0.11722216,0.10772461,0.11193644,0.14499158,0.13602126,0.19011903,0.23774631,0.21311189,0.12229008,0.17550011,0.21259545,0.18812983,0.10558125,0.17689793,0.20389077,0.21500453,0.1429166,0.1268863,0.11939396,0.0776585,0.08174031,0.048852883,0.106118456,0.1457903,0.13429263,0.07698421,0.10450537,0.0971504,0.09727369,0.051497195,0.054567184
