0.07265253,0.105940774,0.08335876,0.056238987,0.07783978,0.06375835,0.06654775,0.04429327,0.05551951,0.08436946,0.06070624,0.101022474,0.05194401,0.0474624,0.038657717,0.078090236,0.053475454,0.052622516,0.045379154,0.12311684,0.13053718,0.14350088,0.05206481,0.08098076,0.037401102,0.047929533,0.087853596,0.12644239,0.07907289,0.11540034,0.06792611,0.053364947,0.13821742,0.06316857
0.0036591697,0.0081992755,0.004439395,0.006290995,0.0044850493,0.0052072,0.028556384,0.03845911,0.06530558,0.06127646,0.035398614,0.018394247,0.033700116,0.024690393,0.038123216,0.008009385,0.024853203,0.027228728,0.0180262,0.016405776,0.05242422,0.01824316,0.02082957,0.028937431,0.021980261,0.0556888,0.0468146,0.07533342,0.05980568,0.045163635,0.026494047,0.039473057,0.083498806,0.035836294
0.026042042,0.058670405,0.06613682,0.051311392,0.12007457,0.056824934,0.03126356,0.054713067,0.029848654,0.07903201,0.046900775,0.078038014,0.044397194,0.06242969,0.053805742,0.07524689,0.07043809,0.06828443,0.032272685,0.06052605,0.018499281,0.084645346,0.06815843,0.076296106,0.033318277,0.065956414,0.14859962,0.112041645,0.15656225,0.26436633,0.2012887,0.20064032,0.29548034,0.07000896
0.016940568,0.020023955,0.018843401,0.009254186,0.019150231,0.028578239,0.039719008,0.008626273,0.036361616,0.011803527,0.012634162,0.012482977,0.036570966,0.013391785,0.02142712,0.006139504,0.030159667,0.05727317,0.022481555,0.009895279,0.02335814,0.085877955,0.13499719,0.035534363,0.06113545,0.025594158,0.044273064,0.06661285,0.086990245,0.13516821,0.09759732,0.0779487,0.13504869,0.06829573
0.09970011,0.060081746,0.055664286,0.0989566,0.06096811,0.04843342,0.05936031,0.07461635,0.06455447,0.067887776,0.050275896,0.05269995,0.10739201,0.119164266,0.13098472,0.114329025,0.090561144,0.09731125,0.094436474,0.0967111,0.09720944,0.11226618,0.098077275,0.18801565,0.70730823,0.57466555,0.076143585,0.086146936,0.0641003,0.098698914,0.04005064,0.05034019,0.08410022,0.062995695
0.5049234,0.27697587,0.5352317,0.08675458,0.2704605,0.3786959,0.28920683,0.20042987,0.20987575,0.10600633,0.1941487,0.22165239,0.18477114,0.11238053,0.1564881,0.2144142,0.21742558,0.13325912,0.108361825,0.09350549,0.12434639,0.25187442,0.21135217,0.22930068,0.32397053,0.124175906,0.45023996,0.5822076,0.47346333,0.3851056,0.4539645,0.3503467,0.3423444,0.31956393
0.10286195,0.095118545,0.053996067,0.12002518,0.052719362,0.049822852,0.07444553,0.0565655,0.073341206,0.0568455,0.05651078,0.050874602,0.0872407,0.09614243,0.108615205,0.065422125,0.07205029,0.06950129,0.064463325,0.050855774,0.07104342,0.11166003,0.10559273,0.12845033,0.1447224,0.15749417,0.06710065,0.09562637,0.082978174,0.048448294,0.062703475,0.07777178,0.06805596,0.12412957
0.22956942,0.24436392,0.3035466,0.13390706,0.2826399,0.30258086,0.19774915,0.15391397,0.1456172,0.11713311,0.11718097,0.14335616,0.11646515,0.106647834,0.1308456,0.16131148,0.12893419,0.11508474,0.09547359,0.21161826,0.27617085,0.26274696,0.18680926,0.19821346,0.2501742,0.136083,0.30965704,0.44795713,0.43628958,0.2451817,0.23664163,0.25160035,0.24422798,0.15371454
0.040372986,0.14435987,0.17171846,0.10866933,0.21067405,0.1252204,0.16993403,0.2185572,0.12906907,0.21148954,0.20266527,0.3224772,0.12669495,0.19107638,0.20858894,0.20357889,0.094878286,0.11521851,0.22320656,0.31894675,0.21094042,0.28831905,0.12242338,0.23986536,0.1487123,0.3125594,0.24370939,0.13163674,0.1215385,0.16469379,0.10182224,0.19954073,0.23484248,0.17517775
0.0016476619,0.05002331,0.08757084,0.06727915,0.06115972,0.049291868,0.07597357,0.09060147,0.15458855,0.06693461,0.08840092,0.10036014,0.2343729,0.099396475,0.18639454,0.13150959,0.27829224,0.17189361,0.08591693,0.084950894,0.051975157,0.111071,0.0939575,0.04071044,0.07942012,0.07294235,0.35957175,0.108822815,0.07599413,0.15311101,0.26884502,0.05802735,0.19653963,0.1387827
0.021275923,0.1218925,0.095511645,0.088294335,0.12537666,0.11770038,0.1311643,0.18053806,0.08972436,0.0810188,0.07818462,0.14032607,0.09334004,0.07802033,0.1248112,0.16639352,0.1021635,0.09251683,0.09119371,0.1456964,0.3271336,0.1865835,0.10205093,0.1484412,0.3136236,0.28468618,0.1563533,0.14585674,0.23248726,0.15809707,0.10333538,0.13653632,0.20045108,0.08456461
0.1057208,0.07359769,0.103027076,0.057887867,0.090508215,0.082175754,0.09181062,0.08136639,0.06885779,0.06344536,0.074204214,0.094039604,0.08789722,0.058748696,0.09895265,0.09970836,0.092117876,0.07274292,0.101453,0.07847582,0.09251621,0.066616185,0.10609433,0.06610388,0.09766392,0.12438042,0.08308406,0.074165,0.31995448,0.11151944,0.119063474,0.11586197,0.07828977,0.102910735
