0.24700847,0.10530129,0.11890146,0.08418631,0.15214375,0.08766055,0.10886844,0.07779087,0.1477263,0.15448898,0.13356976,0.13423862,0.123948544,0.16336949,0.16564251,0.13383444,0.17831177,0.10161767,0.14214884,0.13358678,0.1428994,0.10855416,0.09258565,0.13166688,0.06733727,0.103891075,0.08739588,0.07607922,0.06664481,0.069481194,0.06910813,0.05366033,0.097440846,0.057406873
0.31559727,0.12033957,0.18557,0.19784823,0.13170551,0.12676024,0.19828849,0.111687765,0.20488247,0.18961334,0.17566474,0.20441823,0.24374259,0.120282285,0.116714865,0.13174997,0.2782182,0.20911577,0.19701928,0.1784567,0.20830384,0.14559016,0.13902348,0.18797702,0.23835774,0.263217,0.26248404,0.17183204,0.13327041,0.14097975,0.15334117,0.091379575,0.16310713,0.095731065
0.06529316,0.09644037,0.13348518,0.11493683,0.1215461,0.07975676,0.08681373,0.08936783,0.09583003,0.14502254,0.103028074,0.13080096,0.096566945,0.12942265,0.11450382,0.12251687,0.11889221,0.11560087,0.09136768,0.11789759,0.13154985,0.11910019,0.11449997,0.10532556,0.089014515,0.15029989,0.17736179,0.1175323,0.14396127,0.15823236,0.15705287,0.096603766,0.12871762,0.13741818
0.29665902,0.18475725,0.10434034,0.16865687,0.11693376,0.2119687,0.18204813,0.15648451,0.1843242,0.22707455,0.21597388,0.2177342,0.18966192,0.18832745,0.20843092,0.16887043,0.18623012,0.14949052,0.17997181,0.15644923,0.16184476,0.13297528,0.11171354,0.17843212,0.16187494,0.25803718,0.15435769,0.27225578,0.2366485,0.29569852,0.280721,0.20414208,0.16594718,0.19943695
0.37313056,0.28533298,0.18758763,0.17348295,0.17631699,0.2391249,0.15462227,0.17729913,0.20146488,0.32907274,0.25292537,0.23852809,0.27510563,0.27040318,0.26608744,0.19822872,0.2732842,0.26381642,0.27058175,0.24113257,0.4034733,0.21620513,0.25824443,0.249234,0.24894382,0.3690307,0.3278015,0.31823468,0.3148093,0.3084762,0.31918392,0.22420023,0.47831333,0.4045179
0.55487883,0.059619274,0.15824379,0.16786209,0.2371839,0.13779235,0.1497538,0.200861,0.15558068,0.24944246,0.27064145,0.28446594,0.22667108,0.2801732,0.26612312,0.28731227,0.21381693,0.23290071,0.38098606,0.30104977,0.3314758,0.2603333,0.10052245,0.14098462,0.7211823,0.6301818,0.78680724,0.6365259,0.5522729,0.68293226,0.70228255,0.434135,0.46068612,0.6575635
0.28931087,0.14663477,0.09397443,0.23552139,0.113702305,0.115911536,0.107942775,0.15349083,0.13406543,0.17693596,0.22154093,0.19043775,0.15907861,0.3054602,0.31153372,0.16166514,0.2031359,0.17985766,0.17325436,0.12499468,0.17781736,0.101870514,0.09733283,0.17717054,0.19772594,0.25051856,0.3631283,0.35834718,0.29763263,0.3992603,0.2826952,0.22936884,0.23310986,0.29932383
0.39966187,0.12176326,0.19079722,0.17623787,0.10943738,0.10606467,0.20340922,0.20007405,0.23380405,0.33813354,0.20296888,0.27620292,0.24062374,0.28379273,0.28573093,0.22611295,0.29625338,0.26646507,0.2883472,0.26296204,0.3237245,0.18840316,0.11540976,0.33613327,0.7078407,0.7664395,0.2529423,0.5602281,0.4331932,0.47223675,0.35712588,0.29368213,0.1262356,0.47898516
0.2806179,0.19871254,0.22928134,0.20955001,0.14881028,0.13382544,0.16238418,0.084108494,0.17306164,0.37747267,0.23037237,0.2428005,0.20339209,0.2529602,0.23216414,0.23724286,0.35620838,0.18481155,0.23166203,0.21148503,0.28824535,0.14033994,0.12637642,0.25885373,0.21948671,0.37938577,0.3085943,0.15653044,0.13808465,0.112374656,0.28207052,0.09421471,0.20023264,0.10165929
0.36555752,0.23464695,0.28192577,0.23266804,0.18313037,0.13946275,0.1437642,0.13212246,0.216335,0.337486,0.27931255,0.252072,0.23318167,0.29457968,0.28623107,0.26997423,0.28652886,0.23183829,0.23011187,0.26968196,0.35893485,0.19050999,0.12408171,0.26332512,0.32449684,0.40020296,0.31802326,0.284219,0.20221417,0.1727935,0.27085802,0.1333434,0.29161322,0.15041004
0.3293762,0.18768987,0.22804256,0.2224029,0.20912726,0.1523555,0.18540536,0.13335799,0.24618304,0.32040596,0.26641572,0.27671784,0.23429637,0.29022565,0.27560675,0.22359365,0.30945867,0.1978502,0.16314314,0.17813833,0.26842543,0.11577264,0.14736544,0.27211836,0.33285895,0.4755946,0.5712112,0.330143,0.20333585,0.29849944,0.3363601,0.2069594,0.34563732,0.1888096
0.38265678,0.2375381,0.28168935,0.19443934,0.19106144,0.14792426,0.14500259,0.16852269,0.29367414,0.39503676,0.31001386,0.29436943,0.23767212,0.32371137,0.3654838,0.25226223,0.3308423,0.17078213,0.21797593,0.2049644,0.27724397,0.13336545,0.09397062,0.30283415,0.24899721,0.26036888,0.34148985,0.19948018,0.16868418,0.19103165,0.25038037,0.13580239,0.2331989,0.07930442
0.23747636,0.22254622,0.08787027,0.16271335,0.06794447,0.12138889,0.17118853,0.1704456,0.08335743,0.0858047,0.07987846,0.085303776,0.07895343,0.07432679,0.083307125,0.07634675,0.054494187,0.122259706,0.12688412,0.08943179,0.0945144,0.08087144,0.10350659,0.12966272,0.2889453,0.31915185,0.33355674,0.4190589,0.35080248,0.2957047,0.24460025,0.22316097,0.28674734,0.325384
0.5580718,0.133352,0.034701943,0.12364783,0.05908832,0.16708837,0.12022629,0.17436935,0.026821643,0.033664532,0.031209199,0.040846467,0.06632175,0.029083643,0.058663655,0.05915102,0.044275865,0.08756493,0.06520479,0.045385145,0.04271593,0.04676362,0.11651004,0.055795576,0.520951,0.6556372,0.49379775,0.6873666,0.61888915,0.67670935,0.3472763,0.49695235,0.3983231,0.6814361
0.5280417,0.16694742,0.08356756,0.14979449,0.102174245,0.14695098,0.15932097,0.16142203,0.13783804,0.29597485,0.121405914,0.11211146,0.15290612,0.061095484,0.066116326,0.10859778,0.29181644,0.12208877,0.18383902,0.112202756,0.33987483,0.097363696,0.1490289,0.23321636,0.5066881,0.65046483,0.71410304,0.36169168,0.30611643,0.28622773,0.34311345,0.20831174,0.40223294,0.27612576
0.6224124,0.7545565,0.37775245,0.5499874,0.1901594,0.6127743,0.37575418,0.33540633,0.23465364,0.3807821,0.12642905,0.2040312,0.4173638,0.07858164,0.1112479,0.1501104,0.32495686,0.19501546,0.17708641,0.19053105,0.32417136,0.12597388,0.5504319,0.40901476,0.69310945,0.71371174,0.7407023,0.69463676,0.64343846,0.5703679,0.5545312,0.4987776,0.6572327,0.6042352
0.03549288,0.020298302,0.015346784,0.024807556,0.02729545,0.029377345,0.017155722,0.012100276,0.018427365,0.014959779,0.016421251,0.02241896,0.018898914,0.02003128,0.018561358,0.020164145,0.020618958,0.024040278,0.015654277,0.017604625,0.016296156,0.0204535,0.022564426,0.019685362,0.046368383,0.03487183,0.029735098,0.033698257,0.018095132,0.0151035255,0.011087883,0.013927475,0.016193647,0.016243266
0.28750667,0.27044135,0.1639477,0.21630128,0.108179756,0.16761974,0.1686654,0.06797674,0.064203456,0.095241964,0.04992216,0.061665095,0.08685757,0.076838575,0.069015846,0.097325556,0.09372924,0.14300026,0.084455185,0.082866624,0.10255603,0.12010572,0.094997406,0.14118816,0.5841511,0.6241086,0.6683478,0.34460917,0.27420416,0.22591572,0.19568644,0.09955486,0.16624139,0.26108512
0.052039683,0.35421744,0.009902841,0.06784374,0.029394137,0.07739049,0.040798284,0.020894047,0.031600796,0.02420261,0.020420164,0.02333221,0.05526499,0.03063826,0.027585179,0.043296732,0.08224953,0.031049699,0.03235122,0.037517805,0.028242981,0.059129696,0.040568434,0.14054564,0.95164144,0.9376215,0.86526924,0.6373274,0.23863783,0.044682235,0.051224194,0.058247685,0.054479785,0.20780374
0.14849684,0.2809657,0.011604259,0.058052905,0.031109564,0.09547041,0.05834059,0.082607575,0.07764444,0.12212174,0.0658909,0.06744779,0.16210145,0.080802925,0.07514929,0.09161254,0.17368855,0.13549088,0.11049669,0.10576584,0.0847499,0.1065923,0.12797123,0.16866344,0.6097031,0.6213928,0.66092914,0.44938058,0.2554981,0.14246723,0.1951283,0.1288964,0.09000667,0.30730557
0.10924557,0.13123508,0.15810324,0.1664316,0.15696396,0.16127723,0.19186379,0.15530641,0.16357931,0.18890092,0.14899279,0.15780866,0.15646255,0.14634281,0.13233379,0.13944277,0.1609318,0.13697682,0.19789688,0.1649921,0.19627877,0.1712885,0.1164064,0.2097054,0.19283469,0.21140295,0.20759727,0.19949801,0.13815847,0.15462948,0.14707527,0.113200106,0.17922996,0.12350781
0.5936439,0.30536282,0.08929006,0.066327944,0.07332239,0.15592133,0.18589991,0.19449337,0.15544625,0.1789499,0.16309766,0.1692157,0.12254812,0.1787044,0.20723559,0.1236517,0.117346525,0.16227993,0.36116257,0.21113063,0.28152972,0.20699261,0.12001481,0.25668958,0.6625918,0.6962255,0.8460604,0.8966153,0.8976527,0.8557064,0.6757044,0.1988193,0.37423393,0.81288546
0.3205261,0.27090958,0.20626546,0.27518448,0.24997485,0.36528605,0.27588177,0.25935617,0.2690803,0.341103,0.2935775,0.28729725,0.26082465,0.28248137,0.2699934,0.27594915,0.28607994,0.24135931,0.24959348,0.23624851,0.2508165,0.20142864,0.28040695,0.26611084,0.18610479,0.124491625,0.15419249,0.17709182,0.14843258,0.15544398,0.1469455,0.1460534,0.2214559,0.15294728
0.3096385,0.2052578,0.19583216,0.23731878,0.16918144,0.20409232,0.16970135,0.21329245,0.20981722,0.23213792,0.22610097,0.24523029,0.2572209,0.1931326,0.19958107,0.18959379,0.26517853,0.24440229,0.22120637,0.22229597,0.22768998,0.20046462,0.1487149,0.18421921,0.29985675,0.42333657,0.33579934,0.3978449,0.25574562,0.30382034,0.20927396,0.18839537,0.23430845,0.22694038
0.34867266,0.12217135,0.13430719,0.14432377,0.16904789,0.23002818,0.2549014,0.13465813,0.1281268,0.2518029,0.09977081,0.12937503,0.24063426,0.11166248,0.118693426,0.12665997,0.21814863,0.21047758,0.13220637,0.118478246,0.16453367,0.10164824,0.22983336,0.18170781,0.58500296,0.5065311,0.45680436,0.4193253,0.23882557,0.16493624,0.319013,0.24879307,0.28473508,0.28630778
0.27258462,0.21258712,0.205411,0.15331893,0.14388865,0.14345717,0.10506981,0.090361126,0.16987456,0.32012546,0.11013552,0.13156398,0.21395507,0.08705925,0.110787764,0.10703953,0.24149165,0.17511097,0.11839061,0.17059448,0.22513737,0.12581857,0.1482641,0.13700564,0.22228146,0.24654324,0.36750618,0.23911192,0.16665806,0.13986807,0.19281696,0.14740223,0.28083894,0.24093308
0.57272804,0.17088206,0.11775078,0.10954267,0.07938463,0.1151854,0.10403255,0.09644232,0.16855489,0.21817274,0.12587886,0.13420221,0.24069762,0.083419934,0.091718644,0.088026196,0.25650406,0.16304259,0.12523133,0.11564535,0.13460448,0.07206156,0.22631286,0.14133413,0.22256772,0.2879763,0.37579957,0.21003444,0.19370593,0.23413114,0.23740165,0.20481412,0.26311818,0.38106146
0.3761751,0.15015146,0.061832126,0.11173716,0.051429957,0.16694772,0.10297908,0.075413726,0.05524668,0.12332175,0.05521,0.07309012,0.081025116,0.07804943,0.06823637,0.090920836,0.08442691,0.0958498,0.12888083,0.17758492,0.11378298,0.101461574,0.084921755,0.17459778,0.32622695,0.24800017,0.15667708,0.29130593,0.2604941,0.21269977,0.30110922,0.3614482,0.15405117,0.2984734
0.41580433,0.18357739,0.20222066,0.18006913,0.17820795,0.1769067,0.14893368,0.11316919,0.16136298,0.24116544,0.16560137,0.1698262,0.1603688,0.19328587,0.18329726,0.15434083,0.15093859,0.15580638,0.1443896,0.19338094,0.20295398,0.112074904,0.10573008,0.12154396,0.11024038,0.13761815,0.18191454,0.1182529,0.1145737,0.14474525,0.13471715,0.10148147,0.17423518,0.12659325
0.4460833,0.31866252,0.20488557,0.23494005,0.18544482,0.29577598,0.16555902,0.16094977,0.18012208,0.22220996,0.10865959,0.18941648,0.2386083,0.1700922,0.16383703,0.21890159,0.18731955,0.24471533,0.13145117,0.15768577,0.17805897,0.17543852,0.23780483,0.20074846,0.19530629,0.19378579,0.22646742,0.25812596,0.18347436,0.20793116,0.2098061,0.16990356,0.2266413,0.235964
0.1360596,0.07498442,0.088522226,0.08080943,0.081942685,0.11647817,0.08280914,0.06812504,0.085512444,0.12629186,0.09272643,0.11705524,0.110018976,0.08400772,0.0777592,0.0897691,0.09776866,0.1340278,0.068152346,0.087129824,0.084318936,0.102851376,0.1006624,0.0886785,0.07115438,0.056105796,0.07235716,0.13379729,0.110221796,0.057029758,0.07002276,0.072544165,0.08217989,0.12797081
0.2503661,0.25352573,0.19253594,0.23892972,0.21581037,0.2637908,0.19838586,0.20682433,0.23933849,0.30885854,0.20601939,0.28014693,0.28334975,0.21304667,0.1663121,0.17267129,0.2472214,0.24357824,0.21004744,0.22028865,0.29095536,0.19752899,0.15055119,0.28318235,0.18303034,0.1804826,0.13992368,0.21383354,0.20674004,0.13110177,0.14373814,0.21255767,0.18831696,0.165454
