0.21110958,0.25572488,0.232691,0.12375323,0.24489704,0.19725601,0.22905612,0.18867357,0.26018706,0.2613035,0.30433407,0.27074465,0.24022877,0.3846367,0.35721785,0.22779353,0.2730175,0.19000739,0.2135222,0.13965592,0.21522433,0.17641675,0.21198615,0.29188445,0.09940202,0.13622011,0.15147825,0.15844707,0.17497295,0.1439103,0.22539155,0.19131012,0.13972183,0.19346099
0.13256325,0.10618642,0.18596554,0.17955047,0.13775636,0.14675073,0.18213423,0.19794536,0.13129605,0.16020937,0.2507841,0.18819843,0.14477773,0.12980667,0.2047573,0.17294025,0.1961633,0.18276407,0.22289857,0.19697538,0.22075894,0.20815495,0.17976473,0.1294139,0.13893206,0.13427216,0.12623724,0.117061645,0.07670473,0.14898598,0.085562296,0.09775558,0.07272876,0.14735785
0.19970319,0.10823187,0.22773302,0.09877273,0.15499048,0.2603666,0.19502594,0.28959984,0.15310673,0.2127885,0.12072647,0.22308771,0.14141788,0.23924734,0.16560619,0.20391974,0.18035783,0.103186816,0.107317835,0.19546609,0.23794329,0.18549398,0.14595234,0.13494782,0.17070179,0.15482709,0.18363707,0.16006403,0.14852062,0.1757411,0.20285997,0.14260551,0.10761927,0.108767465
0.08404793,0.17846026,0.13297422,0.13952294,0.1392797,0.17596534,0.19048347,0.13210952,0.1917119,0.14367363,0.18629657,0.09607329,0.18139553,0.13195637,0.18274985,0.111169524,0.17702217,0.19801933,0.1828431,0.16108008,0.14182718,0.13844332,0.090745956,0.13070075,0.13489915,0.08003096,0.09819573,0.08943187,0.091122225,0.06774756,0.06217943,0.074082576,0.08009412,0.097374775
0.12874666,0.08077052,0.09210993,0.08650551,0.08152353,0.08699981,0.075280465,0.07729969,0.06966256,0.063232705,0.07425326,0.08639029,0.059514593,0.09055958,0.099188134,0.114130594,0.06585172,0.07567999,0.07336306,0.101387314,0.119808875,0.11230638,0.090869635,0.058169384,0.08220779,0.12047182,0.19708309,0.09050428,0.095011964,0.14902458,0.0855227,0.06169099,0.13489085,0.13379267
0.11285191,0.09721396,0.12514462,0.11017664,0.11760168,0.11493312,0.11199084,0.12385244,0.0932758,0.109797046,0.09414261,0.14102212,0.09144631,0.076336674,0.10165212,0.19560356,0.089636065,0.094464734,0.090752386,0.13301532,0.1110572,0.24986407,0.12137529,0.0835317,0.08903969,0.07985701,0.12385064,0.080804355,0.07458883,0.14694993,0.09125617,0.07317718,0.18915695,0.14811178
0.13255824,0.08402069,0.07582403,0.11677387,0.07898454,0.06789723,0.09245548,0.08741281,0.10960778,0.06660292,0.0833318,0.0904649,0.08113718,0.060236685,0.08677009,0.08239289,0.09023961,0.082976535,0.08384922,0.06392291,0.06652097,0.08177259,0.08839485,0.07634801,0.063698806,0.056578442,0.0742356,0.057728656,0.06076048,0.08272404,0.082194544,0.08106813,0.11072575,0.09677
0.09009872,0.039540846,0.09879221,0.12294156,0.111890376,0.09523288,0.08779338,0.0802719,0.08276622,0.08845837,0.115264885,0.11560516,0.08152683,0.0700239,0.09737387,0.116062485,0.09568188,0.08984692,0.084655695,0.11529733,0.11309619,0.14761783,0.10202464,0.16489062,0.08105526,0.1378723,0.119719476,0.08292865,0.09394753,0.1352404,0.08297818,0.13684735,0.22731079,0.13379206
0.06928796,0.06540964,0.15411223,0.07258299,0.1080703,0.0669932,0.08416146,0.058237992,0.09154329,0.08568946,0.07296016,0.059895243,0.07288366,0.06655906,0.08346691,0.061742444,0.11251153,0.075396694,0.058309883,0.05862234,0.056153607,0.06102061,0.075299576,0.05884051,0.03185657,0.039204463,0.0719689,0.05192715,0.06024052,0.08027488,0.067716666,0.087012194,0.087217726,0.09951815
0.082397744,0.047049936,0.08168994,0.05447079,0.07141026,0.068380386,0.06727348,0.08610986,0.06941435,0.030555027,0.04027067,0.0620349,0.06738545,0.042405125,0.04838277,0.09867579,0.097826295,0.08019027,0.03560016,0.05299626,0.08006848,0.1359886,0.114795275,0.059268568,0.05549363,0.051425286,0.11252836,0.06988176,0.054847073,0.06895145,0.05215358,0.04900733,0.0884669,0.14225686
0.48682535,0.14290991,0.28600398,0.062403534,0.2225293,0.08591415,0.34370747,0.34183484,0.19062275,0.086757116,0.34115422,0.40615416,0.22952071,0.15770963,0.39305374,0.32610598,0.23683277,0.15906553,0.47138134,0.07223255,0.04829057,0.55163586,0.13329068,0.13939688,0.03858999,0.22978975,0.29487073,0.05567499,0.048916023,0.27316666,0.10495879,0.15697958,0.23609532,0.10464649
0.34084618,0.16311668,0.056147266,0.08248687,0.060132664,0.20420064,0.19732209,0.07220167,0.19353849,0.033290237,0.05786642,0.06516819,0.3347091,0.08128786,0.0697243,0.043357782,0.30532402,0.18273342,0.19214329,0.02972867,0.04055139,0.06448869,0.18621065,0.16733941,0.033347424,0.055479076,0.08778461,0.14094006,0.11097379,0.1090391,0.15888028,0.22004649,0.08201972,0.22950144
0.18604253,0.24498518,0.2563381,0.36295575,0.19595236,0.19489302,0.2215953,0.21877386,0.2155527,0.16680223,0.20647039,0.13512251,0.1988161,0.23291801,0.26970676,0.3653316,0.21344097,0.19501738,0.16299595,0.19288081,0.29679084,0.18008503,0.14166832,0.19658318,0.26069003,0.29335734,0.19601487,0.17450903,0.17993794,0.1773315,0.17056406,0.18548757,0.16328375,0.17303084
0.09116254,0.0627367,0.014282664,0.008669516,0.028521465,0.038719337,0.06022273,0.04423015,0.06496867,0.067996435,0.081520736,0.06389799,0.07942699,0.09417506,0.082457684,0.07488516,0.08466097,0.09832688,0.10990479,0.07789335,0.107017934,0.094574824,0.0696699,0.09225232,0.07903115,0.08851518,0.13516504,0.10255775,0.11675497,0.11003302,0.1073095,0.1099228,0.11500162,0.06456126
0.11348897,0.14635758,0.15706289,0.11918765,0.16359776,0.14690347,0.15476544,0.12075696,0.12050277,0.11077626,0.11472629,0.12834814,0.097231224,0.12576674,0.12912849,0.13807045,0.11808205,0.10153576,0.1281555,0.13701504,0.10171596,0.16793922,0.12563178,0.10811054,0.09046841,0.0975818,0.12870164,0.10795209,0.12020734,0.15396842,0.1244841,0.09622801,0.12979741,0.16486695
0.06639798,0.06268065,0.052258965,0.022009568,0.061635394,0.051376734,0.06553032,0.047481902,0.0745933,0.05168294,0.035083372,0.059376396,0.06854107,0.06388949,0.050331444,0.040488765,0.08076881,0.068341,0.056340776,0.04762139,0.070153244,0.08797934,0.08660369,0.07117892,0.07907524,0.035771053,0.09192955,0.07678556,0.07001612,0.07363347,0.059680384,0.052450925,0.08120584,0.10429044
0.1319369,0.113053545,0.17204782,0.07082205,0.270547,0.14480843,0.12187593,0.11413374,0.08870191,0.12814182,0.10576346,0.10583098,0.085309125,0.112806365,0.082952976,0.09364219,0.12403023,0.10819236,0.0735324,0.08275859,0.15840907,0.09786747,0.22644559,0.073976584,0.087634094,0.08945612,0.2156152,0.12803009,0.093111016,0.072917536,0.08361156,0.08547238,0.0772517,0.2097761
0.056633655,0.12658076,0.11565029,0.08398868,0.1341017,0.15193455,0.165521,0.19498336,0.15014379,0.142992,0.20359808,0.14413798,0.21462932,0.097549655,0.18445566,0.14743716,0.16766419,0.14380741,0.13874266,0.081308216,0.0894566,0.078376174,0.058584295,0.097834595,0.06394793,0.10522,0.08519995,0.08565483,0.1173984,0.07560606,0.12032588,0.07726471,0.08120013,0.046781626
0.1412509,0.2337827,0.13375166,0.1665195,0.09114951,0.14965796,0.14783594,0.17804882,0.19159088,0.22812533,0.24857543,0.2145383,0.21661694,0.21251598,0.20577608,0.14751992,0.18743044,0.21769112,0.20258693,0.14938569,0.18103062,0.13949165,0.113944285,0.176811,0.095079005,0.12123035,0.15245722,0.12875654,0.11129215,0.09498128,0.1471442,0.18160747,0.07664286,0.1360516
0.056249015,0.07847149,0.095146194,0.07973494,0.089562014,0.15384187,0.17187913,0.11119828,0.09228678,0.10873593,0.09713841,0.09040241,0.105636984,0.09269154,0.09031931,0.065744594,0.10343695,0.089008935,0.07958372,0.061092164,0.12608148,0.08790215,0.07622057,0.082670175,0.1354754,0.10111389,0.09499643,0.2231731,0.3307427,0.07656213,0.10247664,0.07249553,0.061860085,0.083789706
0.08998805,0.09958884,0.07617682,0.11013335,0.06383202,0.079189464,0.08455114,0.06631851,0.08242455,0.0806265,0.090600125,0.0436837,0.0760886,0.10419111,0.086758785,0.0389025,0.081845105,0.06972432,0.08201331,0.07456711,0.10236041,0.08766796,0.088469386,0.09024385,0.069869965,0.069623545,0.10460351,0.06284212,0.08307132,0.118252344,0.06548591,0.06666669,0.0991885,0.09585006
0.08158852,0.06639483,0.10047735,0.061501365,0.1026223,0.062827535,0.06829686,0.10049563,0.08481661,0.065533444,0.09613798,0.07833911,0.08704635,0.0665977,0.08092918,0.093581796,0.09070024,0.09462263,0.11220158,0.059118677,0.07714101,0.062936895,0.08033374,0.09349801,0.06442234,0.11329607,0.07693741,0.069271296,0.09032408,0.07439729,0.066683374,0.08427951,0.0650071,0.057126977
