0.017337289,0.027132878,0.08053162,0.06198497,0.15988275,0.06881888,0.08050002,0.056380916,0.14944245,0.24706376,0.31007868,0.22030309,0.14103307,0.18795922,0.18468516,0.17841187,0.10867504,0.10958987,0.26733786,0.18529253,0.06420389,0.10238756,0.013398071,0.039396927,0.05283167,0.10996453,0.06316204,0.059823148,0.045804627,0.05459121,0.054217994,0.12719536,0.07534202,0.016790628
0.044084042,0.10134374,0.08432164,0.063307606,0.13563584,0.10666806,0.126115,0.09096385,0.13208328,0.3027833,0.29240933,0.24563539,0.14351147,0.28431362,0.24808557,0.32024807,0.19950745,0.12637715,0.19083565,0.17529783,0.2416988,0.120844275,0.105957575,0.09864048,0.07304399,0.16587548,0.073491484,0.059392553,0.051189903,0.08007591,0.10123489,0.10150944,0.13788308,0.05406976
0.1196865,0.108092606,0.13033149,0.07655964,0.20772411,0.13804734,0.15923958,0.09140716,0.1306335,0.20225085,0.20353821,0.23786747,0.17483926,0.18286921,0.18470998,0.25207296,0.18410408,0.10836843,0.21481328,0.3072493,0.2625587,0.09151425,0.071440615,0.08863872,0.09077326,0.14361067,0.11078028,0.06835138,0.042004827,0.052260973,0.06126969,0.08437303,0.117743656,0.061040606
0.026703242,0.052424993,0.100310445,0.13770433,0.12000655,0.071508504,0.114487275,0.2466442,0.18750308,0.2889217,0.3804412,0.36242354,0.18261065,0.40319008,0.4911215,0.40346938,0.2156018,0.14512731,0.23174246,0.28025737,0.3226661,0.28816006,0.08790706,0.11924791,0.25795794,0.35522673,0.35742116,0.15774341,0.17099291,0.17933518,0.14230955,0.08330606,0.15303358,0.13367426
0.54110324,0.20694205,0.17023712,0.14347549,0.13381371,0.14074819,0.13237259,0.1909824,0.22223717,0.23441927,0.20838653,0.20850496,0.19975786,0.23861988,0.2208595,0.21118955,0.35562214,0.16319111,0.17318803,0.19379401,0.22648762,0.16662699,0.11985155,0.13396779,0.28092864,0.37265003,0.19666012,0.12688518,0.10692516,0.10922905,0.17245407,0.16012576,0.22606175,0.12883765
0.09611561,0.14884754,0.087665394,0.09168332,0.06944624,0.11978278,0.07968869,0.070902295,0.04067117,0.065108895,0.07942183,0.06602141,0.055438194,0.07948303,0.09233347,0.08360615,0.061072554,0.051933713,0.06280248,0.088325076,0.0559471,0.17672327,0.11942095,0.066551745,0.11011677,0.05808269,0.049755875,0.053149853,0.04648005,0.022969607,0.027061535,0.04149209,0.06437094,0.076006584
0.43019083,0.73260105,0.1004358,0.08690992,0.10374823,0.44713923,0.28193915,0.30131656,0.22511245,0.2135142,0.19634038,0.21520625,0.21948981,0.20103242,0.17074434,0.19224812,0.19475238,0.17271993,0.15493555,0.19408123,0.34862494,0.2725697,0.2528071,0.536131,0.7740242,0.9526108,0.7305588,0.32029125,0.3390063,0.09605654,0.23519677,0.33233693,0.32191405,0.3446123
0.43021995,0.29667294,0.09086028,0.10309,0.082372084,0.09549318,0.097562104,0.110489905,0.122463524,0.17102914,0.1354152,0.13434231,0.10312396,0.16453941,0.10113331,0.13664424,0.15041652,0.08415642,0.07448456,0.08646628,0.18507199,0.08994022,0.088311486,0.109197535,0.7269025,0.7154031,0.4748463,0.09044917,0.1218241,0.053643215,0.0878362,0.14660372,0.11400058,0.08943461
0.68309844,0.4592004,0.16443929,0.13792472,0.14481683,0.34840527,0.19214423,0.22619621,0.28552356,0.30913618,0.27514434,0.29074493,0.26805153,0.25106475,0.28874972,0.24208958,0.21378002,0.25860706,0.21473011,0.24683812,0.44053152,0.258719,0.6593226,0.2446162,0.581268,0.50031716,0.35409364,0.6355974,0.47657603,0.4533271,0.58436763,0.61631703,0.31602922,0.81652606
0.5378387,0.65887195,0.17199127,0.06646691,0.1609465,0.07371475,0.14146322,0.27173617,0.38980746,0.35934928,0.28737754,0.2603136,0.24874006,0.24124478,0.31573963,0.23640792,0.078400575,0.2647347,0.27977106,0.28732428,0.74803144,0.31367216,0.28369904,0.28108555,0.9757506,0.9066005,0.91639835,0.95464516,0.8242799,0.91229475,0.37733504,0.16847731,0.09725131,0.88720566
0.073979996,0.061967418,0.089536674,0.03371022,0.053549577,0.07633008,0.10552325,0.10769123,0.17816569,0.12399758,0.10742912,0.081046216,0.0732978,0.10684136,0.11619343,0.085321076,0.050512075,0.06419854,0.18906169,0.0969852,0.14579962,0.13128114,0.08430765,0.07930909,0.060824018,0.07139384,0.10071765,0.028968645,0.035080366,0.06626169,0.0286055,0.03287928,0.047125924,0.024961255
