0.17738408,0.18212526,0.16954061,0.14443617,0.19623703,0.22709696,0.17244284,0.11953266,0.13161656,0.12290979,0.10985361,0.114098504,0.17628022,0.20258297,0.15387633,0.111890785,0.17228964,0.2510126,0.27290294,0.1980111,0.22311005,0.2049799,0.21804996,0.29924235,0.16191243,0.14034651,0.14136352,0.16666433,0.13884039,0.14579315,0.122053176,0.1887626,0.1423528,0.11963041,0.13389921,0.22114648,0.11959563,0.16499542,0.18321241,0.12332421,0.13937034,0.19147119,0.16659637,0.23385556,0.11228365,0.12644258,0.12321274,0.14728571,0.13417184,0.2490088,0.17972656,0.13958591,0.25232175,0.26469794,0.120591596,0.14355072,0.1246913,0.12110564,0.102423094,0.13679966,0.18381792,0.16615005,0.14249098,0.19197127,0.16541204,0.14701952,0.14610922,0.104672454,0.14508188,0.1300245,0.1645193,0.14469412,0.18681005,0.18918702,0.15314354,0.13398376,0.23489217,0.14958708,0.17228518,0.13603826,0.14557934,0.23114039,0.12431093,0.1943704,0.14546247,0.13859071,0.1447764,0.12102515,0.11826475,0.10411475,0.25364348,0.13299456,0.23006351,0.16795743,0.13781767,0.21381412,0.16778952,0.19474947,0.14018276,0.13881122,0.12043107,0.17395213,0.17820205,0.1518556,0.19125092,0.09990086,0.16872789,0.2031967,0.16588804,0.25350627,0.17314468,0.12429765,0.12934726,0.16964442,0.15136965,0.14083467,0.114850126,0.09242126,0.12902014,0.23206124,0.18043146,0.12149543,0.10026074,0.23587845,0.103690885,0.15237425,0.117292866,0.11629547,0.15530698,0.16756701,0.13596003,0.123372816,0.17938346,0.09056959
0.100388244,0.13357182,0.17137031,0.14719804,0.16814107,0.16278858,0.1562496,0.14267175,0.15383899,0.14241512,0.13284583,0.14356329,0.13406073,0.17655462,0.14760381,0.13235356,0.13882431,0.1449138,0.17314026,0.15772828,0.14897373,0.1572017,0.1509512,0.16689357,0.14070229,0.15671092,0.11080333,0.13308914,0.1392863,0.13386744,0.13496733,0.15409073,0.12678985,0.13667022,0.15599519,0.15826955,0.12344742,0.123207286,0.14744173,0.14608972,0.13058665,0.12984203,0.13169618,0.14167954,0.13444117,0.12440748,0.13596722,0.14349732,0.11188923,0.11418337,0.13238868,0.11418166,0.15897997,0.18551812,0.12683389,0.14159815,0.1527724,0.14014786,0.12451061,0.13474692,0.13495903,0.14070639,0.15407541,0.15020944,0.14399171,0.14849548,0.15181617,0.12931372,0.13498914,0.1547591,0.13875672,0.13075979,0.1259478,0.15397924,0.17466666,0.13993095,0.13253666,0.1431531,0.15167797,0.13424318,0.12872769,0.1474308,0.1159986,0.12747154,0.15706137,0.13337487,0.14431077,0.12044877,0.1458301,0.10994203,0.112827316,0.12881117,0.13243115,0.13578826,0.13376461,0.17702663,0.17398229,0.1426974,0.14314596,0.1504103,0.12453943,0.15071097,0.1532072,0.1362257,0.14635994,0.11930544,0.13642836,0.16629054,0.14658788,0.15612058,0.1440173,0.1364602,0.112207636,0.13590875,0.13563266,0.14315087,0.12099473,0.13261157,0.150729,0.16235922,0.14469464,0.14992358,0.11501128,0.115254834,0.12071446,0.13789213,0.12982391,0.1308835,0.14401677,0.13993171,0.13061047,0.12865698,0.16330433,0.11949006
0.14174153,0.16585098,0.14491394,0.1395162,0.15473716,0.14882745,0.15167809,0.118120074,0.13110761,0.13116984,0.11763853,0.1199174,0.123876266,0.149747,0.13729206,0.115776956,0.12023738,0.15793619,0.16657104,0.14735815,0.15196623,0.15406375,0.14620994,0.15803322,0.13213268,0.13284795,0.12013902,0.14544284,0.12943882,0.13496873,0.13889374,0.14909388,0.12186126,0.11211464,0.12706472,0.14837682,0.111009486,0.1192528,0.13805345,0.12453139,0.12137911,0.13614047,0.12650077,0.23923919,0.12583105,0.120929725,0.13235036,0.13585313,0.110915594,0.14005657,0.12801634,0.11773996,0.14868325,0.17138553,0.1288027,0.15250197,0.12800567,0.13056496,0.10793007,0.13439338,0.13148418,0.13670751,0.13104187,0.15199901,0.13422215,0.13977227,0.13222995,0.11659291,0.12919289,0.13972574,0.14585675,0.12273753,0.13155067,0.14680739,0.14354327,0.13665637,0.14006886,0.12564605,0.13062802,0.12630157,0.13212636,0.13427055,0.12805913,0.13397585,0.14413637,0.13809086,0.13785629,0.1305856,0.13240926,0.11613708,0.14013578,0.13613787,0.2665482,0.1188543,0.12411575,0.1707576,0.16589938,0.14331268,0.13103731,0.13949026,0.118954696,0.13862248,0.12860954,0.15618719,0.13013251,0.11799432,0.12643535,0.14497006,0.12902404,0.13139203,0.13251396,0.12439286,0.12321025,0.13238911,0.12016425,0.11860451,0.12184761,0.1368493,0.14859757,0.13458945,0.13339582,0.11851955,0.100442,0.13508445,0.11827316,0.13319997,0.12026528,0.12032548,0.1402619,0.12423919,0.12145551,0.11282805,0.14375323,0.10237403
0.14427328,0.16928138,0.19267847,0.14471152,0.20165043,0.18253884,0.16461386,0.13680571,0.14191987,0.15127848,0.13244672,0.13440104,0.14817196,0.17608048,0.16077277,0.14148253,0.1553964,0.2087955,0.21581563,0.20916839,0.20421745,0.18763998,0.21012959,0.23780292,0.16165963,0.15378615,0.16541296,0.17224829,0.13841596,0.1745439,0.17846295,0.1545533,0.14593078,0.15134518,0.18005364,0.18981884,0.14569077,0.21806885,0.16164553,0.15358329,0.14495173,0.23414329,0.15697396,0.2173527,0.14687273,0.14338069,0.14237556,0.16421431,0.12194373,0.22467381,0.15579745,0.15809406,0.1922785,0.25301638,0.1399597,0.17254211,0.1400905,0.13581645,0.12914486,0.20383745,0.1837537,0.16301659,0.1438895,0.19862317,0.16334559,0.15538602,0.14930032,0.12412013,0.16138725,0.15108426,0.2113343,0.1629589,0.17088199,0.1801115,0.17949647,0.16280165,0.27139467,0.14491422,0.19253372,0.1651519,0.15066814,0.19256112,0.18594089,0.19366533,0.17952594,0.15309344,0.1580955,0.17251177,0.14293697,0.112629354,0.20663513,0.1419983,0.19715661,0.1913489,0.16547622,0.20733851,0.2446,0.21005233,0.17009735,0.17473859,0.17196876,0.20078728,0.18121032,0.20472002,0.1725249,0.12638378,0.16179714,0.18161453,0.16509713,0.18772323,0.17548847,0.17435516,0.1716659,0.14521582,0.13710648,0.15594147,0.17362773,0.17429064,0.16285136,0.19604489,0.14720438,0.13454863,0.11523978,0.22496647,0.11937337,0.13561615,0.12579921,0.15984893,0.17626786,0.16939236,0.14251265,0.1434552,0.18704224,0.12123672
0.15056252,0.16456172,0.17714603,0.16662244,0.16271281,0.15689296,0.1615264,0.1450001,0.13949361,0.13581878,0.12570217,0.13469099,0.1450001,0.1452858,0.16091089,0.15848644,0.140165,0.15128623,0.1727461,0.16147298,0.16424464,0.15954633,0.16185935,0.16806887,0.16185525,0.16241424,0.14153633,0.16452801,0.14551663,0.15059529,0.1385462,0.17510185,0.14965959,0.14070809,0.12872301,0.15266733,0.12734841,0.15588503,0.1587601,0.1494859,0.14246987,0.16276659,0.15273057,0.23017283,0.13798405,0.15747948,0.14732815,0.1467853,0.14109497,0.149076,0.1390321,0.1493023,0.18802218,0.16444111,0.16291708,0.1598672,0.15869711,0.15065362,0.144788,0.14795846,0.14996241,0.14586246,0.1671568,0.15591896,0.1397603,0.14142372,0.14247325,0.1281115,0.1440881,0.14838786,0.14386238,0.13785723,0.13915332,0.15043958,0.1522641,0.13943861,0.16075106,0.15598689,0.14910655,0.13829768,0.13512346,0.1370259,0.13377342,0.15129311,0.16349964,0.16283442,0.15712947,0.14247286,0.1455843,0.13587578,0.13825367,0.13687441,0.15903272,0.13128026,0.12471516,0.17716193,0.15351121,0.14428745,0.1361003,0.1550763,0.1408259,0.13991995,0.15399866,0.17884105,0.1484956,0.13089095,0.1518459,0.17359082,0.19311187,0.16548276,0.16560939,0.1359031,0.13862033,0.1376268,0.17510459,0.154715,0.14615594,0.14041921,0.18476366,0.1413278,0.140942,0.1421448,0.1341717,0.1425499,0.13718101,0.1502078,0.13667701,0.14264503,0.1614474,0.14777976,0.13652939,0.13459836,0.15388548,0.13910325
0.13339046,0.155081,0.15638801,0.1701414,0.13492054,0.14482406,0.14213587,0.14004607,0.13928233,0.1468326,0.12982468,0.1402277,0.13134061,0.13430446,0.14176634,0.13003707,0.11617009,0.13362062,0.16058663,0.12304407,0.13587259,0.14381449,0.15347426,0.13945948,0.16724795,0.15602328,0.12865008,0.15479389,0.14453357,0.16379662,0.13453744,0.16130362,0.12808491,0.14830843,0.15008445,0.14863345,0.11124809,0.13459688,0.1434251,0.1443165,0.12597838,0.15015958,0.13572833,0.20672986,0.12620863,0.13907303,0.1403254,0.12682442,0.116099976,0.1386225,0.14917079,0.12671342,0.1710128,0.16951604,0.12700689,0.15966448,0.14874761,0.16081399,0.15438437,0.12859116,0.120392315,0.121807486,0.13134435,0.13970034,0.12236006,0.115489915,0.1437984,0.13197346,0.13697168,0.14339723,0.1290724,0.118184015,0.13707785,0.12392454,0.15401325,0.11909337,0.157874,0.14192049,0.14151771,0.12085054,0.13100383,0.13307828,0.12255338,0.14194101,0.135713,0.1292959,0.14392473,0.13316269,0.13831156,0.120936684,0.12826644,0.14588386,0.15673457,0.1297293,0.12213658,0.15128578,0.1298338,0.12603311,0.11652194,0.13560317,0.12160249,0.12465743,0.13116977,0.14940232,0.13314532,0.1181022,0.13943532,0.17713435,0.15126146,0.13746099,0.17069763,0.14963537,0.13005887,0.14076427,0.15687849,0.14251272,0.14082557,0.12761581,0.16747873,0.13808261,0.12292192,0.1531563,0.11705458,0.13300805,0.13043046,0.14713909,0.14092045,0.12532257,0.14665169,0.13598962,0.12603134,0.12684906,0.17990896,0.12227938
0.1347188,0.16009064,0.18721151,0.14638889,0.15795664,0.18136664,0.15814278,0.13941535,0.1532872,0.14904532,0.13569263,0.12665328,0.13543172,0.1295333,0.12757805,0.12421668,0.11612059,0.13610944,0.12902363,0.13854001,0.14549892,0.16021198,0.13155036,0.14630705,0.15949005,0.12797895,0.1233462,0.16311763,0.12503017,0.15131524,0.13139017,0.14485258,0.12662528,0.1285613,0.12709734,0.20132165,0.1277262,0.14384414,0.13672847,0.13632204,0.1453688,0.15130883,0.130286,0.1999114,0.12539178,0.13100575,0.14156221,0.12753798,0.1100281,0.13515669,0.11231642,0.11926928,0.15481368,0.17211322,0.14057453,0.16715312,0.13548812,0.15095986,0.12599829,0.12569523,0.12562124,0.12450503,0.13004436,0.16472371,0.12824728,0.13227324,0.12917021,0.11914174,0.12487922,0.1343791,0.11976479,0.15011533,0.1537631,0.14995067,0.13900922,0.13330711,0.16821739,0.15153587,0.13357937,0.12311334,0.12754957,0.12730348,0.119242154,0.12287117,0.13473053,0.12904243,0.13923724,0.12589492,0.1208895,0.10561422,0.12170153,0.11757251,0.13324177,0.12277086,0.11401165,0.17404369,0.17089844,0.13135454,0.124884956,0.14051798,0.11835022,0.1260909,0.13806067,0.15221888,0.13163756,0.119118735,0.12309232,0.1625444,0.14106527,0.1379395,0.15666553,0.13338071,0.12493791,0.121858776,0.13811187,0.1257854,0.13707443,0.1299647,0.159451,0.118586615,0.12557267,0.12635674,0.106120855,0.12525512,0.12943313,0.14822695,0.13207023,0.14319366,0.15390602,0.14621313,0.13895209,0.13593596,0.1633407,0.12175823
0.11743402,0.14049049,0.13196065,0.12235951,0.14158241,0.13734898,0.14806725,0.1278935,0.13085659,0.13445003,0.12104119,0.11799485,0.13165638,0.11945474,0.1173384,0.12134275,0.11584412,0.12219353,0.12502345,0.13236813,0.12579097,0.121666886,0.1192802,0.13582675,0.12048654,0.123045966,0.12390176,0.12952067,0.118242286,0.14994335,0.13064413,0.14714096,0.12559411,0.13009202,0.13499969,0.12128541,0.10391857,0.121334,0.13034983,0.14440332,0.1350416,0.13104166,0.12548041,0.25082085,0.11325899,0.13967432,0.13442495,0.13447763,0.116428755,0.12399773,0.10828322,0.12819093,0.12821236,0.13651085,0.11925335,0.13520905,0.12612884,0.14557588,0.12046159,0.12590697,0.117049694,0.11887255,0.12510827,0.122015856,0.11222151,0.1171391,0.12317359,0.11687127,0.12745179,0.12669352,0.12653586,0.124787435,0.11859928,0.112675786,0.10992121,0.10336877,0.12072073,0.10210646,0.10161327,0.10175124,0.10305071,0.11157048,0.103035256,0.10879587,0.116367824,0.11415548,0.10975618,0.10791578,0.11242791,0.11116241,0.11317794,0.10990569,0.13989864,0.11326718,0.099358805,0.1253518,0.1250444,0.12734161,0.11917242,0.12758018,0.124092355,0.12380592,0.13222739,0.14352804,0.13239746,0.109203756,0.12903817,0.14697263,0.13327482,0.12575202,0.124657854,0.11468223,0.11330175,0.12555185,0.12656255,0.12529562,0.12818511,0.11980896,0.16497043,0.14239691,0.12862724,0.12889393,0.11458321,0.11895896,0.11821895,0.12747273,0.126494,0.1330309,0.13924235,0.12534606,0.12967625,0.12625588,0.14448617,0.13347031
0.13336326,0.15822992,0.1476649,0.1619094,0.14541227,0.1447895,0.15609409,0.14213628,0.16719803,0.1593526,0.1723621,0.15800273,0.15152495,0.13125774,0.13135108,0.1270693,0.13129418,0.14610153,0.12769558,0.13489403,0.12344778,0.13135628,0.13280232,0.14955898,0.16400708,0.14003265,0.14064914,0.1779245,0.13219681,0.15458788,0.13631141,0.14908507,0.13898526,0.12529242,0.1402423,0.15142828,0.12521334,0.13134068,0.13697441,0.12701349,0.14206201,0.13671033,0.14183861,0.2987802,0.12214114,0.12888083,0.14032686,0.12599227,0.120391056,0.13437295,0.11722018,0.12657312,0.14692894,0.1555322,0.1449692,0.14577657,0.11585239,0.13271616,0.11396583,0.1328356,0.113052,0.11290676,0.12995757,0.14057878,0.12597132,0.13297567,0.1306676,0.113616034,0.13249446,0.13136816,0.12758356,0.12328967,0.13919955,0.12873527,0.14659914,0.14043637,0.15590048,0.13685156,0.13733126,0.14106186,0.13335602,0.1428771,0.131862,0.1203208,0.13007595,0.13377707,0.1343108,0.14801134,0.12727869,0.124592304,0.13013811,0.12860142,0.15622005,0.11886089,0.12142541,0.15553121,0.15852934,0.1577796,0.1445241,0.1751769,0.14889576,0.13899435,0.14442225,0.15120341,0.13961376,0.119491376,0.1413332,0.17899235,0.14180896,0.12748829,0.14355122,0.13332792,0.1410671,0.14749172,0.1318682,0.13319239,0.14975229,0.13454382,0.16500866,0.1368133,0.13175072,0.13905649,0.1261029,0.12949762,0.14014073,0.14929383,0.15498929,0.13238236,0.14094254,0.12993775,0.14086832,0.13110603,0.14897276,0.13282458
0.10391457,0.13462593,0.13530411,0.13282047,0.143287,0.13711378,0.14397416,0.13127682,0.1288194,0.13678144,0.12705038,0.14601211,0.15473346,0.16378179,0.13796106,0.12665707,0.1409572,0.12825552,0.14148648,0.13676329,0.13806644,0.14511174,0.14295293,0.146146,0.13208143,0.14278571,0.1290175,0.13881321,0.1430805,0.13604824,0.13482632,0.14691336,0.1292898,0.13929398,0.14837538,0.15579183,0.12650001,0.12911922,0.13032398,0.12871446,0.1381354,0.1344956,0.12021271,0.12886916,0.119436555,0.12862495,0.14400443,0.13500378,0.12686153,0.11959509,0.12870507,0.11593824,0.14113441,0.16108839,0.12547405,0.13697976,0.1417305,0.12778579,0.12920253,0.13934359,0.1289456,0.13275723,0.13796751,0.14363612,0.13159887,0.13628496,0.13560206,0.12875177,0.14454198,0.14280559,0.1424404,0.1415193,0.13778022,0.13464887,0.15229231,0.13865761,0.14323962,0.13275412,0.14571546,0.13285002,0.13024192,0.13197137,0.12959746,0.13213895,0.1472076,0.13417387,0.13731799,0.12681837,0.1446732,0.13590398,0.12104968,0.13230908,0.13829924,0.12835489,0.12665226,0.15745622,0.16645372,0.1477153,0.13782331,0.13992521,0.13562372,0.13336326,0.13477665,0.13700847,0.1461781,0.11915046,0.13170809,0.15665875,0.14356278,0.14435062,0.1385452,0.13243532,0.13036437,0.13326514,0.14203732,0.14288421,0.1332357,0.13295437,0.13359626,0.13562988,0.12482321,0.13777317,0.1329781,0.122925386,0.11848705,0.14714023,0.13618636,0.133599,0.14192167,0.14674985,0.13762298,0.124264576,0.15752053,0.13601743
