0.1413668,0.1412135,0.17408161,0.12209477,0.11959144,0.09802147,0.11410325,0.13932957,0.15569293,0.13138908,0.16656083,0.092961624,0.07673064,0.069665074,0.09429631,0.11594683,0.07220412,0.09303945,0.080102235,0.08932169,0.047798906,0.078289345,0.11106954,0.099129006,0.11773668,0.1061253,0.09945065,0.14596428,0.13814111,0.10188734,0.088382564,0.11820094,0.13103063,0.104484364,0.082893714,0.08331279,0.088707626,0.08303192,0.102540806,0.069065586,0.10236618,0.09107861,0.107567355,0.17480865,0.13040014,0.11348354,0.09778086,0.12763694,0.07111207,0.108843334,0.07524701,0.08049202,0.091257356,0.07455297,0.11468316,0.13829932,0.15953635,0.17908892,0.12409382,0.09678408,0.09349424,0.1108794,0.1397319,0.11853086,0.13326609,0.15396649,0.1655844,0.12309438,0.106430866,0.1163346,0.08625171,0.09192967,0.07023393,0.12491647,0.12502433,0.14710502,0.14613028,0.14111774,0.16576868,0.16001907,0.17099997,0.14140621,0.1496946,0.14022166,0.16636202,0.1701813,0.1886456,0.1686466,0.12555696,0.075029835,0.12640102,0.059728406,0.15590204,0.080121584,0.100148454,0.073807895,0.06287074,0.14663915,0.100310534,0.12057389,0.1370413,0.15661673,0.10216192,0.12889701,0.14785226,0.12433567,0.15737262,0.14958507,0.13803135,0.20208715,0.17750026,0.17756715,0.1709084,0.2240988,0.16009873,0.21295033,0.15747923,0.1360681,0.08884965,0.13683252,0.14366132,0.13971321,0.07667931,0.10725943,0.15327375,0.13154154,0.110097356,0.12544751,0.19255418,0.13232851,0.11822288,0.14689153,0.12553693,0.17761815
0.17326607,0.09731416,0.17364296,0.15304078,0.092512995,0.1171524,0.11649338,0.17792952,0.14169428,0.16225845,0.1691576,0.10970524,0.12885489,0.06352931,0.08214338,0.12759928,0.16893065,0.12831968,0.08754905,0.08840936,0.041101724,0.053960998,0.0746387,0.09095539,0.12249357,0.094455734,0.10727603,0.14578572,0.12637104,0.10885803,0.09312789,0.14005506,0.13138011,0.08361708,0.07805148,0.075066335,0.08883661,0.10711331,0.13645,0.048834085,0.11248312,0.15792438,0.13876304,0.21766606,0.1460773,0.14329474,0.081936486,0.100701146,0.20386943,0.19746736,0.08196426,0.07277554,0.10206797,0.10070765,0.1623104,0.13618578,0.14658564,0.16933858,0.09861919,0.0646546,0.100696824,0.087298684,0.11555032,0.110448696,0.15500312,0.1370822,0.1664936,0.12598944,0.06765973,0.1047392,0.06727549,0.056197222,0.055002913,0.08364534,0.07623975,0.12768067,0.1336386,0.1590248,0.10801686,0.145926,0.14282386,0.10184729,0.12200875,0.11696863,0.13167328,0.12103815,0.17308654,0.12500978,0.13107535,0.23672213,0.20100227,0.10230179,0.15376264,0.10265534,0.08466706,0.06551537,0.07180311,0.10097008,0.07904603,0.13903533,0.1266605,0.18680349,0.08930461,0.095611595,0.08217745,0.098151796,0.11372912,0.16312326,0.13423398,0.22349615,0.11086249,0.12777516,0.13581716,0.23240614,0.1716489,0.1905357,0.1268719,0.103189774,0.094047986,0.12356932,0.122761324,0.19273654,0.20714179,0.18887153,0.20402357,0.5513837,0.18827054,0.12450854,0.17011349,0.16144496,0.17020117,0.18836236,0.21532142,0.2410887
0.10308664,0.10214243,0.12606978,0.11779275,0.054694742,0.12530841,0.08959801,0.13423438,0.114191316,0.18208988,0.11816616,0.10441077,0.10259671,0.05966744,0.04955913,0.12579529,0.12085757,0.06682711,0.06748686,0.04831595,0.039487105,0.07720561,0.08033289,0.10241616,0.12126731,0.12229591,0.13210733,0.13101289,0.14398366,0.13184111,0.12664181,0.18405975,0.18263873,0.08135281,0.0766181,0.089387245,0.10508134,0.11790386,0.15314643,0.050152045,0.10996408,0.1510922,0.13247289,0.18998802,0.14385507,0.14314817,0.090565644,0.13187791,0.16518086,0.12188568,0.0818753,0.07476013,0.108164124,0.116168566,0.20577364,0.14802222,0.16154324,0.17189412,0.11385521,0.069515735,0.109510854,0.10941098,0.1569358,0.13048315,0.19550759,0.17246132,0.16702539,0.14022143,0.07006469,0.11992006,0.07482126,0.041088186,0.05115911,0.07651602,0.06724881,0.159743,0.19868958,0.15544038,0.11005458,0.19063318,0.15484172,0.10928524,0.19281189,0.16320467,0.120688505,0.16944043,0.21950942,0.15692794,0.11851029,0.19422118,0.14557786,0.08365137,0.15935197,0.09455355,0.063392855,0.05226198,0.05073436,0.08566856,0.07420966,0.10863154,0.07476447,0.19071084,0.070958406,0.076033615,0.0673893,0.093260996,0.14462307,0.17593208,0.0966195,0.20140332,0.12136857,0.1412646,0.2086114,0.2636778,0.17135909,0.20414855,0.19671947,0.1539589,0.078379184,0.11476723,0.14931977,0.1422453,0.14536187,0.13720235,0.32639828,0.20613164,0.114012614,0.071123905,0.13953005,0.12610778,0.10006636,0.13910681,0.1750701,0.23589648
0.1259693,0.11629638,0.15450111,0.15509537,0.07403569,0.12354658,0.10203294,0.16363144,0.12839703,0.16400641,0.13811055,0.12161059,0.14104204,0.06344613,0.07591038,0.16848859,0.1274866,0.09414832,0.100032784,0.09517455,0.051427025,0.09151457,0.10335932,0.09815657,0.13795516,0.1299088,0.13040963,0.14244089,0.15607642,0.11993057,0.10994162,0.16860762,0.15801886,0.10674909,0.11057236,0.09404377,0.09552749,0.108888775,0.15690486,0.06306122,0.11275242,0.13973531,0.12775283,0.24895778,0.14457318,0.13909818,0.094764285,0.14895253,0.13790579,0.14969306,0.09941489,0.09874917,0.11554686,0.10656277,0.17147604,0.12060571,0.17557216,0.1455189,0.123396814,0.08713827,0.11394615,0.115023665,0.15312101,0.11867419,0.16046257,0.1496551,0.1581341,0.15471753,0.08602282,0.12167752,0.088896684,0.06520833,0.06761233,0.10088156,0.08867753,0.15369298,0.16586758,0.18282317,0.12338144,0.16344792,0.16839966,0.13004465,0.1707234,0.1466276,0.14110008,0.16280621,0.20762688,0.18339495,0.14189224,0.15184869,0.18472473,0.10929497,0.1844742,0.097182415,0.092205055,0.074650325,0.07508153,0.13007647,0.094374865,0.15377033,0.12194849,0.22494036,0.1060323,0.09326814,0.10223386,0.09802092,0.1338581,0.16641921,0.12256897,0.22784965,0.13236068,0.14254186,0.20269439,0.23958148,0.18601157,0.19781944,0.18506263,0.15235688,0.09777235,0.14128986,0.14143004,0.15861842,0.14897239,0.17126963,0.2163161,0.25111896,0.102576286,0.08871894,0.17731477,0.15146297,0.13605593,0.15518138,0.16669942,0.2595551
0.046705496,0.081789464,0.0829711,0.044335566,0.048498727,0.0797558,0.14383686,0.17837797,0.22747701,0.2630503,0.23672783,0.12416884,0.090984866,0.07092546,0.110455334,0.069875285,0.04801054,0.06494733,0.085779,0.056098506,0.072778806,0.10818461,0.10007846,0.071200065,0.12796383,0.09201873,0.07453801,0.1280456,0.15051638,0.09458734,0.07509063,0.14952801,0.112891406,0.1486685,0.07533605,0.13511795,0.09523279,0.119026765,0.11775196,0.08065904,0.08981283,0.09344771,0.07921843,0.040963992,0.17841783,0.13658294,0.09454637,0.086605646,0.06836297,0.081490286,0.06922635,0.07963823,0.15596993,0.18478407,0.12285767,0.18648772,0.14402556,0.1505849,0.13231142,0.10316363,0.10522859,0.14202455,0.13608289,0.21374232,0.12977064,0.120756716,0.23461103,0.17877091,0.091259696,0.08088607,0.08665966,0.090645514,0.07405005,0.11352513,0.1054657,0.061273534,0.07051086,0.13678467,0.11104059,0.05922137,0.119235024,0.065383375,0.055425294,0.0811535,0.09871658,0.08149769,0.073387295,0.063995995,0.090341985,0.058912106,0.081766084,0.058560338,0.050806142,0.07882548,0.057481032,0.12684943,0.106859826,0.053483486,0.044106685,0.03941668,0.046060897,0.04234224,0.058861054,0.12823834,0.06777092,0.06630625,0.06653405,0.11482015,0.15845504,0.1361944,0.10507475,0.094733536,0.08379288,0.14890972,0.1576495,0.09839336,0.08618745,0.07439079,0.112545654,0.1259698,0.08565002,0.06538797,0.047044866,0.099277936,0.13864979,0.15282866,0.045657154,0.05536761,0.08186742,0.1663545,0.079897605,0.06802978,0.06348641,0.039374415
0.2310811,0.23857428,0.34572583,0.20551266,0.30665174,0.204627,0.12694445,0.28864855,0.18843606,0.23468395,0.1919041,0.16360587,0.13994068,0.21198776,0.14510165,0.2526669,0.08995034,0.2714131,0.15315683,0.19521646,0.18929583,0.20173588,0.3203525,0.19774988,0.1334535,0.12176896,0.18071191,0.14282282,0.24764436,0.17824213,0.19235086,0.22122233,0.23135227,0.14665307,0.20560344,0.17614864,0.17976104,0.17357597,0.16585454,0.14204505,0.1275189,0.105408944,0.12568408,0.25801045,0.17697865,0.1987966,0.08663106,0.12920132,0.13410768,0.16700722,0.11516059,0.30080178,0.22137305,0.1943873,0.20495445,0.14743122,0.15415503,0.1310038,0.18486652,0.17158875,0.09609993,0.18835545,0.1890747,0.19090682,0.17550987,0.18992864,0.16504432,0.16486742,0.25304785,0.20937513,0.19490868,0.25710946,0.14144896,0.25148278,0.2901628,0.28200915,0.2673834,0.30565792,0.26655522,0.2599998,0.27392033,0.24910381,0.25246626,0.24504095,0.2029268,0.23072113,0.29465577,0.22025347,0.25514683,0.12409945,0.18712069,0.11208784,0.15539093,0.17212269,0.13268901,0.18089691,0.2545228,0.40174258,0.24748483,0.28547814,0.22372155,0.18207142,0.17943329,0.28457823,0.24085648,0.22960739,0.21102582,0.26446626,0.20765133,0.28596193,0.23158795,0.23445657,0.2628139,0.37572736,0.36908928,0.48230398,0.17470828,0.176581,0.16377372,0.2568548,0.26548165,0.20687024,0.14079034,0.16052504,0.21576941,0.30936593,0.26458296,0.34083197,0.33765694,0.2741151,0.10117936,0.16711982,0.30170462,0.17268631
0.07523259,0.13021235,0.14996773,0.080924526,0.11986968,0.101303644,0.18152997,0.080842495,0.10894933,0.18986247,0.13159244,0.12984449,0.073293656,0.082456455,0.064271204,0.08385985,0.09070643,0.12496076,0.091209635,0.098655835,0.11675309,0.1456287,0.12392073,0.1371958,0.11464929,0.12764442,0.12682955,0.09903138,0.12906432,0.12611662,0.12361902,0.17645566,0.10446071,0.09581349,0.070052415,0.11505261,0.13173752,0.13764104,0.14386529,0.09148556,0.12212274,0.08727392,0.05421063,0.07574631,0.0945419,0.10775989,0.06963996,0.06534066,0.09687191,0.14426753,0.097876996,0.10575529,0.12368776,0.16064276,0.16186863,0.13764466,0.12635429,0.096121795,0.093373396,0.096957296,0.118629746,0.16268504,0.13107017,0.14114201,0.13309766,0.15842924,0.15893118,0.11198973,0.10048371,0.0788474,0.103389494,0.11193009,0.09523415,0.10865034,0.09563798,0.13223393,0.13197888,0.15376697,0.11558343,0.11082406,0.11957933,0.072800115,0.110135324,0.12145921,0.11494086,0.15356532,0.114130355,0.13605277,0.06934397,0.082681164,0.13651298,0.090993434,0.06612315,0.10521974,0.10703608,0.099478394,0.11104887,0.09509734,0.10942667,0.0808715,0.12710221,0.17716788,0.086632654,0.08921651,0.122242846,0.07813529,0.1579799,0.15325625,0.105894096,0.18178232,0.12259448,0.09544073,0.13121732,0.21981436,0.12407777,0.13081753,0.1297983,0.12655863,0.09503103,0.11397156,0.120659575,0.06680586,0.084523425,0.14066912,0.080549546,0.10256754,0.096998855,0.111954965,0.11753197,0.120111294,0.14569065,0.1437836,0.104108304,0.071345255
0.08360155,0.10777908,0.13061471,0.106516905,0.12387155,0.09757314,0.07571152,0.09123701,0.1020659,0.104782976,0.07320838,0.16925964,0.14500771,0.100439824,0.06610692,0.1668784,0.09543505,0.1580562,0.121976525,0.12718742,0.20402113,0.20067492,0.19794174,0.14274865,0.30745053,0.32155153,0.14461425,0.12651584,0.17201172,0.17838924,0.14269526,0.15730624,0.15581623,0.19601212,0.25636163,0.26274613,0.15980795,0.19607736,0.22730163,0.21521227,0.11511125,0.1876821,0.15489133,0.11794291,0.13259263,0.11755081,0.11224925,0.37191945,0.10570986,0.11267673,0.18725353,0.17173645,0.29726303,0.17934455,0.14896436,0.0894937,0.15333666,0.088933006,0.37178376,0.17276566,0.15632565,0.25494915,0.30008942,0.1587752,0.22585224,0.15739642,0.08680168,0.15075772,0.10801172,0.28802747,0.21518207,0.20528065,0.22300251,0.26116955,0.23155324,0.16064507,0.19224636,0.23819888,0.23694086,0.17005599,0.16612689,0.4271336,0.17652828,0.19462979,0.1960195,0.17746505,0.18381579,0.21550289,0.25390485,0.11507871,0.12893905,0.14078076,0.12888443,0.1331901,0.14043416,0.21170165,0.14881286,0.23790993,0.13051666,0.24715047,0.23138511,0.15021254,0.15343837,0.11150934,0.1760156,0.21985829,0.25754046,0.24200529,0.29783323,0.19821376,0.31391776,0.56921965,0.2800102,0.17990187,0.41469046,0.43081358,0.2957623,0.2528362,0.14868997,0.3186882,0.18568276,0.49898985,0.15861481,0.12383032,0.15487488,0.09862547,0.13725874,0.14065756,0.25325578,0.39422926,0.23866202,0.1298455,0.3596941,0.16975749
0.056493044,0.15709971,0.22512153,0.13734354,0.042946238,0.038995706,0.08093033,0.11119529,0.10722372,0.1909029,0.2091103,0.07355738,0.0767825,0.035846975,0.059815645,0.07411511,0.066001974,0.08013259,0.07714431,0.052258734,0.036538098,0.04580781,0.05971728,0.06715148,0.08232823,0.066353545,0.094801866,0.13800848,0.08466845,0.09429814,0.07966389,0.120037034,0.100286834,0.10205165,0.06525678,0.05576173,0.06701726,0.11510456,0.13812305,0.042227518,0.080788866,0.15415955,0.13022648,0.28374404,0.14139326,0.16449408,0.068273015,0.07415897,0.11022723,0.42723027,0.07033159,0.08388946,0.14221188,0.086751364,0.17178422,0.18916267,0.15667921,0.24395023,0.07012524,0.056116022,0.11635348,0.09488672,0.090567,0.069932505,0.07177411,0.08626879,0.19579609,0.106422685,0.041509107,0.06397294,0.05773063,0.03492803,0.050773904,0.069112115,0.055988263,0.088093884,0.13618828,0.13083877,0.093555555,0.12283799,0.12601873,0.08121245,0.1191933,0.104452804,0.08682687,0.09659524,0.12800112,0.07496182,0.073377244,0.19380488,0.72024035,0.14281748,0.19611403,0.13708591,0.051204298,0.053550918,0.04395357,0.055086214,0.059975196,0.08511826,0.12854587,0.16153297,0.07088162,0.11601325,0.043547373,0.052130204,0.06689086,0.10899751,0.068789504,0.09281657,0.06872974,0.07749219,0.12377066,0.16262619,0.18100387,0.14161108,0.10466703,0.08396609,0.07720512,0.07144425,0.07424113,0.09768646,0.17699082,0.8158979,0.39921367,0.39202717,0.076841876,0.072135925,0.08861279,0.1523278,0.09669251,0.11320082,0.16386165,0.14581247
0.053009946,0.13854061,0.03705553,0.07000415,0.046524666,0.07678905,0.027362486,0.07201297,0.08116,0.19780424,0.096010365,0.055428006,0.045165345,0.014782364,0.0109548345,0.037157144,0.051352963,0.019423101,0.021281837,0.01999907,0.0154089425,0.021268105,0.028411858,0.04544819,0.03274718,0.047431108,0.06268263,0.055065937,0.05319676,0.061118357,0.050497554,0.05581339,0.08475877,0.045193728,0.0913392,0.051905993,0.062257465,0.07012445,0.07688295,0.04623701,0.05832534,0.09408229,0.09573906,0.111593634,0.085328616,0.19186479,0.050232854,0.08053188,0.070794486,0.04412165,0.026279874,0.04656453,0.06240241,0.07613729,0.13564673,0.1352014,0.1574494,0.16877276,0.106579795,0.06392554,0.08986661,0.085004024,0.114208534,0.06235052,0.110332474,0.085942365,0.07349038,0.06566438,0.06658475,0.05190699,0.041592173,0.016451411,0.024339786,0.0275285,0.034219448,0.04562799,0.065157056,0.05313721,0.06575204,0.06573426,0.036541197,0.059311774,0.07058748,0.05062607,0.07859156,0.07478141,0.08585902,0.05408727,0.055249665,0.087840274,0.051321335,0.013274111,0.11737543,0.040490612,0.021914208,0.024957329,0.017634092,0.015101496,0.013727595,0.019250993,0.027505694,0.03510898,0.017986715,0.13277826,0.021652276,0.016529562,0.034444787,0.042409472,0.038302932,0.03460322,0.042249717,0.06741929,0.062803864,0.054140955,0.075004205,0.08943712,0.04740181,0.037622515,0.058726624,0.026839612,0.04470429,0.03697371,0.06908746,0.06049167,0.75308126,0.46816376,0.13509026,0.03666797,0.03820456,0.034563996,0.021840852,0.11847857,0.03778689,0.055698168
