0.39689136,0.22300646,0.10633665,0.3206742,0.13352564,0.10040355,0.12874292,0.12431585,0.14285336,0.16190554,0.1608877,0.09855239,0.12628075,0.076250814,0.06622323,0.094610915,0.17165524,0.1303955,0.16100797,0.13881627,0.13160358,0.094445236,0.09233888,0.11510781,0.13051565,0.137639,0.1689819,0.16406433,0.1539166,0.13890494,0.12501138,0.18424979,0.20592634,0.13748291,0.07306815,0.08990644,0.0905053,0.10211556,0.14180616,0.06816314,0.09572118,0.11171476,0.1010289,0.2926416,0.14521757,0.13812636,0.097788036,0.09585637,0.27101585,0.21360907,0.20429847,0.17674728,0.09923749,0.09511644,0.13028316,0.1818944,0.1421852,0.224997,0.17963976,0.20310514,0.12351407,0.15046258,0.12375761,0.125965,0.13746671,0.13149838,0.17719702,0.1876675,0.15925588,0.1436941,0.26109654,0.15772736,0.10991827,0.101545274,0.08293559,0.16611545,0.15009066,0.12628299,0.10859819,0.14299883,0.14176904,0.14002903,0.23411506,0.15318042,0.11952788,0.13745563,0.19532317,0.14367741,0.15562333,0.32319316,0.23910046,0.54006666,0.09850965,0.14504577,0.15244505,0.06522864,0.06312441,0.081749365,0.09961412,0.11101892,0.17506267,0.19899257,0.13091259,0.26599336,0.14937425,0.08692275,0.17085302,0.17185767,0.16896072,0.18734635,0.18033312,0.13187389,0.17601915,0.19952008,0.14355285,0.12958346,0.15569158,0.14563447,0.1701119,0.09752147,0.1490944,0.14562593,0.48025995,0.27691266,0.16713166,0.3755233,0.20044272,0.21646991,0.60162485,0.23244067,0.12024131,0.4541883,0.1669049,0.54918015
0.26371711,0.32103425,0.123236425,0.2099224,0.08439234,0.07406302,0.10246872,0.13005629,0.18812545,0.16756468,0.18138357,0.09173476,0.11862491,0.064745106,0.07120088,0.118832685,0.106692806,0.12214948,0.15468961,0.24959767,0.09185923,0.07587955,0.09909873,0.10123965,0.15265845,0.15874858,0.13108857,0.17218098,0.123952985,0.112558186,0.11266552,0.16454381,0.20431976,0.17195064,0.10079291,0.098717235,0.07621948,0.101939484,0.14105299,0.08410462,0.09206354,0.108587906,0.09665906,0.23121399,0.08989276,0.0992482,0.11144969,0.124856286,0.14414982,0.15657991,0.16222021,0.14264329,0.09696085,0.10746804,0.10214393,0.1667155,0.08893469,0.19927624,0.16534749,0.13065153,0.10216497,0.10052734,0.107967846,0.14447342,0.123046055,0.09594788,0.12808773,0.13109522,0.09698158,0.1205673,0.13652092,0.10076554,0.089518145,0.103337355,0.09680883,0.1440257,0.14943412,0.13381478,0.12251973,0.14033619,0.14831613,0.15648313,0.19605163,0.16271627,0.09096129,0.10735143,0.15907224,0.10486684,0.14205718,0.16810437,0.17259417,0.1797768,0.09785956,0.112480104,0.08698186,0.07510441,0.07989971,0.059666082,0.08374153,0.08910544,0.11209014,0.11659049,0.11559443,0.2152307,0.09653555,0.08867593,0.085917436,0.13970079,0.19711094,0.18352838,0.21489476,0.140324,0.13940684,0.19102527,0.19583355,0.16665022,0.16519736,0.1401763,0.22546801,0.13926369,0.13995524,0.18595758,0.22764134,0.24224615,0.16086023,0.30990025,0.13748886,0.12896712,0.31655884,0.24827942,0.09037316,0.18307233,0.14266084,0.17871182
0.25315848,0.20289832,0.33043757,0.16102181,0.115945034,0.09156956,0.12313905,0.13905491,0.15489519,0.15970244,0.17005813,0.09462496,0.13592295,0.08899267,0.078337476,0.121363446,0.12700142,0.17799024,0.13750355,0.11388724,0.08961375,0.07999864,0.07641168,0.08691485,0.12430149,0.1253502,0.12176082,0.1592226,0.13065559,0.102229744,0.09204853,0.16045795,0.19688989,0.13125412,0.09472362,0.09253077,0.08714347,0.10364719,0.10155157,0.07365281,0.08656022,0.11125592,0.14372033,0.14609994,0.11771782,0.10584777,0.11071697,0.11473514,0.14289379,0.19226548,0.1336561,0.14934075,0.13162526,0.10277307,0.11464492,0.19372892,0.1113167,0.23185118,0.164321,0.14175788,0.101217605,0.131807,0.11271041,0.12791336,0.14044586,0.13362452,0.19338466,0.17122789,0.11537215,0.15291308,0.1484215,0.09302013,0.09750877,0.09721373,0.07422705,0.13343136,0.13116491,0.11205956,0.08771849,0.13692579,0.1312004,0.11470191,0.14677554,0.115577236,0.07780388,0.10006646,0.15632695,0.10889511,0.13313818,0.17211165,0.21849456,0.1616519,0.13048364,0.11160325,0.114735,0.09365937,0.0881037,0.080307946,0.0811783,0.0830527,0.11853129,0.15056881,0.12866454,0.25499064,0.08704233,0.0824623,0.100253865,0.16221565,0.20575458,0.20987436,0.18611996,0.1246887,0.1321253,0.20954598,0.16166334,0.14059351,0.1366159,0.115579166,0.19238882,0.10768158,0.14662947,0.15953603,0.24556375,0.3125746,0.5879475,0.4830002,0.20752668,0.22218564,0.41510704,0.2324955,0.10200171,0.19716075,0.16694798,0.20522189
0.21170738,0.1655227,0.2558561,0.29694635,0.047241185,0.040330566,0.10801132,0.21879879,0.16920912,0.12632446,0.14526457,0.10688134,0.09071925,0.051156957,0.058906876,0.12997803,0.10233528,0.18695162,0.17813157,0.15962465,0.12385522,0.1250572,0.12117212,0.10055505,0.1065338,0.16014445,0.15976271,0.18633707,0.18706214,0.17689084,0.15183054,0.19646688,0.17066017,0.1169698,0.18638344,0.14822163,0.11863488,0.14346392,0.11505496,0.11649411,0.116621405,0.17382771,0.12718463,0.16461329,0.112097204,0.11952362,0.09194477,0.14096417,0.21250716,0.45520473,0.18386981,0.22482947,0.13384505,0.1276877,0.14830722,0.20493555,0.16171157,0.26723582,0.22988746,0.25156558,0.15688801,0.16486652,0.17071608,0.17537017,0.15178058,0.12252917,0.13754141,0.09598479,0.15094815,0.20440048,0.24072815,0.15359542,0.1797668,0.18523239,0.17367913,0.19419552,0.20199253,0.20115577,0.2212944,0.19663419,0.13674827,0.20151933,0.29605284,0.18321319,0.15342881,0.13885592,0.21512745,0.10749987,0.2153299,0.27445313,0.5327525,0.44728887,0.0854486,0.17370398,0.16382915,0.0895633,0.08518777,0.086127825,0.09248258,0.106890745,0.28441802,0.28595755,0.18910754,0.11115075,0.13329981,0.108652554,0.14484657,0.16888648,0.13121761,0.14769182,0.15689576,0.16693816,0.23392215,0.23123752,0.1309155,0.20083396,0.25387073,0.18900263,0.1721947,0.123545855,0.14205682,0.19107665,0.26873496,0.61381006,0.23825537,0.8985836,0.13875593,0.1886641,0.17553967,0.11479351,0.15682687,0.2878826,0.17036502,0.25814292
0.1824287,0.26802635,0.21931578,0.098951094,0.07284886,0.06174662,0.111680865,0.20448583,0.19189498,0.18040852,0.16245073,0.12561524,0.120651186,0.08775458,0.08009844,0.07760928,0.121275224,0.25275356,0.14852117,0.11806047,0.15488179,0.13044597,0.14613728,0.21032879,0.19198728,0.16154127,0.3034741,0.27146122,0.2657924,0.23550959,0.19556552,0.26204982,0.23762292,0.21792533,0.11057739,0.12314769,0.09355396,0.1073526,0.14947098,0.11228969,0.1426937,0.15817392,0.15906763,0.09362869,0.15959296,0.15594053,0.2564154,0.14993647,0.2190785,0.3272299,0.17353024,0.1877579,0.07719137,0.10252152,0.12534086,0.18239477,0.22853029,0.27082658,0.22571978,0.20324479,0.1752594,0.15739638,0.18699983,0.21448822,0.24194491,0.15792452,0.21081169,0.19845127,0.17765039,0.29613018,0.15912798,0.1655033,0.18185788,0.20091519,0.14749257,0.28922704,0.24360189,0.32088152,0.330874,0.37413815,0.3231212,0.19363695,0.45967516,0.23783332,0.24341302,0.36783424,0.42910764,0.31017435,0.3631911,0.23037584,0.27411175,0.23345245,0.06148537,0.17755699,0.13121223,0.09275766,0.08930875,0.116303615,0.13076669,0.109237716,0.07316307,0.14160343,0.09997933,0.15410626,0.24659626,0.17764895,0.27784792,0.3063254,0.24791756,0.33399314,0.27798533,0.27214888,0.46769643,0.36554164,0.3368888,0.35062364,0.3580015,0.30710462,0.21119203,0.3098563,0.49474895,0.45977324,0.2203784,0.29856157,0.15874034,0.836415,0.16923866,0.1984088,0.19710436,0.13759756,0.10156632,0.34435192,0.08170264,0.11528346
0.11795804,0.107267804,0.113915,0.07748702,0.18640956,0.17990193,0.1843403,0.19282213,0.22028336,0.27844787,0.33681312,0.17513852,0.17418388,0.18424849,0.18475753,0.117668174,0.068428315,0.1305385,0.0996351,0.10344819,0.1436991,0.14388216,0.15933034,0.27707782,0.21486473,0.2537316,0.36245564,0.2969709,0.2866263,0.33031264,0.29769316,0.31512022,0.389279,0.37108672,0.21407934,0.1709182,0.18719737,0.15658975,0.19033149,0.23637725,0.20823926,0.16846485,0.24067232,0.03526425,0.2541217,0.35671243,0.17992477,0.2275597,0.10691227,0.15606707,0.11218698,0.13093609,0.122845136,0.16479562,0.25256717,0.2492224,0.3514039,0.2999898,0.35499886,0.19627647,0.35651812,0.34035856,0.33010906,0.2584627,0.29281244,0.29679346,0.30363455,0.3822963,0.23268043,0.3405505,0.14277299,0.09568867,0.0926938,0.10458802,0.11436874,0.27617756,0.20194869,0.19771057,0.21645184,0.2619115,0.19388565,0.28075185,0.28097436,0.21602164,0.215459,0.29733706,0.24552405,0.23542167,0.24799486,0.11635745,0.16303691,0.10646246,0.06745513,0.14985809,0.11523412,0.15586592,0.08712645,0.067514926,0.05604396,0.058118522,0.030129276,0.07528109,0.07194454,0.09538173,0.09998789,0.09014289,0.22835822,0.21782479,0.158772,0.2123769,0.2536044,0.21443966,0.21427852,0.21713786,0.24382794,0.24075893,0.24246876,0.23931362,0.17868252,0.21782272,0.2729584,0.27560985,0.06082465,0.1517968,0.099130146,0.24741834,0.12957615,0.14677998,0.10594942,0.10530491,0.07217892,0.17889416,0.058418833,0.04651424
0.51376057,0.5316412,0.4918546,0.16389969,0.31280208,0.19751272,0.20810495,0.21272272,0.34819648,0.31238467,0.30067545,0.119251296,0.12702572,0.14374667,0.12499483,0.14921248,0.21336688,0.20428032,0.11603485,0.14715311,0.16161399,0.20362154,0.11638055,0.158518,0.11649541,0.18912184,0.26008624,0.14559707,0.1423721,0.25957987,0.22586425,0.2504275,0.2838906,0.1624802,0.19394563,0.18361405,0.1443372,0.18910676,0.29574892,0.20441231,0.21295984,0.2154319,0.2460661,0.17852223,0.22685449,0.27746275,0.22328867,0.2418292,0.18823344,0.2820426,0.17114773,0.19483745,0.09164084,0.10776746,0.13788922,0.29680768,0.23635255,0.295187,0.1952009,0.23516396,0.13680314,0.2147002,0.22967958,0.1798945,0.20080824,0.23784257,0.29347447,0.22445288,0.1692934,0.30247447,0.21476264,0.1884393,0.22153302,0.22345012,0.11983842,0.34280235,0.3598957,0.32056305,0.18937081,0.31590223,0.30491862,0.22503337,0.4996175,0.49241364,0.180792,0.27222043,0.3582712,0.29451993,0.21189795,0.25840282,0.45400116,0.32691896,0.08291085,0.2946022,0.1918494,0.11342673,0.11491583,0.10235571,0.21201505,0.112421945,0.26064622,0.29523635,0.25370607,0.47813582,0.27997372,0.10437606,0.27212945,0.3499731,0.24197502,0.39447767,0.24179141,0.28268817,0.48904073,0.5100974,0.19672462,0.31331712,0.40141758,0.4107674,0.19794852,0.14017478,0.36354595,0.30406412,0.22346164,0.59500986,0.39712176,0.7992599,0.34126696,0.52817124,0.52638793,0.18811145,0.24090657,0.49019423,0.11468075,0.21480733
0.09176681,0.13865636,0.12026493,0.06622474,0.076862104,0.10087502,0.1727647,0.32626143,0.18778294,0.08921257,0.24616708,0.13079917,0.08789991,0.07190349,0.09000521,0.082436375,0.058169067,0.07813574,0.060492277,0.05728857,0.10935249,0.13528056,0.13127415,0.18472326,0.16649833,0.15479603,0.23503995,0.2755674,0.25310752,0.22434096,0.16866125,0.245438,0.15200947,0.16152386,0.14643309,0.09816678,0.10854441,0.18187477,0.20966035,0.12580039,0.4299127,0.41798866,0.23893142,0.13267764,0.17621692,0.11618055,0.37543458,0.23473084,0.19872732,0.18193097,0.09816943,0.15388808,0.09193795,0.10170794,0.15540293,0.15539351,0.1185164,0.25887385,0.24070384,0.12770756,0.17366818,0.15219578,0.16395226,0.23921533,0.20228146,0.1950119,0.2354284,0.13613942,0.115894675,0.35475135,0.09510126,0.13880467,0.13876991,0.22126459,0.1943839,0.33548295,0.35538387,0.28168505,0.35934535,0.3884161,0.34762445,0.21741885,0.44358173,0.25633633,0.27402663,0.3086927,0.44594273,0.40420994,0.29064983,0.21041474,0.19148593,0.08902722,0.066503175,0.20040168,0.097331055,0.055251915,0.06705485,0.10855279,0.12546107,0.123366304,0.09329892,0.15969309,0.052173153,0.2808035,0.33346924,0.19472198,0.23298289,0.28057832,0.18885876,0.3368441,0.20189402,0.21306835,0.41898227,0.40488824,0.33269003,0.354902,0.29673597,0.2748469,0.26095346,0.26174703,0.40621176,0.39729178,0.19068639,0.25948513,0.19485027,0.58469063,0.14537053,0.22235817,0.1313905,0.058756623,0.088112764,0.31204104,0.06909339,0.16088481
0.25596225,0.20655215,0.12378473,0.10297759,0.18626545,0.12501088,0.15216926,0.15510654,0.19539301,0.13281728,0.18310905,0.119600445,0.15525919,0.13933425,0.0895881,0.11803646,0.08627823,0.20182851,0.15879706,0.13554461,0.118993804,0.1351224,0.106956825,0.12684697,0.11769741,0.1261911,0.16385558,0.14946611,0.16364485,0.13775973,0.1280264,0.1395192,0.22217366,0.16428265,0.13372602,0.09697319,0.07752398,0.09144149,0.1003829,0.08446076,0.12106418,0.11002181,0.13395059,0.05385498,0.11958396,0.16890292,0.106957644,0.110878125,0.13716102,0.18195534,0.13843618,0.17524618,0.09992424,0.12623854,0.15396924,0.18976207,0.18296829,0.21582404,0.17212735,0.2075313,0.19171555,0.18247999,0.18918197,0.2313663,0.15728074,0.16937459,0.16081885,0.1645085,0.16611494,0.13113834,0.20016095,0.16324483,0.14445248,0.142046,0.11680618,0.19950375,0.1752128,0.15606219,0.20039523,0.1833517,0.18554029,0.20424438,0.26906136,0.1507339,0.1982201,0.18811177,0.21519002,0.2277194,0.19165993,0.15199447,0.20961756,0.1879165,0.09340215,0.14554942,0.14588405,0.095140345,0.110795975,0.1392772,0.094730794,0.120567486,0.08584725,0.1156511,0.11749184,0.20129102,0.09646273,0.16367866,0.20339014,0.18836154,0.21468282,0.28011727,0.22596048,0.21495013,0.21756345,0.19582824,0.23217945,0.25444996,0.18957275,0.208759,0.2107632,0.1560772,0.22274864,0.18496126,0.08752641,0.17000082,0.24514315,0.2680377,0.19413078,0.29457682,0.32928473,0.264196,0.11269363,0.4410059,0.11929808,0.045506615
0.2963926,0.34946162,0.29430914,0.0926515,0.111216836,0.1345313,0.17467995,0.21525398,0.2512604,0.20303184,0.2698597,0.07262158,0.08020179,0.06125184,0.09917807,0.092656925,0.069535,0.07466581,0.082724065,0.088777386,0.0963272,0.14029156,0.12023523,0.16530228,0.1607302,0.19341314,0.23827426,0.20755911,0.15177321,0.23392642,0.25935295,0.22067794,0.28818446,0.10063706,0.11671426,0.09704814,0.07902623,0.09486037,0.131968,0.10722222,0.124965325,0.123038836,0.118863635,0.10683776,0.14343174,0.3059906,0.09768915,0.13040866,0.11769082,0.24865943,0.12081631,0.17886662,0.11956562,0.1221055,0.14995603,0.25656325,0.30632418,0.26926935,0.17300403,0.20263776,0.26842213,0.3682271,0.2996981,0.291312,0.23803215,0.1768634,0.21546876,0.16741079,0.12906604,0.118617915,0.2075756,0.2222029,0.15781276,0.18694909,0.12785634,0.26628935,0.22172917,0.2631462,0.20318754,0.29656428,0.3075244,0.24866779,0.36704403,0.3230652,0.18231966,0.30589893,0.28514668,0.3261578,0.20256533,0.13281009,0.31874952,0.14967841,0.05392665,0.15696636,0.09356545,0.04016764,0.052849364,0.06367367,0.11307545,0.09114337,0.067129724,0.14789397,0.18899858,0.11447123,0.16231592,0.10311395,0.24812998,0.2383537,0.16149443,0.28869757,0.15622695,0.16067082,0.26380357,0.32557577,0.15812431,0.22909549,0.29486018,0.29077247,0.28657588,0.220562,0.29779637,0.18561733,0.07194557,0.3599363,0.113204524,0.25135532,0.18467325,0.32244197,0.28261313,0.1216415,0.08012143,0.43312347,0.089667514,0.13978942
