0.08786344,0.096017964,0.09466702,0.09418411,0.0993458,0.12118579,0.112512805,0.113110915,0.11632656,0.14866488,0.13950655,0.10454597,0.069524415,0.10079647,0.13573661,0.068158545,0.012512395,0.09898092,0.10710008,0.08598356,0.09553386,0.09541418,0.09048326,0.108523965,0.083907716,0.0895745,0.085294954,0.10031116,0.08611614,0.08383683,0.08830514,0.09019712,0.12517394,0.09572472,0.101259515,0.109784976,0.12135058,0.09914412,0.11883605,0.095460415,0.09230724,0.08905363,0.07157675,0.0816113,0.088549495,0.10331887,0.08238677,0.07525305,0.0083304485,0.085202284,0.0836389,0.08602403,0.11653229,0.11004697,0.12560868,0.12288044,0.13487796,0.13620475,0.12625973,0.09420253,0.105552405,0.10754001,0.121359475,0.099973455,0.12148197,0.12917821,0.13066608,0.13452548,0.11013528,0.11522155,0.08791889,0.08155524,0.07445628,0.087446384,0.085083604,0.10178081,0.08224566,0.088136286,0.07800637,0.10599031,0.08263506,0.08166094,0.08350474,0.07822105,0.076143146,0.10841419,0.09639044,0.10273135,0.085024595,0.00977286,0.09167125,0.09408767,0.090227075,0.07830525,0.08451873,0.07880249,0.08692877,0.09169567,0.07791985,0.101403184,0.08023026,0.08603741,0.09715441,0.0878169,0.09861315,0.083811454,0.09645683,0.08998926,0.07952831,0.083963715,0.07978167,0.09806895,0.08259384,0.08183697,0.080211766,0.11729461,0.085415415,0.08215117,0.079885565,0.10390039,0.10360309,0.091626495,0.027462672,0.07789689,0.077721536,0.09060732,0.07913595,0.0786319,0.09597291,0.0842926,0.08168104,0.075487785,0.08624392,0.082223296
0.11572768,0.09243212,0.08723974,0.10659161,0.1181215,0.13920796,0.09818979,0.115953706,0.100503184,0.14658353,0.27889508,0.14866944,0.11152863,0.10488545,0.10564947,0.11220722,0.090942234,0.11820804,0.08458938,0.07757874,0.08779685,0.10556557,0.10756027,0.12549686,0.082178764,0.15716946,0.111958854,0.08317858,0.13676672,0.11833274,0.10870183,0.09783786,0.15809812,0.20182613,0.12160497,0.11530507,0.14135651,0.10446755,0.098398484,0.1173742,0.10537503,0.09505537,0.10074509,0.104267016,0.0887664,0.118834145,0.109292686,0.14891753,0.1061791,0.100028574,0.091710426,0.10053634,0.10619978,0.16027379,0.14287117,0.11345344,0.14794566,0.10108789,0.14115402,0.12666799,0.10445699,0.11819713,0.11544571,0.087257795,0.09345278,0.12980764,0.09104829,0.1734713,0.13707907,0.12156454,0.103665024,0.08969408,0.08294547,0.102071606,0.089592434,0.09607553,0.08330012,0.083216235,0.10928628,0.09574509,0.07664965,0.10037391,0.09014532,0.079837665,0.09524362,0.102968514,0.091046035,0.07850615,0.10459795,0.13377601,0.099367596,0.08555187,0.11418979,0.08926931,0.09499976,0.075554945,0.079894416,0.08166071,0.08382571,0.0942571,0.085587084,0.08306349,0.0885084,0.08526281,0.089139596,0.08775728,0.08974557,0.080394536,0.06345588,0.08214697,0.07590831,0.09405247,0.085095614,0.07444661,0.08171661,0.12130979,0.09845498,0.08684925,0.06048468,0.0816678,0.08052136,0.08327839,0.111073695,0.08771656,0.08238795,0.11333203,0.08153439,0.06456892,0.08649053,0.074368246,0.14725809,0.089803495,0.096340545,0.14342076
0.16986074,0.09810838,0.0924869,0.10681866,0.13221878,0.16628005,0.082771115,0.080476396,0.09342331,0.12481881,0.14177608,0.11271651,0.10938061,0.10622966,0.0856332,0.14525197,0.09694214,0.11266361,0.105331354,0.096034065,0.107393965,0.09252852,0.11369818,0.12828946,0.1173631,0.16253251,0.14995006,0.08883473,0.100946166,0.13558526,0.12293471,0.12213936,0.08940585,0.10299031,0.11898286,0.124314725,0.11300525,0.07780056,0.09529649,0.12645487,0.099126294,0.08636556,0.08811217,0.2918518,0.08611991,0.10830099,0.0890733,0.13836476,0.12675332,0.079518914,0.08740326,0.08010808,0.10478998,0.10472612,0.10486601,0.09538573,0.087703936,0.1088694,0.10096659,0.092546456,0.105932616,0.12544365,0.11582733,0.10290525,0.10021992,0.10275074,0.25212052,0.097308666,0.096705705,0.105531745,0.08021707,0.09760453,0.08272925,0.08538878,0.08857378,0.102995165,0.08194847,0.07573063,0.0830508,0.0866767,0.08956678,0.11993804,0.08719912,0.08311295,0.11125935,0.113104716,0.10343192,0.10951969,0.12149466,0.15172237,0.07752943,0.09015285,0.2566096,0.07829905,0.095207706,0.09208138,0.07877874,0.11524422,0.073068894,0.11637534,0.0932197,0.06924333,0.08734468,0.097346716,0.09063559,0.11333925,0.092766464,0.07715433,0.07418235,0.074222915,0.074441716,0.112800695,0.12016389,0.075919576,0.10816271,0.098074086,0.104840614,0.10916268,0.08120922,0.08651636,0.10084462,0.12797952,0.119904116,0.07309811,0.11539421,0.09095761,0.09831316,0.080756955,0.072814524,0.10809396,0.07749851,0.07263483,0.13325062,0.12477281
0.087904885,0.06831922,0.06033342,0.077307306,0.06557861,0.09944788,0.07965312,0.08269865,0.114733174,0.12589557,0.13202776,0.11432843,0.1510387,0.0725616,0.083758906,0.10763017,0.08910266,0.07924397,0.08637184,0.06250646,0.0697839,0.06612781,0.07265333,0.08058387,0.07834592,0.0743894,0.0727486,0.05889369,0.070639946,0.08666275,0.076069124,0.07478371,0.06085533,0.07207104,0.10084003,0.099317625,0.09459322,0.06874169,0.10521174,0.11544216,0.09573183,0.089020886,0.06971362,0.08336304,0.06816538,0.081755154,0.1014174,0.10956413,0.09564057,0.06730538,0.071823955,0.0717702,0.093978845,0.09927309,0.11738618,0.085244626,0.11128876,0.07048343,0.09075023,0.086870134,0.10097395,0.08810612,0.08062131,0.083104536,0.10533467,0.09963055,0.09596639,0.15125741,0.10043921,0.095647484,0.08987897,0.07682257,0.06835803,0.0646817,0.0777635,0.06640586,0.062890664,0.06716948,0.06504655,0.068446,0.08209717,0.07492562,0.06327928,0.06873176,0.07361223,0.08705296,0.074573465,0.07744463,0.065595046,0.08835551,0.06426745,0.066663854,0.07441236,0.06840764,0.06722,0.07584944,0.07634206,0.07509378,0.0798614,0.07804869,0.06435784,0.06545164,0.06704523,0.05289816,0.0723384,0.08920759,0.07700322,0.06968869,0.06986303,0.069443494,0.066837214,0.07941886,0.06648376,0.06534448,0.066577055,0.07420998,0.07780081,0.07976356,0.04883307,0.073469624,0.06595819,0.062210456,0.08244002,0.059839923,0.05829296,0.07173892,0.07962638,0.063141994,0.07198727,0.076494895,0.06276214,0.061980076,0.05846859,0.10682024
0.1995056,0.1844259,0.51953435,0.7305176,0.22723632,0.08935622,0.0696048,0.15213548,0.10204577,0.22267357,0.30331612,0.36612386,0.23247083,0.048737552,0.07082372,0.3114757,0.4600944,0.10704783,0.2566655,0.10658721,0.08463482,0.08725067,0.11117482,0.115832895,0.07886863,0.13716754,0.12919104,0.09433147,0.22963339,0.12675166,0.1306281,0.2087948,0.13226107,0.17461829,0.1649025,0.09635615,0.08469033,0.07822573,0.09360076,0.082127556,0.08637298,0.08021092,0.081016116,0.4691638,0.08964141,0.14499086,0.077544354,0.13620967,0.54687995,0.23871864,0.15158756,0.09982601,0.114470415,0.11520767,0.16288273,0.1671099,0.19320506,0.22875288,0.1742114,0.16068333,0.09292978,0.11161158,0.11786883,0.090688564,0.10545852,0.117981724,0.17606877,0.16101164,0.11063547,0.12215426,0.14599578,0.082518995,0.07639562,0.089871824,0.099490896,0.12251651,0.13369408,0.14955673,0.10493961,0.14157163,0.12411291,0.24474742,0.18762119,0.15464324,0.14524814,0.18553267,0.18515113,0.17820904,0.1791269,0.7245863,0.3264985,0.5071309,0.113989115,0.13844901,0.146214,0.07532284,0.05637852,0.10427243,0.14684106,0.20948324,0.23020451,0.25453314,0.12670338,0.108996645,0.09858002,0.11895955,0.19341952,0.12844676,0.09146458,0.15380765,0.10142927,0.18576404,0.22911315,0.239402,0.17964956,0.3204791,0.21939866,0.22405125,0.16641101,0.156175,0.19806297,0.2997148,0.76722544,0.4080393,0.20997283,0.57482636,0.6509527,0.23853919,0.15084262,0.22857502,0.67441005,0.09637062,0.11203673,0.22089642
0.06453587,0.04739621,0.35303834,0.2972391,0.08334161,0.10793218,0.1298838,0.14582328,0.11434728,0.20405285,0.22273436,0.25645313,0.18788014,0.040876348,0.0695506,0.14663911,0.12794138,0.1163499,0.12770711,0.08708768,0.07045468,0.07032725,0.07194624,0.07825828,0.107164234,0.14706089,0.09368202,0.0513923,0.1195428,0.08938035,0.11160754,0.13490382,0.19716091,0.18088867,0.1801585,0.11010789,0.06579538,0.070269465,0.08301353,0.06023698,0.072551,0.08741314,0.08205733,0.18903065,0.09351496,0.11566485,0.06485112,0.087391175,0.15127656,0.48872617,0.11229415,0.13177428,0.114627495,0.11049984,0.105110385,0.11570741,0.109786265,0.19227377,0.10128587,0.08178704,0.083777934,0.090892695,0.16645285,0.07200394,0.09954688,0.10723844,0.1288752,0.09348815,0.10113594,0.11063358,0.08405632,0.07922278,0.07934525,0.060064323,0.09913576,0.087814935,0.117373504,0.12238413,0.10156061,0.12464568,0.108700044,0.12247241,0.13097228,0.11605416,0.1398308,0.11914892,0.13804168,0.12841582,0.21343009,0.1966673,0.4815677,0.23535953,0.15617421,0.10487432,0.10751424,0.07971087,0.062210895,0.08189126,0.084068276,0.117886245,0.104940034,0.1439025,0.12998056,0.2997907,0.05120486,0.07425482,0.1061312,0.10082481,0.086215146,0.09405082,0.14191785,0.11138752,0.100809135,0.13778779,0.23356609,0.26286438,0.13779947,0.14644763,0.114540406,0.11346542,0.14772797,0.2582579,0.2019404,0.5046966,0.5240682,0.50895864,0.37984625,0.15693876,0.18230234,0.28124723,0.16154034,0.0879194,0.40062228,0.29829052
0.19560808,0.11688787,0.20407152,0.16747144,0.09288677,0.105980925,0.096080385,0.1466832,0.10679928,0.19185013,0.20818825,0.13935165,0.11980908,0.06970711,0.09673172,0.11800846,0.17261441,0.1229599,0.11253678,0.0968045,0.08947851,0.09094111,0.08748535,0.09907592,0.0904811,0.14057188,0.13180359,0.111885406,0.14014955,0.144513,0.13241716,0.11126836,0.1492972,0.121557385,0.13193935,0.085351594,0.072922654,0.09161584,0.12649013,0.08917004,0.10782394,0.13929676,0.08209702,0.17819504,0.09098882,0.132613,0.13205041,0.13541023,0.20593387,0.20457496,0.09556307,0.11900013,0.08521245,0.09932916,0.14411254,0.147906,0.15195297,0.13706206,0.14944912,0.09822855,0.104737565,0.10022277,0.19897102,0.14061578,0.16358125,0.13524935,0.17101616,0.16037081,0.10421143,0.22372222,0.13191755,0.088118486,0.104484215,0.088210426,0.0753691,0.17555933,0.19623806,0.16554682,0.13472027,0.21222134,0.14674388,0.15479523,0.2359517,0.17353882,0.14276215,0.18300809,0.2194755,0.16154821,0.14706387,0.22584473,0.19941029,0.19693485,0.14985786,0.17003691,0.090975165,0.06564365,0.06488667,0.071760826,0.10674935,0.078226104,0.11895679,0.20994927,0.12932275,0.14841644,0.09913587,0.120482445,0.15898699,0.15584429,0.112257,0.16420837,0.096968375,0.15444383,0.19879422,0.20194498,0.15297896,0.24188809,0.2552663,0.20404033,0.13912597,0.15839475,0.19941211,0.20169012,0.2567712,0.17972817,0.23477434,0.31169042,0.19511785,0.18051782,0.2289065,0.14483269,0.15274858,0.1981711,0.1387889,0.2714163
0.15442868,0.1467159,0.121320434,0.12850268,0.24979094,0.17940767,0.15163541,0.12748471,0.158614,0.22368333,0.3091015,0.17019524,0.09403109,0.06316021,0.077422604,0.10274933,0.11845513,0.07927396,0.092808336,0.073247984,0.07318799,0.07632108,0.10090836,0.097362116,0.10372739,0.15063842,0.10696979,0.10807801,0.10908876,0.112265624,0.11189819,0.12659915,0.14036942,0.15136044,0.09916076,0.079745054,0.0807852,0.08877096,0.09378542,0.061226904,0.09228457,0.101779744,0.11352963,0.24318494,0.102449484,0.17870866,0.11597115,0.07396735,0.119788505,0.092479534,0.07648417,0.063547574,0.08340432,0.0740766,0.09272251,0.14360213,0.14516275,0.15322393,0.124692775,0.102855004,0.09369085,0.10298666,0.11354565,0.1006578,0.08242377,0.095242746,0.13177393,0.09886194,0.08000743,0.092282616,0.09076688,0.094270244,0.09203229,0.088457,0.07989724,0.1436596,0.11948356,0.124840416,0.12320294,0.15426663,0.14752492,0.10524033,0.13401823,0.13176692,0.11365656,0.15609403,0.13087673,0.090783514,0.0900282,0.12385418,0.09765056,0.103073455,0.22264598,0.07610269,0.07761555,0.08169609,0.07011288,0.0696494,0.076384045,0.046035025,0.06748172,0.093930155,0.09686916,0.13173358,0.073528245,0.08266906,0.12779772,0.1394421,0.14036332,0.1438615,0.1203621,0.13073301,0.11686193,0.1289365,0.1737768,0.17926432,0.12402955,0.12852597,0.099728696,0.11128846,0.15551592,0.08600663,0.06980799,0.0868911,0.118508175,0.09696663,0.18475917,0.16589619,0.14848442,0.06596125,0.0790779,0.0871837,0.020080846,0.0930641
0.23219982,0.09235727,0.10108855,0.11905909,0.114794835,0.1590018,0.13838671,0.122578375,0.14667468,0.16856313,0.12225348,0.10317655,0.0876116,0.09163387,0.10560681,0.092477754,0.09604663,0.081760295,0.09368291,0.10148312,0.12279998,0.09838372,0.08929987,0.13652256,0.10330327,0.08411926,0.09970734,0.09592709,0.0867425,0.10533166,0.105576314,0.077851206,0.07880205,0.12774265,0.09347316,0.083634295,0.09918907,0.06796276,0.07936982,0.07970476,0.10782071,0.07038984,0.06824004,0.20795116,0.08540787,0.124598846,0.07186854,0.06111232,0.10179917,0.07178405,0.08822863,0.09415138,0.08541879,0.10710747,0.14424437,0.14143774,0.09876928,0.10752846,0.09046089,0.13360451,0.11919595,0.10227507,0.10204463,0.0802656,0.08483123,0.11188123,0.11522435,0.08980092,0.08217253,0.10288602,0.09157638,0.10035394,0.10967275,0.08122364,0.09616755,0.10791108,0.0741719,0.069387436,0.097567715,0.13183655,0.07237364,0.09075319,0.11265515,0.08808785,0.12931223,0.17324126,0.09282499,0.08489489,0.10173188,0.13742815,0.07883643,0.09342152,0.18706863,0.078766845,0.11808581,0.1020336,0.11116363,0.10563832,0.08515674,0.14067213,0.13122715,0.10966376,0.09880778,0.13021298,0.12896018,0.11287937,0.10795509,0.0894528,0.097035676,0.0857277,0.08737695,0.106248155,0.10266364,0.07581103,0.0919794,0.09420094,0.10699322,0.10621088,0.115194835,0.11554648,0.15136369,0.09884701,0.13806258,0.08340275,0.14194636,0.075286135,0.103680775,0.11176984,0.10780032,0.10400535,0.07575671,0.09174795,0.1258431,0.33627656
0.15529536,0.10634144,0.13776584,0.10521563,0.09837354,0.13586506,0.103516415,0.14788775,0.149562,0.18974051,0.13059671,0.10367877,0.09003109,0.09898106,0.08999882,0.100538634,0.11334184,0.13160518,0.12032116,0.14040925,0.17609589,0.13375287,0.101719454,0.165624,0.119200416,0.120290555,0.14240931,0.14090674,0.098708555,0.12625356,0.1256861,0.100701086,0.11771817,0.15210187,0.11835314,0.12531911,0.10400533,0.114176355,0.15683416,0.1308696,0.13674979,0.13690889,0.11351642,0.089901626,0.12490233,0.15195408,0.039354045,0.10200904,0.13089892,0.1486135,0.11494102,0.17136216,0.12773488,0.16187885,0.13518678,0.09835591,0.13407968,0.1158577,0.15120076,0.14911816,0.14275023,0.12352599,0.16344196,0.12825419,0.17192857,0.11911287,0.11272367,0.13894592,0.13742742,0.1194906,0.1222572,0.1380149,0.12504254,0.10947017,0.08414835,0.13378358,0.124172345,0.08886103,0.09806614,0.12048476,0.07887314,0.08390718,0.10980762,0.11924286,0.1056415,0.13564323,0.12312116,0.09788842,0.09586554,0.12936455,0.15162988,0.13727847,0.11353539,0.14632736,0.20017488,0.15321952,0.18345824,0.13769378,0.15475495,0.1653331,0.16754226,0.16193722,0.1127006,0.14223509,0.14113067,0.13908881,0.15784524,0.12988634,0.07177687,0.080888055,0.111260615,0.12104765,0.15851092,0.119179346,0.14796554,0.14202437,0.17291719,0.15529878,0.14228368,0.13810977,0.118036866,0.11546301,0.12530233,0.14071152,0.09490468,0.08897128,0.13211891,0.122772515,0.13638236,0.13395599,0.10632555,0.13942032,0.1761995,0.27802286
