0.07992537,0.12071089,0.09998832,0.101088926,0.1290516,0.090898015,0.121309325,0.11374569,0.111140825,0.11370434,0.09403381,0.10380268,0.096526325,0.07972748,0.07968858,0.08802279,0.088571556,0.13072252,0.10207915,0.15033454,0.12506065,0.13599677,0.113670304,0.10306072,0.0930961,0.09073542,0.110134535,0.13256802,0.098034956,0.0900268,0.10064365,0.10115873,0.104830675,0.106342085,0.10984421,0.1124725,0.10625833,0.109942205,0.1050685,0.09284606,0.10330984,0.12291426,0.09491829,0.12267051,0.10582132,0.09200745,0.10648555,0.08975242,0.08891318,0.14249423,0.13081728,0.12441757,0.116997026,0.10362988,0.11705714,0.11579425,0.11426517,0.09944646,0.08220658,0.12404349,0.13617435,0.1213471,0.13138819,0.14666773,0.15394934,0.13861723,0.11613582,0.09555457,0.12585172,0.09311721,0.13220437,0.12758765,0.1344116,0.122366145,0.112951174,0.112991974,0.12810646,0.106622346,0.1124258,0.11272951,0.1112084,0.102729164,0.11526953,0.13312715,0.15602674,0.14636166,0.13604315,0.12692696,0.11118808,0.088917196,0.1342578,0.13790116,0.11454855,0.13013248,0.1122163,0.1380805,0.14211477,0.13392408,0.122050986,0.13647656,0.12307413,0.14427556,0.20960249,0.13964222,0.18060707,0.13155332,0.16152595,0.14888343,0.12163271,0.099123076,0.08988492,0.10753477,0.13080263,0.14440604,0.10118023,0.10314602,0.12060138,0.10915214,0.11688448,0.13244496,0.13557766,0.11028427,0.096337326,0.13556476,0.12818575,0.1059508,0.107691325,0.16165559,0.16058072,0.15018035,0.14930071,0.11363239,0.12059533,0.12890355
0.12688357,0.17379594,0.16355492,0.18600385,0.13737305,0.14535867,0.18405244,0.12691657,0.16704413,0.1285628,0.11589901,0.14109318,0.14928721,0.101300895,0.08333401,0.09116431,0.12665705,0.109555915,0.10675927,0.10082393,0.095299885,0.14015555,0.10522562,0.101358786,0.1378406,0.11742167,0.1199215,0.1870841,0.163895,0.15720335,0.13897972,0.16990197,0.15932481,0.11242706,0.13253327,0.101301976,0.11344029,0.16689983,0.12932928,0.12843661,0.12457406,0.14899844,0.12499266,0.3460822,0.12673728,0.11816089,0.12847064,0.11492195,0.091927014,0.10947273,0.09727261,0.1029428,0.13569106,0.103965856,0.12198348,0.11854111,0.109367564,0.09130091,0.10717195,0.116211094,0.10591061,0.112550616,0.116511434,0.11108374,0.1361725,0.11889343,0.11749981,0.09770964,0.12002715,0.11460665,0.11279348,0.1091198,0.12635405,0.12449779,0.14567104,0.13238248,0.14339077,0.13601287,0.14086452,0.12394049,0.13993642,0.12874274,0.14055659,0.13169585,0.14338838,0.13557774,0.15569578,0.14962392,0.16268542,0.09351185,0.10371863,0.13569225,0.111795746,0.08995013,0.11135849,0.11984398,0.11128045,0.15582806,0.13740872,0.1367789,0.121698596,0.11928329,0.14184783,0.2823204,0.14498535,0.12365856,0.14432478,0.16562715,0.15761879,0.12200633,0.11998626,0.1419293,0.17804609,0.15349346,0.13602261,0.1278667,0.16917819,0.14499483,0.13777807,0.117960595,0.12957855,0.12789989,0.08674728,0.09254793,0.12314894,0.1569345,0.21739765,0.13328601,0.12149477,0.12737158,0.13823552,0.12684059,0.13875131,0.14071764
0.08991079,0.11258563,0.11200457,0.10287544,0.123072535,0.09221719,0.13547379,0.103370175,0.1218438,0.11231614,0.09636922,0.10448888,0.1031722,0.06903196,0.081063814,0.08657586,0.09469377,0.09965056,0.08897377,0.09762558,0.10625477,0.132827,0.12826122,0.11821017,0.113959335,0.102132365,0.10746833,0.14123085,0.11400111,0.102887556,0.10781562,0.11992237,0.10244788,0.09938106,0.100903906,0.127761,0.114099585,0.11167974,0.09404396,0.11288081,0.117475376,0.119399056,0.10219159,0.22160453,0.11120717,0.10255206,0.10884589,0.10848243,0.10367937,0.12224791,0.12437729,0.124667786,0.1327448,0.12746407,0.12146047,0.10834739,0.11416869,0.0805481,0.09808297,0.11727932,0.11775581,0.11637191,0.116194,0.13976388,0.14011173,0.11248506,0.12265819,0.099505916,0.11557231,0.100376144,0.14418659,0.109787986,0.12699808,0.14830084,0.11808149,0.113316074,0.11366594,0.09994874,0.0970285,0.09783999,0.11307596,0.10550085,0.10173298,0.11335291,0.13782108,0.13421278,0.12396184,0.10203125,0.13321348,0.114683986,0.12601146,0.10610878,0.20859374,0.10018179,0.11150746,0.1324882,0.1189638,0.131347,0.14398742,0.17878564,0.12849087,0.15560174,0.1299567,0.15867372,0.14039315,0.1744006,0.17331684,0.14680335,0.12965293,0.09221897,0.09607666,0.10410963,0.11751076,0.13497634,0.09436708,0.096914314,0.11774333,0.10465548,0.118875094,0.11375697,0.09846369,0.11209903,0.108650595,0.11909803,0.100212395,0.12269665,0.11606837,0.12051251,0.13918398,0.13024844,0.1273276,0.121866874,0.11275914,0.13480671
0.11387904,0.118068784,0.11006414,0.10998226,0.101039924,0.11385812,0.2104022,0.11854649,0.13690457,0.09740057,0.08487337,0.1063572,0.10923331,0.08733132,0.08075939,0.08714637,0.08451709,0.1120605,0.08514178,0.09744873,0.09295333,0.12899975,0.100899406,0.088624954,0.11556187,0.09312482,0.10247985,0.15446217,0.10650754,0.09819471,0.11319069,0.10671992,0.12145403,0.10007534,0.084945194,0.1203572,0.09703331,0.085903525,0.07915902,0.10683507,0.09704927,0.09838794,0.09518237,0.16497372,0.09428216,0.10563427,0.11553797,0.08970733,0.07992821,0.13357246,0.11223552,0.13204348,0.14539874,0.13664673,0.14139889,0.10302164,0.10917491,0.11121912,0.092617944,0.11085259,0.12156434,0.09961513,0.123011716,0.12508196,0.13126901,0.097116716,0.088130265,0.07572877,0.09901183,0.09435417,0.088537745,0.12890387,0.14531189,0.113626264,0.119919814,0.10615349,0.12002823,0.111977585,0.09708791,0.09535928,0.09746805,0.09799092,0.13184711,0.13678822,0.13552783,0.12936257,0.13130577,0.14659391,0.116086185,0.08374867,0.12494193,0.10225429,0.12192829,0.102114886,0.09592186,0.11346827,0.10460036,0.11868435,0.09094827,0.11072323,0.08939788,0.1062171,0.1302258,0.20840144,0.1431558,0.12713236,0.17038484,0.1567832,0.13261387,0.10238428,0.10659693,0.10536469,0.15011461,0.14993154,0.11616227,0.09515191,0.11883755,0.1102275,0.14936645,0.15927058,0.19807336,0.12880538,0.07848573,0.11538039,0.16565362,0.11545686,0.12531117,0.1268164,0.11551354,0.15356302,0.11110698,0.081689976,0.121757284,0.11486468
0.23689319,0.24464577,0.22228959,0.17792521,0.25613788,0.18478808,0.2554919,0.18971384,0.19793943,0.15808801,0.14709893,0.16122335,0.18096447,0.16509843,0.14162761,0.14037421,0.1983909,0.1832634,0.1633346,0.22106144,0.18113239,0.19840361,0.17266053,0.1740553,0.17686422,0.16087757,0.18889749,0.21894053,0.18816747,0.20267032,0.22097808,0.18143103,0.21139312,0.16904959,0.17165035,0.16574499,0.17207079,0.18310925,0.14136292,0.15885945,0.1732899,0.16741419,0.17059712,0.38057593,0.17535827,0.14840852,0.17767565,0.16444369,0.15865117,0.2008586,0.16611335,0.20155081,0.22363822,0.20066921,0.22189625,0.19377775,0.1739639,0.1397848,0.1375028,0.1934595,0.22529845,0.18864892,0.18973637,0.19165194,0.189259,0.17261112,0.14712445,0.1280003,0.14811222,0.1364627,0.15416977,0.17015424,0.18502995,0.16130072,0.15707447,0.15455489,0.17769484,0.17476283,0.1683084,0.17183678,0.19150543,0.18793713,0.20119865,0.19966097,0.16886489,0.19353521,0.21180828,0.21776816,0.18417351,0.13998356,0.17208031,0.12957445,0.13560662,0.1591309,0.17323014,0.17345972,0.22204024,0.18779628,0.23294957,0.1692937,0.20439203,0.19643076,0.21667033,0.38734648,0.24221773,0.20423703,0.29256952,0.23226272,0.23321463,0.17961009,0.18819392,0.21711273,0.26281828,0.2429851,0.21399084,0.20376067,0.27582842,0.2324829,0.22904783,0.18211375,0.19275096,0.17647286,0.1354911,0.18393965,0.32222173,0.23960076,0.21958591,0.25061855,0.25150672,0.23506565,0.22422835,0.1500355,0.1596014,0.18843347
0.16064359,0.05031086,0.07856273,0.14540325,0.11688515,0.15863256,0.21971552,0.17783003,0.1944027,0.14001188,0.12708299,0.15520704,0.13753738,0.101391554,0.102544226,0.14223573,0.17128345,0.16759518,0.095768265,0.11404633,0.09624842,0.11564735,0.108002886,0.10315192,0.15279481,0.12522365,0.19780757,0.18173161,0.16885555,0.19837013,0.15934528,0.14962201,0.12315447,0.12861313,0.13049246,0.101072796,0.08450144,0.12638697,0.09995902,0.12633897,0.104105845,0.11931586,0.19199716,0.34600335,0.17517665,0.1734069,0.18141796,0.17402047,0.13977806,0.1440435,0.09845214,0.12420907,0.13134362,0.10599611,0.10914363,0.10845668,0.13662954,0.1269639,0.1276623,0.14918157,0.12687482,0.122558944,0.14933117,0.13334468,0.13764673,0.111378714,0.12044155,0.122209564,0.17387915,0.13534279,0.16288829,0.105943404,0.09435299,0.111822315,0.12405995,0.09421105,0.11281379,0.10400838,0.111929104,0.08576152,0.15763015,0.13742875,0.2032407,0.14298926,0.11747615,0.13625507,0.1493657,0.17696506,0.16179724,0.117867716,0.13642994,0.103079736,0.15305296,0.079672895,0.10056497,0.08697324,0.10507135,0.11542494,0.14146288,0.13302341,0.19077744,0.1257619,0.14055389,0.22550441,0.120322734,0.12530391,0.20349225,0.2210454,0.15024908,0.1311496,0.13934828,0.14391682,0.38722274,0.3335721,0.17039171,0.16017747,0.2722967,0.27510333,0.15758753,0.16747716,0.15951839,0.15010393,0.1095628,0.12778126,0.4877211,0.466106,0.55663985,0.22050261,0.23399115,0.22553061,0.27451524,0.13394499,0.17795359,0.20672046
0.12989363,0.10329526,0.13847552,0.23378225,0.14373429,0.14001241,0.1327207,0.13402703,0.14211717,0.1779197,0.14907224,0.15349938,0.1579755,0.13678859,0.1013719,0.13413806,0.1248263,0.121838704,0.1733854,0.12743427,0.11676115,0.13990472,0.12865767,0.12365281,0.14314827,0.13539363,0.14389893,0.21581101,0.20697524,0.16422877,0.16663712,0.20279579,0.18267888,0.16017872,0.15657386,0.16382872,0.13722591,0.12641425,0.13479607,0.12034263,0.12831509,0.12916023,0.12939474,0.23873259,0.15377371,0.19172214,0.16544202,0.153245,0.11238128,0.12392623,0.16826418,0.18864799,0.19410078,0.14041567,0.13653429,0.11573983,0.17873342,0.13304494,0.13019724,0.12833098,0.13871326,0.15685709,0.16746038,0.17474376,0.18831837,0.15164934,0.1115699,0.12513243,0.13071388,0.13999571,0.12506151,0.11116797,0.13085933,0.13984358,0.14495893,0.11858469,0.1168631,0.16214733,0.14806078,0.12938881,0.1574708,0.137689,0.16091399,0.20546135,0.176159,0.15827759,0.18852426,0.20842053,0.1909088,0.111533426,0.108075656,0.15452415,0.09668508,0.12688413,0.15165535,0.14013216,0.12887609,0.1438325,0.12951782,0.106298395,0.11001352,0.12246818,0.15815623,0.14674126,0.18120293,0.16011053,0.14533463,0.17827502,0.22895691,0.1991154,0.21752688,0.20354836,0.19890758,0.34683162,0.22944725,0.2115685,0.23074695,0.2078674,0.1987138,0.29631904,0.2415785,0.18135887,0.1117374,0.10722995,0.1592055,0.1476067,0.25377083,0.098511495,0.14660847,0.2204845,0.16856857,0.1006518,0.099063255,0.11495144
0.15619081,0.20092064,0.1757725,0.1322232,0.22376771,0.15267478,0.16558811,0.15269546,0.1666464,0.14539193,0.14847882,0.13666986,0.16677085,0.15650234,0.108279616,0.12713923,0.16493183,0.14851126,0.124602646,0.15923037,0.14780138,0.19114415,0.14405541,0.12987794,0.12778305,0.11954723,0.15366605,0.15162958,0.13715531,0.14840342,0.16805476,0.15051596,0.14032815,0.14218286,0.15675347,0.18442675,0.16418262,0.15832582,0.11913028,0.15311164,0.17288835,0.16355725,0.16247286,0.57408345,0.15254843,0.11326854,0.14182149,0.15766953,0.14429455,0.15338938,0.13395894,0.13070074,0.15500297,0.15622073,0.15523076,0.14220159,0.16931035,0.12641527,0.124561585,0.1671863,0.16789342,0.13849477,0.16814399,0.15604639,0.14737238,0.15266465,0.12752263,0.11864244,0.14811361,0.14475542,0.19467849,0.18878855,0.15605171,0.15928155,0.15130913,0.1493861,0.14919041,0.14053364,0.124916546,0.11775887,0.12804227,0.1289991,0.16650751,0.16682556,0.16092798,0.14661348,0.14032461,0.15275037,0.1561466,0.13348044,0.14996962,0.1108091,0.105528556,0.1346564,0.13248557,0.15649922,0.15503553,0.16433723,0.1734466,0.11355284,0.14600639,0.15086631,0.17162699,0.21359819,0.15093575,0.13034979,0.13908243,0.13103443,0.15015945,0.11708985,0.14152129,0.15282963,0.17093179,0.16255024,0.15102375,0.14737473,0.17306186,0.1691445,0.15089437,0.13343093,0.13332076,0.15536104,0.11209508,0.15118289,0.27579784,0.204799,0.33002603,0.42842665,0.20169021,0.18288974,0.20180717,0.14434394,0.12711324,0.14472806
0.13168247,0.13118412,0.15269578,0.15878901,0.12127276,0.12354243,0.16274004,0.14414187,0.13406685,0.13491505,0.13482063,0.1256958,0.1685747,0.13560928,0.11386177,0.11570006,0.12374974,0.08450324,0.114159234,0.09430916,0.09527601,0.14704208,0.12029139,0.12646683,0.107444145,0.102172576,0.1252086,0.124355786,0.1257474,0.12172418,0.126794,0.13514465,0.14202948,0.12610483,0.128932,0.12814409,0.124832466,0.1382234,0.10681657,0.114986524,0.11340562,0.10760199,0.10804779,0.2809074,0.12513769,0.11621633,0.11630671,0.12357446,0.12569384,0.09738448,0.114798784,0.09753884,0.105270095,0.10740423,0.13286296,0.1339808,0.13166213,0.120588996,0.12067589,0.117147595,0.12501484,0.1402369,0.14399183,0.13311465,0.1569368,0.15994407,0.11014617,0.10637007,0.12442008,0.1385978,0.09495276,0.11029654,0.10613125,0.10903238,0.114205614,0.09846237,0.11064515,0.10746791,0.09696998,0.11695806,0.120105244,0.10540548,0.10984725,0.108899616,0.1277897,0.1283342,0.11316886,0.11637917,0.11778528,0.10774789,0.10555535,0.12421245,0.20548558,0.11568461,0.12731966,0.107607916,0.1038943,0.14041519,0.15678911,0.15341969,0.10759783,0.10268066,0.12034694,0.12274924,0.13373002,0.1324773,0.12077559,0.116259456,0.118222885,0.10791856,0.11707673,0.11420721,0.120031886,0.11412584,0.12325797,0.11556923,0.14145331,0.12581488,0.10848498,0.10499568,0.10061429,0.102828704,0.097291864,0.09412252,0.13397104,0.105960086,0.12590514,0.08471422,0.09332981,0.119643375,0.11735579,0.099580094,0.10408908,0.11570758
0.31323436,0.13374795,0.12718952,0.12496654,0.16204515,0.1512502,0.16683538,0.13408574,0.10560879,0.10104518,0.09306343,0.107665546,0.15261748,0.11817155,0.10443492,0.099103995,0.15107392,0.13343862,0.105266474,0.11689171,0.09827164,0.12685052,0.12435846,0.120374255,0.08697081,0.08787951,0.13340826,0.12319905,0.09004187,0.11410101,0.12783508,0.10935228,0.10370274,0.09684085,0.10570676,0.10977005,0.10341832,0.092306346,0.093830384,0.11154606,0.09796987,0.08395224,0.105106056,0.20971602,0.12126773,0.0962244,0.13223337,0.096140005,0.16314757,0.111961015,0.11810206,0.100375764,0.11585047,0.09858429,0.09428322,0.09924488,0.10186957,0.108993486,0.090456195,0.13665017,0.117773004,0.11316978,0.11771658,0.11042297,0.104158014,0.115699485,0.10717384,0.10442209,0.15156099,0.12522303,0.18011516,0.12888592,0.10696897,0.0985098,0.10259913,0.09254962,0.093713865,0.10210136,0.0912028,0.099999584,0.11005494,0.10166614,0.12713636,0.11102304,0.10920467,0.09776675,0.08758538,0.09757676,0.090618365,0.136223,0.112731524,0.10334606,0.35655183,0.08942769,0.078421004,0.08830103,0.088800445,0.10649342,0.11094691,0.14609286,0.103226475,0.103249095,0.10463116,0.11024398,0.09549845,0.12821083,0.11267651,0.09293125,0.0978399,0.096764855,0.09083404,0.094780885,0.14287522,0.09997162,0.08762851,0.08804407,0.14592987,0.12649593,0.09924668,0.109453544,0.10004498,0.09439215,0.14683123,0.09566878,0.12185916,0.09983384,0.104982495,0.1431961,0.10677929,0.10062024,0.117318384,0.13504484,0.20365135,0.16478547
