0.28766695,0.102343276,0.115482956,0.14383225,0.097738,0.09477704,0.13705212,0.13622272,0.14069073,0.16647582,0.13731147,0.12997521,0.13421111,0.11026881,0.09829451,0.13582754,0.0843673,0.100589044,0.101444945,0.081720985,0.08905167,0.09543406,0.09589481,0.10290767,0.1479166,0.13003188,0.10925501,0.13904072,0.12863138,0.134419,0.101927795,0.16900744,0.24955411,0.15566278,0.11646916,0.10419252,0.106742285,0.11047048,0.1446086,0.1508595,0.11543907,0.13411169,0.12300863,0.17578778,0.13459243,0.1571529,0.14409588,0.13214883,0.09203106,0.10937464,0.0953948,0.08129812,0.12867814,0.09646339,0.1193427,0.08862772,0.14076918,0.10072763,0.11841446,0.12097899,0.11757663,0.11089267,0.12192979,0.12386395,0.12692216,0.15231979,0.13834673,0.14470606,0.1727008,0.12827477,0.1308291,0.089062214,0.0877866,0.08728217,0.06368772,0.07035894,0.096729286,0.10179255,0.092078015,0.08660769,0.112924255,0.115874924,0.086225994,0.094692506,0.09023269,0.1129551,0.14700246,0.117996424,0.13974242,0.122696765,0.11474828,0.11220762,0.09536589,0.08905992,0.08513157,0.09316247,0.07047927,0.07459308,0.117481016,0.09965002,0.08802535,0.090815134,0.096572414,0.2055401,0.0730696,0.088206775,0.09813404,0.11502805,0.1357429,0.10459151,0.12207164,0.12813893,0.12966596,0.12338892,0.13921936,0.13981447,0.14858836,0.10103205,0.3385638,0.14064996,0.15982883,0.12872432,0.096630506,0.099002905,0.06619901,0.10536449,0.107452676,0.08281754,0.066235326,0.075074814,0.08678317,0.058558293,0.10834218,0.066423714
0.40477866,0.09680118,0.19646099,0.19085903,0.18326107,0.21228077,0.18462856,0.13510206,0.121792555,0.13296318,0.101797804,0.10088459,0.15366164,0.1579947,0.09934093,0.14148131,0.16198792,0.12656976,0.15404557,0.12821911,0.16401145,0.10181132,0.109700255,0.16201521,0.17677844,0.1339069,0.12319753,0.12950283,0.11569255,0.1732232,0.13833374,0.12483199,0.20707694,0.11055037,0.12948513,0.13273491,0.19199018,0.15221696,0.13625097,0.16029672,0.19362874,0.15653957,0.16341788,0.17336117,0.16730903,0.17508532,0.14188072,0.18958876,0.13637616,0.12567653,0.15906562,0.123591594,0.15239945,0.13798164,0.15186304,0.11837236,0.113892354,0.07876107,0.105073094,0.17308202,0.16586475,0.12917303,0.15317768,0.14864956,0.15470186,0.20648926,0.14750494,0.14178409,0.23361307,0.16676484,0.20565753,0.15996756,0.13790819,0.11902424,0.120462574,0.15404034,0.15563779,0.12589681,0.13234164,0.13917221,0.15723965,0.14540225,0.11864947,0.11947641,0.14774098,0.19475439,0.18435866,0.109075285,0.13778988,0.16987123,0.11524661,0.1663849,0.11075617,0.121407025,0.12379604,0.1149345,0.086234584,0.09707851,0.12448123,0.11876065,0.09618243,0.10192926,0.13041629,0.30758318,0.13605064,0.11640886,0.1585025,0.14985709,0.14097777,0.09148876,0.11925398,0.11279051,0.1421814,0.114245385,0.13156518,0.10642189,0.18219158,0.14614846,0.32809916,0.14519762,0.175865,0.12355734,0.14931756,0.11107374,0.22771513,0.20925124,0.23014668,0.18924549,0.10628755,0.16251643,0.118748374,0.10499457,0.18364757,0.09529406
0.060196236,0.08743791,0.09971777,0.11642306,0.0900702,0.08957995,0.10614964,0.09802985,0.13627264,0.14732458,0.13922738,0.12155003,0.09504172,0.0886641,0.07676317,0.12592874,0.08708337,0.089118905,0.08482001,0.08702446,0.09305078,0.08620675,0.085281275,0.1029312,0.1378328,0.13832165,0.09924294,0.13777076,0.13666134,0.115527496,0.11854596,0.1781805,0.23667313,0.16456302,0.1361481,0.0901892,0.09935931,0.12628369,0.1124334,0.16343011,0.12056633,0.11360055,0.09438629,0.16711307,0.09765258,0.109396316,0.09407426,0.10555071,0.0929826,0.09230397,0.07594927,0.100957796,0.1330643,0.11596737,0.12438989,0.11022136,0.122815125,0.112774305,0.12064172,0.14141011,0.117654726,0.105345316,0.12098696,0.10431212,0.11967582,0.13428916,0.11152805,0.14612955,0.13186356,0.12238446,0.12362208,0.07706338,0.105340816,0.08986528,0.10309906,0.09166206,0.16870669,0.10106121,0.08535434,0.11611767,0.119271785,0.119104534,0.11501221,0.10729617,0.08521973,0.14324474,0.14379394,0.13421525,0.17827794,0.12385047,0.07739859,0.08399473,0.166284,0.07103488,0.088122,0.07710585,0.082982585,0.07233581,0.085830696,0.1067231,0.09040499,0.06591825,0.06537802,0.21591584,0.074240826,0.083354026,0.12338237,0.1431412,0.15558253,0.119752854,0.11133603,0.12925017,0.12733611,0.10474476,0.15622203,0.12053786,0.14049952,0.14032254,0.21863396,0.08122188,0.10832715,0.1666926,0.13647684,0.070613466,0.07754165,0.121305496,0.13345909,0.09983108,0.10853365,0.15988912,0.10070968,0.09952344,0.13259816,0.14046957
0.3052686,0.23746704,0.19807279,0.1799808,0.17705803,0.13953124,0.1711527,0.2363324,0.20894687,0.23501475,0.2002102,0.18327424,0.18548857,0.1775872,0.11798356,0.14846247,0.1241361,0.18663901,0.14541909,0.15030421,0.17592572,0.10568789,0.12653773,0.21069115,0.25841123,0.25117594,0.13934262,0.16973013,0.2418943,0.2094817,0.14579879,0.20188533,0.18472049,0.22113328,0.161397,0.14141862,0.22351731,0.19664693,0.1554056,0.18661894,0.1802567,0.14464164,0.16302466,0.049665704,0.16310397,0.19703321,0.1476705,0.19049618,0.112864524,0.22181816,0.17110965,0.12899823,0.22957194,0.18411724,0.24140525,0.16225433,0.2239032,0.14576758,0.20767175,0.24774843,0.17123467,0.12278448,0.16949886,0.1446621,0.214337,0.22211389,0.12366985,0.25550798,0.18374513,0.13418292,0.16944633,0.14275129,0.16421407,0.12965332,0.13816522,0.13603806,0.20891304,0.12549998,0.15953495,0.1496368,0.18934757,0.19310524,0.11167606,0.14972955,0.13828093,0.21166995,0.2274866,0.20699592,0.2053105,0.102589376,0.17210238,0.14194144,0.051802333,0.19853768,0.12667918,0.11595987,0.14228138,0.11044539,0.19935358,0.20271306,0.116601706,0.12105188,0.16965014,0.10299213,0.19769916,0.12140895,0.1899299,0.1756572,0.2596338,0.21240398,0.2978193,0.27364817,0.18694487,0.15567265,0.26638144,0.21932995,0.2192035,0.14034909,0.16396943,0.15177025,0.23047563,0.19497873,0.089275114,0.21038115,0.24164356,0.2939786,0.25619087,0.36376774,0.40577593,0.37410718,0.3238803,0.33896607,0.31944394,0.18660817
0.36011034,0.27614757,0.17857166,0.21353957,0.1920275,0.14493117,0.22752424,0.2830302,0.22973019,0.25701916,0.2027286,0.18485144,0.20325188,0.13825886,0.11461256,0.17813991,0.21013235,0.1830391,0.19981577,0.15719813,0.25779405,0.20527643,0.26316148,0.33003867,0.41039145,0.33166,0.2848802,0.40977794,0.3345553,0.33893368,0.2737155,0.40432063,0.5899726,0.3929232,0.33960676,0.28273994,0.30169526,0.39301497,0.24944292,0.29853526,0.381617,0.38899675,0.2847244,0.41051072,0.24656561,0.3797491,0.22388917,0.2395608,0.21763955,0.33008143,0.20276226,0.16874237,0.30063927,0.21778361,0.25418273,0.24335583,0.2009185,0.2227683,0.2018032,0.2827451,0.30304778,0.2896822,0.2112914,0.25938776,0.29750162,0.36349273,0.2365047,0.28426188,0.39328358,0.25229502,0.240874,0.2052187,0.35296953,0.21479946,0.24782856,0.21232228,0.4130217,0.31611362,0.2750251,0.2842516,0.28950486,0.3229944,0.2520123,0.36450204,0.22224702,0.36915123,0.34400466,0.3346912,0.33972716,0.18828894,0.3377116,0.23785119,0.15829435,0.2907985,0.31854898,0.23388326,0.25955173,0.17437227,0.23287068,0.2039523,0.20318975,0.16514626,0.15532605,0.36621886,0.22412182,0.19861919,0.33567196,0.37457156,0.48420405,0.37112337,0.42185935,0.40664065,0.31848353,0.33315796,0.45377082,0.30065596,0.29414424,0.23111346,0.46495476,0.23135722,0.32109594,0.28338408,0.14407438,0.42279807,0.2564064,0.35946172,0.32189718,0.34371212,0.37253153,0.41350693,0.39649484,0.19191925,0.36087087,0.32957512
0.49689275,0.18728948,0.15210043,0.29542884,0.19800198,0.28798428,0.432732,0.3359786,0.2965117,0.3884758,0.34438902,0.24962793,0.38596573,0.31759557,0.3267706,0.27526036,0.2791842,0.35925984,0.35129416,0.44724864,0.49196437,0.24854618,0.2114127,0.4052327,0.5885365,0.43784153,0.35676903,0.56038016,0.5648129,0.44106483,0.2770796,0.5919427,0.7349402,0.57840073,0.3249232,0.35464203,0.46895677,0.53266007,0.38968754,0.45886907,0.3559705,0.40431875,0.2928775,0.21205084,0.28415638,0.32878172,0.35799298,0.16453323,0.21806186,0.45752823,0.28146043,0.35271978,0.51903874,0.42302322,0.36264575,0.4188665,0.30599904,0.24831598,0.25781262,0.28654698,0.26880622,0.3068727,0.32623282,0.29367146,0.51115495,0.51914895,0.3732832,0.3953682,0.31218317,0.4898671,0.27603248,0.32250157,0.38421765,0.2304256,0.23107286,0.23999831,0.53934944,0.38878432,0.36840662,0.38715366,0.58778656,0.45071322,0.21173364,0.44878367,0.2751506,0.45741624,0.4633821,0.38651553,0.4564781,0.2644847,0.3334853,0.24347842,0.12567641,0.32973066,0.21247208,0.26930514,0.1286029,0.13979387,0.22089212,0.31252882,0.22459054,0.14121374,0.17074704,0.60928833,0.21007262,0.31697944,0.45520517,0.3687972,0.7706767,0.6111706,0.738438,0.58455634,0.45648065,0.49744177,0.57460284,0.37521842,0.54598284,0.29311696,0.64845943,0.37486786,0.50266194,0.4134,0.22941902,0.26256716,0.6197498,0.72700334,0.8737785,0.5299354,0.4386109,0.6803723,0.5072694,0.31039345,0.5121346,0.37480837
0.3106745,0.13065876,0.1416395,0.090222806,0.08194107,0.08677839,0.14482707,0.1804128,0.26414132,0.21119393,0.18127471,0.1339963,0.14470918,0.20932585,0.1560731,0.13249409,0.07531523,0.15287754,0.1517135,0.083240874,0.23934884,0.1901923,0.20868593,0.3624882,0.36697257,0.30723944,0.31878936,0.3899071,0.35941845,0.36702096,0.22262925,0.25758353,0.31800005,0.27522203,0.25546172,0.28955352,0.42601117,0.31562942,0.14600708,0.19622812,0.3254704,0.17797522,0.18327047,0.1526783,0.17375436,0.27835938,0.27063453,0.22499755,0.07910477,0.21786305,0.2305148,0.23050173,0.37062687,0.21315329,0.26938552,0.25127807,0.22122759,0.17840865,0.25160667,0.28917354,0.2813481,0.25267908,0.23444428,0.25734854,0.4674209,0.39846826,0.21672025,0.27898654,0.2887433,0.19822231,0.23156843,0.24777812,0.36074367,0.17891003,0.22628124,0.24086355,0.3831253,0.28484443,0.3122902,0.26935452,0.28609696,0.39146477,0.21455915,0.39531708,0.23018038,0.36749765,0.37351796,0.44606075,0.33251014,0.09429662,0.18507819,0.18010004,0.07683785,0.20933937,0.26228085,0.20358454,0.08869979,0.12280153,0.17199391,0.11718001,0.15152779,0.12621084,0.21591777,0.22262478,0.2160746,0.13475494,0.33715683,0.3070538,0.34336376,0.28827742,0.3288368,0.3119785,0.37450477,0.36986175,0.30945125,0.23642924,0.4190175,0.20940024,0.3579186,0.23077984,0.4096471,0.25923085,0.08906179,0.23646115,0.3121028,0.265518,0.525732,0.37323633,0.30469263,0.40209037,0.46183896,0.29064283,0.34137654,0.32350022
0.43726385,0.1708596,0.19667473,0.1640593,0.17313462,0.18286003,0.23952295,0.21488106,0.20292127,0.20836675,0.16412733,0.16529612,0.28573358,0.2261707,0.13420524,0.15047216,0.22976558,0.27547362,0.17985003,0.1923665,0.32379192,0.23474024,0.27476227,0.40680468,0.38702288,0.32766974,0.37067035,0.539335,0.45490602,0.44311816,0.27027008,0.36903226,0.6863089,0.28468505,0.44862846,0.35519865,0.45124635,0.38411158,0.22752301,0.28279445,0.3921854,0.31874388,0.3166563,0.348219,0.33065066,0.32278833,0.2564842,0.34673816,0.19885339,0.4682437,0.23476824,0.31329474,0.38386422,0.30579722,0.27164906,0.25640896,0.14923646,0.18031886,0.16289383,0.23905411,0.26503262,0.2246799,0.23287235,0.38168025,0.37504485,0.2867324,0.26853248,0.20614265,0.32137045,0.2888791,0.22996481,0.3242682,0.5869424,0.27693745,0.39006683,0.4797993,0.55858034,0.44599226,0.43237823,0.47715285,0.44403294,0.4445812,0.3819069,0.5559591,0.4411102,0.6016125,0.61977595,0.5391157,0.4070963,0.21953946,0.2918466,0.2074879,0.085109435,0.25692022,0.3093089,0.30907658,0.2456272,0.2626004,0.281091,0.2595247,0.28725782,0.24310783,0.35565108,0.51232827,0.3861667,0.23564862,0.57075965,0.44202533,0.58805937,0.40087786,0.52681756,0.54125535,0.49342674,0.46014994,0.45834526,0.3609235,0.52877545,0.33404496,0.79637307,0.38396975,0.4702773,0.3133057,0.17270523,0.30302978,0.6835173,0.8004931,0.7303752,0.70088196,0.5082635,0.6475175,0.5374663,0.32190013,0.3577974,0.44920245
0.32120794,0.16338572,0.2777171,0.16662812,0.1263466,0.11871097,0.17527342,0.22879237,0.3791711,0.26245904,0.24437761,0.13263492,0.16565266,0.14516138,0.13671078,0.13978273,0.10566254,0.121087745,0.12961277,0.11443897,0.1703684,0.16209406,0.14955334,0.19824852,0.40506628,0.32490802,0.19199306,0.42464432,0.3921599,0.3059988,0.19400302,0.3755539,0.45714992,0.38224518,0.29146928,0.18154009,0.21322754,0.19444098,0.19027178,0.22643757,0.1729378,0.23705119,0.18742307,0.15037128,0.18187533,0.24771295,0.19954897,0.13472377,0.07953178,0.20927167,0.12589894,0.13141862,0.18808414,0.15440708,0.19022267,0.15859051,0.13533048,0.12451375,0.083239205,0.12206365,0.14266634,0.11623014,0.10620345,0.119573206,0.12737378,0.14697716,0.10868259,0.14579487,0.13158996,0.11682416,0.08372122,0.11620739,0.2883213,0.16004917,0.13833465,0.19285317,0.3556273,0.28754202,0.31140548,0.27606297,0.42720413,0.38182214,0.18358293,0.32865688,0.29873765,0.39114782,0.3781639,0.32201275,0.457624,0.08705788,0.14827737,0.1019772,0.03960432,0.097849004,0.1020417,0.22946025,0.12073976,0.13167298,0.21565928,0.2361362,0.1090679,0.089284845,0.09178539,0.34277695,0.109940976,0.13636957,0.28612918,0.28571323,0.44164371,0.3033021,0.31536493,0.30973205,0.26219994,0.27478448,0.40007007,0.24703582,0.370873,0.23181784,0.67130786,0.18922558,0.2991726,0.40428707,0.09144701,0.16791674,0.28411746,0.54223466,0.3496106,0.16258398,0.16341744,0.22257937,0.2781346,0.15637669,0.1404275,0.12736745
0.37200147,0.22351804,0.2877173,0.19850433,0.16784322,0.14681432,0.22272249,0.19617401,0.25761062,0.18426704,0.16968729,0.14170128,0.21285985,0.17352434,0.12742673,0.1598357,0.12693623,0.18496788,0.16087323,0.1187883,0.19191314,0.18011105,0.15488663,0.23000666,0.34610012,0.25741777,0.23177162,0.40826246,0.32746792,0.35560068,0.22030394,0.27187192,0.62030005,0.28685328,0.2546587,0.20718634,0.21956201,0.19390644,0.16292612,0.2090273,0.20448858,0.20781441,0.19185326,0.25398478,0.16232173,0.19923408,0.18365845,0.16032168,0.10458129,0.23317459,0.1453941,0.13907066,0.1901213,0.15125827,0.171127,0.17941843,0.1371792,0.13920957,0.1278532,0.1781089,0.22160462,0.18395531,0.18668522,0.22985682,0.2030897,0.21340539,0.1500153,0.13549815,0.21707682,0.15350641,0.16943842,0.16251346,0.31293586,0.20454696,0.21012448,0.24634859,0.31406787,0.24089977,0.29690492,0.23351522,0.24466328,0.26253006,0.21531567,0.33509204,0.30572465,0.34162772,0.35035554,0.3085233,0.32713455,0.13295981,0.17011635,0.14811473,0.079595804,0.1339216,0.13731568,0.29674956,0.1555601,0.21183114,0.29856533,0.2729786,0.105388805,0.158063,0.18154031,0.4811033,0.27931544,0.1832943,0.37020385,0.28497317,0.39193368,0.28973332,0.39421228,0.37881336,0.3874492,0.35202995,0.31080154,0.21410961,0.42854244,0.2624638,0.68472755,0.26103187,0.323419,0.25480416,0.14055516,0.19265825,0.3413086,0.36063758,0.33549005,0.3187794,0.22392724,0.24245653,0.24447682,0.13261665,0.24761361,0.16524336
