0.43011108,0.2451713,0.16089548,0.14777084,0.13955678,0.18084107,0.23983705,0.360022,0.2530505,0.3172959,0.18574056,0.07204442,0.11351384,0.07345108,0.113045484,0.07333466,0.1296442,0.19287506,0.08039778,0.09562875,0.069814265,0.097350895,0.15140924,0.25831568,0.23839313,0.21457545,0.32198083,0.27365056,0.18946686,0.331921,0.2714849,0.26621714,0.25348964,0.20014213,0.09263767,0.11464956,0.15814783,0.16690277,0.24697845,0.1845431,0.14843985,0.15718748,0.1938735,0.09079244,0.31638244,0.32286575,0.19605903,0.18455839,0.1432384,0.124791145,0.1771362,0.22106512,0.16150074,0.1026963,0.23677064,0.23869431,0.1880095,0.41502267,0.2500917,0.28394696,0.33347526,0.29303586,0.29801542,0.31000262,0.2610171,0.21902853,0.26980385,0.27058792,0.15560906,0.3434413,0.15509616,0.08592463,0.16856898,0.1954534,0.3270062,0.22743018,0.22221299,0.22741184,0.3891802,0.36223432,0.25641888,0.22174162,0.30107233,0.2326148,0.3482937,0.3182321,0.3339334,0.3710718,0.2700161,0.1745324,0.1363542,0.12667094,0.09350372,0.108872525,0.082068466,0.047344998,0.03745662,0.0499412,0.07909077,0.061899822,0.04829587,0.14239992,0.07142459,0.293153,0.06465353,0.1204561,0.16136639,0.22696376,0.32118788,0.28939658,0.2604263,0.18791948,0.25222477,0.1896306,0.2870493,0.1798522,0.20000416,0.22145317,0.2380772,0.19717404,0.2633731,0.22159031,0.14330474,0.10028899,0.3507644,0.27133185,0.14106323,0.2429026,0.1478865,0.07670551,0.10715149,0.22090754,0.08768636,0.15166864
0.3632704,0.5362932,0.44927892,0.289279,0.2911081,0.2397572,0.22475462,0.20790997,0.24905479,0.0968208,0.12503535,0.18180095,0.30976447,0.14731674,0.08687907,0.15398137,0.24341513,0.291738,0.18016578,0.25911778,0.30509037,0.27689043,0.10483761,0.17401898,0.10534575,0.06596219,0.19220476,0.16479835,0.12698144,0.20901996,0.15051308,0.20393638,0.16228679,0.09920213,0.10038657,0.051985964,0.067441896,0.079636574,0.06207309,0.055303823,0.060884356,0.07047772,0.07861409,0.07322353,0.06667202,0.07675203,0.09865881,0.07126202,0.14465758,0.24086154,0.1447761,0.16418591,0.09742467,0.12332554,0.10972581,0.08296809,0.054162975,0.1326997,0.08854769,0.09669483,0.10034262,0.14337762,0.08135656,0.12190663,0.14117172,0.075591035,0.08440928,0.09859893,0.086415954,0.12603308,0.12290993,0.21666573,0.1604408,0.14014153,0.052154437,0.20694575,0.21603358,0.1687946,0.13969594,0.19131488,0.22568005,0.05634027,0.16256635,0.16503778,0.16505179,0.2313892,0.3046612,0.3026561,0.1831339,0.18161352,0.33448783,0.2765957,0.035693325,0.19801755,0.15037847,0.061298583,0.19612697,0.15093566,0.3315796,0.27709287,0.24171862,0.17521234,0.21666673,0.20838527,0.34840083,0.18942283,0.18705316,0.27724192,0.1150921,0.24410594,0.21454169,0.18388496,0.32351053,0.3640929,0.18525141,0.1427761,0.3170817,0.1864286,0.12357252,0.17820491,0.24767485,0.1804143,0.2798656,0.44112822,0.19030304,0.23993352,0.28315556,0.33552065,0.4538314,0.2520292,0.12156775,0.3261695,0.20077404,0.34095052
0.19193682,0.12058793,0.2169237,0.50055635,0.121688396,0.07905036,0.13469401,0.18895593,0.39983648,0.28379163,0.30354646,0.08403313,0.08449853,0.1330246,0.0909548,0.051297963,0.056448203,0.15122929,0.095636584,0.10556538,0.22327346,0.22316821,0.15063934,0.42579752,0.20910679,0.23543863,0.50600463,0.2888976,0.16279331,0.44968843,0.2966217,0.15756138,0.1676733,0.116872825,0.041723825,0.065876074,0.06133057,0.058064673,0.098747216,0.11832032,0.12455939,0.06415293,0.095681824,0.023930376,0.11498821,0.1493561,0.1554395,0.13217378,0.05261085,0.158813,0.14223586,0.42734495,0.124655895,0.15864976,0.11398526,0.12305025,0.085889705,0.23566431,0.19330227,0.085996844,0.19631898,0.24109575,0.33873245,0.41175383,0.56360996,0.22787368,0.14812262,0.17856832,0.2009051,0.1796262,0.17170583,0.27173436,0.2558071,0.2889061,0.36346167,0.53337437,0.410279,0.49806222,0.6268938,0.7694254,0.51679915,0.17367168,0.348105,0.26084328,0.6132885,0.49504352,0.53014755,0.6392791,0.40903202,0.10359539,0.17370921,0.52520585,0.019799003,0.22006157,0.10252426,0.07024818,0.07108713,0.0718215,0.1257813,0.15090245,0.32750982,0.17427799,0.3904445,0.14348833,0.3026518,0.2011893,0.30841175,0.35285223,0.29120195,0.39324167,0.29829553,0.27274585,0.4227367,0.39546955,0.3357651,0.28103006,0.53180385,0.26837236,0.044778097,0.3624949,0.49957374,0.3230478,0.09197577,0.1616817,0.16218978,0.32621786,0.29997298,0.41382155,0.35476103,0.105565816,0.14546062,0.034768656,0.04734694,0.21809386
0.1968954,0.16507214,0.19542693,0.11918037,0.29739895,0.28900337,0.17223854,0.1784258,0.17563179,0.17315595,0.18378855,0.0803645,0.13956031,0.1772672,0.13104996,0.106291175,0.1137845,0.25186124,0.2623589,0.18746461,0.21133529,0.29184863,0.28130978,0.23120838,0.14903446,0.22225355,0.26241302,0.11895235,0.16775237,0.19225878,0.15370764,0.24695128,0.13720733,0.13812377,0.12048145,0.09951576,0.12756139,0.14517511,0.13848762,0.16074474,0.16408265,0.15527973,0.15282741,0.012844344,0.15922868,0.13732263,0.14144416,0.1309608,0.122232184,0.18349302,0.17530596,0.08009457,0.08267688,0.15221246,0.1025083,0.13011244,0.1489065,0.1265708,0.19629304,0.17689483,0.19888008,0.24075317,0.18183441,0.21863388,0.25946268,0.1933037,0.15283547,0.10206758,0.24106637,0.13908966,0.38404626,0.34202102,0.29885757,0.2867018,0.15812409,0.28828,0.33086985,0.24006106,0.20844649,0.23805256,0.33189428,0.14530428,0.37643617,0.29726493,0.22819594,0.2652028,0.33326128,0.34832147,0.29137027,0.1457458,0.24631944,0.43544444,0.03023165,0.28295875,0.16013436,0.07864922,0.37421024,0.17721313,0.40585393,0.17216715,0.35397243,0.21807179,0.45943588,0.1480848,0.5864015,0.27198645,0.29565588,0.372848,0.17149095,0.38140565,0.19252878,0.2322598,0.4441473,0.39153916,0.27130502,0.30348352,0.30686477,0.32381955,0.14615653,0.25351027,0.29203352,0.29421267,0.07640456,0.19884102,0.09128498,0.17695276,0.36866888,0.55564755,0.3640351,0.16132608,0.13689777,0.48977837,0.10304614,0.20702685
0.1767016,0.21229576,0.12130475,0.11534361,0.12596026,0.11237764,0.13261718,0.11814278,0.12331778,0.17900029,0.29066232,0.20570168,0.17455843,0.15361479,0.13486522,0.15109886,0.1047722,0.1614979,0.21413599,0.16745311,0.20611843,0.14091283,0.1153176,0.15820636,0.19011731,0.17122746,0.16324589,0.12853236,0.1463215,0.13281019,0.13311452,0.14645457,0.114209145,0.15868233,0.11930243,0.10578745,0.10491905,0.12767658,0.12664422,0.1144194,0.121889725,0.13405216,0.10798623,0.07416596,0.123709075,0.1579603,0.14948316,0.15434363,0.10407164,0.10978854,0.09966057,0.10686671,0.094340585,0.16262698,0.15590894,0.17656428,0.1888799,0.240415,0.17981954,0.14823917,0.13673852,0.14046326,0.11542327,0.085188024,0.116173744,0.1348861,0.11836165,0.1860724,0.1183842,0.12071045,0.13251753,0.12480469,0.14012693,0.083627775,0.08097902,0.11279713,0.106396124,0.09606835,0.12366523,0.11600839,0.119557865,0.09810864,0.13146888,0.11494926,0.08643598,0.17397647,0.13602215,0.1352757,0.13693805,0.100805715,0.12648581,0.15155785,0.0939913,0.12073955,0.07274714,0.099750444,0.088655345,0.07634052,0.06046866,0.06402552,0.057769112,0.06554171,0.08737122,0.1872189,0.10096775,0.08358553,0.15443757,0.12539795,0.16222535,0.17615297,0.15752412,0.14337873,0.11656238,0.14575672,0.15609851,0.13380675,0.11352282,0.12909287,0.11810208,0.10252695,0.19837146,0.112065926,0.08577797,0.14880657,0.23410785,0.2793065,0.23202325,0.20257029,0.09227118,0.08906408,0.0765405,0.08408061,0.07417837,0.104289085
0.27725863,0.3483375,0.23940545,0.2085771,0.20299381,0.1647105,0.09906481,0.121447265,0.18992628,0.16063571,0.25789028,0.16622369,0.146697,0.10091496,0.12409868,0.17718317,0.11490813,0.13600193,0.15107484,0.13124555,0.11491999,0.09655603,0.09651377,0.09927556,0.09679104,0.14467882,0.14007565,0.10003718,0.13135956,0.1327739,0.121921115,0.09953215,0.11176428,0.10828632,0.12516987,0.12523709,0.081804946,0.09386189,0.0868426,0.14481217,0.077178694,0.096533366,0.06726017,0.11553989,0.08456281,0.12376098,0.12194135,0.10876798,0.09983378,0.09733641,0.09963169,0.08795814,0.063108206,0.10452846,0.08580271,0.0978961,0.092194915,0.12565419,0.11746088,0.101301365,0.08227002,0.103520274,0.105557,0.11101622,0.12485204,0.10994985,0.09183289,0.11915471,0.113690116,0.11476323,0.1392447,0.09684402,0.075091936,0.053169638,0.08919513,0.09680878,0.11644088,0.08268384,0.08737775,0.075618885,0.07792943,0.13535337,0.100324616,0.113262795,0.0920499,0.12439022,0.0883355,0.13617066,0.13470818,0.10172393,0.1289938,0.12707497,0.13978162,0.08524721,0.13298088,0.13939933,0.12736425,0.12860766,0.06606486,0.14112464,0.07600559,0.13068213,0.13120878,0.13111894,0.11072191,0.10341616,0.10524471,0.06438072,0.099293,0.085498184,0.124007165,0.1270738,0.09310781,0.11402841,0.11491484,0.11889461,0.11133435,0.11570417,0.07421979,0.09924526,0.14576417,0.12791398,0.08865544,0.14422666,0.09697858,0.10155398,0.14478156,0.21231154,0.11285072,0.08530027,0.06703823,0.18510644,0.12430538,0.08154975
0.13325796,0.14786258,0.19879243,0.10233934,0.08121158,0.051559817,0.11010066,0.0881111,0.19172463,0.083953224,0.09819952,0.07527026,0.08786987,0.06869702,0.055384763,0.091363154,0.078397796,0.15195797,0.060437627,0.11064349,0.080624074,0.04463059,0.047973175,0.107634366,0.09545549,0.045365777,0.09138288,0.0988385,0.024106435,0.08710435,0.10077681,0.08732961,0.10274318,0.11513859,0.062317453,0.055983,0.07508972,0.07124854,0.076654136,0.094258286,0.044901207,0.05152212,0.06622042,0.10234422,0.030381257,0.044314064,0.087067895,0.03661594,0.058522727,0.07939552,0.034051076,0.04623158,0.055219833,0.035878345,0.04763977,0.18375772,0.042253863,0.2748893,0.052583348,0.05337166,0.051346257,0.03732548,0.042024303,0.051701263,0.046542842,0.059403304,0.1325225,0.063078165,0.040462073,0.053804208,0.041680243,0.048045382,0.04973793,0.025768982,0.030444613,0.07442468,0.0719611,0.0695206,0.07466035,0.09970661,0.06290634,0.046152342,0.1009112,0.09844041,0.057765514,0.07466854,0.092628285,0.0866379,0.06775765,0.058413,0.10972098,0.09228801,0.13820909,0.041934192,0.042989533,0.06060092,0.053609017,0.0385261,0.053540327,0.07726862,0.048911512,0.11227281,0.067389175,0.75074446,0.04763572,0.0884902,0.06326294,0.036752164,0.1184148,0.11084897,0.2095645,0.063663945,0.04918738,0.064120375,0.13587493,0.08184579,0.056841265,0.059379447,0.1766934,0.0714766,0.1558474,0.07879207,0.07133489,0.17373537,0.99624443,0.80389977,0.10805123,0.28524753,0.1749407,0.04468947,0.0517752,0.17285703,0.07674832,0.118319385
0.10816994,0.07636974,0.156591,0.10898959,0.078209594,0.072405905,0.07820189,0.13794234,0.26254937,0.13890746,0.21546637,0.10187947,0.10250448,0.06635872,0.08892809,0.09985,0.09255518,0.17038697,0.10365081,0.11177293,0.09630872,0.068111375,0.06636357,0.0726079,0.08548738,0.07503825,0.062400468,0.08020527,0.07455621,0.062809795,0.0532615,0.08458555,0.18985142,0.1224761,0.0789361,0.07681016,0.07733476,0.12877059,0.08547891,0.10050882,0.076928124,0.14506188,0.1062546,0.059025414,0.08537033,0.08725199,0.10645796,0.07843483,0.074194595,0.21467158,0.08758302,0.076161526,0.09173281,0.064799994,0.07604202,0.116873816,0.08765574,0.25458488,0.107429385,0.09684719,0.10019148,0.10693016,0.089192085,0.074394085,0.07976105,0.08358695,0.09796675,0.07171489,0.10723026,0.091032505,0.07906634,0.0626908,0.1201715,0.0670498,0.06277707,0.08109405,0.17076123,0.06541788,0.07376672,0.09182668,0.08005741,0.07572607,0.0771064,0.14897026,0.07851527,0.093037434,0.06854536,0.08743194,0.08292754,0.06751433,0.2188629,0.12771454,0.046398934,0.06899031,0.06507449,0.0619092,0.056281295,0.068576604,0.091624916,0.083376125,0.07070684,0.064018354,0.10567521,0.16291036,0.059046634,0.07458393,0.06904469,0.06031629,0.12460539,0.07705245,0.12629718,0.11089677,0.07383403,0.05927713,0.102324404,0.10691614,0.07794933,0.05706774,0.08709167,0.05010543,0.07665762,0.11636591,0.061621252,0.24294722,0.23072496,0.17578837,0.08514939,0.09077815,0.057106085,0.08788981,0.09054473,0.10341045,0.0602877,0.062140692
0.19846654,0.19924904,0.14887197,0.2375053,0.18755454,0.17619471,0.1066555,0.3106019,0.293485,0.24756172,0.31473905,0.37034854,0.16037197,0.1249056,0.15081969,0.15360658,0.19208881,0.25894365,0.24258585,0.20667097,0.15188673,0.20110339,0.13552332,0.13039818,0.15058875,0.14516023,0.17114995,0.13638933,0.16224766,0.16723503,0.118562095,0.13664387,0.14312397,0.14496985,0.1222035,0.13322555,0.1495636,0.14577264,0.16860703,0.19269183,0.12503095,0.13242123,0.17715803,0.13547152,0.22113988,0.23346835,0.2164819,0.15446283,0.17755523,0.24333754,0.25070897,0.14693242,0.066459745,0.08053894,0.114441164,0.13508545,0.18518846,0.24010867,0.16659118,0.20460226,0.16867934,0.19862822,0.16817044,0.29349303,0.24018592,0.2229045,0.2566618,0.18514849,0.2052192,0.17764017,0.23900427,0.18644942,0.19604848,0.16537827,0.16719341,0.26837924,0.2980192,0.3338057,0.3433265,0.24771175,0.24357991,0.32165658,0.22918613,0.24592097,0.22687826,0.23867244,0.25440696,0.2271376,0.21701646,0.19644476,0.27484754,0.34432378,0.0342194,0.203529,0.19845352,0.10769758,0.11919141,0.10794726,0.13193995,0.10348311,0.14534296,0.16988935,0.25927225,0.3071909,0.17716986,0.2121933,0.28815004,0.21110651,0.29496855,0.3081127,0.31409523,0.20606956,0.29400867,0.23118149,0.18970203,0.17132038,0.30438763,0.29097646,0.28964913,0.29211387,0.245358,0.1797453,0.21403289,0.2890586,0.12368097,0.1598289,0.29078004,0.30855176,0.18621692,0.1487903,0.2058367,0.18216836,0.15092543,0.068345435
0.22922643,0.31075805,0.15311502,0.23669669,0.07475055,0.08392651,0.09518619,0.145805,0.18413563,0.08560589,0.10763439,0.040695127,0.051673196,0.03885328,0.102013126,0.087231,0.13655871,0.080069795,0.08950635,0.11630901,0.077667035,0.07974446,0.10491682,0.051042233,0.0817454,0.067837976,0.10697728,0.0883594,0.096520506,0.10092135,0.07524659,0.10015023,0.0993143,0.04527158,0.040952172,0.055664625,0.03046016,0.031868335,0.0201148,0.03743605,0.054492418,0.054066237,0.042878184,0.17405926,0.08093837,0.086785644,0.033646062,0.056525506,0.09590195,0.047504604,0.08626015,0.118890464,0.06415831,0.0767941,0.047036365,0.10334608,0.07613837,0.116423056,0.12182968,0.190866,0.09508272,0.08801244,0.13619094,0.2863646,0.2075782,0.06391414,0.15022026,0.059871275,0.103429995,0.122595884,0.15368845,0.08419026,0.13533892,0.095538415,0.11450964,0.08895127,0.08201383,0.09007576,0.19519569,0.08534903,0.087938346,0.15748334,0.15935506,0.11811462,0.16333188,0.1251223,0.091260985,0.17369108,0.18955778,0.12755616,0.06545484,0.13983496,0.07164318,0.14406343,0.13506833,0.096187145,0.11032741,0.105983384,0.07920495,0.10829713,0.116944015,0.14352307,0.15989634,0.23372811,0.049184095,0.0891702,0.11711173,0.14266984,0.235832,0.2212317,0.20034377,0.21880175,0.2167847,0.13926193,0.10259633,0.11717582,0.20925617,0.16474566,0.1941458,0.19136985,0.16507186,0.15039912,0.2052886,0.113058895,0.5424604,0.86799186,0.36249724,0.31084073,0.16852714,0.121312104,0.13597992,0.31878856,0.088250354,0.1381618
