0.30307862,0.15135711,0.18176034,0.09670575,0.15659085,0.2676896,0.23937029,0.24742088,0.22412053,0.20446084,0.2594584,0.17248333,0.12297067,0.15324101,0.23830791,0.11423004,0.1988457,0.17878439,0.18080947,0.09542267,0.17725186,0.1312622,0.19416642,0.13778658,0.14405918,0.11446726,0.19238892,0.21754895,0.1284803,0.19584265,0.19258064,0.21944176,0.18868998,0.10877807,0.07786877,0.09934026,0.14085558,0.15451074,0.1903103,0.100790605,0.1501215,0.14237559,0.14631826,0.23571199,0.21683536,0.2773093,0.1643447,0.08984198,0.22100365,0.12133578,0.096318975,0.06228134,0.12622643,0.17545436,0.15696895,0.30489722,0.17728484,0.31464866,0.12966052,0.099586174,0.1993993,0.18791264,0.14461212,0.18370537,0.20679186,0.14756055,0.26270804,0.18473649,0.10843258,0.11496374,0.10044627,0.18235892,0.23123369,0.1730661,0.1284054,0.17464775,0.19603193,0.189897,0.14378947,0.17407711,0.26162848,0.11740357,0.17100611,0.17176676,0.13043742,0.23198296,0.23641683,0.31032544,0.10703583,0.2660461,0.19942121,0.1826503,0.39030585,0.12118029,0.10398788,0.109712504,0.09674305,0.13381766,0.09530147,0.089654036,0.06757476,0.08991187,0.12623908,0.28504866,0.15448081,0.1114316,0.3178441,0.23027103,0.25845042,0.27117696,0.14387761,0.112685174,0.164052,0.21602601,0.16441056,0.07581096,0.1388038,0.22988644,0.17212759,0.21461618,0.26723933,0.19623469,0.37141052,0.2324034,0.21274483,0.18071508,0.18472464,0.23488334,0.17588465,0.06270922,0.08439973,0.13877943,0.057617158,0.12711328
0.14175433,0.13632673,0.17387797,0.13750489,0.09417337,0.30678463,0.27346534,0.2294013,0.19964066,0.23905699,0.26999828,0.13188827,0.079064265,0.14123009,0.34585473,0.07998208,0.11765233,0.1438562,0.08980653,0.08843098,0.10772681,0.08162395,0.1495771,0.17011991,0.18881711,0.11315602,0.15810259,0.14649436,0.16334422,0.22602883,0.20102972,0.12662905,0.22056736,0.14054841,0.08063514,0.047107287,0.1030677,0.10555645,0.16743533,0.16991533,0.16083023,0.15555732,0.22583683,0.16527912,0.23765782,0.2183013,0.30150783,0.19280288,0.15145071,0.13435382,0.070096485,0.082320705,0.063851565,0.0730471,0.14648835,0.4529882,0.18877134,0.5001647,0.15287833,0.095246136,0.16147646,0.20937057,0.14933102,0.1951813,0.17819747,0.16373503,0.3820002,0.25916433,0.112734795,0.2597308,0.103009894,0.16136697,0.11199948,0.076571256,0.10754192,0.17194985,0.17594485,0.18926401,0.15716733,0.2358446,0.24793911,0.14816675,0.13423261,0.13241717,0.14928067,0.17504905,0.18990321,0.15028083,0.1054389,0.238388,0.19751456,0.13200177,0.30871293,0.11116995,0.10476824,0.06639198,0.08651176,0.17085196,0.17984852,0.14629015,0.09318618,0.12351684,0.12077867,0.20124848,0.09709628,0.09783582,0.13137583,0.12363761,0.21560226,0.17726935,0.2644914,0.21911651,0.15201728,0.11473102,0.2026524,0.14735472,0.15026616,0.11332518,0.20755084,0.10047145,0.14712788,0.11336746,0.21212295,0.23048624,0.13192381,0.16024072,0.08352825,0.08906201,0.19639266,0.12732404,0.15696199,0.1734208,0.07433607,0.06797193
0.4416464,0.44233197,0.213413,0.06046301,0.1379044,0.3310842,0.31422594,0.46176538,0.38177884,0.38064125,0.49383932,0.21406727,0.124330916,0.16699971,0.34385294,0.08739454,0.3129794,0.12527433,0.11956431,0.1939338,0.15845113,0.122623965,0.14941059,0.2926667,0.259828,0.16584802,0.20299272,0.18420929,0.2394986,0.31530753,0.2141868,0.20234154,0.23024698,0.19280039,0.092550375,0.056883723,0.15552172,0.1282972,0.26292524,0.09423729,0.23927586,0.23537771,0.31966463,0.114534765,0.33654922,0.37013552,0.3947933,0.06369178,0.16669257,0.18119149,0.061501816,0.15774061,0.11317488,0.15437828,0.25050712,0.45608965,0.2642445,0.5749236,0.21199119,0.09236488,0.3306748,0.477776,0.2921277,0.29904085,0.32145274,0.37268955,0.53899395,0.3153365,0.18593128,0.15456033,0.106511585,0.1492071,0.07112631,0.04580349,0.052614678,0.30300435,0.34541193,0.45984668,0.2078211,0.4597731,0.39450458,0.14863698,0.2283831,0.15885723,0.12677696,0.29265404,0.42871085,0.21568035,0.08310042,0.17301326,0.32673207,0.19853225,0.19165927,0.14249375,0.20243171,0.057630695,0.067248434,0.1379504,0.18500443,0.29183856,0.20960414,0.16294613,0.23994353,0.28189293,0.11859482,0.10358061,0.21142335,0.331675,0.33928895,0.3287377,0.34177184,0.20331831,0.1151288,0.35987788,0.39459792,0.25484824,0.2020163,0.13747591,0.10245229,0.130679,0.3407843,0.15238951,0.28934044,0.30448958,0.20899922,0.25480813,0.18745022,0.38296235,0.378345,0.121376075,0.21136704,0.104372606,0.15390855,0.18413934
0.10942339,0.16933112,0.15305927,0.11417365,0.31032118,0.2078797,0.18139434,0.24235763,0.25356942,0.18336558,0.17061521,0.22051714,0.14062944,0.13672428,0.19877696,0.13482477,0.16520199,0.14308727,0.09554563,0.16980419,0.14570853,0.10892925,0.10723563,0.13808443,0.18908705,0.15831932,0.13900971,0.2049957,0.17025094,0.13578981,0.12407063,0.18468116,0.3466701,0.17686822,0.15213849,0.11376911,0.14556175,0.17978024,0.14486444,0.12572163,0.14471754,0.16934675,0.18472035,0.26967356,0.19727929,0.1583798,0.12284936,0.16164595,0.1690958,0.17802505,0.15770437,0.22234395,0.13696074,0.12318573,0.1396023,0.2387535,0.17725529,0.1893282,0.13160399,0.22971718,0.19001566,0.15730971,0.15777871,0.20043835,0.17111737,0.22442283,0.27169436,0.1723426,0.2277581,0.2021096,0.18108575,0.13996401,0.1882155,0.19176292,0.11125683,0.15998745,0.19013527,0.21276371,0.13411503,0.1756661,0.1762835,0.15839143,0.15975317,0.15168999,0.10870602,0.2464566,0.21377647,0.24288142,0.1661248,0.15105386,0.1730566,0.21781644,0.191578,0.23797774,0.1923967,0.07072442,0.06952515,0.07926434,0.0966845,0.07170809,0.114450134,0.08800536,0.17090586,0.30541644,0.18833846,0.11417801,0.2017132,0.15744388,0.16063759,0.14058815,0.1392604,0.17471203,0.32183543,0.18500789,0.16797991,0.18671265,0.28837702,0.24742658,0.30777532,0.096871726,0.15996493,0.18457232,0.1486501,0.22207044,0.1707771,0.2485532,0.35486725,0.28464296,0.30463266,0.15714204,0.25526384,0.2463158,0.18929736,0.25313956
0.74662346,0.6262736,0.16238506,0.12606128,0.1417394,0.15521504,0.17140284,0.27094954,0.24300317,0.13080224,0.24820305,0.11903414,0.10658484,0.12576954,0.13323355,0.087879784,0.35949036,0.15882829,0.13313653,0.24018048,0.25668508,0.19709527,0.13733032,0.2447953,0.21117851,0.27171254,0.36381817,0.21307722,0.23761095,0.2642644,0.27842072,0.2201339,0.34741923,0.32968616,0.23554188,0.16365501,0.099777944,0.11186751,0.23436023,0.34528074,0.16141163,0.15273157,0.22020617,0.053375196,0.2864707,0.1401858,0.43626377,0.5101848,0.15378408,0.33898365,0.13290195,0.2332875,0.106384546,0.18763418,0.23923928,0.25999698,0.2265942,0.348039,0.4698491,0.23914742,0.2889588,0.31121922,0.37134242,0.50150126,0.3836442,0.25738946,0.2537642,0.24988744,0.1483742,0.64137733,0.1588303,0.14085382,0.15657844,0.16299206,0.105511606,0.40769872,0.35102364,0.26878703,0.2871351,0.26391393,0.32175487,0.46581978,0.5895527,0.26486492,0.24444753,0.32102454,0.27851132,0.3287245,0.28500247,0.24069673,0.2950935,0.33041227,0.031277932,0.293286,0.1187968,0.031426232,0.05934565,0.032619104,0.106489085,0.09864122,0.07029952,0.14517072,0.10724925,0.23627645,0.31940418,0.09610741,0.27095544,0.42576954,0.32931855,0.52693754,0.38039955,0.33378488,0.5088179,0.40324503,0.23611194,0.24215125,0.35595188,0.36282617,0.35132477,0.27192557,0.48976627,0.27977052,0.2717053,0.4243859,0.35012951,0.39584482,0.2118894,0.26068988,0.38912714,0.09278947,0.12249372,0.3961176,0.13853517,0.35816348
0.56519616,0.5476887,0.17485242,0.06742847,0.15071696,0.09755254,0.13938645,0.19400144,0.26189536,0.10680281,0.25250757,0.11607216,0.13893454,0.06589136,0.08942805,0.08007208,0.30351645,0.1650712,0.11820306,0.16139153,0.10701317,0.10551405,0.07764578,0.18444812,0.2160618,0.17728943,0.18379095,0.27441964,0.4109153,0.18265495,0.23795189,0.2845331,0.48383945,0.44647688,0.2683835,0.12640439,0.1165338,0.17494251,0.19944708,0.24275099,0.18428081,0.21017517,0.21354812,0.035253957,0.19132736,0.121594355,0.4264537,0.5547578,0.17293143,0.24410285,0.13388017,0.2736869,0.07693761,0.1373491,0.10093367,0.18301319,0.06034777,0.18559492,0.18071818,0.21306552,0.16252165,0.24557036,0.3238759,0.2997761,0.42037743,0.18385248,0.2618878,0.26967067,0.20868981,0.5277177,0.17771025,0.15096837,0.23734115,0.22690402,0.16492233,0.47128192,0.42997798,0.47209212,0.51819736,0.36723763,0.39075902,0.44362268,0.47229347,0.4055324,0.29605544,0.397967,0.44036284,0.33868626,0.43779013,0.26133254,0.24189624,0.29885432,0.026134918,0.32138646,0.13562001,0.029129455,0.03954686,0.03010673,0.1037032,0.062413406,0.10444952,0.13668022,0.13510028,0.20220841,0.20231988,0.08900411,0.36758816,0.3319745,0.274516,0.432357,0.3735076,0.34577107,0.2807788,0.4885368,0.25002652,0.37411806,0.28146833,0.32996252,0.319704,0.21021289,0.4549211,0.48306134,0.38121185,0.42637905,0.26029843,0.31074348,0.16339041,0.29035416,0.6693486,0.26378572,0.14677931,0.5642623,0.047541603,0.28295085
0.25829822,0.46707806,0.14644247,0.04749903,0.12857795,0.101422705,0.09270755,0.21071488,0.19366947,0.20425063,0.2540107,0.08078227,0.05926607,0.08040628,0.09509423,0.057515096,0.13701978,0.104861274,0.07068723,0.104028665,0.12374541,0.18037215,0.15271738,0.17085652,0.13660307,0.16056632,0.18745354,0.18576461,0.1825577,0.17153452,0.15396696,0.25114045,0.24247505,0.16640669,0.19055714,0.17630129,0.18734023,0.15647246,0.2678765,0.18324015,0.12818125,0.1815846,0.2543036,0.021795241,0.37141964,0.22897139,0.3099642,0.43844792,0.090174876,0.1640211,0.15127806,0.1498793,0.07628089,0.12962379,0.14555615,0.16703588,0.14163789,0.23428051,0.25802252,0.28316948,0.20430313,0.1926843,0.18188666,0.2232027,0.27663082,0.24846698,0.2680508,0.33099285,0.28807467,0.48248416,0.18917178,0.097032845,0.25080723,0.19536172,0.16131105,0.25276667,0.20914012,0.18294638,0.2506093,0.2066269,0.18693213,0.26235223,0.28697246,0.17807296,0.26589367,0.2936798,0.2227865,0.36105725,0.32550004,0.11650684,0.1989364,0.087899834,0.035568852,0.13350227,0.074049875,0.025528165,0.026725585,0.021340894,0.042041693,0.076813854,0.059906337,0.05851883,0.07386156,0.07103237,0.2279659,0.06724818,0.2833937,0.2429663,0.11368962,0.2943675,0.19795457,0.16031587,0.29907495,0.26106936,0.18114904,0.23608401,0.2807427,0.27438766,0.19849394,0.19382004,0.25268197,0.27717668,0.08479734,0.22118104,0.07586167,0.16003656,0.11138903,0.07940359,0.09637715,0.049800824,0.07763031,0.3317687,0.013091951,0.06299718
0.05423026,0.19438842,0.121550694,0.03903046,0.11364996,0.16080542,0.14434485,0.24764396,0.20244382,0.2376558,0.26254284,0.12848216,0.08664254,0.24560343,0.1260414,0.059336524,0.103242874,0.1837876,0.14389935,0.15738668,0.14624725,0.2946555,0.15527119,0.2917112,0.19054468,0.23139668,0.3288696,0.18277651,0.21238083,0.27314886,0.24645051,0.26891002,0.28863838,0.2115991,0.18722612,0.14681163,0.15078707,0.16739295,0.2367197,0.19892828,0.31956196,0.3299014,0.32909635,0.006984243,0.2634889,0.36642417,0.36635908,0.35910577,0.1368116,0.20944192,0.1323856,0.15442684,0.09666607,0.15799022,0.21009019,0.21112236,0.15921657,0.14032316,0.17164129,0.22368605,0.20273505,0.21142082,0.20164753,0.16871078,0.2825852,0.2629237,0.22066666,0.24048258,0.23312636,0.29718384,0.1408587,0.16676041,0.19004095,0.1607593,0.13790013,0.36069575,0.36852843,0.27306384,0.18572319,0.29622704,0.37844712,0.29625174,0.4073252,0.29304746,0.13190958,0.2739996,0.2984054,0.29741657,0.28108424,0.20405976,0.20951307,0.24430645,0.023987353,0.2579815,0.11955921,0.04252742,0.06148994,0.050945982,0.08241247,0.05488247,0.052393746,0.104612395,0.17303808,0.20130023,0.284092,0.12790509,0.2821405,0.37173164,0.10814573,0.39889935,0.21040337,0.2117069,0.39289755,0.47391704,0.17084898,0.33970457,0.2757069,0.27540275,0.276838,0.16415162,0.38268647,0.24978898,0.10106954,0.24254501,0.1901528,0.34742522,0.14702168,0.103834845,0.19139992,0.061828822,0.036237203,0.14538234,0.02139556,0.070473894
0.34962878,0.12973052,0.047191124,0.4602051,0.33867276,0.17954312,0.16017194,0.1758277,0.3215083,0.27582347,0.24350113,0.17215471,0.18882476,0.044387847,0.122658536,0.1888706,0.2574796,0.15733714,0.2594178,0.51063985,0.115529515,0.08174328,0.14820226,0.25230974,0.20030619,0.18431842,0.21233012,0.2673486,0.23851962,0.22657524,0.18271804,0.27459303,0.4713935,0.21360298,0.22084485,0.2273087,0.26186356,0.27779695,0.33772674,0.18566975,0.13726306,0.21811098,0.28115985,0.45431054,0.33061603,0.24129754,0.21795225,0.26908273,0.3067341,0.29082608,0.2826753,0.40585893,0.2614578,0.31631398,0.47110745,0.60250056,0.465531,0.54470813,0.45760146,0.28213072,0.33860394,0.28706068,0.38730052,0.52923465,0.5316768,0.4492283,0.595671,0.46750918,0.19607063,0.44665006,0.20798497,0.14610253,0.15031601,0.12008308,0.3291524,0.40330306,0.45097646,0.3218306,0.32488856,0.2777697,0.19642831,0.31024438,0.32106695,0.33016682,0.28915885,0.21551628,0.37785044,0.27390298,0.35532734,0.6509072,0.6987517,0.58894336,0.1010074,0.35552993,0.2776211,0.07252389,0.11674748,0.12017615,0.13428335,0.28913566,0.28020614,0.35666618,0.16700414,0.80633163,0.13063501,0.19859515,0.24493587,0.19914314,0.32498547,0.29409504,0.4825358,0.5188115,0.3017263,0.2851557,0.48858935,0.5235159,0.38903913,0.20961426,0.45520324,0.23078157,0.30683908,0.35178715,0.8016419,0.9462755,0.98693776,0.99606997,0.43874952,0.5335955,0.49459833,0.25931293,0.08876511,0.4084589,0.22238961,0.2883043
0.13677013,0.42654988,0.35437658,0.23674062,0.035160273,0.047439106,0.17498489,0.23136835,0.35618934,0.15992667,0.16210014,0.13754818,0.12199398,0.033398293,0.104924396,0.1593892,0.13695957,0.11348758,0.16234753,0.20587158,0.18642688,0.13710667,0.11395883,0.17315443,0.16257423,0.23415747,0.18020208,0.32567015,0.38183638,0.18277144,0.20175448,0.3084084,0.19094592,0.13674474,0.13440248,0.063979335,0.07321091,0.2061596,0.23135169,0.04425572,0.0921964,0.24366237,0.27653822,0.6100021,0.26107123,0.04374006,0.20357181,0.16964428,0.13222416,0.18324576,0.1673656,0.31960598,0.15149628,0.12032999,0.08189605,0.17361696,0.09299783,0.23606837,0.08890231,0.105869606,0.09411695,0.11722768,0.0756437,0.15694647,0.080536015,0.057662353,0.25846353,0.09822936,0.07511513,0.09762715,0.406866,0.21169995,0.20988151,0.10883807,0.2219285,0.30736074,0.338813,0.25786963,0.30574617,0.22734176,0.41700917,0.41073555,0.37414923,0.29493222,0.28169572,0.26300538,0.5452169,0.26950204,0.44955942,0.24114157,0.1850142,0.61602366,0.11106165,0.2705825,0.34419414,0.1501233,0.3130656,0.12472681,0.2088689,0.1735798,0.46677852,0.2590759,0.31485555,0.80646104,0.34942213,0.117195405,0.39487255,0.44833994,0.28409484,0.4631765,0.38032755,0.45617008,0.4913275,0.5757343,0.3196489,0.38123986,0.35951775,0.29820266,0.31728417,0.10987961,0.3223301,0.3123766,0.47712463,0.35335666,0.97038436,0.92219424,0.48788434,0.33165973,0.8305183,0.623435,0.23679201,0.45059237,0.36909786,0.57373476
