0.3045263,0.3452477,0.35867786,0.3772167,0.35728142,0.40097278,0.3765415,0.42304048,0.37928686,0.3804134,0.39088848,0.37587476,0.40357774,0.40870905,0.4078368,0.35899457,0.53446114,0.38372713,0.4046186,0.41070503,0.3847544,0.5349362,0.38877696,0.40407413,0.4129747,0.37639046,0.35517445,0.40414777,0.39960083,0.38940758,0.4295207,0.38841113,0.44465402,0.37935597,0.3884477,0.3450239,0.39400476,0.50548494,0.37540224,0.37911808,0.36145422,0.38606718,0.37160087,0.3801731,0.390485,0.40585756,0.40191573
0.052975565,0.091652505,0.061254356,0.060023285,0.04737883,0.06539679,0.040867597,0.054279767,0.053290907,0.03954007,0.06979717,0.048764933,0.052032612,0.035621155,0.051579256,0.07769089,0.060910594,0.08017604,0.045793775,0.032901432,0.04148137,0.056152754,0.06481413,0.045479033,0.06075247,0.03885647,0.040896747,0.06583976,0.05824245,0.04769873,0.05603143,0.04104139,0.033731975,0.048700366,0.048790205,0.05867005,0.07486111,0.041325103,0.0363478,0.04936562,0.0590508,0.054260757,0.032271277,0.03474824,0.05205933,0.043988157,0.042936668
0.04666973,0.050224483,0.0876764,0.04939186,0.044716977,0.04595006,0.039845772,0.041560475,0.03264375,0.049717024,0.029225023,0.034056235,0.03303491,0.016044179,0.040392715,0.04552389,0.046591632,0.036510512,0.033821456,0.017103197,0.032296993,0.034132577,0.029204657,0.045623317,0.036223028,0.024750225,0.023374505,0.040722664,0.049862925,0.023224942,0.028173372,0.022909034,0.02905135,0.03456381,0.021395108,0.036690257,0.031899095,0.027886847,0.021819543,0.028319921,0.032883838,0.030970758,0.0226116,0.029295526,0.03935986,0.031227415,0.038935315
0.0544982,0.07044057,0.057126492,0.06754947,0.06919582,0.048433375,0.047460858,0.042762898,0.039476983,0.06442636,0.048695017,0.039447147,0.048270896,0.039559763,0.05297218,0.052850816,0.043727867,0.036600627,0.058078088,0.05198394,0.03639641,0.04616438,0.039844044,0.048036892,0.048498906,0.03728877,0.046829034,0.044942472,0.058153242,0.03825938,0.053200934,0.02597147,0.034428038,0.12272412,0.038635746,0.046046656,0.03472143,0.038360972,0.035539985,0.033967137,0.055369258,0.04220535,0.031738654,0.03458913,0.09156927,0.06002348,0.042144746
0.05483179,0.10068682,0.065081276,0.06160616,0.09190871,0.06399922,0.06880461,0.041438233,0.043854132,0.083997324,0.03418138,0.04158374,0.047073107,0.029348886,0.06662184,0.05595262,0.053956974,0.044719037,0.047855217,0.04360915,0.044683754,0.052588057,0.046563324,0.04802207,0.05145023,0.029266411,0.028368521,0.045186818,0.03817399,0.03450381,0.040471684,0.031556334,0.052642487,0.2289968,0.037169036,0.0434063,0.05314899,0.0615314,0.04303604,0.042138763,0.04235118,0.029437246,0.04877253,0.038292285,0.033208188,0.038803786,0.037820164
0.09491076,0.0642246,0.07679216,0.0547448,0.08193456,0.075134225,0.059310965,0.033422105,0.03987618,0.12189706,0.026006183,0.05288673,0.032149717,0.011828663,0.06855764,0.06845966,0.042914342,0.026553685,0.019411067,0.016776955,0.05608218,0.05447195,0.027880926,0.084399104,0.03152347,0.02873215,0.014816068,0.03685055,0.026926944,0.020759134,0.033600416,0.023971062,0.034434065,0.15482451,0.02854767,0.026247274,0.02728417,0.034026798,0.0319344,0.03580166,0.024643319,0.028426167,0.034655824,0.028033637,0.027940026,0.020335168,0.05118045
0.07552707,0.047532436,0.045831624,0.0499213,0.061176892,0.06145694,0.04770141,0.037187625,0.028947249,0.09168827,0.026864275,0.033069458,0.04160984,0.033529516,0.056176353,0.05800858,0.06719683,0.032186624,0.037848126,0.03106183,0.0505901,0.06511166,0.046943367,0.07161143,0.026568757,0.038797658,0.03193633,0.037255097,0.026484236,0.03209966,0.044770412,0.033049066,0.042362783,0.123113275,0.024996199,0.040255565,0.05221195,0.05323318,0.04356054,0.037414618,0.03801094,0.039294265,0.03216522,0.028879078,0.05057959,0.035509236,0.041660458
0.11402271,0.036277235,0.03864824,0.045596235,0.054412533,0.032106094,0.046426296,0.048042122,0.04709721,0.10088054,0.039967746,0.03264155,0.02662681,0.025027903,0.046772763,0.059562296,0.039605893,0.03280261,0.027095132,0.024642132,0.032012418,0.03436894,0.018756919,0.054148436,0.028314438,0.027552076,0.045551453,0.039562292,0.02998932,0.03496697,0.045219354,0.026983859,0.032349262,0.13505088,0.033260558,0.057078753,0.04249876,0.027432064,0.040618923,0.044964533,0.049708836,0.08054651,0.0371404,0.039388534,0.042621627,0.03151912,0.05779395
0.09722284,0.02871047,0.034609802,0.03751881,0.050358772,0.025622355,0.034510452,0.030457592,0.027256928,0.10340779,0.03060187,0.043468356,0.02584079,0.024340784,0.064321175,0.051574085,0.038026482,0.026240718,0.021729743,0.025209075,0.044947814,0.03459765,0.033337723,0.050638016,0.030512622,0.034783643,0.045431107,0.031330474,0.024796465,0.03543643,0.041368607,0.03830442,0.032485433,0.1974261,0.03463278,0.044556905,0.04094444,0.027609223,0.046015278,0.064621694,0.05910274,0.03753932,0.029278263,0.03526479,0.040424433,0.026184833,0.07741961
0.20276225,0.045672607,0.05710275,0.07601347,0.09767124,0.01892196,0.057273787,0.02266517,0.022112893,0.090569794,0.0274777,0.04287972,0.018596603,0.013167689,0.08776988,0.038036615,0.02456943,0.018202104,0.021686321,0.029723873,0.037757277,0.024816131,0.029905071,0.05040759,0.023492372,0.024677014,0.034347802,0.03779265,0.02360798,0.034571853,0.03849696,0.0298377,0.037324786,0.25818396,0.02670973,0.040297,0.03609207,0.027023112,0.04222874,0.03933323,0.0370986,0.040579207,0.026161367,0.031053184,0.031652063,0.026939398,0.06111181
