0.020406019,0.024251722,0.026564581,0.030500565,0.03088714,0.030663189,0.030972512,0.029415296,0.028026242,0.029709965,0.03064652,0.029488819,0.028028557,0.026953127,0.02876968,0.02536637,0.03553828,0.025624823,0.025767984,0.024358239,0.02539176,0.033688463,0.02497923,0.025331404,0.022898555,0.021843972,0.02287382,0.0245842,0.025067031,0.024724778,0.024086107,0.020532537,0.024185205,0.020198777,0.02314533,0.02200313,0.02142929,0.024565827,0.017236521,0.021097334,0.022682983,0.024526741,0.02372314,0.021887405,0.019093413,0.018458223,0.021470644
0.02775788,0.035861857,0.013507345,0.024451835,0.018327262,0.014775768,0.009678345,0.012468888,0.012164041,0.010878367,0.014677411,0.011467727,0.0138578005,0.009720601,0.016923768,0.019231573,0.012243519,0.013234728,0.008331069,0.0059878826,0.007866126,0.012457379,0.014717309,0.0073805144,0.007617831,0.006063287,0.006483393,0.011146806,0.008741162,0.007565054,0.007337727,0.0062872665,0.0051299725,0.006646714,0.007277639,0.010214017,0.009786645,0.005195763,0.004674402,0.009672934,0.011935066,0.00931066,0.0051670563,0.004462841,0.010716103,0.014016661,0.008154502
0.035840865,0.05815728,0.06806801,0.06641272,0.026221422,0.013462719,0.009711787,0.008451837,0.010596432,0.013032606,0.00985807,0.0074874265,0.008078854,0.0057998262,0.010254106,0.011533593,0.010893176,0.013048548,0.008224624,0.0054625045,0.0059825815,0.007878507,0.009132345,0.009633021,0.007821665,0.0055347267,0.005196139,0.007949298,0.008882096,0.0036607673,0.0054455083,0.0050481474,0.006226226,0.006156467,0.0035841053,0.0042504277,0.0059781047,0.0036977804,0.003537401,0.0040791086,0.006438763,0.00524218,0.0033494576,0.0044175102,0.010829546,0.026708452,0.007628698
0.033370372,0.03814072,0.03145969,0.0319679,0.023324724,0.02322881,0.012992819,0.013619541,0.013347309,0.014198993,0.014526695,0.00896543,0.013199315,0.009744532,0.016377583,0.016177248,0.0114017315,0.0127863325,0.010770231,0.008794581,0.007938795,0.009598276,0.016547758,0.008476517,0.009990321,0.0071196863,0.009158572,0.01044053,0.014674541,0.0075269793,0.009678184,0.005803299,0.0068590296,0.02783805,0.0073258635,0.006856654,0.007960752,0.006450538,0.0073141586,0.008621818,0.009423659,0.007585177,0.0048093135,0.005229016,0.013163503,0.010832075,0.009021731
0.0538197,0.0808692,0.06470455,0.05757101,0.053808354,0.03005919,0.029253569,0.030038487,0.03007158,0.03872089,0.029581869,0.022735406,0.021307196,0.016940387,0.03570409,0.025450435,0.029894527,0.030596718,0.022077907,0.019914042,0.018917177,0.030850442,0.04466865,0.024254587,0.037410922,0.018479088,0.016137164,0.02687432,0.029192004,0.02649015,0.017405003,0.017352358,0.027786726,0.09771821,0.024540942,0.018419063,0.021238646,0.01990152,0.017434502,0.035131168,0.01783398,0.0113923745,0.0155481575,0.013803779,0.02535728,0.03079652,0.032186992
0.04965272,0.07389182,0.08330678,0.08433536,0.076782815,0.061550505,0.028286986,0.04424943,0.03604593,0.067013085,0.02895204,0.035542265,0.026677199,0.0080364,0.04105576,0.035775322,0.025518455,0.02082071,0.013590042,0.010999711,0.03043424,0.038506247,0.05317235,0.06247102,0.0434369,0.0166938,0.00999658,0.04180883,0.026701469,0.015611833,0.025380675,0.030042896,0.042476363,0.05557172,0.022425558,0.009181359,0.03472996,0.03066928,0.018522143,0.015292878,0.009391025,0.011255626,0.01883392,0.017278522,0.016462784,0.019051354,0.020890191
0.039575126,0.056182638,0.047051225,0.054800037,0.045153473,0.03138926,0.021549126,0.025405668,0.02462214,0.058192983,0.017790956,0.017329378,0.018494513,0.01257626,0.03327924,0.0244844,0.030739758,0.016202858,0.01430659,0.010435898,0.01771237,0.032650568,0.02958173,0.042802133,0.014710123,0.014019085,0.008536467,0.019862037,0.015034098,0.010348961,0.015016562,0.011797667,0.016866986,0.026873108,0.010463065,0.009492146,0.025004447,0.022736058,0.017113315,0.013693922,0.010214325,0.009893513,0.008364869,0.008961979,0.018427588,0.021248307,0.018817794
0.068363175,0.1201558,0.12176216,0.118752494,0.08802757,0.067590296,0.04229378,0.046626657,0.07700649,0.09882818,0.042727754,0.028225332,0.050077323,0.036784127,0.07533403,0.068771824,0.062221628,0.06324272,0.048811942,0.026006784,0.057137012,0.081393644,0.047916662,0.0638529,0.03697516,0.028278956,0.032163277,0.046415426,0.04173148,0.031105883,0.04671236,0.035975404,0.04008943,0.033771895,0.047465753,0.03673544,0.050581712,0.036312193,0.043750096,0.053561866,0.034566015,0.03270875,0.032320693,0.03019862,0.055308335,0.07840145,0.062973216
0.08213827,0.052129153,0.064203635,0.07749669,0.108991355,0.03794536,0.048649266,0.04361088,0.04096125,0.12231341,0.027177807,0.051398344,0.020971462,0.023471009,0.09681,0.051843677,0.034516707,0.024246074,0.015408669,0.012244228,0.033041038,0.040474348,0.02404881,0.07046976,0.02187581,0.02723546,0.022355217,0.02571832,0.01869125,0.027947005,0.04464031,0.027713837,0.023794444,0.047089726,0.030932806,0.021501895,0.025195908,0.020980384,0.037356883,0.05540101,0.047502376,0.019384455,0.02122563,0.03527277,0.028981462,0.021818481,0.06633682
0.090767026,0.11641596,0.15427592,0.17413363,0.1800892,0.08016939,0.10345761,0.06840846,0.07974606,0.18592171,0.069987416,0.07890018,0.05563009,0.04339709,0.1325871,0.082059965,0.047410417,0.058206208,0.074782655,0.054763213,0.077952914,0.060466588,0.072129466,0.085829645,0.026581524,0.029530834,0.025275644,0.06322536,0.04089618,0.034348592,0.084912695,0.09327319,0.06448861,0.077825226,0.05585502,0.04433655,0.049551386,0.03657718,0.05486032,0.06769222,0.06923021,0.060726196,0.042853374,0.061828576,0.077604115,0.06446066,0.06980603
