0.28412032,0.32099602,0.3321133,0.34671614,0.32639432,0.37030956,0.34556898,0.39362514,0.35126063,0.35070348,0.36024195,0.34638593,0.37554917,0.38175592,0.37906718,0.33362824,0.49892285,0.35810232,0.3788506,0.3863468,0.35936257,0.50124764,0.36379766,0.37874275,0.39007616,0.35454643,0.3323006,0.3795636,0.3745338,0.3646828,0.4054346,0.36787865,0.42046878,0.35915715,0.36530244,0.32302076,0.37257543,0.48091912,0.35816568,0.35802075,0.33877116,0.3615404,0.34787774,0.3582857,0.37139156,0.38739935,0.38044515
0.025217682,0.055790655,0.04774701,0.035571456,0.029051568,0.050621018,0.031189248,0.041810878,0.04112687,0.0286617,0.055119745,0.03729721,0.03817481,0.025900554,0.034655496,0.058459304,0.048667073,0.06694131,0.037462704,0.02691355,0.033615246,0.043695368,0.05009681,0.038098514,0.053134635,0.032793183,0.034413353,0.054692954,0.049501285,0.040133674,0.0486937,0.034754124,0.028602002,0.042053655,0.041512564,0.04845603,0.065074466,0.036129344,0.031673398,0.039692692,0.047115736,0.0449501,0.027104218,0.030285403,0.041343234,0.029971488,0.034782164
0.010828864,-0.007932793,0.019608393,-0.017020851,0.018495565,0.032487344,0.030133985,0.033108633,0.022047319,0.036684424,0.019366952,0.026568804,0.024956059,0.010244355,0.03013861,0.03399029,0.035698462,0.023461968,0.025596831,0.011640692,0.026314411,0.02625407,0.020072315,0.035990298,0.028401364,0.019215502,0.018178368,0.032773353,0.04098084,0.019564178,0.022727868,0.017860886,0.022825124,0.028407335,0.017810998,0.032439835,0.02592099,0.024189066,0.018282138,0.024240812,0.026445072,0.02572858,0.01926214,0.024878012,0.028530315,0.0045189615,0.031306613
0.021127824,0.03229984,0.025666807,0.03558158,0.04587109,0.02520457,0.034468044,0.029143348,0.026129674,0.05022737,0.034168325,0.030481715,0.03507158,0.02981523,0.036594596,0.03667357,0.03232613,0.02381429,0.047307856,0.043189365,0.028457616,0.0365661,0.023296285,0.039560378,0.038508587,0.030169085,0.037670463,0.03450194,0.0434787,0.0307324,0.04352274,0.02016817,0.027569003,0.094886065,0.031309873,0.039190006,0.026760675,0.03191043,0.028225826,0.025345318,0.045945607,0.034620166,0.026929345,0.02936012,0.07840575,0.049191397,0.033123016
0.0010120906,0.019817635,0.00037673116,0.0040351525,0.038100354,0.03394004,0.039551046,0.01139975,0.013782559,0.04527644,0.0045995135,0.01884833,0.025765914,0.012408497,0.030917749,0.030502178,0.024062451,0.014122311,0.025777303,0.023695115,0.025766578,0.021737615,0.0018946826,0.023767479,0.014039308,0.010787321,0.0122313555,0.018312493,0.008981984,0.008013664,0.02306668,0.014203981,0.024855765,0.1312786,0.01262809,0.024987234,0.031910345,0.041629873,0.025601542,0.007007595,0.024517203,0.01804487,0.03322437,0.024488505,0.007850908,0.008007266,0.0056331754
0.045258034,-0.009667218,-0.0065146238,-0.029590555,0.0051517487,0.01358372,0.031023983,-0.010827322,0.0038302466,0.054883987,-0.002945859,0.017344471,0.0054725185,0.0037922636,0.027501874,0.032684352,0.017395884,0.005732972,0.005821025,0.0057772435,0.025647935,0.015965704,-0.025291422,0.021928083,-0.01191343,0.012038354,0.0048194863,-0.0049582794,0.00022547692,0.005147299,0.008219745,-0.00607183,-0.008042298,0.099252775,0.0061221123,0.017065916,-0.007445788,0.0033575222,0.0134122595,0.020508777,0.015252298,0.017170543,0.015821904,0.0107551105,0.011477239,0.001283817,0.030290253
0.035951953,-0.008650195,-0.0012196042,-0.0048787408,0.016023427,0.030067686,0.026152285,0.011781961,0.0043251086,0.033495292,0.009073315,0.01574008,0.023115318,0.02095326,0.02289711,0.03352418,0.036457073,0.015983766,0.02354154,0.02062593,0.032877736,0.0324611,0.017361637,0.028809294,0.011858633,0.02477857,0.023399858,0.01739306,0.011450138,0.021750696,0.029753856,0.0212514,0.025495801,0.09624016,0.014533132,0.030763416,0.027207501,0.030497126,0.02644722,0.02372069,0.027796615,0.029400755,0.023800353,0.019917095,0.032152,0.014260929,0.022842664
0.04565955,-0.08387856,-0.08311392,-0.07315626,-0.033615038,-0.035484202,0.0041325167,0.0014154688,-0.02990928,0.0020523444,-0.0027600117,0.00441622,-0.023450509,-0.011756226,-0.028561264,-0.009209525,-0.022615742,-0.030440107,-0.02171681,-0.0013646483,-0.025124595,-0.04702471,-0.029159743,-0.009704467,-0.008660726,-0.00072688237,0.013388172,-0.006853137,-0.01174216,0.0038610883,-0.0014930107,-0.008991547,-0.0077401623,0.10127898,-0.014205199,0.020343307,-0.008082945,-0.008880129,-0.0031311736,-0.008597333,0.015142828,0.047837764,0.004819706,0.009189913,-0.012686707,-0.046882324,-0.005179275
0.01508458,-0.023418685,-0.029593825,-0.039977886,-0.058632582,-0.012323007,-0.014138818,-0.0131532885,-0.013704326,-0.018905625,0.0034240633,-0.007929992,0.004869327,0.00086977147,-0.032488823,-0.00026958808,0.003509771,0.0019946396,0.0063210763,0.012964847,0.01190678,-0.0058766976,0.009288916,-0.019831747,0.008636808,0.007548187,0.02307589,0.0056121536,0.006105216,0.007489424,-0.003271699,0.010590581,0.008690992,0.15033637,0.0036999732,0.023055006,0.015748534,0.0066288374,0.0086583905,0.009220686,0.011600368,0.018154867,0.008052634,-7.979572e-06,0.0114429705,0.0043663513,0.011082791
0.11199522,-0.07074335,-0.09717318,-0.09812015,-0.08241795,-0.061247427,-0.04618382,-0.045743294,-0.05763317,-0.095351934,-0.04250972,-0.036020458,-0.03703349,-0.030229403,-0.04481724,-0.044023346,-0.022840988,-0.040004104,-0.05309633,-0.025039338,-0.040195636,-0.03565046,-0.042224392,-0.035422064,-0.0030891523,-0.0048538223,0.0090721585,-0.025432702,-0.017288204,0.0002232641,-0.04641573,-0.063435495,-0.027163826,0.18035874,-0.029145287,-0.0040395483,-0.013459321,-0.009554073,-0.0126315765,-0.028358981,-0.032131605,-0.020146992,-0.016692007,-0.030775389,-0.045952044,-0.037521258,-0.008694228
0.0061545298,-0.0616594,-0.06361589,-0.07109779,-0.10059865,-0.052136086,-0.06617622,-0.02149782,-0.04406984,-0.10625611,-0.01870041,-0.06518605,-0.008036919,-0.020182427,-0.097122595,-0.021258399,-0.002850134,-0.0013556927,-0.03037022,-0.011492044,-0.02848322,0.009097826,-0.009514209,-0.04663364,0.011047149,0.009872073,0.014709506,-0.017043523,-0.002277054,-0.0028811544,-0.018081658,-0.0007472038,0.0007499829,0.036672555,-0.015358709,-0.0021669716,-0.00081574544,0.014086336,-0.022947561,-0.029430281,-0.012261055,0.0018518195,0.009927567,-0.009635586,-0.005304754,0.0049653873,-0.05975831
0.0567626,-0.06999673,-0.06507249,-0.032612335,-0.03072542,-0.022300627,-0.0142671615,-0.007324571,-0.012164619,-0.038279906,-0.0061964206,0.003703557,0.006781484,0.00923671,-0.007124059,0.00079976395,0.0054521076,0.00014079548,-0.00045103207,0.012029835,0.0047372244,-0.0038439631,-0.02754465,-0.04701757,0.0028156228,0.0067959744,0.02636384,-0.017346572,0.0027608573,0.000903368,-0.01577892,-0.014657451,-0.040355943,0.13816014,-0.007382702,0.015547415,-0.015008068,-0.0037371833,-0.009329462,0.004476942,-0.011764672,-0.0020876043,-0.005702216,-0.018025763,-0.032521944,-0.017812103,-0.0015672371
