0.0832958,0.08949882,0.0676596,0.074407935,0.10677865,0.04329095,0.053644016,0.06400607,0.104311936,0.07735423,0.06880617,0.1074985,0.08994799,0.068011545,0.1259596,0.24025078,0.22187822,0.14432594,0.05824529,0.09628758,0.07927832,0.07673294,0.08016968,0.04455207,0.056758795,0.12193913,0.03815653,0.024663575,0.08531823,0.12177992,0.10090194,0.05241906,0.042791996,0.11636807,0.07190997,0.13596527,0.074128225,0.017034832,0.057749324,0.07210652,0.07716169,0.050610054,0.042680945,0.07274732,0.04612274,0.08902151,0.120807745
0.20885819,0.1266306,0.14455447,0.09409136,0.024990944,0.029055476,0.024834892,0.047256667,0.057639733,0.04022668,0.043297738,0.028797118,0.08940681,0.0672544,0.04583331,0.07498938,0.03886753,0.029559221,0.078386515,0.11725033,0.0374037,0.017192403,0.020493457,0.010540209,0.033759814,0.059404965,0.041834228,0.03229469,0.058279254,0.043362316,0.04242234,0.040139224,0.04204299,0.13918792,0.053666923,0.031222736,0.016198583,0.016239421,0.057342052,0.029130813,0.026367072,0.025786757,0.04830711,0.03128586,0.07295268,0.10059833,0.19165996
0.038395002,0.032271814,0.04584085,0.08245738,0.040359303,0.025373932,0.031197129,0.04360011,0.080475055,0.049401436,0.03161027,0.06782287,0.076426715,0.072622426,0.057368685,0.092258275,0.04594273,0.07265499,0.08912192,0.15031286,0.095424354,0.024948014,0.022358334,0.0058852,0.05763946,0.07544418,0.045422982,0.05037437,0.06705456,0.033449434,0.030887758,0.018059837,0.02938665,0.11204247,0.032937966,0.023959868,0.009802611,0.016465949,0.033900216,0.04458007,0.037837908,0.030978618,0.023037802,0.029679777,0.04257186,0.09173994,0.18880187
0.10103743,0.093574606,0.0898995,0.09322147,0.03771541,0.019573461,0.016591445,0.031032229,0.08178975,0.04386636,0.029997379,0.066598564,0.10978411,0.084493764,0.05931815,0.13423018,0.10106921,0.09738929,0.116642326,0.17737934,0.06490628,0.046018105,0.03931697,0.005887819,0.06526776,0.09081066,0.061369125,0.03289821,0.07650059,0.057781626,0.045712695,0.053748198,0.029778987,0.24274006,0.059794698,0.036963895,0.035794664,0.022860512,0.07235713,0.049502544,0.04845669,0.05537642,0.04974912,0.06436763,0.051029224,0.116353795,0.10573142
0.0097652795,0.01449536,0.011611666,0.016750677,0.016917417,0.015653526,0.028533045,0.03580608,0.0048722555,0.022176273,0.003687013,0.0026783831,0.017815093,0.007764731,0.008522236,0.005872605,0.010316816,0.0028176575,0.03285503,0.012831154,0.030814925,0.010281576,0.015504453,0.020669658,0.012624083,0.013031692,0.0066068815,0.034974296,0.018624468,0.06665642,0.059332427,0.029632302,0.043007758,0.13340837,0.0095566185,0.0397276,0.0074710934,0.033184793,0.0048976066,0.005366361,0.002094993,0.0230827,0.008071264,0.0033524823,0.009602566,0.030435791,0.05150863
0.10236136,0.19003467,0.36040732,0.3071686,0.22303505,0.16481742,0.38793606,0.32894468,0.28786176,0.21189852,0.20546797,0.41457495,0.25726134,0.3498439,0.181837,0.5539358,0.38083282,0.37245226,0.19699362,0.35333237,0.44859356,0.22475813,0.2897307,0.09366866,0.3640009,0.35374823,0.34050325,0.15568686,0.40119904,0.5374206,0.31435287,0.26447254,0.1623708,0.42500293,0.20455101,0.20989226,0.18885176,0.13649169,0.30125996,0.32559738,0.24281465,0.23785079,0.35740206,0.44258815,0.4755487,0.51989806,0.2331315
0.018625746,0.067805395,0.1047099,0.1548073,0.1705992,0.08521776,0.09902338,0.18697879,0.10997355,0.07034207,0.09088812,0.18052626,0.206449,0.17243855,0.18276402,0.113320835,0.14718612,0.18407135,0.22769234,0.23093782,0.22558242,0.1840151,0.07384973,0.021135282,0.13546196,0.15976967,0.11639434,0.07300856,0.15945932,0.19297998,0.14423214,0.15855181,0.036315743,0.3635771,0.17709763,0.07979428,0.083523184,0.067745276,0.15686622,0.16190425,0.07753593,0.1637796,0.08163497,0.13717552,0.10888946,0.14801928,0.14304897
0.2696876,0.23337874,0.21791694,0.3558921,0.16769937,0.12552032,0.22386615,0.20318063,0.2653008,0.1489274,0.29485396,0.29207256,0.215172,0.2865374,0.34141225,0.26435387,0.23949088,0.33801565,0.36314952,0.49896628,0.35651377,0.31209093,0.27592385,0.084367886,0.16075115,0.3943119,0.13682178,0.21338636,0.45339143,0.29663283,0.30613276,0.18548648,0.46375498,0.18233828,0.639128,0.08046319,0.13185637,0.4667096,0.5142937,0.3089556,0.13489904,0.10197837,0.40812606,0.37418228,0.11662447,0.6297729,0.3814473
0.1170941,0.0737593,0.060486235,0.12965412,0.05462496,0.0055700582,0.010873836,0.032694917,0.032161053,0.052354943,0.011053371,0.040423125,0.039078224,0.045727435,0.032132737,0.049506553,0.06612948,0.031487994,0.01674366,0.051047273,0.056986578,0.015067482,0.015725316,0.011714341,0.06307028,0.020707706,0.026424421,0.051741593,0.04385568,0.055133767,0.033661775,0.009862063,0.042040464,0.18517086,0.04500378,0.06455316,0.017136134,0.029795526,0.036252767,0.04223528,0.034585286,0.010605683,0.0152408695,0.04836944,0.0352206,0.12121354,0.12879601
0.024222739,0.00449192,0.0019352323,0.010489171,0.0035271547,0.0006830772,0.00021786107,0.0011090498,0.0021116652,0.008675029,0.00056122453,0.0013258138,0.009887426,0.0089004,0.002527369,0.0009048241,0.0014922281,0.0010428913,0.0014307689,0.0074388958,0.00039826595,0.0005652034,0.004313552,0.00059446786,0.0025148294,0.00029622496,0.000694101,0.009207633,0.0007776834,0.0020590017,0.0005769268,0.0029092394,0.0010641136,0.3649629,0.00054610014,0.00095926295,0.0011515818,0.0020816745,0.0009967223,0.00077625195,0.0005796332,0.00066729495,0.000337421,0.0004918203,0.00093743,0.012400862,0.03093317
