0.09867431,0.066295736,0.042366277,0.0669482,0.051218346,0.06400786,0.04508308,0.060802273,0.046427794,0.03291894,0.051558852,0.06180994,0.045406424,0.060346335,0.04825698,0.031882506,0.036562067,0.023523597,0.026188444,0.029333305,0.012872492,0.16171826,0.012688939,0.014727554,0.0312121,0.01069506,0.014921756,0.0091258325,0.011262598,0.05494291
0.28201202,0.17826992,0.048901975,0.2019467,0.22376934,0.10236798,0.100601405,0.073926404,0.04392744,0.020141954,0.06727621,0.047323752,0.052129287,0.027274186,0.03054471,0.022695063,0.013383791,0.014346782,0.014943292,0.019201891,0.016657362,0.13186842,0.01661304,0.013556709,0.014460262,0.005359181,0.012417899,0.013786717,0.0075777452,0.052936293
0.07607283,0.01059591,0.0022600906,0.010629986,0.012705972,0.008327957,0.016738296,0.01780847,0.009667123,0.0021732966,0.0042689065,0.017721025,0.006400069,0.007170725,0.0064876582,0.0018566116,0.0012214826,0.00180275,0.002765659,0.003117702,0.005273539,0.012954977,0.0025288751,0.0015640777,0.002777913,0.0016271995,0.0005093357,0.0010479552,0.0022714317,0.0016783996
0.26346785,0.08428012,0.026158242,0.08852285,0.10626196,0.05429274,0.06658148,0.024103278,0.026971295,0.01139952,0.014046678,0.017486604,0.011151334,0.016193401,0.018478302,0.018118488,0.011033029,0.0068366793,0.0088535,0.010323743,0.014418494,0.029545425,0.009608972,0.0065360125,0.0064181294,0.005222686,0.006356325,0.007889369,0.0076331794,0.009420553
0.05121746,0.08415639,0.027286666,0.05377558,0.020974062,0.01208223,0.05817225,0.030341372,0.01743786,0.014358131,0.0111121405,0.00559332,0.0033315378,0.010186004,0.009312871,0.012327135,0.014597152,0.006929175,0.012336307,0.010621805,0.007295259,0.01842408,0.0034403338,0.0103478,0.008493001,0.009938041,0.004217485,0.011644925,0.014376908,0.012554075
0.030697595,0.016755287,0.021104658,0.031999823,0.013795131,0.012959198,0.025737045,0.016225412,0.02364476,0.028179431,0.009305886,0.0075476025,0.004679336,0.013327479,0.009781987,0.013922205,0.011400049,0.016408479,0.013216419,0.010613633,0.012385029,0.009544676,0.012432557,0.009788069,0.0056589637,0.004304611,0.007464121,0.009548853,0.0037971681,0.0050694356
0.05630771,0.030003846,0.011916202,0.024315339,0.022140263,0.01958935,0.031097328,0.025201432,0.019386532,0.025224274,0.016013028,0.020742834,0.013030621,0.011627211,0.013409258,0.022742916,0.011329699,0.022091817,0.022413736,0.010623859,0.023338182,0.04609118,0.012651831,0.018408615,0.02439739,0.013581485,0.014627768,0.026877135,0.020449758,0.014954707
0.0163682,0.0071141734,0.0107035255,0.014667938,0.011527363,0.013458835,0.013955757,0.01844861,0.03090982,0.011555967,0.019149508,0.014335268,0.0068401396,0.011280259,0.011438528,0.01389826,0.0131067205,0.013139547,0.017531807,0.010870839,0.011872852,0.003071057,0.010278409,0.010767377,0.024675073,0.009066187,0.005945971,0.0171607,0.023091078,0.006525285
0.07800079,0.04740462,0.033249985,0.0630526,0.08013545,0.07283162,0.09275853,0.0673767,0.08775188,0.02362262,0.044377647,0.068145655,0.042541903,0.034260754,0.0386955,0.053279527,0.032445513,0.031400193,0.034683377,0.01833699,0.02249804,0.1229317,0.021688508,0.013803005,0.03144527,0.009386864,0.017629117,0.016101811,0.020254212,0.068677634
0.06992353,0.012266646,0.016657924,0.018812226,0.018675307,0.01306253,0.009240287,0.009392396,0.016221678,0.015664073,0.007115778,0.015842993,0.008201854,0.008594665,0.008878101,0.019712308,0.012541148,0.008922238,0.012452383,0.006705992,0.006216422,0.050088305,0.0045169042,0.009689805,0.0077046906,0.007085929,0.005658014,0.0091816215,0.007676473,0.015848562
0.0209846,0.022361431,0.032735866,0.019361889,0.021344827,0.015988585,0.014504949,0.031023571,0.036990907,0.043995462,0.013851131,0.014537119,0.010769862,0.024821347,0.033422243,0.050727934,0.04749552,0.03478358,0.02787707,0.01928291,0.017648071,0.007891711,0.009989645,0.015959967,0.012516738,0.012810995,0.022095567,0.017497927,0.01632513,0.00419482
0.2793803,0.16602924,0.049727015,0.10252027,0.061200224,0.039452452,0.082497455,0.06461256,0.036179464,0.046166744,0.03556118,0.12057026,0.06284036,0.034440417,0.044001587,0.052195128,0.030370627,0.035302702,0.04300981,0.030547509,0.013943537,0.0858848,0.011229991,0.04419642,0.046613958,0.033688277,0.020694613,0.03895157,0.023414074,0.06057766
0.006567255,0.008049958,0.012280837,0.0045064604,0.0090020755,0.007035579,0.008850304,0.017837157,0.019681137,0.015513169,0.009131447,0.010900277,0.010186396,0.018714821,0.012543201,0.030859282,0.01906589,0.020945044,0.030689646,0.017945224,0.019551774,0.009290295,0.0141487885,0.016941743,0.015958251,0.024118194,0.025092807,0.030177115,0.04286958,0.0061243963
