0.039943483,0.039957523,0.02616183,0.03837263,0.024648223,0.042231847,0.0321411,0.020360794,0.028913368,0.023166671,0.022695858,0.02651652,0.03596021,0.021449305,0.015925737,0.041256987,0.02733265,0.023236088,0.012645226,0.008617519,0.012999718,0.040096972,0.016449135,0.017545685,0.00758388,0.0064083594,0.021666028,0.021087656,0.015401031,0.02280691
0.024432903,0.043709263,0.013916117,0.054098304,0.015283327,0.031042669,0.031209774,0.010110964,0.01658202,0.053761747,0.017159333,0.028091138,0.022718534,0.007459768,0.003375673,0.027882293,0.010174085,0.0150667075,0.013551973,0.009634779,0.018877866,0.070202775,0.014021517,0.0333314,0.0065298923,0.018253975,0.019052327,0.03161302,0.020813676,0.017789174
0.0042208917,0.005864874,0.019188786,0.0070368676,0.00584064,0.007160824,0.006501478,0.014490958,0.021347137,0.019564262,0.0074868207,0.023608819,0.010817003,0.0062990603,0.0054669534,0.016739177,0.008570678,0.0068153287,0.0057007736,0.006609418,0.0028740407,0.012822915,0.006756648,0.008145447,0.004393196,0.00445896,0.0115226945,0.009769009,0.0051944144,0.005982647
0.015170834,0.011121731,0.006772447,0.00708474,0.0046738107,0.010354072,0.010547612,0.008874703,0.012971019,0.024536705,0.0073287627,0.0087869,0.00422799,0.0043516336,0.0030554254,0.019315107,0.0076432847,0.010599227,0.008297703,0.0095899645,0.005956975,0.021473173,0.008184472,0.01188021,0.004669595,0.0074363635,0.015424969,0.009546916,0.010801081,0.012096124
0.23606196,0.10613279,0.05827275,0.09488421,0.051408093,0.052863955,0.06987519,0.040709626,0.03772885,0.08254929,0.0466852,0.045212865,0.032961104,0.025932945,0.02169664,0.073108,0.03484466,0.031335514,0.026431533,0.022500105,0.034388077,0.08780154,0.031941827,0.055570535,0.015955541,0.033556957,0.045881137,0.05960381,0.044202328,0.05816426
0.12912574,0.047976196,0.039332766,0.055446535,0.03707518,0.033957925,0.02447305,0.030876044,0.028406218,0.03318142,0.021341054,0.05872338,0.030877043,0.019822834,0.017059,0.04996087,0.01414374,0.021066424,0.013515817,0.01884349,0.019681014,0.18204863,0.022809371,0.027687557,0.016316835,0.020594826,0.035633378,0.03202504,0.02093881,0.032185115
0.046339817,0.035526633,0.027342638,0.012159084,0.018809075,0.019118454,0.014939408,0.014936703,0.01535223,0.019342026,0.006956766,0.016394332,0.0085342135,0.013483962,0.0156825,0.03253295,0.01731435,0.00894096,0.0065049795,0.0134232845,0.007649644,0.03444476,0.009435071,0.01630139,0.0036479756,0.012865228,0.017516304,0.012272396,0.007302499,0.004127715
0.3215293,0.23529157,0.08286179,0.2052388,0.08022325,0.09525727,0.12122247,0.07117554,0.079607025,0.07311444,0.076348945,0.09182067,0.09701097,0.06693741,0.042648274,0.09236782,0.042610865,0.05347325,0.03923403,0.056933854,0.04210803,0.32996213,0.06803139,0.054594733,0.04262465,0.037220944,0.07245743,0.07118374,0.05078747,0.18898486
0.018571138,0.01745243,0.008817364,0.009701178,0.014382967,0.031125285,0.022842722,0.017903604,0.022683876,0.0137290945,0.008730915,0.011796558,0.018124817,0.0175086,0.009423279,0.02165638,0.010428028,0.013305618,0.009734808,0.0129116,0.009719612,0.017620005,0.016096678,0.0122366985,0.014742415,0.011428343,0.015398035,0.019467525,0.02214763,0.011897982
0.012009513,0.009341855,0.016097534,0.012403601,0.0096439645,0.021147132,0.014515644,0.010401352,0.011446895,0.024261752,0.009468696,0.021799,0.017640267,0.014715102,0.013326247,0.024885055,0.018729331,0.014162524,0.008140486,0.010474032,0.006232162,0.04715941,0.011235722,0.017516578,0.015258741,0.012496515,0.01350699,0.019370494,0.024447406,0.024033623
0.13157912,0.18161581,0.12169176,0.21914215,0.09634765,0.1984139,0.22005196,0.14401649,0.11341673,0.1408619,0.22175479,0.11884291,0.17033942,0.08312079,0.050126858,0.13447648,0.08232303,0.08667046,0.06255576,0.07924892,0.07528917,0.31496495,0.061821457,0.11980428,0.21001875,0.09398532,0.10723039,0.10946351,0.12363184,0.39596832
0.035404798,0.028523738,0.036940806,0.027454237,0.01629331,0.02521741,0.021329023,0.015970645,0.013714228,0.029653406,0.02125232,0.01102722,0.012946656,0.016936813,0.0146470815,0.044603847,0.018220752,0.01385201,0.007054578,0.009152955,0.009811829,0.03524149,0.016560065,0.020069508,0.009406122,0.011055689,0.03252811,0.025391497,0.020763088,0.021670246
0.21427807,0.10201548,0.07900405,0.10729258,0.030260812,0.043589238,0.08156415,0.043928094,0.051629033,0.0686486,0.049633227,0.0504228,0.041484255,0.019900562,0.013522355,0.0457494,0.022303374,0.0276385,0.020642696,0.017209202,0.033506107,0.16333218,0.052807607,0.03976707,0.0136145605,0.032476477,0.03611828,0.02617774,0.01483456,0.06552861
0.18674324,0.021344729,0.0042790393,0.0074923863,0.00645071,0.00539418,0.019173829,0.0133309,0.017686438,0.009919892,0.004649669,0.017887747,0.01166462,0.0073465956,0.0025784713,0.009886191,0.0038850296,0.0067400206,0.007904492,0.006072274,0.005054345,0.035708416,0.002844611,0.0037407272,0.0051774574,0.004468524,0.0031111138,0.0030652168,0.0030484602,0.0030194714
0.1710927,0.21659963,0.12068618,0.21416165,0.09421633,0.09481191,0.10983519,0.09028622,0.09292987,0.12649626,0.14304036,0.07812099,0.11950176,0.107356496,0.09185763,0.08886877,0.097795315,0.10963622,0.045863032,0.0882244,0.02694419,0.17884283,0.0438305,0.0618915,0.09916545,0.055900503,0.057061873,0.05793798,0.05352951,0.23929802
0.10297222,0.107718706,0.09048928,0.1397804,0.08103027,0.06554522,0.070024714,0.03136942,0.05179261,0.17218974,0.04822894,0.016925039,0.028135587,0.040434495,0.022383502,0.045747485,0.034083128,0.039646693,0.04182979,0.065593205,0.066067085,0.07397985,0.060875468,0.06370664,0.0067747487,0.03874502,0.032500174,0.050526634,0.034878183,0.036395367
0.13082609,0.09106378,0.065732986,0.06714805,0.05883066,0.05021671,0.09659907,0.028622998,0.042294063,0.054900043,0.029998684,0.078854546,0.040241495,0.016739327,0.024145683,0.04754494,0.02246748,0.042711146,0.030089587,0.023392564,0.033035234,0.25889134,0.061210327,0.04005246,0.014692866,0.026013017,0.032976974,0.036734372,0.025760757,0.043206107
0.19134009,0.03243607,0.020367008,0.031360775,0.01976125,0.035963748,0.046657205,0.019608984,0.028650973,0.029956955,0.021682868,0.0743803,0.028240446,0.004623614,0.006281118,0.01562535,0.00763474,0.014974216,0.010332466,0.00637621,0.016024224,0.29391602,0.026519015,0.009759985,0.011663744,0.0093361195,0.00782039,0.00889663,0.015059357,0.050945483
