0.028626034,0.015388224,0.017388057,0.005572441,0.004747184,0.014990948,0.015694167,0.012539423,0.039879445,0.04321521,0.020074574,0.016901223,0.06223344,0.024244338,0.011196886,0.005801414,0.017336052,0.016988173,0.014347002,0.013540095,0.008908439,0.061248224,0.005717405,0.01330585,0.0138475625,0.021876218,0.008470054,0.01563461,0.043031856,0.055769924
0.05754547,0.009747107,0.04603958,0.018590633,0.008888958,0.016553035,0.016496234,0.0052052466,0.008386828,0.0184806,0.0069360244,0.0060984176,0.015680322,0.041246716,0.013789088,0.022557227,0.020754158,0.031901,0.038375035,0.013385705,0.008332923,0.12684691,0.02066506,0.030081628,0.009139564,0.098814,0.04976095,0.02032607,0.058088936,0.06223871
0.11144215,0.03126051,0.009083638,0.012707062,0.017431855,0.01488235,0.02071388,0.016807264,0.098067306,0.051747255,0.014363304,0.02408395,0.016362978,0.03735787,0.013708775,0.008162308,0.04305798,0.0522454,0.06259207,0.018559318,0.01990409,0.18165457,0.021602146,0.08951997,0.005893051,0.05537294,0.012091632,0.014866035,0.09294691,0.053380117
0.0044472464,0.031222675,0.008506145,0.005532891,0.029023938,0.018328395,0.0062123537,0.021609664,0.0057840077,0.005859184,0.008266227,0.0057654716,0.0066685434,0.024868451,0.028996143,0.0063796565,0.003843862,0.0020461662,0.00369922,0.0044509266,0.010572233,0.005838133,0.008028227,0.005304644,0.008163267,0.0102264,0.0034598294,0.0053340853,0.009859344,0.004244143
0.07666666,0.10977131,0.07792011,0.015822897,0.018763907,0.013016826,0.025293095,0.029547064,0.04575823,0.13703433,0.022798603,0.020915126,0.025662854,0.021800373,0.025901614,0.009293277,0.0131228175,0.015540287,0.018560713,0.014203394,0.04724553,0.08045648,0.014667239,0.0215737,0.0049067363,0.021319274,0.010219752,0.028095858,0.07279888,0.0429605
0.059836354,0.1651715,0.09249572,0.040241532,0.033073083,0.09006599,0.0882323,0.06290872,0.02966654,0.029697374,0.04513261,0.017590027,0.05529752,0.029703615,0.044163063,0.022539938,0.01118482,0.032602727,0.07270731,0.05946525,0.009955458,0.10875143,0.015514118,0.036353532,0.014776636,0.031550713,0.015454294,0.052737083,0.04136021,0.15807864
0.12717979,0.10864803,0.09356793,0.06099636,0.038641326,0.08380228,0.075950846,0.07529061,0.03501324,0.043784857,0.07745638,0.017568147,0.030560095,0.020971296,0.013965313,0.01370976,0.010231673,0.013754963,0.049795415,0.04369361,0.0133997295,0.31014648,0.02302532,0.033076398,0.012558665,0.031285383,0.02007159,0.03975219,0.027376512,0.14909296
0.21683222,0.07477975,0.0968202,0.093641646,0.10706984,0.04414826,0.10747997,0.14308707,0.099539205,0.07511044,0.039022107,0.06285483,0.03065534,0.042209473,0.056646336,0.036813185,0.06552499,0.039505485,0.039263524,0.045876104,0.03699106,0.24127702,0.034211323,0.030297725,0.041153662,0.04526977,0.042846683,0.027054105,0.039839387,0.038721774
0.03434945,0.021696068,0.022839,0.007722878,0.01205803,0.020662341,0.01664087,0.023466505,0.058828052,0.019390134,0.024312174,0.017055383,0.024341008,0.076282576,0.016255911,0.0076200822,0.011742528,0.01521824,0.039420437,0.009127351,0.015324891,0.13217233,0.02429399,0.0106959455,0.0030336087,0.013355875,0.017827323,0.019578334,0.012163318,0.018097766
0.09595184,0.13213882,0.11438619,0.13552403,0.06215597,0.23181644,0.25151107,0.0959975,0.14434242,0.14544663,0.25282222,0.07893728,0.3396438,0.09268655,0.040742904,0.09652324,0.14755277,0.17842147,0.15596205,0.10186846,0.23308006,0.17017722,0.11515354,0.20299971,0.036506604,0.08661755,0.10743924,0.12785494,0.12827416,0.28903854
