0.9524455,0.4068348,0.023022546,0.35238397,0.35054618,0.07603374,0.22618812,0.13909726,0.133736,0.019355988,0.11203639,0.13240804,0.15048443,0.1206127,0.13179015,0.015277486,0.003978228,0.008474643,0.02354621,0.055711843,0.018991333,0.47207254,0.07151635,0.0045294506,0.03053081,0.01411224,0.0019410691,0.0031045403,0.00849079,0.16782011
0.25352246,0.03768707,0.039806828,0.095137425,0.021573054,0.022520367,0.031325642,0.018507522,0.02437951,0.045952905,0.016622152,0.026831582,0.056410834,0.019950325,0.016564844,0.01576018,0.010578634,0.030879753,0.02030544,0.023659602,0.03951603,0.1736881,0.046628166,0.017548997,0.021518635,0.025386482,0.011478008,0.0122003285,0.017422292,0.060582407
0.053784095,0.25132015,0.088496715,0.12324833,0.11899761,0.17820153,0.1169151,0.09305076,0.12529366,0.075730905,0.05226098,0.086425066,0.109651804,0.15492882,0.15206176,0.07870579,0.08917889,0.07928425,0.12320915,0.13063425,0.10466451,0.22739524,0.09834381,0.08949458,0.11789679,0.09164984,0.02907636,0.17584997,0.06860463,0.10236539
0.77686054,0.24579701,0.03927796,0.28364465,0.1597231,0.06381069,0.23373795,0.055101216,0.06380645,0.029922899,0.074436136,0.06788783,0.10560064,0.04400226,0.09601878,0.027196044,0.009674835,0.058635257,0.034525283,0.047635518,0.03153732,0.38643098,0.027188577,0.0130347,0.043886594,0.015727064,0.023678219,0.0143853305,0.012807405,0.12985332
0.7833774,0.7215469,0.08168544,0.5640424,0.15411036,0.09348461,0.49153522,0.0814287,0.08481723,0.09566941,0.16140985,0.08733284,0.11160134,0.028657332,0.0593486,0.055800244,0.0422294,0.1352636,0.15185101,0.12765025,0.12050326,0.6703156,0.081336915,0.033019044,0.11168102,0.081999615,0.046026114,0.040988665,0.08471331,0.4483812
0.3353283,0.29606047,0.07432075,0.20929855,0.10906384,0.10372129,0.24735346,0.13250387,0.07680975,0.0594936,0.065514356,0.117157795,0.11227655,0.06000127,0.048204497,0.040081814,0.026743205,0.07985119,0.06553208,0.061504446,0.053833105,0.33675805,0.056874473,0.03794381,0.10943044,0.060632113,0.019542431,0.04768877,0.029293336,0.22368908
0.65350544,0.3598163,0.06770908,0.43154573,0.089843445,0.07732375,0.30374616,0.082036264,0.07178089,0.053097077,0.08549791,0.092803486,0.08814802,0.040420815,0.024422815,0.016226795,0.016698524,0.033291146,0.022537887,0.01464437,0.011616695,0.61355335,0.013757411,0.014738803,0.072311625,0.021663003,0.011316213,0.016551426,0.0139433425,0.33764863
0.6518485,0.23051603,0.0422653,0.38702387,0.07110973,0.053257845,0.25119087,0.048801888,0.039194103,0.031145979,0.04999281,0.08570245,0.063637674,0.03785021,0.043852028,0.026164139,0.016104009,0.05511536,0.029504266,0.02000508,0.010944806,0.59869945,0.043052673,0.011096874,0.03229696,0.018443545,0.013344892,0.010442224,0.019479845,0.31615454
0.07962051,0.03560848,0.07024778,0.08582732,0.03068424,0.021686174,0.015204321,0.017986996,0.01146569,0.049857132,0.033394095,0.014870813,0.023458797,0.030536544,0.025582574,0.03170835,0.031073276,0.022299714,0.010287718,0.0076604006,0.0027616823,0.09302013,0.013692824,0.011373309,0.085568495,0.030241132,0.0082203485,0.007903322,0.07087445,0.083597474
0.060759444,0.06542762,0.04614455,0.065683,0.018322226,0.012116206,0.020360865,0.0161965,0.010170635,0.034834404,0.017548908,0.02167543,0.02691814,0.024848202,0.0182549,0.03245682,0.03361462,0.04723571,0.02604565,0.020577393,0.004313213,0.13798614,0.006792635,0.013903603,0.035607584,0.01249887,0.01128861,0.0057706675,0.021321263,0.036429577
