0.088635094,0.21518628,0.056119006,0.11956052,0.19283521,0.13667835,0.15556794,0.13971734,0.29882357,0.16438034,0.1422235,0.20625019,0.22974272,0.09869098,0.099649,0.05472666,0.078990564,0.06870254,0.17152256,0.07744708,0.054223046,0.21813406,0.07569801,0.051474195,0.043258965,0.04576495,0.054778833,0.074770145,0.05614172,0.0419122
0.07368792,0.04298742,0.05017797,0.03665054,0.086120114,0.059665356,0.050824996,0.033679582,0.05388604,0.046943102,0.019668253,0.06305771,0.053333517,0.018017335,0.028015606,0.0328253,0.037131157,0.039247174,0.05205897,0.024949228,0.03523204,0.039307624,0.034804195,0.023780838,0.01756197,0.057635058,0.023438798,0.019071143,0.030266356,0.013674254
0.021732373,0.029658101,0.021951066,0.04004472,0.098070905,0.0555504,0.060309622,0.050764903,0.04619519,0.034314655,0.029408727,0.08863677,0.061497007,0.02787792,0.03072769,0.03697213,0.03521227,0.04097051,0.061256383,0.039331593,0.020274887,0.2615198,0.021355439,0.021215288,0.01774208,0.03402649,0.025560228,0.022915432,0.01731591,0.032028604
0.052200355,0.123951405,0.044668734,0.123872206,0.20951219,0.0961087,0.124235325,0.073211275,0.1289244,0.10304277,0.1572986,0.17295898,0.13120234,0.05446111,0.1265241,0.049173832,0.034895346,0.101007394,0.1728103,0.23141158,0.05879858,0.118665345,0.09804287,0.059979036,0.07238413,0.09272718,0.041230097,0.045625076,0.043139886,0.056235988
0.029431647,0.04127044,0.046858963,0.062837474,0.16868243,0.07283006,0.06173667,0.05295434,0.07124583,0.08979182,0.037700444,0.08257357,0.067790486,0.09404008,0.07322802,0.10583999,0.059964616,0.0643488,0.13616158,0.08656876,0.03839655,0.095989466,0.03392314,0.0368709,0.024373742,0.030480256,0.06713203,0.046149015,0.034564186,0.050352506
0.012913736,0.04277083,0.085365355,0.031171504,0.07274387,0.130427,0.045037366,0.033890553,0.087415524,0.09708572,0.020700471,0.047442723,0.04775819,0.055478815,0.06880929,0.10810622,0.07282746,0.04716703,0.070705526,0.06037679,0.03706814,0.058201276,0.023817126,0.024110947,0.011127165,0.052494217,0.035106204,0.062083915,0.05013296,0.03418068
0.018897315,0.06498443,0.035695195,0.036769714,0.06961762,0.055320777,0.07063007,0.071156465,0.1576608,0.10540861,0.026635507,0.06314677,0.15469645,0.13781677,0.14351487,0.06903468,0.06188597,0.09665016,0.11373526,0.08970292,0.026548719,0.051131528,0.024888048,0.028522331,0.020616977,0.026745485,0.033745855,0.058903225,0.029124357,0.04162078
0.018386655,0.022571312,0.03452264,0.02387977,0.061403826,0.0409033,0.021817518,0.03003499,0.030847307,0.026026214,0.019692775,0.015618992,0.026317086,0.026739364,0.035431646,0.04415117,0.02984107,0.020802226,0.040658362,0.030510128,0.03229777,0.043532155,0.028242743,0.028743012,0.016603023,0.03663996,0.027443528,0.01701955,0.0243798,0.030697625
0.017620005,0.045712046,0.07973899,0.041234575,0.05444684,0.077595316,0.019409278,0.035204872,0.054350693,0.078781575,0.050892677,0.015918614,0.020357722,0.02467509,0.04332151,0.071574375,0.07378626,0.035252783,0.054575156,0.049038496,0.05219443,0.1178113,0.019299475,0.024239553,0.016999163,0.025420578,0.03164242,0.05750745,0.022388602,0.048098993
0.021635674,0.016849957,0.012757594,0.013484751,0.040448863,0.018948978,0.016440837,0.018692633,0.027373511,0.028081728,0.02161056,0.024891479,0.03046884,0.01697686,0.02246861,0.02018579,0.027355803,0.021909334,0.03621288,0.035938118,0.031418495,0.025723303,0.017797288,0.016211672,0.02008535,0.026759107,0.023780966,0.025425112,0.019173186,0.02319559
0.06487664,0.034160785,0.09755729,0.028239748,0.054407593,0.07715648,0.022827666,0.024284936,0.02858552,0.041369967,0.028715478,0.06756711,0.034635,0.023127716,0.027867319,0.040779233,0.023738466,0.043707184,0.05625177,0.039006934,0.03050596,0.112433314,0.015565081,0.031968277,0.012280682,0.0512913,0.027210465,0.021018105,0.020584555,0.01741239
0.0073129646,0.026259584,0.051308956,0.02695463,0.031939276,0.046755858,0.01729489,0.016458757,0.03188717,0.07302437,0.013809091,0.032704674,0.018191325,0.02209228,0.022539843,0.08051886,0.09153449,0.03993738,0.15859279,0.122929715,0.118517146,0.120504424,0.024500405,0.049831964,0.026271904,0.062448222,0.03473592,0.058419704,0.08402784,0.037919216
0.021214914,0.020815423,0.02246712,0.024129331,0.051373273,0.019201325,0.017162452,0.015198034,0.010212587,0.009475407,0.0121300025,0.021885851,0.024745896,0.016411511,0.014913979,0.018126296,0.009131953,0.011601078,0.016454471,0.0132813165,0.013432673,0.02686316,0.009349216,0.008248068,0.010842815,0.01351307,0.012299018,0.008380816,0.008758274,0.011452638
0.0073690303,0.021919284,0.018560179,0.016874509,0.03094309,0.016506236,0.02009014,0.008156967,0.010250343,0.011413757,0.013175913,0.016902614,0.016124453,0.009791503,0.007597462,0.011686397,0.016126882,0.015579839,0.02745687,0.012627652,0.012562421,0.031134782,0.007505841,0.008444635,0.008849462,0.018326977,0.010185317,0.023550212,0.020034114,0.025827123
