0.118677564,0.121458106,0.025533265,0.19344805,0.08463013,0.14606147,0.2845252,0.10527576,0.075407,0.05714967,0.25204706,0.15679458,0.1485534,0.026635434,0.031228747,0.018163966,0.025823228,0.05189723,0.052676473,0.034857612,0.112567306,0.33781412,0.031972986,0.037428413,0.06319277,0.033267852,0.013300337,0.02645677,0.045498002,0.071592435
0.031657316,0.030623538,0.011198981,0.05139245,0.04256102,0.066475585,0.03999904,0.04145876,0.030900396,0.03233387,0.06616626,0.03354816,0.026043523,0.006023418,0.0065372745,0.01346957,0.007934677,0.013982973,0.012299183,0.01663417,0.035796095,0.14088498,0.012601154,0.023051687,0.030046314,0.020485962,0.019753868,0.033077825,0.03696148,0.01630396
0.14873923,0.19487819,0.025321925,0.18844028,0.12233699,0.06516439,0.12825188,0.10303017,0.04494353,0.018756818,0.13110702,0.08962327,0.14533153,0.02069281,0.026841942,0.024878869,0.013995834,0.0316813,0.022714375,0.024991328,0.06756688,0.21897162,0.024201768,0.013876412,0.035403006,0.016946493,0.020684153,0.017989198,0.023194091,0.13051945
0.29753318,0.122239895,0.016120853,0.08462295,0.07834562,0.0947877,0.09756176,0.058481522,0.031737797,0.031249495,0.090678506,0.047927126,0.06049677,0.010911984,0.01626806,0.014997161,0.010281379,0.01676599,0.011128102,0.008034346,0.03004419,0.24589565,0.009135932,0.011129936,0.017735997,0.011650345,0.010676841,0.018939463,0.019741703,0.039673954
0.23412293,0.053610574,0.03691768,0.1683239,0.08907859,0.13016151,0.06284449,0.054966565,0.049031846,0.05419915,0.069101885,0.03864053,0.033802625,0.02333174,0.016488528,0.061285686,0.020024689,0.018552061,0.023433426,0.029320518,0.039803315,0.20314851,0.040116314,0.03171978,0.04087318,0.031055888,0.034456946,0.024355235,0.054789625,0.101524614
0.06756808,0.025905373,0.014967964,0.031729173,0.0144167915,0.013705214,0.01471037,0.017386056,0.01484925,0.017963976,0.016480455,0.013071653,0.009639777,0.00981195,0.009678651,0.014053116,0.007834488,0.005778702,0.005686451,0.008550281,0.013336777,0.045361806,0.015746873,0.015218584,0.0043840194,0.006737041,0.007977447,0.0057870476,0.005519491,0.010843696
0.42836726,0.0750135,0.012076126,0.10363116,0.040893972,0.046409488,0.12383286,0.05197558,0.030142197,0.025340218,0.0619709,0.034632996,0.024664698,0.006811363,0.007632498,0.010607043,0.007735001,0.008805704,0.008697963,0.008214602,0.0049832296,0.21645896,0.009794052,0.0054058675,0.017209413,0.0055116974,0.0062282593,0.004163926,0.0066676643,0.04915661
0.071085766,0.02879336,0.0140581075,0.034423158,0.020779284,0.02076982,0.016590394,0.016909247,0.011064556,0.015925663,0.010418512,0.008349543,0.0076309303,0.004085014,0.0035381143,0.023670249,0.006255468,0.004610637,0.003628288,0.0066228323,0.022736581,0.030029159,0.013518484,0.011359152,0.005289014,0.006951122,0.023061773,0.01084666,0.015253396,0.017003594
0.121865325,0.18971412,0.03116843,0.15183887,0.03318159,0.032850448,0.034331813,0.039249822,0.019180872,0.022522807,0.10970314,0.02150177,0.025619032,0.014642218,0.019068085,0.019499045,0.01784606,0.01967885,0.012345221,0.026988596,0.038967974,0.20624872,0.02132648,0.0135576,0.028788129,0.01572396,0.016266927,0.010302879,0.018450992,0.04657248
0.023426767,0.023277078,0.0055226926,0.020910475,0.030497108,0.04145599,0.05257833,0.02389131,0.018016543,0.008714052,0.048191305,0.059969004,0.04586078,0.006694532,0.006156999,0.0045939037,0.0038419564,0.003123171,0.00176081,0.001569908,0.0037416536,0.035852317,0.004889995,0.0030106206,0.0030768136,0.0011578132,0.0026018105,0.0023714115,0.0052029644,0.026830195
