0.0052876472,0.0060102534,0.01294738,0.014648161,0.0076393364,0.008687446,0.009265054,0.009296048,0.0040825168,0.0052034413,0.0023337384,0.0032451504,0.0032082107,0.0039855456,0.0045465725,0.0055346237,0.0062111025,0.01659167,0.017127195,0.0089690825,0.008762557,0.0037252805,0.007764182,0.008929667,0.004847485,0.008788121,0.01402355,0.0048314696,0.0050629894,0.002036472
0.016152617,0.020540997,0.04582249,0.022179585,0.031330537,0.060084846,0.012738157,0.017526347,0.016416814,0.032724515,0.00891925,0.01060563,0.0059331525,0.05327558,0.042787883,0.03739388,0.027620107,0.013673597,0.021390997,0.02586085,0.017757872,0.033884127,0.012055173,0.020757893,0.009130835,0.018944448,0.020484552,0.01716363,0.012643053,0.008862399
0.024070114,0.026865277,0.018471006,0.018372254,0.021296391,0.017074183,0.022775264,0.014355451,0.0097819595,0.007724623,0.005102165,0.010594348,0.00715316,0.008954698,0.01132234,0.013303648,0.010279508,0.0119660925,0.016747799,0.009440534,0.009885168,0.011867566,0.007862507,0.012419345,0.008303762,0.010841649,0.018793825,0.009382985,0.008650377,0.00753389
0.012945622,0.012178181,0.01437159,0.008412414,0.01035231,0.009784141,0.010347119,0.035256736,0.025317645,0.03043234,0.006529332,0.004810212,0.0023278699,0.004404193,0.006610885,0.009944156,0.011956258,0.025543282,0.052493233,0.03171946,0.018941749,0.009145086,0.0073458455,0.011840486,0.0072711436,0.009890251,0.00867359,0.005516779,0.0029974082,0.0058400095
0.044509247,0.0958039,0.041893084,0.08169214,0.059442006,0.049693216,0.04646277,0.02787247,0.016599437,0.0236614,0.017891826,0.023272825,0.029983098,0.033804137,0.044798706,0.018428562,0.0140336715,0.03357901,0.032946713,0.02562633,0.0145431915,0.038291212,0.015331869,0.020441692,0.018880762,0.0134203825,0.029335346,0.013175689,0.008603641,0.027439266
0.14016259,0.03579946,0.01887565,0.022118349,0.03418038,0.032811858,0.091167726,0.040262334,0.0083471285,0.009934498,0.024332128,0.05462893,0.0306839,0.011395949,0.008693029,0.004086401,0.006938066,0.016815493,0.025158932,0.024174923,0.0041590845,0.01843306,0.00979212,0.00394044,0.057975046,0.0062904623,0.006185606,0.0062028454,0.0034331433,0.020480083
0.16938588,0.06229305,0.086566254,0.20928946,0.08804844,0.13240296,0.04882258,0.049851142,0.014290573,0.032066897,0.013316559,0.015047529,0.038234737,0.022957359,0.012106607,0.032583844,0.025992202,0.033553608,0.025853677,0.018074742,0.012365876,0.028759213,0.0058614863,0.0040248265,0.0048268223,0.004090348,0.016239706,0.015047021,0.0039409585,0.021569917
0.007824847,0.013649595,0.0047098887,0.019396883,0.020204363,0.018370658,0.020335836,0.029072009,0.007062814,0.0033588007,0.0014528495,0.013395217,0.05021655,0.052349176,0.035540797,0.008017965,0.0063080406,0.009295106,0.013402745,0.010614987,0.005724817,0.008987242,0.005642954,0.0054247137,0.013105949,0.006895712,0.00597552,0.0058609266,0.0028786303,0.011999792
0.56754076,0.3165683,0.01662353,0.14603631,0.046610992,0.022888675,0.030724699,0.018376391,0.008070091,0.009622275,0.038360003,0.019702306,0.030791013,0.011346455,0.016584033,0.006275413,0.007858901,0.02624673,0.014975853,0.020192934,0.011417265,0.11326881,0.008282937,0.012488249,0.013920218,0.010832933,0.0077831,0.0054443963,0.004818882,0.1081777
0.071043506,0.015105931,0.0037117049,0.02402936,0.0043366076,0.0096234325,0.015034834,0.0031614453,0.0011592639,0.0008420653,0.005815766,0.005646183,0.0052904123,0.00085117604,0.001716379,0.0014346099,0.002191851,0.0045787743,0.00298073,0.0016717924,0.0020736454,0.024560917,0.006094181,0.0040459703,0.0062273643,0.0027524296,0.0044132904,0.002300156,0.003206352,0.026948573
