0.249125,0.11253004,0.041879922,0.16223946,0.07818615,0.061277468,0.14936236,0.06774034,0.030436834,0.06363513,0.07106563,0.06236674,0.046739202,0.0352089,0.05637587,0.039195746,0.019271405,0.035158094,0.016786052,0.015641076,0.0034841315,0.4135292,0.016255291,0.020365255,0.027547078,0.0032797046,0.011890526,0.002016047,0.008991997,0.12713568
0.3769014,0.12633157,0.046094116,0.11738247,0.08706802,0.026762715,0.10103626,0.062420208,0.027122965,0.07149684,0.041508574,0.028086137,0.020771699,0.03069045,0.017963136,0.009238681,0.007974676,0.019158753,0.023684597,0.013800577,0.004657224,0.16605738,0.010175824,0.008063278,0.043219764,0.0055116112,0.0022684496,0.0065478836,0.00843084,0.053667765
0.46930528,0.28709593,0.13029025,0.1546484,0.08571075,0.038806923,0.14024033,0.05664997,0.025270768,0.0661266,0.09291443,0.090959035,0.084829375,0.039140336,0.03396062,0.010442747,0.014121863,0.029000202,0.014914099,0.009546607,0.0028714521,0.3642755,0.0041344645,0.007305193,0.059066724,0.0063026194,0.003211709,0.007727953,0.02079176,0.12305891
0.5378195,0.13677658,0.028934024,0.102678984,0.034395438,0.030618092,0.14739387,0.04193198,0.025782878,0.037994903,0.03286068,0.06053694,0.022172987,0.020603478,0.017520813,0.0047716917,0.004068949,0.025209917,0.0076037557,0.0074492157,0.003212833,0.40783274,0.005602633,0.0073940046,0.015823657,0.0044576786,0.0014217583,0.0036624176,0.007980361,0.057157792
0.02650632,0.020708846,0.032283697,0.021639254,0.019026395,0.031127311,0.023538748,0.03468178,0.01424009,0.03310387,0.025163177,0.030246327,0.012813826,0.016036056,0.010679562,0.0096859895,0.008784278,0.016954409,0.011565566,0.012183549,0.013399132,0.012426253,0.014735368,0.012632973,0.016437223,0.008159055,0.007274083,0.020771435,0.017932417,0.026184881
0.011902138,0.03014643,0.045923542,0.02010266,0.017479228,0.034276325,0.025801484,0.027733099,0.007538545,0.048965503,0.029019918,0.048891235,0.004799952,0.008044477,0.00738118,0.010675034,0.008836596,0.010379964,0.011975027,0.00542371,0.0073776506,0.024320751,0.0047505167,0.008972196,0.0098211495,0.009119852,0.003733205,0.030187197,0.020465657,0.015025622
0.019968638,0.03366036,0.010017039,0.0087348195,0.021342915,0.011933792,0.0070811785,0.013490948,0.011284426,0.011429365,0.0031414223,0.011000177,0.00836894,0.012883839,0.02858195,0.018201726,0.008922067,0.0058802557,0.01265338,0.02824071,0.017350642,0.012706048,0.023684613,0.016966967,0.010086883,0.008336811,0.010731413,0.022384584,0.004404568,0.0055427654
0.07437993,0.13934135,0.124173455,0.067277096,0.14404191,0.04649757,0.041347094,0.07869978,0.0762704,0.06567122,0.039904565,0.039574724,0.03229458,0.041755494,0.052493215,0.04798326,0.025428832,0.023702513,0.027411235,0.04102513,0.020945298,0.13118203,0.023926567,0.036104314,0.040276423,0.020909907,0.049016383,0.048440427,0.02762248,0.09854095
0.10750584,0.072634965,0.039387476,0.04375356,0.05497246,0.053237773,0.029677916,0.05222969,0.087167025,0.08410995,0.053310446,0.017471582,0.08044199,0.033983488,0.044823278,0.040449858,0.019719532,0.03043697,0.072272405,0.103041455,0.03285443,0.32827273,0.04367422,0.049346942,0.066543624,0.042149536,0.03124585,0.038755372,0.0547388,0.05464327
0.102208786,0.03936026,0.01648666,0.02377011,0.021567116,0.026631134,0.045170624,0.025447972,0.025663098,0.031470522,0.013787907,0.03533242,0.02212164,0.011416001,0.00662067,0.012007132,0.01153711,0.009765037,0.024294516,0.035565443,0.027679602,0.04430228,0.03275885,0.025316533,0.022694897,0.034940552,0.012651721,0.04047545,0.018636147,0.01556131
