0.048831534,0.051748775,0.022413269,0.0395325,0.042644903,0.057476427,0.032145463,0.021364888,0.02302006,0.012700995,0.02618023,0.02421758,0.026411902,0.016286079,0.012185833,0.03352842,0.019188264,0.005813843,0.008731799,0.015459313,0.019893635,0.07011261,0.0065980847,0.010904361,0.0085572675,0.016282717,0.012189091,0.0044486434,0.011007407,0.0334996
0.49002847,0.44212177,0.13539171,0.4095861,0.33784607,0.16306369,0.29607794,0.17134643,0.13182837,0.15976393,0.34030917,0.2222092,0.15351036,0.09030775,0.09139364,0.11076032,0.07690492,0.0907415,0.13632782,0.19180647,0.22264105,0.2823141,0.109716915,0.14643139,0.10120254,0.14654644,0.08822629,0.107763045,0.10512987,0.23708813
0.065375686,0.09758883,0.074643634,0.09582362,0.08541329,0.1436752,0.12895536,0.07497099,0.060355537,0.12043495,0.0884464,0.06078406,0.07451254,0.041855514,0.027837032,0.055358544,0.048792496,0.024349436,0.022408707,0.026979651,0.031951517,0.21983103,0.023395339,0.054785106,0.032728788,0.026890056,0.021475207,0.02834908,0.053183775,0.13255535
0.13223204,0.051251315,0.035336584,0.04058197,0.04675704,0.04144413,0.047583096,0.028266212,0.021711864,0.02393468,0.02625688,0.031462733,0.031497132,0.048825216,0.01700283,0.01257549,0.017506052,0.011768815,0.009790953,0.012879483,0.008477841,0.049493622,0.015904475,0.025994215,0.014255539,0.011140699,0.007400205,0.016564498,0.017287536,0.021497456
0.016562033,0.07986804,0.01697948,0.059972048,0.061369374,0.069515795,0.051365737,0.03697464,0.026958514,0.00803016,0.016299553,0.05249229,0.045221765,0.048588645,0.047285393,0.02646403,0.02087502,0.0087318355,0.006669007,0.007750501,0.011782841,0.0136760855,0.010356873,0.005812859,0.008069639,0.004102847,0.0067016445,0.014560555,0.013774919,0.017064253
0.3605941,0.08480683,0.041810807,0.22357604,0.043822758,0.043628514,0.17096998,0.21468209,0.040855505,0.07513315,0.07948059,0.049068015,0.042702094,0.008634301,0.00695927,0.013210635,0.021372147,0.022018282,0.042086374,0.061587907,0.021316087,0.077559285,0.022533312,0.011798861,0.059595358,0.016812945,0.006681032,0.012196981,0.045420308,0.06826612
0.017721668,0.017885124,0.032413464,0.019185228,0.013449979,0.03786599,0.010550383,0.030895108,0.03330515,0.028591244,0.021883994,0.020667383,0.008466623,0.016714629,0.010580462,0.01915202,0.024355924,0.0056926617,0.008360114,0.010684918,0.021611346,0.0068799597,0.016340913,0.012410892,0.012495106,0.005978373,0.005104124,0.011870974,0.010377602,0.006325745
0.08919422,0.11767674,0.039827906,0.089968726,0.042238064,0.07079586,0.10329144,0.03941178,0.027147336,0.04086726,0.045227587,0.10913668,0.033069536,0.014157934,0.01327789,0.029688822,0.029143462,0.02500103,0.023148801,0.022564974,0.022892136,0.15375091,0.017052408,0.018474977,0.04977477,0.03524652,0.017861374,0.016062437,0.062289894,0.07367642
0.10318127,0.11963403,0.040036757,0.07210691,0.060669445,0.04993462,0.05595082,0.034069404,0.039291758,0.06237423,0.037468757,0.019374704,0.023028739,0.025706453,0.014339877,0.022678591,0.027319027,0.014724223,0.02252373,0.035805658,0.03983382,0.11314413,0.019451207,0.03431551,0.014077254,0.007998103,0.010673975,0.026135396,0.014567323,0.04656366
0.20851031,0.089252025,0.095079266,0.08735533,0.119622834,0.11885987,0.07467846,0.121679835,0.09925448,0.10883026,0.07754665,0.12469139,0.09306257,0.0581911,0.03630529,0.16883911,0.14919966,0.09252449,0.10290817,0.11489671,0.1277493,0.14893343,0.10072864,0.19608521,0.12327126,0.16178943,0.16762613,0.2241449,0.19976212,0.081078164
0.09431228,0.10996226,0.02615145,0.047993813,0.026637193,0.019851826,0.05958777,0.029746085,0.013046901,0.026602216,0.035117842,0.020851694,0.0144261,0.012103062,0.006345235,0.018552579,0.018326703,0.012160392,0.017402438,0.019870235,0.0535108,0.052660644,0.03267564,0.027611757,0.022963118,0.016683847,0.026644275,0.015645249,0.026684737,0.043819427
0.022709195,0.042631164,0.008620701,0.027026488,0.020174459,0.03295076,0.030613102,0.013072063,0.008816722,0.008017668,0.019021563,0.015879897,0.007085431,0.0060052546,0.003496023,0.014155001,0.0142376,0.004084689,0.0052445596,0.0040302128,0.0070989192,0.019943139,0.0042728884,0.004317529,0.008592518,0.007922643,0.0074815704,0.0058470955,0.021057347,0.02655945
