0.06287295,0.099225886,0.04401769,0.10397422,0.06402475,0.10145501,0.08690236,0.058363684,0.041839123,0.066869885,0.031020021,0.029440735,0.02898365,0.05085631,0.032533485,0.055980686,0.044231623,0.0263058,0.027050827,0.032779925,0.036220513,0.06807801,0.012009821,0.046680454,0.026453182,0.02287698,0.027153399,0.022995673,0.030522961,0.09476029
0.049469702,0.05292422,0.034815565,0.04167998,0.034991167,0.049619354,0.030323971,0.030988889,0.022355191,0.03532416,0.04002748,0.050757505,0.021791192,0.03640461,0.023939699,0.03748824,0.034462404,0.017989248,0.008437036,0.016811641,0.027599154,0.022580063,0.012334815,0.03454471,0.04404909,0.030811355,0.024692902,0.026408881,0.069275185,0.03495847
0.15979251,0.21495555,0.106695645,0.19819567,0.06612744,0.12625201,0.16784583,0.074011765,0.0757143,0.105161496,0.06777223,0.077864125,0.075350344,0.037747752,0.031133797,0.055229336,0.040893387,0.05499998,0.04409796,0.04498523,0.054056156,0.15516494,0.037030984,0.107041314,0.049562566,0.0657144,0.049993724,0.051176738,0.052180476,0.14603975
0.2918815,0.10876401,0.045957427,0.12811024,0.12645589,0.06313034,0.2036191,0.0479165,0.04232496,0.076450765,0.07855127,0.06435644,0.05852626,0.0354688,0.025102548,0.034529172,0.024526898,0.024141975,0.023035549,0.018691966,0.024934024,0.1551944,0.012330116,0.029559063,0.056415416,0.03696239,0.021219505,0.0116619235,0.039264247,0.17185237
0.16953163,0.40660188,0.12068728,0.41702375,0.15904506,0.19390975,0.30021238,0.09252809,0.19668329,0.12440701,0.17718583,0.24038278,0.34964362,0.09250357,0.08198565,0.11140445,0.10929286,0.081131086,0.058482096,0.11315722,0.1746982,0.58120596,0.09796573,0.057879925,0.1088541,0.05956552,0.07483809,0.12042808,0.12789609,0.28704318
0.19480953,0.19727375,0.04028134,0.22161041,0.09590974,0.08683493,0.1384167,0.038198058,0.06237254,0.045432787,0.06180038,0.073894836,0.0835397,0.050134975,0.026708245,0.021509519,0.027473094,0.022722652,0.015064268,0.025340935,0.027182654,0.18204194,0.011127998,0.016747814,0.018944021,0.0279268,0.014247335,0.011130689,0.026987102,0.20666246
0.22505124,0.27809605,0.0630542,0.2430185,0.109357014,0.08933698,0.21107705,0.047549304,0.04367127,0.10349262,0.22226787,0.054529607,0.11694052,0.020812158,0.024000918,0.035256956,0.052484035,0.05334707,0.04884619,0.041271687,0.044597432,0.23759091,0.013083728,0.02700923,0.054447882,0.05628667,0.03136466,0.022160714,0.036190975,0.17211805
0.26272428,0.31987017,0.1434261,0.28062305,0.36112776,0.3893283,0.22747432,0.31260845,0.16415754,0.18338239,0.41922134,0.23136163,0.36180434,0.11758492,0.11301116,0.17814508,0.13036539,0.28975204,0.26333103,0.26295805,0.3320107,0.5966163,0.12846124,0.14451906,0.21341914,0.23148523,0.17823324,0.15193309,0.28530005,0.16951828
0.04651031,0.08637791,0.01527726,0.056911737,0.0404267,0.019623945,0.06461791,0.028670939,0.020676935,0.017378677,0.05675022,0.11263284,0.021658786,0.01339841,0.007650929,0.007839967,0.009210506,0.010248455,0.0071902256,0.0057508233,0.0051922905,0.057629257,0.0071892957,0.0039332104,0.007217342,0.0031191844,0.002618773,0.0043623946,0.014454177,0.12602675
0.7103345,0.14698017,0.016626075,0.13027665,0.04001825,0.054633986,0.24854805,0.028761761,0.024398912,0.02927116,0.03477598,0.04479611,0.051589012,0.020452302,0.01728045,0.012815657,0.014599357,0.034634255,0.020574365,0.02718273,0.012486737,0.4941245,0.017513424,0.012077135,0.020112349,0.004112272,0.006295117,0.0048038624,0.013104528,0.18236728
0.59917885,0.11769906,0.023984214,0.10491961,0.051567774,0.037372384,0.13413833,0.02389729,0.03226502,0.029714046,0.046556823,0.11187771,0.05871546,0.023369865,0.019051878,0.015781444,0.029263621,0.032638982,0.032832887,0.03462605,0.012909608,0.25577202,0.0074354266,0.0076373015,0.023962913,0.012669676,0.005878639,0.0034933677,0.033758666,0.15357505
