0.11439449,0.14621097,0.1314431,0.08446314,0.08218495,0.07141336,0.06778808,0.067803554,0.038047753,0.06485241,0.06742352,0.106997155,0.06511854,0.15622896,0.095310435,0.04742721,0.084059276,0.04271452,0.0799918,0.044013027,0.041498423,0.11364613,0.022835584,0.033318453,0.12087137,0.042896412,0.057274614,0.04903683,0.07933333,0.070793204
0.230822,0.22433837,0.20332971,0.0678058,0.047166307,0.0939078,0.08748186,0.07916071,0.124386124,0.14621665,0.0804903,0.073721536,0.03668816,0.056680545,0.016422823,0.03497131,0.027001385,0.026581943,0.04693153,0.07282692,0.07720749,0.12256871,0.02898484,0.077897735,0.047424998,0.053318094,0.0764862,0.03855418,0.06163293,0.17137125
0.19219935,0.094808236,0.12793055,0.06475132,0.022656178,0.072226085,0.06837341,0.058792476,0.082095444,0.14161807,0.11528939,0.13182168,0.07931983,0.049158916,0.010136878,0.013780995,0.03123242,0.01712125,0.029169375,0.017872557,0.028383458,0.1239144,0.012142063,0.019170946,0.012842488,0.011002093,0.014738128,0.018334655,0.086902566,0.14485352
0.1406055,0.15051635,0.15509339,0.0874003,0.039637998,0.101358935,0.096364155,0.11302548,0.061046343,0.114628635,0.050404377,0.16592379,0.09373108,0.07456571,0.022990339,0.049850564,0.04723007,0.03345639,0.075427435,0.050265796,0.051795233,0.2930323,0.018982455,0.049615037,0.04668982,0.036977436,0.063274905,0.024761507,0.06443962,0.13415806
0.04584773,0.10316808,0.022680748,0.010832989,0.019723374,0.034946416,0.08237418,0.045163885,0.13324219,0.082740165,0.073045105,0.048272915,0.041697692,0.05107869,0.02157896,0.016776053,0.020706063,0.017736472,0.02708452,0.022866191,0.012080146,0.037737306,0.0071778432,0.013426703,0.032877825,0.013407114,0.012750968,0.021271583,0.031920627,0.058176715
0.15953866,0.3127934,0.44136387,0.29048076,0.35060698,0.48763612,0.42307943,0.24965681,0.36703077,0.45812982,0.36348733,0.24709108,0.31969973,0.43524152,0.40757266,0.1522267,0.26564366,0.16313928,0.1977044,0.14782359,0.109218225,0.15998326,0.15104006,0.20782417,0.21831226,0.23608641,0.18368852,0.156996,0.32841566,0.26042876
0.045256764,0.27957138,0.12497967,0.11895379,0.12597506,0.2507,0.21761248,0.14712644,0.12132136,0.23584597,0.18255377,0.1548465,0.16241823,0.067884825,0.056162007,0.07863096,0.12837133,0.089514434,0.08404006,0.12908027,0.18248235,0.19030155,0.0646014,0.08926233,0.06720957,0.085752,0.06657782,0.040925466,0.14907457,0.21109493
0.20614403,0.3224619,0.47016448,0.2611836,0.18297628,0.5723889,0.5468319,0.1297175,0.16453966,0.47210243,0.26204625,0.4274127,0.48144108,0.25649095,0.17235513,0.09824788,0.41996485,0.24139906,0.1457775,0.16029344,0.39269498,0.21383461,0.09749975,0.277529,0.09147003,0.2172524,0.1665823,0.3326741,0.62079054,0.32842496
0.25832012,0.28354397,0.14719453,0.18964615,0.03584749,0.31660044,0.07822377,0.068208866,0.065601565,0.07495993,0.08492461,0.19040315,0.0575164,0.051963836,0.01736171,0.021585992,0.045679066,0.027915396,0.013695723,0.009995249,0.0052655046,0.12955417,0.0025482876,0.008717227,0.026847238,0.0032219582,0.0028388184,0.005588203,0.027481824,0.07399827
0.021746015,0.067142434,0.0032910823,0.009288009,0.00343217,0.0098458445,0.008130132,0.027826535,0.0070256735,0.012487078,0.022090653,0.022976054,0.00059664075,0.0021181859,0.0007421368,0.0024356968,0.0005307935,0.0009257797,0.002941708,0.0221132,0.003141779,0.04450901,0.00023430235,0.00056032685,0.0022029271,0.0017940493,0.00050841394,0.0016287635,0.0007300266,0.013448042
