0.051870335,0.04685787,0.039393578,0.047050226,0.049988337,0.033420622,0.0479099,0.029703991,0.023289671,0.027358217,0.02939882,0.02548182,0.017747412,0.01519477,0.009134022,0.014366077,0.0069428994,0.013955991,0.021772837,0.026398877,0.020284314,0.024732241,0.033789184,0.019983966,0.034855846,0.023291968,0.017455861,0.023849921,0.018634222,0.022401856
0.2783255,0.30580264,0.14590494,0.18068261,0.14453444,0.07975729,0.22081906,0.07264073,0.102740414,0.0465302,0.13719812,0.043908954,0.12426327,0.062632464,0.076557375,0.022682901,0.011580512,0.03936557,0.0992991,0.057789583,0.021671083,0.40531567,0.03842067,0.03983338,0.053279813,0.017995346,0.015718523,0.02744679,0.040650763,0.12290157
0.036114484,0.12416469,0.088806696,0.1208952,0.11748441,0.07724883,0.083277784,0.10029375,0.057367247,0.055628464,0.050586727,0.055782385,0.035993498,0.08035009,0.07332596,0.085257515,0.043959316,0.055411115,0.06420079,0.082102284,0.034319565,0.16249081,0.070125915,0.041568767,0.079298876,0.06449318,0.061239786,0.051936198,0.04850263,0.083565764
0.46889198,0.27264017,0.09833268,0.20038536,0.11658693,0.08704509,0.21894512,0.07649843,0.065999754,0.06398954,0.07680975,0.11288838,0.14092515,0.107365645,0.08366752,0.04122609,0.024656853,0.08738681,0.12387885,0.090012,0.014730894,0.32348412,0.03877393,0.028100202,0.028314747,0.035848644,0.018290905,0.0487781,0.043905184,0.0814122
0.122386895,0.22375374,0.0743339,0.15060487,0.11156194,0.088058025,0.097665176,0.083074346,0.07118698,0.069275886,0.07810895,0.08641625,0.045642648,0.026461704,0.026632722,0.037865143,0.035632122,0.03406416,0.040519428,0.028835878,0.038630437,0.23445255,0.027143605,0.030350706,0.090512075,0.03527717,0.017538039,0.027230619,0.06061176,0.108984634
0.29399705,0.098940365,0.030576166,0.045242403,0.032404814,0.020812638,0.03686674,0.010076257,0.017933685,0.020322623,0.029651616,0.023169508,0.03950352,0.038664266,0.044245955,0.02808137,0.020206096,0.077378266,0.057067063,0.040734313,0.0065932027,0.12888378,0.008122365,0.004700014,0.09883244,0.016531419,0.0048689544,0.00091936986,0.012665801,0.060079638
0.41676742,0.17544182,0.090871766,0.098133065,0.06521658,0.014004512,0.116116,0.03708047,0.020424511,0.016825918,0.014549488,0.037892047,0.022060707,0.020275557,0.017451733,0.016544625,0.005176396,0.014810385,0.033806022,0.036504667,0.007909267,0.03409786,0.034847796,0.010643439,0.023121417,0.019805465,0.007133233,0.0024384717,0.0054627326,0.06811606
0.13133591,0.060284894,0.03768973,0.018872788,0.022693958,0.019597767,0.0037438,0.005999184,0.006455572,0.013263734,0.008271753,0.011672282,0.0108539015,0.011306068,0.015337228,0.014987039,0.0024311393,0.0050123762,0.0061131516,0.0044613667,0.0035441741,0.1860184,0.005583713,0.0026277723,0.018555338,0.0022450974,0.0022873112,0.0017045869,0.007998031,0.0161221
0.3484807,0.25273123,0.06661554,0.1673874,0.08101772,0.039931588,0.24033362,0.089618586,0.08632619,0.10853319,0.118733875,0.020484002,0.07988446,0.017488353,0.024773926,0.013389945,0.018013228,0.11112627,0.10403093,0.07464498,0.016448444,0.4626476,0.053980462,0.025854548,0.069115125,0.04824147,0.008807128,0.011770224,0.03046179,0.17207135
0.3723212,0.19875261,0.04175973,0.10657946,0.06674972,0.07244873,0.10429551,0.028882163,0.023440978,0.019678678,0.061492678,0.041909296,0.05422854,0.032543965,0.054050095,0.010494472,0.008360806,0.021581758,0.00683709,0.005960139,0.003654239,0.16672406,0.012844842,0.009177684,0.016172843,0.01255677,0.0046096346,0.011068904,0.013358747,0.1299372
0.039020773,0.035121273,0.019612774,0.017742656,0.02728382,0.016368285,0.024669427,0.014860728,0.01077446,0.008987088,0.009931338,0.01829439,0.020828774,0.032180876,0.018327743,0.016632091,0.010614056,0.02627553,0.028762478,0.019852847,0.0037402967,0.032408528,0.013652327,0.004927201,0.049451716,0.0054911426,0.004846381,0.0025049234,0.008560242,0.015932102
0.840288,0.2319701,0.028933657,0.16215877,0.029810121,0.011018832,0.10353249,0.005860622,0.0043305783,0.010216699,0.017786652,0.026206942,0.025503816,0.01592488,0.016068574,0.01059986,0.0047641634,0.017242715,0.03377424,0.029434651,0.0026917243,0.4246819,0.007246436,0.0092329355,0.023108423,0.006494929,0.003290489,0.0028593207,0.0076207463,0.08247481
0.49612004,0.09721944,0.06412914,0.096407354,0.05885836,0.056442898,0.046501365,0.0401065,0.018192932,0.04625635,0.062376585,0.00946477,0.032930043,0.012933323,0.020266352,0.011598636,0.009754664,0.01648875,0.008725561,0.009893112,0.0044774683,0.7997863,0.0073543107,0.00980735,0.040941607,0.014195975,0.011173666,0.0179177,0.062267974,0.18913043
0.5561776,0.29344702,0.22796449,0.27996027,0.11039843,0.14495578,0.21000321,0.07169411,0.028839089,0.10935518,0.12596187,0.038117953,0.07952731,0.02814539,0.017418811,0.03330763,0.028911205,0.024291562,0.029133916,0.028974792,0.022631343,0.6681956,0.027656011,0.04550263,0.03802714,0.044950392,0.043887436,0.061620556,0.09448036,0.33998466
0.64731044,0.1209616,0.08569503,0.25044408,0.14374435,0.10706462,0.07853529,0.1011407,0.05963655,0.066055045,0.13406917,0.065795474,0.105779506,0.071957305,0.05626932,0.056517594,0.023450911,0.040669266,0.072948374,0.09620663,0.041153956,0.7846264,0.073722534,0.034078985,0.033356,0.023542814,0.022305468,0.026917255,0.09878536,0.08624421
0.15249923,0.14183828,0.04208514,0.11151603,0.06656111,0.042930264,0.07679117,0.054908816,0.02748193,0.027983014,0.060840845,0.036931887,0.041957993,0.0246366,0.021070559,0.012755997,0.007576042,0.012627434,0.026454382,0.02363177,0.010476299,0.22124006,0.022300458,0.011205989,0.030707752,0.011539713,0.010379397,0.012891723,0.025850575,0.04789663
0.28582335,0.121521406,0.035180848,0.041897003,0.023759749,0.022723181,0.046466053,0.012804447,0.010524463,0.012902499,0.02485996,0.013326719,0.016011434,0.00847124,0.009204902,0.004353756,0.004478072,0.016232755,0.021252934,0.018067556,0.0042209136,0.19096823,0.01205466,0.009823194,0.017588148,0.019853042,0.0045960797,0.0120671345,0.013106579,0.021051442
0.09485214,0.025525386,0.04078991,0.041858565,0.014378964,0.01535164,0.053277716,0.012323904,0.01114419,0.01842025,0.023082322,0.010178884,0.011269559,0.0046308553,0.0021238625,0.006244564,0.002168591,0.005893063,0.011292793,0.007833429,0.0044597276,0.099486835,0.007129479,0.0029742967,0.032571528,0.008910989,0.002966708,0.0033185824,0.0024006146,0.040044755
0.19616586,0.103194304,0.035262328,0.09515275,0.029964402,0.03474351,0.042876456,0.021713104,0.013992156,0.023834992,0.034385603,0.015082095,0.02367333,0.008859713,0.0073160515,0.01747244,0.011023722,0.01950494,0.028502582,0.023722263,0.016133815,0.04149977,0.024509348,0.018113697,0.015034356,0.010743552,0.016579581,0.014210979,0.016778346,0.041455332
0.5417539,0.46684417,0.13507819,0.34322545,0.17532809,0.19522205,0.37534076,0.118294194,0.08764789,0.09542635,0.460961,0.038225017,0.10373298,0.021638472,0.026470294,0.037962224,0.024751948,0.03403299,0.08299032,0.19551152,0.029612066,0.53594923,0.07693919,0.036172282,0.079526104,0.04898362,0.024592198,0.046380505,0.046893146,0.64594847
0.2409111,0.3253165,0.14787354,0.2861907,0.16660929,0.08857559,0.21540175,0.10156882,0.07486088,0.066385046,0.081077494,0.11458836,0.08062116,0.05548671,0.06836002,0.05718779,0.029942721,0.10353368,0.11378125,0.08576988,0.012784265,0.17823282,0.026688974,0.027691672,0.070891455,0.028538082,0.014207168,0.02522585,0.040675297,0.14814603
0.024555575,0.035502024,0.0062039574,0.033676382,0.0351288,0.041716676,0.0076133427,0.018405857,0.020765385,0.008345847,0.021014703,0.031749733,0.02558746,0.020117255,0.023313811,0.017184563,0.00637357,0.0090241935,0.0040336857,0.0031041536,0.002487715,0.025066659,0.008234,0.0023950057,0.05209595,0.0059983158,0.0035954108,0.0030674564,0.014588041,0.023204083
0.89508355,0.22409964,0.016773153,0.05754301,0.04892433,0.039667968,0.12439128,0.018858196,0.017349146,0.011964454,0.037961956,0.029335123,0.029775638,0.01937254,0.027765611,0.019446934,0.004235077,0.02636581,0.009532108,0.008689186,0.0017090639,0.8479798,0.0068755453,0.0040670377,0.026953638,0.003594596,0.0024785784,0.0013338285,0.0077056987,0.06840049
