0.29180965,0.22630179,0.22560689,0.22336124,0.19016188,0.20839202,0.2391774,0.20622812,0.19545855,0.31763515,0.25751472,0.30442867,0.19707426,0.33120584,0.19554776,0.23751684,0.30480674,0.34165317,0.28576842,0.2241178,0.35079795,0.49690515,0.22463144,0.3466849,0.20455246,0.17052594,0.17564626,0.39789665,0.45260692,0.26668665
0.14883399,0.066739105,0.13957731,0.18264873,0.1648462,0.16527693,0.18612239,0.15898313,0.17362696,0.21716939,0.2668099,0.27527672,0.23358649,0.3164233,0.25164178,0.20321488,0.3200324,0.22975272,0.44647714,0.34175852,0.19532199,0.58121675,0.4007591,0.36168188,0.26270983,0.37660417,0.37386954,0.34211022,0.3876208,0.1881788
0.2322844,0.20932585,0.19350699,0.15679397,0.20353639,0.24081089,0.21350715,0.2912302,0.4382351,0.43754447,0.5666701,0.63420117,0.46099997,0.44663224,0.4040695,0.47252876,0.46415707,0.5583868,0.6011601,0.6183335,0.5293304,0.48193985,0.6115902,0.58021426,0.6768318,0.6581393,0.62074286,0.68241423,0.5105531,0.27439132
0.12201221,0.09341159,0.2235679,0.10733424,0.34935668,0.3097763,0.20267524,0.3001221,0.35313082,0.2691098,0.29095328,0.39587054,0.10892026,0.25871515,0.38984758,0.26526567,0.36182046,0.36776358,0.37553468,0.3317146,0.23951241,0.49691564,0.26872492,0.24544826,0.47889555,0.31151947,0.20210074,0.17265934,0.33995777,0.19671477
0.26090258,0.2424932,0.18489063,0.16064,0.065883726,0.1791714,0.26907206,0.15761219,0.15913413,0.16160138,0.14457789,0.087491035,0.08233651,0.109590195,0.041789915,0.020064449,0.062084228,0.0623513,0.048638247,0.022125911,0.0297229,0.6481695,0.011785912,0.03939945,0.03559668,0.05184108,0.039116647,0.06284022,0.0766557,0.20055495
0.3185829,0.2203362,0.2054673,0.119581744,0.14523214,0.1873383,0.16001341,0.16760106,0.14771257,0.08468655,0.14450021,0.12198088,0.076267995,0.23152366,0.15813822,0.047964685,0.11871691,0.036876395,0.08453365,0.06464993,0.031758893,0.3243535,0.03151352,0.03125135,0.12349792,0.020211078,0.021738594,0.082967564,0.11209932,0.15079942
0.16177581,0.27994633,0.038938385,0.029953085,0.05130204,0.09125874,0.11415998,0.10137273,0.09426005,0.16819099,0.11786868,0.05970671,0.022593962,0.033093836,0.01936736,0.021530656,0.029499281,0.05204671,0.10162581,0.041626126,0.031786215,0.558666,0.03343002,0.04308858,0.020044759,0.04147334,0.018356698,0.03615445,0.07372919,0.22943428
0.20910802,0.12763515,0.19950034,0.09048219,0.03414576,0.038979124,0.079156,0.030169021,0.0487446,0.064588204,0.032342847,0.049453814,0.090014055,0.07732081,0.024570353,0.016981311,0.07693477,0.029644497,0.041050307,0.08820908,0.030111605,0.3351307,0.026044834,0.012570473,0.01017602,0.018426796,0.02863576,0.060853694,0.06269946,0.1440599
0.031126311,0.06830658,0.23781842,0.12886874,0.13660471,0.15786532,0.16535841,0.14094238,0.32345948,0.5715419,0.21552947,0.24051139,0.37611142,0.17808187,0.17622001,0.3760411,0.25099123,0.4610408,0.4502926,0.39419973,0.4147735,0.25941518,0.40627486,0.3272129,0.28208783,0.47764596,0.36442527,0.18787754,0.5629899,0.3357511
0.002633636,0.051830627,0.038362715,0.03752684,0.028559856,0.13786204,0.024874568,0.12700056,0.26190996,0.052049328,0.13620019,0.07336777,0.063007765,0.34506816,0.06266983,0.05728141,0.16108085,0.12163202,0.27135527,0.02162459,0.066747695,0.11225665,0.047123156,0.03825587,0.29716194,0.031330086,0.034316845,0.04460917,0.056511506,0.14154258
0.16764018,0.15169246,0.15349732,0.15053284,0.05304705,0.21691819,0.13358413,0.11605511,0.19060993,0.26710537,0.27504355,0.2849143,0.19706848,0.22738495,0.11287116,0.06820914,0.22095278,0.12977959,0.2395889,0.13543816,0.12125899,0.653815,0.12249591,0.09568344,0.08947376,0.25557113,0.18593152,0.19368449,0.45107886,0.2094518
0.121769756,0.077004135,0.06417697,0.07220505,0.14641084,0.13910209,0.02768315,0.09563406,0.12536548,0.1178381,0.104747735,0.1433121,0.04743366,0.16680622,0.17183663,0.2096871,0.24801235,0.055686798,0.15861115,0.13312912,0.13033271,0.32668236,0.22355032,0.22303542,0.13313556,0.30556947,0.17443436,0.10253169,0.05294141,0.07907766
0.17192724,0.15272759,0.1304591,0.19331932,0.103257254,0.16784136,0.07317289,0.06489725,0.045204673,0.22502923,0.35489026,0.22555757,0.051298425,0.07631735,0.03870075,0.031261276,0.12627323,0.084159166,0.05299829,0.03976986,0.122751586,0.32648176,0.040449742,0.064903185,0.22962046,0.03319026,0.019429676,0.053358868,0.15813152,0.21645077
0.0676322,0.15013455,0.08534959,0.074972376,0.047422335,0.040280264,0.02851773,0.16618852,0.11219581,0.08197876,0.116878286,0.039997015,0.03187769,0.12008163,0.04490523,0.04940918,0.03405802,0.016168216,0.070281595,0.0780815,0.048048988,0.4357065,0.06796584,0.055587005,0.026160585,0.109051414,0.05474877,0.036804523,0.026950259,0.08669578
0.0006430125,0.13124432,0.18794668,0.06386856,0.024917267,0.032536518,0.061469585,0.040155526,0.038005605,0.124723665,0.07057031,0.017451761,0.051671423,0.03867325,0.012152426,0.009771023,0.016831243,0.00879634,0.019872552,0.024944218,0.028495181,0.39909232,0.011785836,0.007074308,0.008507116,0.017347889,0.01207755,0.030201705,0.05078715,0.35257462
0.07624286,0.11320256,0.0801216,0.049301464,0.10799608,0.120949484,0.113490604,0.057096563,0.08862657,0.18835251,0.11328343,0.07703202,0.07856097,0.050622363,0.06517938,0.022940833,0.09379754,0.08716505,0.03758355,0.05825137,0.025324404,0.5604722,0.042302676,0.06129068,0.0595038,0.03236262,0.016480628,0.041791305,0.08677733,0.078455746
0.4330801,0.20647155,0.14694181,0.12729886,0.046729863,0.15182403,0.18254125,0.11710742,0.09960465,0.060646333,0.0538873,0.030688044,0.050042402,0.13863014,0.056106076,0.037138704,0.054019935,0.028423464,0.060209226,0.04617575,0.03307948,0.72759175,0.027411448,0.035676464,0.07361386,0.036298875,0.033505823,0.019003151,0.027431156,0.27731037
0.24763675,0.06544781,0.12134011,0.12932922,0.052938957,0.105985254,0.15702529,0.094556466,0.03711724,0.13074897,0.067210115,0.048624795,0.06259686,0.07568605,0.023585174,0.0148333805,0.03796973,0.015754547,0.032295033,0.01773206,0.044094723,0.46099934,0.020300625,0.011539163,0.006014111,0.015465114,0.011268936,0.01301631,0.04111839,0.26459
0.14522699,0.16298638,0.03139504,0.0377867,0.016751502,0.061411075,0.040035937,0.089675955,0.07369727,0.119196154,0.121754095,0.08459982,0.055294313,0.044373304,0.013762317,0.012926221,0.0179704,0.024792386,0.072156064,0.033852246,0.019820364,0.46652326,0.020126732,0.01796226,0.042961407,0.024876833,0.009280051,0.020216163,0.07415463,0.06284714
0.20976245,0.099625744,0.07066989,0.054364014,0.033514366,0.05667193,0.04944356,0.08941327,0.03503643,0.09038047,0.06812002,0.06941607,0.058082715,0.04715741,0.017430944,0.022247026,0.046433486,0.019397687,0.029190421,0.014340837,0.030194383,0.50252235,0.014070794,0.023327729,0.021734662,0.03669607,0.017590504,0.023694104,0.05355933,0.18821137
0.12892072,0.3850587,0.4907107,0.37214828,0.3893281,0.3992604,0.52211785,0.11965086,0.07921345,0.35233152,0.31698897,0.20421478,0.1649449,0.117987804,0.115558565,0.0922433,0.21681185,0.22556674,0.14821836,0.18537785,0.17358138,0.24380152,0.062134825,0.04427043,0.099138424,0.033232953,0.051128075,0.19611868,0.35091627,0.3125545
0.07475593,0.27792126,0.1267849,0.13386185,0.0830863,0.14360498,0.06142062,0.12920737,0.37944847,0.15228431,0.14661302,0.13926749,0.07530057,0.22788472,0.14251193,0.11072981,0.124958955,0.05327419,0.20980145,0.26532933,0.18044837,0.3119641,0.21137817,0.09748981,0.021832919,0.11142826,0.14686477,0.07655157,0.099176645,0.15122913
0.07189279,0.090893716,0.3119306,0.11713443,0.065877065,0.08453674,0.08531143,0.20262134,0.21302404,0.14131637,0.17794575,0.093907095,0.14696021,0.14183635,0.051745046,0.05960387,0.056468282,0.039425418,0.15269972,0.069710255,0.077278234,0.38168055,0.09843727,0.08861871,0.033369146,0.1876221,0.12966466,0.043487296,0.09138881,0.16860707
0.28371066,0.21471666,0.20979324,0.14691332,0.18272953,0.26972932,0.15406716,0.21535696,0.28310835,0.2645687,0.27361497,0.18233797,0.08964136,0.2489221,0.3099076,0.32969147,0.25236785,0.33865663,0.21728931,0.21257934,0.20969501,0.25559783,0.30392793,0.21246429,0.3230107,0.27048483,0.26414746,0.22310552,0.25522166,0.13940115
0.064185046,0.11929701,0.09259635,0.08652853,0.03447132,0.035873022,0.011481715,0.03967491,0.07879172,0.037113767,0.012543504,0.013365078,0.031795256,0.016051954,0.013234738,0.011150128,0.008749115,0.0065709776,0.029978622,0.07685602,0.06071557,0.2860712,0.020425702,0.01957909,0.0028079797,0.08550862,0.021069145,0.010293862,0.025415659,0.014093263
0.18686658,0.19645627,0.19654427,0.072061285,0.110399656,0.06126237,0.011671675,0.1375322,0.26431417,0.04834152,0.10380386,0.06945069,0.019876229,0.19570845,0.1427631,0.18321963,0.018341508,0.007821414,0.46030727,0.47833374,0.100509815,0.25085735,0.31258127,0.05822016,0.020689992,0.5794999,0.08610946,0.0018324823,0.017183503,0.23966542
0.28686485,0.29176176,0.20015089,0.20993264,0.19703548,0.17480408,0.26235893,0.17374428,0.06794667,0.22915106,0.31701565,0.23479095,0.08865656,0.24332204,0.22041535,0.22231475,0.233507,0.2821546,0.15015297,0.12879197,0.23107657,0.1588697,0.10214534,0.0530999,0.2001694,0.018464783,0.073110916,0.1972738,0.3148188,0.08597189
0.06693095,0.11034361,0.02385187,0.013344941,0.020528093,0.0048849024,0.012042113,0.064215474,0.09899309,0.007834149,0.025808917,0.00964512,0.026962345,0.025881639,0.0110786185,0.0052431035,0.0020452186,0.0012041586,0.05441289,0.09458893,0.006633086,0.28346872,0.013280727,0.0061449627,0.002732208,0.12218355,0.010451357,0.017179947,0.0061624376,0.07879936
0.23829953,0.19140029,0.32834882,0.20099422,0.044411175,0.12314967,0.12566368,0.092116065,0.06669593,0.108244464,0.075843595,0.056327373,0.096529625,0.07827554,0.034748185,0.028347299,0.14661184,0.04637253,0.046899255,0.022986235,0.05852596,0.29128647,0.019686285,0.021511404,0.06583911,0.019149449,0.014713685,0.07267217,0.09480857,0.066500895
0.33522192,0.29268372,0.31318292,0.27080896,0.1325045,0.22457123,0.2571552,0.12976685,0.039188523,0.06982199,0.09763619,0.099418916,0.08961881,0.07442825,0.046731416,0.028814623,0.028739508,0.025430394,0.025355708,0.01632385,0.0396772,0.4997583,0.025762333,0.03674703,0.02877162,0.044132274,0.0217226,0.0961763,0.045845624,0.11405044
