0.080649205,0.027331786,0.022224963,0.029780367,0.0066627716,0.016129274,0.02262848,0.0060516293,0.014834975,0.027935872,0.008439127,0.0027027088,0.027422294,0.010741091,0.009957771,0.007636295,0.01609079,0.010684491,0.015582807,0.0072196615,0.2515769,0.3213544,0.0063622384,0.011565597,0.0027653903,0.0050127693,0.0068801977,0.012375943,0.016891496,0.01867968
0.029192299,0.023891464,0.0112516545,0.007076008,0.009057501,0.014768335,0.003767428,0.010038177,0.024133064,0.01005255,0.014505397,0.0067817913,0.014547072,0.010153121,0.010776619,0.008636005,0.008279376,0.009538442,0.02438769,0.015693745,0.008420912,0.03808867,0.026544042,0.018931389,0.009747658,0.023797786,0.011907297,0.08857355,0.01164882,0.011217744
0.06430275,0.013136994,0.009298681,0.0073757144,0.003978753,0.00904971,0.010843774,0.021462467,0.009911687,0.01141802,0.13821848,0.016134115,0.037143182,0.009606287,0.0077432953,0.0052820966,0.003222396,0.0068113306,0.011511089,0.006024067,0.010758042,0.17802027,0.007708058,0.00919542,0.002938162,0.011537164,0.005625646,0.012748035,0.0077371877,0.024698682
0.031788398,0.1019936,0.05702467,0.051099006,0.048181266,0.208154,0.12937781,0.03990841,0.058096092,0.18829289,0.13499321,0.08360772,0.1874153,0.16945843,0.10188612,0.04213161,0.27054074,0.107229404,0.050008778,0.043039564,0.050340563,0.1728686,0.04541544,0.068088554,0.064140856,0.080173425,0.04318006,0.03729001,0.18313341,0.0773649
0.056611218,0.0510225,0.096798874,0.018702574,0.029738963,0.02383356,0.0275926,0.00975217,0.027431773,0.051279724,0.009655871,0.018116316,0.01953072,0.014668647,0.013975561,0.0542349,0.012004414,0.016168665,0.018083947,0.0072518946,0.038060796,0.07259224,0.020425463,0.1006961,0.006431329,0.06903725,0.11492858,0.16271506,0.04883599,0.021878934
0.0163838,0.06533017,0.07532036,0.018281115,0.0276218,0.07069044,0.1243408,0.0326543,0.07157764,0.20616671,0.11703735,0.065849125,0.091178626,0.04697315,0.036786072,0.012923529,0.02279927,0.018831339,0.04128307,0.02162235,0.037382927,0.032712184,0.017681833,0.12326105,0.013678366,0.09180654,0.022847475,0.036100708,0.059674356,0.05975461
0.017307423,0.03300604,0.015211504,0.003716053,0.059171576,0.025064018,0.010706137,0.016075302,0.048168935,0.086120054,0.0037312296,0.0060451734,0.0044530686,0.013980436,0.056440346,0.013851315,0.019655216,0.0075357147,0.039353654,0.041719332,0.013548937,0.0255956,0.013682008,0.021107305,0.008490721,0.018250315,0.008581153,0.013437366,0.05438929,0.0076640476
0.009232326,0.014724618,0.035297487,0.006289233,0.009178704,0.04005067,0.009786891,0.002024056,0.008964936,0.041555386,0.0040283687,0.011254016,0.02730468,0.0053946152,0.008754448,0.0060930206,0.012616253,0.00582785,0.0041769887,0.11081136,0.016888538,0.049940627,0.13074702,0.052024838,0.006819608,0.04480845,0.009366694,0.013631187,0.14985,0.0059424685
0.05720328,0.10041618,0.09891513,0.05933227,0.10888593,0.12861317,0.098453484,0.10286939,0.12470376,0.114073284,0.08579291,0.12657559,0.053256165,0.13367729,0.13326648,0.06988758,0.09624512,0.091340035,0.1681979,0.14700183,0.07599195,0.039602797,0.08039509,0.10345762,0.124762215,0.15184233,0.084562115,0.07122667,0.048113815,0.03571069
0.03830865,0.061687447,0.027481077,0.015098055,0.017992293,0.01985799,0.021293331,0.026396418,0.058529023,0.0307289,0.024908561,0.012921977,0.020362595,0.029204542,0.018652128,0.0113080805,0.022041332,0.03528199,0.027785156,0.026361741,0.011026401,0.021913942,0.011608664,0.022122346,0.029484112,0.039755773,0.04119783,0.04075632,0.03036112,0.044503767
