0.19549507,0.070597455,0.06758532,0.025476936,0.026424548,0.015449522,0.03624758,0.017547423,0.013745072,0.021113126,0.034072317,0.023203757,0.010837886,0.011447442,0.015260029,0.013598898,0.0053381836,0.0065442803,0.016445335,0.022078801,0.015731974,0.041066702,0.0150517775,0.007290054,0.0056778262,0.010169265,0.0026729053,0.001615096,0.016905969,0.11833068
0.07498978,0.024186024,0.03571477,0.013748882,0.030267913,0.013706165,0.016087886,0.022609435,0.0077107414,0.012302779,0.0256177,0.028475005,0.021295534,0.013027362,0.012314837,0.009909578,0.010014181,0.0076650074,0.019913392,0.016532091,0.0054008975,0.050605074,0.011041558,0.0057335254,0.015582939,0.0058942605,0.0035167665,0.0028725746,0.009218267,0.073082455
0.18226251,0.10328898,0.03827417,0.052115716,0.053754345,0.017585168,0.04075049,0.039621875,0.019960284,0.01787992,0.104644306,0.119336426,0.031718172,0.044134863,0.049925096,0.027934944,0.028900081,0.01757627,0.039063755,0.05768349,0.02053564,0.042854816,0.035952616,0.012513613,0.050998088,0.0060433536,0.008909432,0.0038805034,0.015570737,0.051970452
0.14375417,0.088750504,0.068198256,0.023491146,0.034159943,0.014799186,0.025883118,0.032026075,0.00952558,0.019803738,0.049985018,0.028758153,0.0025164364,0.0040043164,0.0046515134,0.0042857756,0.0019393646,0.0011836297,0.004908344,0.0063971113,0.0028382277,0.017097516,0.0037918724,0.0036125723,0.0051922794,0.002669202,0.0035318332,0.0023908427,0.005506622,0.034296267
0.071788594,0.26824984,0.0604065,0.104755454,0.06424524,0.0242452,0.08901871,0.028663555,0.026556615,0.051939465,0.028093847,0.027823921,0.008651269,0.010629552,0.009730584,0.010116631,0.0027883993,0.0039978973,0.014927966,0.017337723,0.0038354488,0.07597758,0.019384746,0.008911949,0.0033448793,0.008136362,0.003961514,0.0049983524,0.0072701387,0.06285655
0.04667837,0.06516751,0.026610099,0.048455656,0.054360095,0.012159381,0.023808457,0.008214858,0.019467015,0.008838405,0.017017083,0.020571021,0.028000562,0.024770414,0.026845124,0.009686622,0.006712066,0.014621226,0.027697861,0.02038,0.010999999,0.028614098,0.026953228,0.012849913,0.02521926,0.009849728,0.010897231,0.006086129,0.011001041,0.046441708
0.26788396,0.04158852,0.15354262,0.08574075,0.02968823,0.029024554,0.07135853,0.04808184,0.016458632,0.03895622,0.04393075,0.027224258,0.01923838,0.013990664,0.008406869,0.012939566,0.02187117,0.020094145,0.023310341,0.012572683,0.007387023,0.084400654,0.010455768,0.011390792,0.01186838,0.009949234,0.004261189,0.0070217177,0.010453267,0.14937262
0.024436193,0.008282169,0.00743931,0.014471894,0.016999915,0.017666984,0.0058858446,0.0039686756,0.010535739,0.003369054,0.0054691085,0.0053767697,0.011896295,0.009464373,0.010521688,0.0062696985,0.004522853,0.0028787453,0.0051928204,0.0041688224,0.0056532677,0.01513952,0.004675427,0.011158698,0.011491411,0.0082717845,0.0028973632,0.007312885,0.02908387,0.017529175
0.039139774,0.019819697,0.0072433767,0.006936519,0.006156556,0.017147101,0.041168004,0.017598486,0.0010905607,0.012689626,0.0084503135,0.0070306426,0.0039732438,0.0051427777,0.0022504006,0.004822245,0.009086699,0.0052233753,0.0059870905,0.0017841771,0.0018298536,0.05139238,0.0017265361,0.004702065,0.018932518,0.0030630263,0.0034609803,0.0023032054,0.012048752,0.044176463
0.008652558,0.0049856226,0.026696958,0.01704694,0.023277817,0.010146169,0.013100993,0.013624168,0.047882892,0.016919479,0.008416418,0.017826034,0.015140854,0.014281938,0.012022151,0.016002454,0.004305297,0.008913874,0.023784695,0.026964074,0.014003951,0.03681781,0.011525775,0.013766792,0.004914855,0.008967856,0.003949789,0.002431608,0.0055995462,0.017457735
0.01376306,0.009301624,0.016529571,0.017498475,0.011396622,0.015204435,0.009515054,0.0018629761,0.011383136,0.009528916,0.008651339,0.0043504355,0.033975206,0.007659725,0.0029019357,0.00087170844,0.003553299,0.0023236189,0.0045403354,0.0024878893,0.0021315566,0.016840877,0.005216438,0.004754495,0.0023319623,0.002148478,0.0004618464,0.0021806117,0.013653851,0.043026764
0.14210872,0.07887631,0.1280869,0.050050244,0.035763454,0.025285728,0.062346492,0.017319314,0.009541191,0.039010145,0.039365493,0.025853693,0.017849036,0.007267831,0.004892731,0.004916015,0.0017794978,0.010269777,0.02058897,0.014050102,0.013707376,0.05840149,0.008226446,0.018263215,0.006777205,0.011516254,0.0028221186,0.0017165308,0.030151267,0.054841876
0.03163754,0.0064930846,0.01766949,0.0035517348,0.0064836037,0.012399237,0.015730457,0.0063408907,0.012410626,0.051879518,0.0063688015,0.0066220383,0.013429763,0.0046929773,0.0035831663,0.007210553,0.006666888,0.007784515,0.01884669,0.0059220106,0.016135687,0.06797763,0.012784064,0.03383526,0.0078166425,0.018339751,0.021616485,0.012229046,0.02295707,0.019610722
