0.16448022,0.018331716,0.047657385,0.053272236,0.032021977,0.023895,0.024068072,0.028439378,0.061823595,0.027416809,0.020535866,0.021828143,0.054935984,0.013844767,0.009843519,0.013181015,0.01210742,0.019066287,0.038959984,0.01996692,0.022302007,0.026768558,0.0205374,0.031191126,0.0062603354,0.072909966,0.028202249,0.021908432,0.016445005,0.017888669,0.5763749,0.7695583
0.4836253,0.4246388,0.16828716,0.12471915,0.14073913,0.024627207,0.026164467,0.098113745,0.038618285,0.01361491,0.03663372,0.008036796,0.016728126,0.03331291,0.007548341,0.018150287,0.028773017,0.006897378,0.016341839,0.06959927,0.010467861,0.024227174,0.068712294,0.015871711,0.005548677,0.032446258,0.046130832,0.045159876,0.0070070587,0.01261666,0.17689289,0.3088678
0.65140164,0.48232365,0.17259155,0.20467833,0.17820667,0.0518913,0.040498294,0.09399088,0.06333689,0.02628638,0.04519583,0.022277389,0.05849309,0.034760255,0.020359056,0.056027446,0.036741074,0.04094837,0.068534486,0.05433178,0.0223446,0.057202697,0.037435237,0.03758732,0.022597702,0.10222403,0.028248537,0.019386157,0.025340194,0.024718184,0.56160885,0.42538467
0.59958106,0.25932798,0.11256977,0.0865019,0.057968337,0.053007714,0.024456888,0.057172053,0.07732256,0.015194553,0.03728711,0.020026503,0.0143671995,0.020916073,0.033047635,0.012639096,0.017183822,0.011833418,0.01907946,0.020242255,0.01870091,0.008042921,0.018304516,0.048194647,0.012982515,0.017159846,0.021571277,0.016596798,0.019364947,0.011693237,0.18688163,0.5123284
0.02850144,0.010720561,0.031104643,0.020818608,0.010851763,0.0081075365,0.017557094,0.0065802713,0.011264485,0.021825165,0.0070000994,0.00877378,0.02031237,0.005391729,0.00835707,0.01893531,0.0045677973,0.010738352,0.020440564,0.0050815544,0.010944094,0.016196404,0.0040332587,0.00846309,0.008247838,0.021039868,0.0050039655,0.0085450355,0.012925906,0.025377681,0.026691776,0.035531513
0.058532905,0.006514115,0.033264175,0.05351529,0.10546202,0.07036447,0.12100624,0.013309495,0.07642106,0.071134545,0.015914362,0.07676424,0.053041864,0.009900221,0.049845655,0.09064098,0.007778283,0.083541684,0.11227382,0.015484314,0.06762299,0.054615904,0.012602635,0.06935726,0.026062451,0.09318703,0.0116850715,0.020144263,0.10946962,0.061803777,0.056846734,0.030387204
0.03363029,0.028678915,0.03558274,0.005557872,0.06443704,0.029015977,0.025887867,0.022007301,0.03248304,0.015016236,0.01382828,0.025006086,0.020861488,0.010074679,0.025110507,0.026219355,0.010722923,0.043944705,0.037805814,0.011117875,0.037426755,0.026403915,0.009683515,0.025541726,0.019920882,0.08075159,0.0119863525,0.019622376,0.053243283,0.05216536,0.024279974,0.021977527
0.08235303,0.105133876,0.07729891,0.11805635,0.07285536,0.09270784,0.054650377,0.061218183,0.104299694,0.09387876,0.055770624,0.053798273,0.0648071,0.032164503,0.06594588,0.07272698,0.023262363,0.046508964,0.116479985,0.02425321,0.05127443,0.06347383,0.022673775,0.059299156,0.05003445,0.07694859,0.020694815,0.046880696,0.04104747,0.046539385,0.1260416,0.13718984
0.23977405,0.09907002,0.22735676,0.13398966,0.23067716,0.0838168,0.104589075,0.1564007,0.04000654,0.093413666,0.06990182,0.051247466,0.14898203,0.062188506,0.038019244,0.16133602,0.07567656,0.088283405,0.17882156,0.09147093,0.08962267,0.14199418,0.08516143,0.040905904,0.03131228,0.10009505,0.07820204,0.11173688,0.05336697,0.089910455,0.22974615,0.2781171
0.097791,0.07247761,0.060876623,0.026727328,0.08577338,0.08174197,0.04395013,0.009805515,0.0127690565,0.0221569,0.008184536,0.0153242685,0.02139516,0.0077748927,0.0143167395,0.034519576,0.007855302,0.011199941,0.03059619,0.01120973,0.015087652,0.037809808,0.012009027,0.017183095,0.016758444,0.028989151,0.006746922,0.013760917,0.015765503,0.025672078,0.030013751,0.03986065
0.066113465,0.041825626,0.07810619,0.054489348,0.09915352,0.041178945,0.055167332,0.034610573,0.026976792,0.030870944,0.035785556,0.03315617,0.039533854,0.024620393,0.029606367,0.046495736,0.022233555,0.037950497,0.044906393,0.02285176,0.028769433,0.036688734,0.019575093,0.026736386,0.012624478,0.039036646,0.017675912,0.020516448,0.03212542,0.026473302,0.06235688,0.09826888
0.02760074,0.015884347,0.021177266,0.02056643,0.026175397,0.016099082,0.029843727,0.012967178,0.035723664,0.034403324,0.014496705,0.03441877,0.021750037,0.009764653,0.037865352,0.063900046,0.012047637,0.054229274,0.07759234,0.011710006,0.053635314,0.06455947,0.011762449,0.031295035,0.02263464,0.055415615,0.009132548,0.017917668,0.043678034,0.050794054,0.044191048,0.0093066385
0.087392,0.12309595,0.086945094,0.11086569,0.06366223,0.06990421,0.080780886,0.060176097,0.054434214,0.0559359,0.035454355,0.036903284,0.07778991,0.026614083,0.039961934,0.05967626,0.022374189,0.050647035,0.070027955,0.02176947,0.05844425,0.058988683,0.02003295,0.035271496,0.034819294,0.07355884,0.022742458,0.024254164,0.031411447,0.06758464,0.10141652,0.079901665
0.13979715,0.04863672,0.06037999,0.06947883,0.08779455,0.04814071,0.056867987,0.046568308,0.07573337,0.034210417,0.03898944,0.038357418,0.028873349,0.03611041,0.028000187,0.026161645,0.030335788,0.03249192,0.04729891,0.042566985,0.034300182,0.031253822,0.04474005,0.04078051,0.02103301,0.060656555,0.037823074,0.03572849,0.045352776,0.054914553,0.13288051,0.16590099
