0.9511881,0.5526079,0.1791602,0.029430123,0.37002423,0.17641182,0.040618706,0.22844623,0.29810402,0.013751458,0.15381059,0.012036659,0.023092784,0.15484793,0.038761534,0.008154496,0.073170595,0.01168406,0.034314603,0.07183838,0.03691358,0.01711528,0.0698483,0.079435624,0.0073686177,0.039891224,0.09906328,0.12102599,0.020087767,0.0063571655,0.17719783,0.52689666
0.24157037,0.1471175,0.036255058,0.019833595,0.038042203,0.07958125,0.016050253,0.06566282,0.2008771,0.017424507,0.07224127,0.01385597,0.018568242,0.034008052,0.030579945,0.0087448275,0.024081107,0.02193392,0.026031371,0.022808516,0.03924917,0.016930126,0.021400139,0.079996884,0.011221492,0.03713737,0.031405028,0.03686422,0.04389,0.007784993,0.06446355,0.101611964
0.09070421,0.15300143,0.17095128,0.09871659,0.25274268,0.20493826,0.0892279,0.31025657,0.24733596,0.052235834,0.22556159,0.07809437,0.084063254,0.18569873,0.18911724,0.088714086,0.19593902,0.054143764,0.08916915,0.16805087,0.08635355,0.056776714,0.14552684,0.2511039,0.11944727,0.14068459,0.17077914,0.21744649,0.16868825,0.12998879,0.19083904,0.18047771
0.72143185,0.3886262,0.19162433,0.11406902,0.2661138,0.17361598,0.103634566,0.29458404,0.16927898,0.042132422,0.15167864,0.045386992,0.08548848,0.13407631,0.07895328,0.0346475,0.10061642,0.032727554,0.041687645,0.09270289,0.039821442,0.03517416,0.06227163,0.10240518,0.013958954,0.03148057,0.050606217,0.08420468,0.03892944,0.020958778,0.18850996,0.24674135
0.8966779,0.8526636,0.44457054,0.26505312,0.53357726,0.4743578,0.16305204,0.6428617,0.47611728,0.07727846,0.37800515,0.117428556,0.16252626,0.36599827,0.12642577,0.07088368,0.29543942,0.077061884,0.07535479,0.2690512,0.09575853,0.07940545,0.24747787,0.15703893,0.047933117,0.12985459,0.18513088,0.20238863,0.15102454,0.05546804,0.54320765,0.671069
0.36962137,0.18327719,0.1325282,0.1573367,0.39661658,0.28277797,0.08471069,0.2655023,0.20516804,0.06622159,0.1425337,0.12080549,0.10826329,0.15473665,0.16519699,0.07306459,0.10098404,0.057824843,0.08423027,0.10611465,0.05413432,0.07187287,0.1047779,0.14483333,0.05996271,0.10643866,0.09293006,0.1443605,0.19750515,0.12716576,0.2885644,0.34045824
0.6364327,0.25480175,0.12204606,0.08915474,0.45477656,0.19675018,0.052251063,0.41363853,0.1110593,0.03903188,0.17458312,0.062805794,0.09457352,0.153229,0.06334317,0.03097051,0.083349824,0.01654994,0.04515147,0.0828125,0.022210516,0.044549514,0.108514234,0.060724117,0.009042002,0.028493535,0.05701744,0.13082652,0.040788896,0.03803169,0.5947372,0.6136299
0.7103146,0.18086863,0.09548522,0.04153934,0.13002233,0.1532008,0.058284815,0.22062132,0.14908966,0.034942295,0.18348502,0.031982988,0.046757527,0.13109875,0.04143356,0.013207863,0.0912685,0.027156781,0.043247245,0.08489053,0.03684311,0.03489108,0.068996735,0.11315988,0.020007271,0.06302792,0.05675884,0.06860992,0.06403464,0.034745622,0.4787726,0.5868053
0.02510522,0.0078787515,0.011021912,0.023453392,0.0061113127,0.020180847,0.0126113,0.015159352,0.034968086,0.01308887,0.012120562,0.003561972,0.010749188,0.005378608,0.0020883535,0.004046434,0.003945211,0.0042717834,0.007953855,0.0033896097,0.0070229373,0.005880911,0.0027977396,0.0042275726,0.005840784,0.018002419,0.0034284298,0.0054665958,0.0073868847,0.009543391,0.06750106,0.05830626
0.05317314,0.08793171,0.04066411,0.029495595,0.030267905,0.022155743,0.010964547,0.015697692,0.022096973,0.012366091,0.022009255,0.004833392,0.009370195,0.0070765982,0.0055664894,0.0047164336,0.0057781194,0.0042285696,0.003962677,0.0057734814,0.0065685525,0.0042309556,0.0042606634,0.012124076,0.0034367125,0.009749933,0.0053200833,0.009726888,0.009698446,0.009325495,0.028892215,0.048432898
