0.104924865,0.02406776,0.016982986,0.07636078,0.008989238,0.019561721,0.051478717,0.014624396,0.00843942,0.021316098,0.008730539,0.009494675,0.03231944,0.011327335,0.0052563576,0.033307817,0.010228001,0.014059184,0.040824424,0.010867995,0.0230342,0.028686987,0.013951456,0.1449353,0.019027011,0.038115803,0.013043292,0.016585225,0.013215873,0.041337714,0.08249958,0.1621856
0.042216666,0.010151305,0.009040186,0.017402723,0.011172438,0.102983445,0.021958664,0.017178709,0.21724397,0.031843975,0.016058244,0.07412242,0.02026891,0.014492671,0.10604509,0.027262583,0.0105562555,0.07622781,0.015674883,0.01137819,0.035539474,0.012750809,0.013523118,0.049536005,0.027786631,0.029873786,0.015218116,0.018358283,0.0135736335,0.033285085,0.019816097,0.029346263
0.04977516,0.01160037,0.01071716,0.03610021,0.013191824,0.023008285,0.042516876,0.043103926,0.010450286,0.040481,0.03827079,0.028284436,0.04551742,0.037477937,0.0105498275,0.03270771,0.050078586,0.040158104,0.041589215,0.045238666,0.034076,0.051255707,0.068901375,0.02040176,0.01950662,0.03914959,0.04529827,0.018554207,0.024422375,0.03581741,0.03744718,0.06464478
0.086272396,0.1029952,0.17619535,0.241496,0.10871284,0.037911195,0.20203269,0.13675109,0.054174647,0.11388172,0.11657087,0.015987452,0.14130232,0.08449847,0.022623613,0.030550038,0.070771135,0.041653212,0.09424802,0.07174839,0.043828066,0.09094673,0.056511384,0.045735464,0.023230376,0.3358512,0.05226986,0.04664509,0.099147916,0.021708682,0.24496286,0.16335508
0.0639238,0.0045052627,0.05865028,0.028240781,0.058199387,0.15719531,0.11083708,0.02433818,0.10431852,0.07115344,0.026074238,0.24151593,0.13251217,0.017701974,0.069169536,0.13808404,0.011213747,0.18233353,0.1953149,0.013985275,0.0679971,0.22526488,0.025983462,0.029908778,0.09993313,0.124428846,0.022199765,0.031232456,0.18150282,0.15365317,0.31105682,0.07576357
0.025944203,0.02693334,0.054274224,0.12863213,0.026535885,0.040749494,0.17765763,0.056681853,0.05762502,0.21404685,0.016706547,0.019504474,0.23302183,0.01875961,0.035274073,0.20625742,0.012223373,0.022112867,0.26091757,0.009090881,0.050057188,0.19192243,0.008168353,0.025280882,0.0075899465,0.20173018,0.010100046,0.018198863,0.027507463,0.029646104,0.37260893,0.031661298
0.15754235,0.05780699,0.03216929,0.05179295,0.045099292,0.03831754,0.026867222,0.025742523,0.017279273,0.11033683,0.023227355,0.035409674,0.15332317,0.024585612,0.007998254,0.07782547,0.019029738,0.037792206,0.08389479,0.0135784745,0.03769977,0.10643932,0.01580933,0.009537328,0.010230197,0.06473641,0.017025778,0.020396926,0.029926665,0.0138617195,0.08913333,0.02761852
0.017611131,0.031934176,0.022420594,0.10037707,0.013586809,0.015966399,0.21756212,0.009111785,0.015563691,0.16989553,0.011049126,0.041114584,0.33256882,0.009776746,0.004775762,0.12674756,0.0065453495,0.030463258,0.24288635,0.0067439503,0.028683987,0.28484756,0.008210476,0.0051397895,0.011632327,0.33206838,0.009021071,0.016048789,0.016036011,0.014653514,0.15819831,0.019237323
0.0871223,0.049246274,0.0758771,0.111832954,0.08095363,0.10883131,0.14862709,0.115875475,0.15893875,0.2221276,0.14900947,0.07576602,0.15138994,0.10359914,0.077452056,0.18072642,0.07138163,0.041248664,0.08424554,0.05806038,0.05187746,0.049279325,0.061405342,0.08293794,0.080847315,0.1483659,0.07226701,0.070175275,0.058218736,0.08456161,0.12064237,0.05868169
0.03612445,0.05974869,0.035011247,0.04608249,0.025827935,0.053290762,0.033259675,0.047596876,0.044835698,0.053180844,0.044980288,0.031864204,0.037971415,0.026500441,0.046709538,0.051209558,0.024655895,0.04114976,0.034806762,0.029771997,0.0738613,0.02941673,0.02275897,0.046845127,0.021737326,0.036358885,0.020565072,0.020620903,0.0386107,0.024459902,0.03921859,0.03483033
0.046639226,0.009359849,0.008480344,0.01623536,0.007902758,0.036353473,0.026468264,0.021266667,0.018137045,0.02462017,0.01698307,0.02822452,0.031248571,0.02143971,0.013887542,0.017701786,0.015112381,0.025454585,0.009602909,0.013945125,0.01941879,0.0057136104,0.011103272,0.024915317,0.028776899,0.024390494,0.012920386,0.019360203,0.011167366,0.039635178,0.020241246,0.048737895
0.036273908,0.011435746,0.042855997,0.048154917,0.03168042,0.06348426,0.06434238,0.034229185,0.022110624,0.06904952,0.022683054,0.040022347,0.038233116,0.018443843,0.024295015,0.045164272,0.014929315,0.03696202,0.040928587,0.014581522,0.040217992,0.03558731,0.01768022,0.02441018,0.028242828,0.04416175,0.017723778,0.017845131,0.022459531,0.027723717,0.085088044,0.0589323
0.18840179,0.2603944,0.32854804,0.2198359,0.21287818,0.25527534,0.31247854,0.16692866,0.2780932,0.29396293,0.09946052,0.14378552,0.2441996,0.06988044,0.2540988,0.38458943,0.072245136,0.19124034,0.36550084,0.06560764,0.18011747,0.37985364,0.052724276,0.25342968,0.10572398,0.4262829,0.055518966,0.09959679,0.16804545,0.11410846,0.3312443,0.22046395
0.00877494,0.0019974343,0.0014434913,0.012572638,0.038041387,0.017823314,0.03904622,0.030692765,0.059560608,0.051833477,0.04307785,0.08366712,0.070534036,0.035637904,0.030915426,0.1056848,0.037280083,0.07321365,0.10801913,0.034664262,0.080057,0.12744471,0.04589041,0.013624662,0.021911925,0.10993553,0.04654844,0.063667834,0.03371995,0.024052065,0.12916419,0.036549825
0.09068472,0.020552006,0.014490333,0.14373502,0.045870285,0.01505955,0.045797728,0.022161754,0.02628308,0.052587587,0.021707453,0.0447905,0.05056464,0.02449979,0.012901765,0.034195736,0.020600343,0.034350995,0.04474155,0.024002818,0.018359438,0.04261918,0.03567447,0.005772138,0.110615596,0.09762492,0.039804418,0.050662834,0.025440818,0.016383601,0.108559094,0.32225507
0.05977621,0.23671168,0.27792373,0.40450042,0.1529863,0.25054678,0.1455783,0.11130926,0.121461585,0.1141164,0.09200522,0.15733725,0.21339355,0.08719403,0.09595026,0.15139948,0.06870643,0.21046641,0.17075755,0.057375904,0.24000594,0.24220811,0.0647337,0.08894868,0.15307797,0.39490613,0.08004497,0.051296707,0.35686237,0.1327509,0.19197203,0.091295995
0.5447978,0.07716178,0.011261883,0.28547505,0.018070484,0.02181576,0.03379648,0.02957696,0.034330472,0.034904983,0.028084544,0.011979308,0.024029758,0.03916339,0.009041129,0.031407308,0.026747316,0.024683543,0.06047171,0.022070158,0.041550413,0.14191578,0.027020592,0.004987302,0.031520575,0.04801863,0.012359519,0.012372325,0.013835484,0.006862757,0.06896613,0.62131834
