0.068530045,0.27782452,0.26911098,0.3458574,0.27042985,0.31836167,0.33925578,0.37671494,0.2189849,0.3294957,0.397366,0.29868585,0.39142886,0.37859035,0.22717865,0.32231832,0.3724096,0.3010851,0.34041208,0.38365436,0.25374526,0.33875433,0.38446054,0.26558024,0.32541028,0.38160497,0.37907866,0.331376,0.28204623,0.3009436,0.34440994,0.3771586
0.28543678,0.24460964,0.19557048,0.26255465,0.25516763,0.28285038,0.31327593,0.38352835,0.21359384,0.31507188,0.4059043,0.19399104,0.38516873,0.39734212,0.19087413,0.30619782,0.3917518,0.22078986,0.32052445,0.3954388,0.18065509,0.35910603,0.40125346,0.24173634,0.37902403,0.38283423,0.3910892,0.35608786,0.21513414,0.29142067,0.33000854,0.6936528
0.22073333,0.2573469,0.1969472,0.2742599,0.3511374,0.3290141,0.30289608,0.29451504,0.19101803,0.27233166,0.30546406,0.2001661,0.3774118,0.3132981,0.21394743,0.2695618,0.29763827,0.22455478,0.28036863,0.2977374,0.18777063,0.29067615,0.29945573,0.24626775,0.4299716,0.64424485,0.2961473,0.28703877,0.24039385,0.31026885,0.3020306,0.41373086
0.17996986,0.23340267,0.19530128,0.21808064,0.3063573,0.34356463,0.26707512,0.2477487,0.24623616,0.23208505,0.30844647,0.19943906,0.3072571,0.29904753,0.23198591,0.24462436,0.27826002,0.19865681,0.24265486,0.3084717,0.20436326,0.2440027,0.3158377,0.29750654,0.26464692,0.24086796,0.29466355,0.32844174,0.25181493,0.26259676,0.27436742,0.3338999
0.4970032,0.32692897,0.33435807,0.387623,0.27854723,0.38349518,0.34786695,0.38732386,0.30768052,0.3092477,0.3810576,0.34866756,0.338284,0.37464,0.3737097,0.34852448,0.3726057,0.37612048,0.31900388,0.3506001,0.30432707,0.2992743,0.3393858,0.2884626,0.22815515,0.31723347,0.34255645,0.34228137,0.299636,0.26361442,0.28521916,0.32636523
0.27189964,0.18907893,0.26207227,0.43485516,0.16998112,0.39810905,0.31916466,0.11162143,0.15956749,0.3101576,0.11036194,0.3118253,0.37442693,0.10996423,0.34771433,0.30164316,0.10794933,0.38878897,0.325432,0.10555319,0.28367636,0.32306877,0.10259665,0.29333815,0.31093216,0.38417694,0.10167027,0.13319711,0.3408356,0.3307698,0.31220672,0.15461725
0.8164896,0.20760527,0.34508196,0.47818074,0.18005398,0.45899475,0.2736875,0.34091875,0.2907866,0.3006884,0.33828703,0.42557982,0.3837241,0.33089867,0.51708,0.27875066,0.3258216,0.44271788,0.31082886,0.32017773,0.2672966,0.3084708,0.31780642,0.46367082,0.3480669,0.4227895,0.31426075,0.34214818,0.42910734,0.3173096,0.2622183,0.3418766
0.5095924,0.36223194,0.3460541,0.42693594,0.34328055,0.43698007,0.35136098,0.33805063,0.26141012,0.27438876,0.34291777,0.32674593,0.35537574,0.33796722,0.3049004,0.3142031,0.32655066,0.32332176,0.29690742,0.35554326,0.3591494,0.31540823,0.36798415,0.3180499,0.32415462,0.35187486,0.35150203,0.30340573,0.3347687,0.31941053,0.3650712,0.34836075
0.35690072,0.42663237,0.47142306,0.5610663,0.4434929,0.61236,0.4360912,0.3115248,0.37053925,0.4005259,0.31032667,0.49409595,0.48459306,0.31307617,0.5515477,0.40642858,0.31102744,0.56287605,0.426597,0.31006423,0.47438183,0.42817515,0.31111124,0.5524762,0.41690087,0.44659638,0.30939028,0.34979817,0.5055721,0.3798573,0.42394865,0.36450073
0.46915486,0.46230167,0.4916148,0.5708506,0.43546286,0.6580251,0.501202,0.47539884,0.41031244,0.46499828,0.4780195,0.52361053,0.5743149,0.47934368,0.5990563,0.48238233,0.48231,0.5944705,0.49666283,0.49008626,0.5064413,0.49644688,0.48556218,0.61901426,0.50005776,0.5420148,0.49050054,0.48282316,0.5870537,0.50214714,0.50216836,0.56390476
0.03204313,0.14899597,0.14901783,0.396634,0.3658962,0.4355215,0.23832828,0.30775103,0.23614493,0.19875757,0.30692258,0.39144734,0.23270771,0.31709114,0.4061452,0.23496868,0.29182947,0.37938404,0.22072983,0.30684927,0.29623434,0.22824197,0.31986177,0.40544504,0.17839113,0.16232869,0.2991107,0.24086645,0.38195506,0.16447805,0.21413276,0.29933646
0.18191174,0.22654097,0.20451695,0.3005919,0.18831654,0.35389,0.3891122,0.32666782,0.19095512,0.33642906,0.32935274,0.22986023,0.43119854,0.33217746,0.24696602,0.35574335,0.3226681,0.3143669,0.36594248,0.3239899,0.25013518,0.36742172,0.32719,0.26653093,0.32710645,0.40373877,0.30955696,0.24718805,0.31695652,0.36431342,0.38030872,0.52971184
