0.11398664,0.11077552,0.043143652,0.043257657,0.06604109,0.08577065,0.09146817,0.1355818,0.038308725,0.04738696,0.074085064,0.05397224,0.027923072,0.04531575,0.034229677,0.04161737,0.050842278,0.02389835,0.03300025,0.038855396,0.03278033,0.052715167,0.041524127,0.030515093,0.03230367,0.029198596,0.046617985,0.037953038,0.025497762,0.038847588,0.030839756,0.12905698
0.013708049,0.03128485,0.011536705,0.01200414,0.019564461,0.008912044,0.02283971,0.006967472,0.008037928,0.0101917,0.009906779,0.009850672,0.0067957626,0.008237279,0.0070720804,0.014292297,0.013358574,0.004575194,0.009644135,0.0140172765,0.008973434,0.013293915,0.0131046735,0.011587811,0.008956224,0.010082088,0.013588764,0.026519366,0.019567784,0.00688782,0.0077793575,0.029749596
0.03694669,0.046411153,0.059645656,0.05215351,0.05695049,0.037566874,0.025188249,0.025875188,0.018246925,0.011838444,0.01753905,0.01179041,0.010432272,0.012717124,0.011435805,0.015029189,0.013638006,0.0060723335,0.014718723,0.013522235,0.011338567,0.020797813,0.013793742,0.012987097,0.011712282,0.015487,0.0185565,0.02644456,0.0071584326,0.02767286,0.013060943,0.018639224
0.047696155,0.16751479,0.10177511,0.0567905,0.046577044,0.10917067,0.06495863,0.043244097,0.18807548,0.045021813,0.027681947,0.07841091,0.03601152,0.040962983,0.0543749,0.069638595,0.059312392,0.050385673,0.031119175,0.032341793,0.06870209,0.037264958,0.034196712,0.080195725,0.032815773,0.045848418,0.053576358,0.2515061,0.07709331,0.047843836,0.033148848,0.027761329
0.01612095,0.019649515,0.029938636,0.0437614,0.060014095,0.03521618,0.04335239,0.025182327,0.026063763,0.014259723,0.027957976,0.019125188,0.02514859,0.015922721,0.020056713,0.029048828,0.02261048,0.01231726,0.023080787,0.024889654,0.013902169,0.04474943,0.029347584,0.026583403,0.04951359,0.060066495,0.0217622,0.031731274,0.020429088,0.057306666,0.03160617,0.033651225
0.020053614,0.027183257,0.03343877,0.04788982,0.0353085,0.03725382,0.056605227,0.02471564,0.027072955,0.031163907,0.01940128,0.021009041,0.028876053,0.018978167,0.023074945,0.030930744,0.023488713,0.02063273,0.043918625,0.025707707,0.02149479,0.039821863,0.021314612,0.027318323,0.026031133,0.027867561,0.022897575,0.037717704,0.028779352,0.03539331,0.031058522,0.027941385
0.07616398,0.053372834,0.051855363,0.04500119,0.06747625,0.05174631,0.063383535,0.06760111,0.0445455,0.042742,0.04254699,0.035609342,0.0515222,0.060719043,0.046983678,0.05420706,0.06987659,0.046038702,0.055089485,0.076571986,0.064582594,0.05574276,0.06717807,0.046064254,0.02369496,0.033394836,0.06709373,0.058993712,0.035290163,0.019217694,0.022650942,0.059049994
0.028180948,0.02091388,0.030950956,0.048152074,0.044992656,0.033375233,0.049209274,0.026789214,0.028950758,0.01936523,0.020898577,0.017934598,0.019908737,0.020808931,0.015602302,0.02232793,0.024038183,0.015258411,0.031433772,0.027290128,0.019594703,0.037493058,0.02337129,0.0177852,0.021463253,0.024973674,0.02453562,0.031586003,0.017120488,0.027380558,0.022745438,0.027958151
0.012702999,0.0113260355,0.01837778,0.015040474,0.014687051,0.0153957,0.02822914,0.011357484,0.01274664,0.0061360784,0.008797786,0.0054743723,0.009632442,0.008088755,0.004272952,0.010876671,0.009484145,0.0052005784,0.014198993,0.012931066,0.0073014526,0.02360187,0.010574534,0.0043404098,0.0130459145,0.015853666,0.012419549,0.013274464,0.009182737,0.01463853,0.0073281014,0.010233088
0.008537025,0.015292583,0.0120019475,0.017128317,0.01960026,0.011790998,0.024381176,0.01141594,0.009030021,0.0055864225,0.0077003953,0.0048792306,0.009617291,0.0075204335,0.0056502414,0.018201757,0.011172216,0.0041858656,0.016405445,0.012485054,0.0073207477,0.019182071,0.011845679,0.005274413,0.012421423,0.02135533,0.013920867,0.014607608,0.007962286,0.008875926,0.010179299,0.0139115825
0.0107489135,0.025366247,0.016526332,0.022276986,0.009927616,0.01434306,0.03123027,0.014109785,0.017264126,0.0064227227,0.012531469,0.0065195565,0.011573302,0.008862816,0.005406459,0.013463599,0.012369932,0.0045629293,0.00974411,0.013164359,0.0096256165,0.018075906,0.013169506,0.007926069,0.01098635,0.019265,0.015919428,0.015376194,0.007948198,0.01335721,0.009938095,0.012953807
