0.077762164,0.05605652,0.028507663,0.032151088,0.050341733,0.066912375,0.043766845,0.045094702,0.27398103,0.0565089,0.034193754,0.049566567,0.061629172,0.03173907,0.031283196,0.02019088,0.019216517,0.034735788,0.056631252,0.023853648,0.04249191,0.049074363,0.02618285,0.041625455,0.028637666,0.055320174,0.02412169,0.06366511,0.06331177,0.042962156,0.15885061,0.11436175
0.081505276,0.05647067,0.038325697,0.039642565,0.023609363,0.030308962,0.040704377,0.031136295,0.07147502,0.028229807,0.011920883,0.018380778,0.02686079,0.013120088,0.020206911,0.029843943,0.012000861,0.019119887,0.028884117,0.010925804,0.013986264,0.019107644,0.011909774,0.0159469,0.012832796,0.019759512,0.009433258,0.021369258,0.038215976,0.03000995,0.08019454,0.050615992
0.15845464,0.10364681,0.17262535,0.14483313,0.10838308,0.10463133,0.0972364,0.08062464,0.13173822,0.0631006,0.067391515,0.05754321,0.06117435,0.04882015,0.059745833,0.055372383,0.04030408,0.025111167,0.034656774,0.037733175,0.019828072,0.029561063,0.040182322,0.029591925,0.01826557,0.019390173,0.028290419,0.06912876,0.050534774,0.039246053,0.16324723,0.2918599
0.35216478,0.18460877,0.047995213,0.034028225,0.12767039,0.07717866,0.059684604,0.08524219,0.27878955,0.046136912,0.048503358,0.022150978,0.040907454,0.05509536,0.030873045,0.022745783,0.032162733,0.022806423,0.06936611,0.047747158,0.034792017,0.054724436,0.043992613,0.058180474,0.015723955,0.037994634,0.04113152,0.056026306,0.026432319,0.020183949,0.20028925,0.3045766
0.18109041,0.34492958,0.2817417,0.22547227,0.3909594,0.237519,0.1639986,0.18282776,0.21607113,0.1267974,0.14996028,0.14212573,0.24846011,0.17917374,0.18440278,0.15004005,0.15322031,0.10344387,0.18941446,0.1779771,0.13122427,0.18334235,0.17051405,0.16608241,0.11360602,0.20981403,0.13654451,0.18445663,0.13965307,0.11580715,0.34357095,0.43953678
0.18737932,0.103889436,0.061431445,0.057781838,0.15612878,0.06610636,0.0708161,0.14356782,0.073041394,0.036842868,0.07932745,0.015562396,0.054875486,0.07429809,0.045453407,0.034480352,0.07005808,0.019361,0.04335712,0.07556243,0.020119017,0.04003843,0.052211877,0.06379277,0.013448091,0.031498745,0.047760736,0.056348428,0.018648392,0.013287324,0.26431367,0.3022321
0.18449597,0.26880154,0.09585766,0.08486664,0.2673456,0.11301643,0.05763824,0.1899871,0.2115545,0.039027415,0.077481374,0.030757612,0.043777946,0.080383755,0.04841102,0.02696179,0.087900795,0.041591235,0.038429905,0.10348629,0.04125566,0.047719944,0.09676161,0.06692324,0.021734633,0.03865006,0.06535101,0.09445588,0.04199908,0.029206209,0.23057966,0.27601737
0.3248168,0.3295925,0.247319,0.15353602,0.44952613,0.25524926,0.23346901,0.3436106,0.35887516,0.24949919,0.33145055,0.17313758,0.23253869,0.20281275,0.3646154,0.2076447,0.3721654,0.22979699,0.2707915,0.31796068,0.24489582,0.23865616,0.30054784,0.33510536,0.13265301,0.31357175,0.28243423,0.35073307,0.2705623,0.17031068,0.46009076,0.28688955
0.13679084,0.24365507,0.063593164,0.008301084,0.055133328,0.027796011,0.01422923,0.023098217,0.04954766,0.022389963,0.023504637,0.007267375,0.017449327,0.031751577,0.017130146,0.010420459,0.015778113,0.0070725074,0.012280042,0.023765093,0.013326196,0.021363948,0.018043261,0.025625043,0.0037285583,0.011732146,0.009528172,0.024276301,0.0112278825,0.012539486,0.10740267,0.3466311
0.913117,0.1788819,0.05758219,0.028775174,0.26271743,0.14623722,0.033653513,0.34537178,0.15148084,0.012447605,0.054549843,0.011164902,0.017660843,0.07989159,0.06640218,0.015006956,0.050630085,0.011253165,0.017139817,0.0460029,0.021531189,0.025112052,0.044339675,0.08516722,0.008274523,0.0175872,0.03461117,0.06347152,0.042510983,0.006989016,0.54068655,0.8213364
0.947505,0.26361135,0.03747113,0.0355676,0.09051843,0.09259482,0.030443037,0.09667278,0.14258692,0.018021842,0.05384266,0.017904768,0.021847853,0.07481636,0.043894045,0.0099973185,0.047774706,0.017077334,0.018309565,0.040409148,0.031262226,0.0202398,0.04444193,0.092752025,0.007582026,0.016470034,0.027446153,0.04578149,0.04498519,0.008462194,0.100516595,0.5061255
0.20603535,0.18242948,0.062211324,0.016720401,0.099272765,0.048851736,0.019731687,0.05648476,0.10290828,0.014761905,0.0327577,0.011528043,0.015904646,0.039531074,0.04123078,0.0087717185,0.024945345,0.008013612,0.009214596,0.023676734,0.018375581,0.011275113,0.024595274,0.045792986,0.0040317313,0.010981558,0.017707989,0.040243197,0.026586853,0.007338499,0.20542493,0.33817402
0.166773,0.19922641,0.10008657,0.085177265,0.15381862,0.10795416,0.075533316,0.10908571,0.16534182,0.041394908,0.05864862,0.023955459,0.061371926,0.053549133,0.04549511,0.05215175,0.042449452,0.026237762,0.04901888,0.03938818,0.018468352,0.03741758,0.03237875,0.057887368,0.026055917,0.03440725,0.041224446,0.073743306,0.05477762,0.026713282,0.19178836,0.28031912
0.010660905,0.02515985,0.019805837,0.016078902,0.017735232,0.012267192,0.015542478,0.014144386,0.04548433,0.0120170275,0.011251803,0.013438434,0.01401919,0.012429293,0.028203515,0.0127792675,0.01153806,0.02667728,0.035845302,0.023052616,0.03679196,0.04146485,0.028425865,0.042688638,0.013706801,0.013312788,0.017806903,0.030948339,0.037626226,0.033737153,0.03891806,0.028153459
0.010135907,0.09055912,0.029061638,0.025550313,0.0643391,0.1266481,0.07214259,0.10182487,0.16496369,0.039388735,0.08137619,0.036743805,0.03405161,0.053948686,0.10461394,0.02973887,0.044311553,0.042500157,0.032166813,0.050514907,0.07643768,0.04739841,0.055836357,0.19516495,0.04744525,0.042508133,0.04836126,0.0647908,0.046859737,0.032230776,0.08732644,0.15491034
0.13363422,0.11840669,0.09076502,0.07114352,0.11605244,0.076688014,0.089385666,0.12936056,0.080200635,0.0542959,0.103207886,0.052174952,0.040801946,0.058293488,0.07268907,0.04026886,0.06103119,0.0712531,0.05218632,0.07008942,0.09451491,0.063578844,0.07037508,0.12016526,0.05318734,0.07128427,0.06448088,0.06343771,0.057209473,0.05288053,0.07475378,0.069376536
0.012969511,0.028733464,0.036705077,0.023570785,0.01892081,0.016266117,0.030168723,0.037963353,0.024278862,0.025498457,0.021215953,0.01570817,0.027423946,0.019897731,0.025709258,0.02803233,0.016969565,0.012995552,0.023495449,0.014673437,0.020241952,0.027370183,0.0125093,0.022048412,0.011651691,0.012660357,0.009896305,0.010237553,0.017654577,0.020257642,0.024846915,0.014530837
0.14026757,0.31546745,0.30514774,0.19536532,0.38964158,0.17436698,0.12149015,0.14147784,0.23620808,0.061762273,0.14166361,0.051437285,0.11869308,0.07326303,0.08343931,0.077849686,0.074846305,0.05163937,0.12317257,0.06633774,0.053368524,0.07327091,0.05275101,0.06551589,0.03851375,0.11809011,0.043711916,0.16262689,0.07144105,0.056669723,0.38022223,0.32519704
0.076445706,0.094269335,0.034223367,0.035212554,0.10847229,0.019223874,0.012292326,0.054593127,0.045663055,0.006555984,0.0825242,0.008733918,0.027938105,0.05446108,0.01307906,0.008674284,0.053451907,0.0063608303,0.027483447,0.09019757,0.011560762,0.018262027,0.06777253,0.0067774784,0.0029014342,0.011434616,0.04630836,0.06814919,0.010412452,0.0045097573,0.053513493,0.08156271
0.061577957,0.0571789,0.052859988,0.0754976,0.076479495,0.037988637,0.043442253,0.03684576,0.117229246,0.020718435,0.036832284,0.044727564,0.04136109,0.02540243,0.049513355,0.02946622,0.048995543,0.039333258,0.03225725,0.049079083,0.04690012,0.027368514,0.052040625,0.029914102,0.02364479,0.04784802,0.061946288,0.03866871,0.06963394,0.029712057,0.06648384,0.05696082
0.34621027,0.29456294,0.04033281,0.034867134,0.27170032,0.07284378,0.019870976,0.2580438,0.5068844,0.007380979,0.102129966,0.0041496204,0.004408053,0.1756784,0.043067534,0.001561967,0.062128045,0.005718139,0.0045033554,0.13778323,0.0209371,0.0068680095,0.10263843,0.12657239,0.00310791,0.0068951994,0.06351841,0.08663116,0.01822909,0.006947837,0.15924054,0.42365745
0.070154995,0.10210367,0.020339943,0.0032514448,0.07577653,0.0070385025,0.0021730645,0.020499332,0.03867964,0.0020295752,0.0064252606,0.0008492174,0.0031603994,0.016938644,0.002940751,0.00090068043,0.0065411907,0.00081581576,0.0016394486,0.01219394,0.003507826,0.002316493,0.009164659,0.013952758,0.0009539999,0.0048232586,0.0087227635,0.019465415,0.0022115307,0.0013072867,0.100662075,0.26234275
