0.10744955,0.44710398,0.30111483,0.09449623,0.1752378,0.13528648,0.28374022,0.059213497,0.28966716,0.05285508,0.045882322,0.15552115,0.155414,0.053512376,0.24315432,0.12486852,0.051963564,0.1231654,0.11354596,0.037901867,0.09441872,0.16549234,0.032396905,0.18133065,0.32605934,0.15048827,0.04783092,0.090426564,0.24715483,0.26676628,0.13481003,0.12786834
0.07441425,0.044400334,0.051170286,0.049471397,0.084912054,0.02000619,0.043594696,0.023029262,0.066938095,0.029856121,0.021920048,0.023848042,0.039927352,0.035240963,0.019787943,0.030590924,0.0344037,0.032737013,0.049649812,0.027847048,0.03173402,0.05133394,0.026629092,0.025884246,0.036051914,0.025541918,0.03365724,0.042399503,0.045138504,0.11019589,0.064449735,0.02656294
0.023053218,0.045251712,0.05149816,0.034586888,0.06472448,0.027395237,0.017472917,0.026074735,0.074318424,0.021425016,0.013975465,0.014264878,0.033820383,0.027252212,0.017722877,0.02655141,0.025573976,0.020043502,0.03442273,0.02154039,0.022566581,0.036033332,0.02098509,0.031949565,0.023846343,0.022816693,0.027340934,0.06266494,0.040716216,0.13310494,0.056632858,0.034454588
0.058531143,0.1352917,0.12204772,0.05262865,0.19550724,0.045413643,0.065252304,0.1114964,0.1635171,0.035763167,0.074479915,0.038855728,0.063337296,0.08189089,0.055527445,0.034406334,0.07238107,0.039000925,0.06044709,0.06775903,0.03980539,0.0921699,0.059943803,0.054438215,0.0627992,0.068469144,0.06489203,0.13983606,0.07821383,0.16153505,0.08172519,0.07766819
0.030478017,0.027947739,0.06461138,0.07533477,0.04254083,0.048885766,0.094266124,0.041494973,0.03989351,0.03361323,0.021748329,0.059252728,0.078357115,0.033703934,0.043670297,0.057735812,0.024276484,0.06685552,0.06336594,0.023320107,0.07593946,0.059696414,0.020660544,0.035664175,0.032694183,0.014670283,0.027191998,0.018154144,0.12686196,0.19810367,0.057775937,0.034329724
0.0131313205,0.015307296,0.04585078,0.096515454,0.058188878,0.038645584,0.052136056,0.026721563,0.023771748,0.038651828,0.025454523,0.038310904,0.052889336,0.045947198,0.04953817,0.044964556,0.039462652,0.03450855,0.041432384,0.03472178,0.03296349,0.031812053,0.026025288,0.025390865,0.045899298,0.013638497,0.030306777,0.022394719,0.03665163,0.1119224,0.04787061,0.029958546
0.020532541,0.04427074,0.11549164,0.05620986,0.14936563,0.043850243,0.023900941,0.04139118,0.025425782,0.016159164,0.023811126,0.02426051,0.021263184,0.032203592,0.03610377,0.014448285,0.023737838,0.020724012,0.012416853,0.026455669,0.033200674,0.021969074,0.02052157,0.017165974,0.03617808,0.013779517,0.029108368,0.020742234,0.021610077,0.083719574,0.017535677,0.030127533
0.019322928,0.0130650895,0.016216824,0.06068895,0.036492027,0.01777257,0.04885718,0.019129343,0.022975331,0.039724257,0.013934832,0.011806683,0.03680056,0.027829424,0.020427583,0.032703925,0.01867573,0.02492737,0.027335182,0.02044385,0.02035721,0.026524484,0.01292724,0.010792596,0.026269376,0.010618298,0.01983171,0.015166419,0.025951678,0.11115969,0.041222446,0.020705178
0.019728025,0.018578889,0.04664733,0.08858916,0.04231193,0.05214977,0.04804881,0.054042637,0.028092647,0.017533476,0.028158179,0.019444926,0.022091527,0.034138527,0.040495202,0.020062724,0.028935283,0.033976115,0.017025672,0.023746582,0.040705163,0.026547426,0.021465672,0.029780094,0.035607744,0.011585706,0.026634714,0.020311393,0.03134263,0.085327506,0.020330915,0.04613011
0.023144003,0.010163427,0.01284833,0.026002236,0.030802658,0.009670295,0.01518998,0.011007984,0.016259383,0.009565624,0.014574165,0.012843502,0.025894254,0.026172176,0.012087009,0.025897754,0.02282406,0.01818395,0.018605916,0.019780036,0.018917661,0.031628538,0.020888498,0.0126583595,0.03907827,0.017247899,0.022787606,0.023143852,0.028744418,0.09990908,0.037804194,0.029213369
0.06895473,0.049104087,0.0398921,0.08417677,0.06573006,0.090552084,0.06847647,0.02341388,0.06147144,0.01476805,0.021028519,0.035578843,0.07514795,0.043190517,0.01852359,0.053818367,0.037644885,0.03712237,0.031590305,0.0328473,0.028014284,0.05312033,0.02504313,0.024043867,0.06652833,0.04686692,0.03571514,0.06140687,0.03714055,0.17339635,0.048672356,0.024633188
0.008093573,0.019459749,0.0148663,0.06074036,0.029878953,0.03439187,0.054268666,0.022732403,0.01898134,0.038605586,0.009740026,0.033092435,0.070964016,0.019873781,0.040164705,0.039102376,0.022097142,0.07031324,0.037802346,0.023426829,0.048816577,0.034525033,0.02132544,0.02446501,0.03757664,0.015014643,0.025799712,0.019872786,0.051548813,0.12951896,0.046975598,0.022114517
0.0158316,0.016854996,0.011547318,0.014594804,0.025760083,0.010422497,0.017149227,0.015815724,0.016499268,0.007880474,0.007530893,0.0067597553,0.017939415,0.012497614,0.00782474,0.009887026,0.010857041,0.010044918,0.009089717,0.00884385,0.0082594,0.011905607,0.010728148,0.0059475144,0.011672804,0.006259273,0.011180002,0.019020606,0.014337361,0.049168907,0.016750788,0.00856633
0.0066499687,0.01254231,0.009783787,0.017707774,0.026263986,0.012012715,0.022107128,0.017793031,0.00989052,0.0070505766,0.010824589,0.008939882,0.0206239,0.019738652,0.008145169,0.014919305,0.027261613,0.015622622,0.018173333,0.026515583,0.01601006,0.02311628,0.026866633,0.010188257,0.025759237,0.013131807,0.025151784,0.019327557,0.03152125,0.10245153,0.04313274,0.042700462
