0.09227248,0.015008561,0.02023138,0.033224434,0.011122101,0.0046200543,0.005489349,0.0038613172,0.0058211214,0.013210351,0.0041593933,0.017762803,0.007960732,0.0031429024,0.0016573523,0.0098070325,0.0018437833,0.013000924,0.004905034,0.003032757,0.0050961897,0.0063691745,0.004140962,0.0014460656,0.0024525316,0.0036674645,0.003887953,0.0072809486,0.0050351764,0.001968084,0.031477988,0.2308575
0.40661535,0.23332344,0.24242215,0.33995506,0.37697887,0.35697868,0.38157544,0.4353979,0.30406618,0.20361595,0.3937737,0.35367396,0.3527686,0.37650138,0.1802852,0.074332304,0.24386828,0.17539994,0.21926749,0.22754969,0.11876722,0.17235549,0.2602549,0.26537767,0.2912715,0.1766536,0.24116036,0.24795909,0.18331009,0.04638296,0.62812513,0.5961406
0.11961236,0.053149845,0.028778806,0.05163697,0.13154446,0.059784856,0.044733785,0.052516297,0.03614891,0.011262801,0.0664103,0.039814997,0.044816755,0.026639543,0.02733038,0.025156688,0.013164753,0.072545506,0.04685232,0.016806776,0.018290881,0.017918551,0.011994591,0.028002135,0.008860331,0.02050962,0.019455977,0.018893754,0.011049742,0.001665129,0.11616993,0.34114417
0.17823568,0.12653808,0.10675903,0.21085241,0.42494354,0.25183052,0.087870516,0.24689464,0.254784,0.026608467,0.4007083,0.20860896,0.023647623,0.17196071,0.16886513,0.03829562,0.14927505,0.049428232,0.038818516,0.1306706,0.14668967,0.011530638,0.12733121,0.29391003,0.044992555,0.0035839472,0.12353388,0.20789438,0.06321589,0.0076257936,0.07620762,0.14108405
0.050721396,0.035571996,0.031918585,0.03412579,0.021038644,0.025322406,0.046420343,0.032909054,0.03156899,0.07295335,0.03684156,0.06091979,0.050773233,0.021075863,0.024489122,0.023634458,0.01604868,0.04019992,0.022125758,0.022166504,0.040910915,0.018676033,0.018323362,0.023497185,0.054442834,0.024962878,0.018070407,0.016133394,0.0362153,0.09460084,0.017608307,0.027683835
0.21082413,0.09519964,0.123129755,0.10043812,0.06592676,0.06251655,0.08210342,0.13880923,0.06305787,0.10191326,0.18518557,0.13723394,0.09531559,0.14328124,0.062432177,0.07727031,0.08987946,0.13873574,0.038790938,0.07576397,0.047344077,0.022846602,0.0628809,0.042971287,0.059280597,0.049448654,0.03820314,0.04410135,0.061838433,0.029085549,0.034077883,0.04486912
0.073609486,0.06538526,0.07404722,0.038729616,0.050064694,0.06795368,0.080648266,0.07084142,0.036536813,0.05123394,0.041927993,0.07872088,0.048607014,0.01812107,0.021105204,0.06920501,0.013401862,0.05467579,0.031343795,0.0120716235,0.017459039,0.017134558,0.012671139,0.01734174,0.06584864,0.052390695,0.017886573,0.018379223,0.030988771,0.054721177,0.022932807,0.026334275
0.08668625,0.03792989,0.056583278,0.06900311,0.03056536,0.020970799,0.036296923,0.0516796,0.023860883,0.045253247,0.05503984,0.08711198,0.024336874,0.034866843,0.026148997,0.04755876,0.02288896,0.04452198,0.013437661,0.016161885,0.038982175,0.016213236,0.016644413,0.018963823,0.022474922,0.017350685,0.01602523,0.012043771,0.03503024,0.011649362,0.020445319,0.02332316
0.46548176,0.0990833,0.059408177,0.2495289,0.08398404,0.028379494,0.07894984,0.056544997,0.023275722,0.05624177,0.035245627,0.031890117,0.06524489,0.02358603,0.009984065,0.043252476,0.010848878,0.019437103,0.051532846,0.009921903,0.024976207,0.051811136,0.009909291,0.007741539,0.0080557065,0.041197725,0.010667499,0.024078283,0.02099474,0.0025546155,0.08783836,0.27714726
0.1611664,0.038218226,0.034171708,0.06056086,0.023235237,0.029622857,0.03257265,0.042841412,0.028635778,0.028420819,0.030593708,0.044935618,0.020561248,0.010351187,0.0081196865,0.015400831,0.008193674,0.04216759,0.013916175,0.012426534,0.026020883,0.0129881725,0.013202789,0.009186867,0.009803566,0.010239892,0.012081197,0.01465252,0.019341093,0.010639156,0.10411343,0.16085021
0.08855064,0.012861637,0.03299407,0.09977601,0.023447465,0.0109124575,0.047829278,0.012734165,0.0116634965,0.056435525,0.020176135,0.011500739,0.036623616,0.0121207265,0.00325373,0.013951412,0.007049962,0.022656264,0.021447359,0.009291382,0.013018613,0.027086472,0.010997918,0.003248004,0.006564838,0.009584645,0.01160662,0.016843405,0.0074484926,0.0051062745,0.094349034,0.12247366
0.3059084,0.04888215,0.05883908,0.26107398,0.07551279,0.030868992,0.064349614,0.04444937,0.023072377,0.06953974,0.03652953,0.039617572,0.055014938,0.020389814,0.00951013,0.036625516,0.013988749,0.05178717,0.05333475,0.014436701,0.021180874,0.03229123,0.016076773,0.016371502,0.020631986,0.02943167,0.019484889,0.03128839,0.02341247,0.0076764114,0.07274434,0.2275708
