0.14543954,0.17632349,0.11940381,0.07819261,0.11045716,0.037211847,0.0759076,0.07151753,0.044767614,0.06387528,0.04852647,0.03776068,0.08226622,0.038910624,0.028012145,0.07466748,0.040283382,0.01854474,0.073785484,0.04217203,0.023980578,0.07510618,0.049310997,0.04878649,0.020582184,0.10370505,0.059171256,0.07695578,0.047135122,0.025508266,0.06197231,0.1262602
0.17324354,0.075399294,0.055955138,0.06770295,0.10274747,0.03817755,0.1259,0.09700161,0.058773052,0.0895565,0.05936383,0.049822908,0.1060588,0.037119612,0.03788711,0.09079992,0.03860198,0.0420172,0.09102885,0.036517035,0.047520902,0.10787233,0.034035478,0.038827382,0.028293584,0.11868963,0.051771082,0.049997624,0.026845535,0.014807904,0.14110805,0.18043996
0.08922577,0.057111792,0.06777926,0.06634188,0.054601315,0.028717626,0.059594017,0.05359125,0.027673524,0.045871083,0.03694953,0.014985523,0.088598795,0.033011828,0.02264123,0.055362094,0.038238663,0.011467659,0.051430635,0.045599822,0.019350009,0.057910953,0.036280934,0.030505322,0.023007972,0.0884309,0.042886894,0.04022119,0.009146935,0.013051707,0.18220286,0.12726796
0.12890618,0.03308053,0.066926554,0.09267131,0.12674369,0.058374874,0.098657995,0.10268211,0.055712175,0.09935204,0.078032404,0.036227547,0.12789997,0.04781699,0.037312884,0.09266868,0.046468697,0.059231922,0.09986024,0.05346729,0.04860084,0.09945373,0.046470217,0.043325715,0.015381117,0.09919409,0.05376175,0.06917741,0.025487168,0.02312862,0.16545078,0.15533684
0.01700644,0.029541096,0.043788716,0.004213922,0.017693456,0.035306364,0.030107494,0.035982355,0.039880928,0.0837278,0.019386582,0.036945213,0.047134522,0.011559666,0.045557722,0.049106624,0.016677018,0.037742365,0.07977595,0.026139565,0.045637675,0.11409714,0.014483999,0.05133676,0.02069301,0.08221682,0.034302417,0.020857504,0.057019334,0.10369857,0.025730368,0.03740496
0.10890266,0.24413317,0.4803115,0.24859183,0.38132706,0.1400744,0.23683178,0.35113952,0.1883117,0.28335068,0.32014796,0.17152105,0.366326,0.32651216,0.24066241,0.39541048,0.32232684,0.15711993,0.40944883,0.32682025,0.20013954,0.6255338,0.32472283,0.12478499,0.08190572,0.49867195,0.39569944,0.42334402,0.21294229,0.100441195,0.3523993,0.24561541
0.036719527,0.2729701,0.24933928,0.11468814,0.22304957,0.10185591,0.16081151,0.1438195,0.113958955,0.21994722,0.18731073,0.04469871,0.17950828,0.113326855,0.091395035,0.1701815,0.13319099,0.13487001,0.25395676,0.16615131,0.15407299,0.35348275,0.15154596,0.081606805,0.04965734,0.279813,0.15501548,0.14269191,0.08149901,0.10087191,0.2798252,0.18981029
0.19979282,0.3197607,0.21034619,0.31241286,0.35614234,0.1920593,0.4389737,0.23236823,0.19397295,0.34418556,0.23659174,0.15938565,0.43698463,0.17249753,0.100859255,0.30549726,0.13568619,0.22351862,0.3963761,0.15142158,0.18676959,0.40654027,0.15493298,0.10605398,0.19149907,0.5338507,0.22376625,0.18118611,0.34313795,0.047800854,0.5396668,0.4722274
0.072699495,0.13141806,0.051150136,0.014465666,0.16697232,0.061059885,0.028647384,0.03922875,0.05013053,0.054411728,0.025138427,0.08504866,0.06893391,0.01734221,0.046058435,0.08742173,0.010514991,0.03469265,0.04107652,0.019597912,0.037377987,0.057880778,0.014772374,0.05080891,0.032773446,0.056501634,0.02228616,0.03404737,0.030827414,0.031160686,0.08472669,0.08801432
0.047407866,0.0083098905,0.0080299955,0.0025765218,0.007657161,0.0027959396,0.0018767728,0.0018636733,0.0027891356,0.0010495324,0.003736205,0.0033024026,0.001267545,0.0011298315,0.0012982775,0.0009165596,0.0006274883,0.0011810911,0.0011153744,0.0009450691,0.0027868948,0.0010396255,0.00066844217,0.0054375795,0.0009737403,0.0007024456,0.0016283132,0.0048104124,0.0018839296,0.00046398578,0.0068318597,0.042948034
0.16662355,0.1186881,0.10442205,0.19412896,0.115745455,0.048270855,0.16235504,0.13564132,0.059330944,0.065971754,0.088336155,0.04545687,0.09715287,0.050080847,0.031535473,0.035101835,0.056023523,0.019027611,0.046696942,0.05910277,0.024947073,0.07170505,0.04375443,0.015211414,0.022649216,0.13149272,0.06829117,0.05909969,0.01924293,0.018231686,0.21106315,0.22706959
