0.025433987,0.0053166817,0.005699798,0.017985044,0.008073067,0.012318511,0.0167043,0.0051636687,0.012082545,0.028753111,0.0073630544,0.039836008,0.008360381,0.0067649814,0.024492651,0.009462441,0.004654405,0.040205956,0.0059623187,0.0035540333,0.018800793,0.006493383,0.0034655137,0.032811366,0.00939389,0.01627433,0.0036457554,0.0036432988,0.012625083,0.004624756,0.010517255,0.007945098
0.07623714,0.007345698,0.0194481,0.020900501,0.004577475,0.031398688,0.007168279,0.014065234,0.04598246,0.0044010864,0.014246162,0.017137036,0.006389728,0.009364139,0.023847213,0.006226593,0.007877804,0.023753658,0.0034043232,0.010035159,0.020642001,0.002626708,0.009978885,0.046201125,0.0202508,0.0074618077,0.00925676,0.012702632,0.030919615,0.011611626,0.01032016,0.005876797
0.045288496,0.031042762,0.11885124,0.034514196,0.060031384,0.028516049,0.037125908,0.031700976,0.07752178,0.011493322,0.023212843,0.0065551945,0.022247395,0.024781756,0.017024599,0.014582015,0.013309961,0.015334772,0.015869975,0.029647244,0.017932406,0.008531482,0.018557312,0.020931331,0.0036563566,0.027696408,0.018875446,0.037011016,0.02656752,0.006364246,0.15027998,0.29003727
0.0572772,0.008201525,0.0268984,0.010837513,0.10663117,0.010277841,0.01773641,0.020037664,0.0041873986,0.007461841,0.016354501,0.012885762,0.003476794,0.017181892,0.0014364982,0.009600544,0.009550767,0.00898914,0.0069338367,0.006654476,0.016641738,0.0057060765,0.0075526065,0.0020243002,0.0058810194,0.0036132038,0.0075705587,0.0143615585,0.009598949,0.0055042873,0.013551821,0.01934033
0.028409187,0.011806942,0.036174525,0.021306144,0.02937719,0.03109285,0.02013846,0.028510563,0.0735747,0.028442048,0.025415411,0.022206778,0.009832914,0.01750239,0.046643645,0.016335612,0.017322807,0.026383951,0.0076677636,0.016899658,0.012622648,0.010803037,0.018167742,0.017125143,0.014000726,0.0049274554,0.012331495,0.024985239,0.007921382,0.0057083815,0.036083534,0.07728062
0.038832463,0.037069187,0.08561677,0.13280018,0.03737598,0.013218594,0.029613845,0.058085956,0.06847243,0.06637737,0.034188725,0.01842233,0.07333621,0.026567101,0.009416245,0.028887855,0.018436374,0.013434048,0.0531574,0.03243365,0.017768364,0.058076855,0.029346664,0.015761111,0.008344071,0.04409098,0.025842598,0.036120255,0.010482993,0.008068109,0.21536817,0.29171285
0.035742532,0.007044292,0.02648681,0.0693112,0.06872509,0.009656528,0.01835608,0.05094076,0.02401235,0.020905636,0.040849037,0.0056483382,0.027981848,0.023621986,0.008152904,0.029442165,0.015840724,0.016763723,0.034682203,0.018108431,0.012154926,0.023909587,0.014247569,0.0045943703,0.007224701,0.019852472,0.013910526,0.020388018,0.008900129,0.0054313145,0.21586327,0.3343264
0.044826224,0.019459702,0.034724545,0.059316356,0.08627414,0.012356132,0.037442345,0.061148565,0.022983545,0.028095376,0.051320843,0.010929654,0.031105258,0.0390305,0.0059749032,0.026326353,0.033743273,0.012559078,0.023024106,0.024173845,0.011208991,0.03849367,0.037807006,0.0069847265,0.0032821607,0.011293476,0.026648859,0.05489659,0.01584995,0.009709514,0.076675996,0.031065507
0.042081892,0.010238698,0.011863072,0.02792768,0.018125702,0.028441276,0.037497062,0.028754927,0.031381756,0.051534515,0.02318738,0.027916206,0.0291678,0.015568875,0.01994158,0.0516408,0.01974295,0.022783305,0.02285902,0.014903219,0.0155099835,0.029559875,0.022444488,0.02824967,0.052754357,0.04148923,0.017858736,0.015452455,0.012057677,0.01790466,0.060358893,0.0947133
0.19308779,0.098292366,0.123723604,0.17153704,0.13181293,0.058299974,0.22969688,0.05753393,0.058927238,0.24694566,0.08068476,0.076877885,0.37729728,0.05692632,0.020112688,0.17494342,0.04219578,0.02303571,0.13557315,0.03864719,0.05833049,0.24319547,0.04022933,0.018778274,0.021597162,0.15772143,0.039978076,0.03570971,0.03397222,0.03983627,0.40979797,0.42390978
