0.022536267,0.009180827,0.019625133,0.01668945,0.015130324,0.009835957,0.010360925,0.011728809,0.0111594945,0.006590422,0.018779105,0.0027787886,0.0035313063,0.0043803244,0.003326627,0.006075037,0.0035040525,0.005018907,0.006628115,0.0035951026,0.0075179823,0.005711639,0.0027165178,0.0040609925,0.004360577,0.0042322217,0.004200554,0.00432903,0.008411625,0.005138055,0.02293198,0.0068010255
0.027541798,0.0122592095,0.029515166,0.011604781,0.013244475,0.0077762073,0.007833431,0.011393877,0.02191559,0.006232202,0.01508692,0.0029752096,0.003496655,0.002963408,0.003161441,0.0017843056,0.0020721005,0.0033414857,0.0041246633,0.0035575775,0.004860501,0.0025150925,0.0028926432,0.0039552264,0.0035856818,0.0040992894,0.005407067,0.006380142,0.0070158597,0.0030423994,0.008688404,0.008843969
0.283048,0.05400767,0.08012137,0.024190264,0.16478343,0.007209507,0.0025824606,0.017259225,0.035050534,0.008498775,0.025166597,0.0061191684,0.004612362,0.010724293,0.011333547,0.003372232,0.011230274,0.015925353,0.007754214,0.019205308,0.009099054,0.006098157,0.012560982,0.009882061,0.0010675808,0.008482997,0.01485632,0.021967292,0.0062476243,0.0017102604,0.028271604,0.1970972
0.14724943,0.033342015,0.04572755,0.018434588,0.03818674,0.02255744,0.017779438,0.025660433,0.049131643,0.008961931,0.020010578,0.010289317,0.013083641,0.02548581,0.010237991,0.011293312,0.017435826,0.009357635,0.006446582,0.022039698,0.008496863,0.0036035269,0.013737014,0.006512438,0.0056365132,0.009809618,0.017027728,0.015682755,0.013407284,0.008739334,0.033896472,0.04081296
0.65137815,0.06282596,0.047833264,0.0036959753,0.104055084,0.021099817,0.008071546,0.03167901,0.098503135,0.007821249,0.018287964,0.012507826,0.007886827,0.017220376,0.008840391,0.0040624887,0.010989693,0.012231967,0.004789723,0.022248425,0.023067223,0.008437055,0.016994184,0.0099394135,0.010543535,0.012087626,0.014357526,0.031437047,0.012887983,0.0039333953,0.019817742,0.15549497
0.44738746,0.044135064,0.04952044,0.009290765,0.07258277,0.03873726,0.015394165,0.05801428,0.088087015,0.012280632,0.034979608,0.0243932,0.018229079,0.06166595,0.021960244,0.022298189,0.030456698,0.026659928,0.015711248,0.056261588,0.044135403,0.027833892,0.04543289,0.016800806,0.02230362,0.055774465,0.04120419,0.06836081,0.02086232,0.016930258,0.06620357,0.14047565
0.16681817,0.05926234,0.054929137,0.016486248,0.06062551,0.02301773,0.010994195,0.032635003,0.026501982,0.015618586,0.021645088,0.011403956,0.010090671,0.025106901,0.017382266,0.010067447,0.018083058,0.022691665,0.012113394,0.02786722,0.018247964,0.013661095,0.020471295,0.02004599,0.011171782,0.016451484,0.02131536,0.030054428,0.017216705,0.014664387,0.028211623,0.059623513
0.7161607,0.53499234,0.22086895,0.103754796,0.76216346,0.4293677,0.117269196,0.47135308,0.47961172,0.11328107,0.37675068,0.19067134,0.1247838,0.39445028,0.23521438,0.07633366,0.23862275,0.12967388,0.056529317,0.22995475,0.18815322,0.06191931,0.18250242,0.17991662,0.06297803,0.14157934,0.16682504,0.27504516,0.12197811,0.040241107,0.30110037,0.7594744
0.15588924,0.3705214,0.33438653,0.097597584,0.36850438,0.2053715,0.13396093,0.21851556,0.23648356,0.102514654,0.21192294,0.08834943,0.08380734,0.15512535,0.17293765,0.074006945,0.13448416,0.19995455,0.08365956,0.13853103,0.16066428,0.091635786,0.09520557,0.18096869,0.068177834,0.16538651,0.14781731,0.151006,0.15711673,0.07434401,0.1806933,0.3043385
0.08065569,0.29608628,0.12587345,0.06865371,0.28075138,0.16507544,0.07339975,0.11697331,0.2733448,0.08038182,0.123538315,0.08875444,0.067221254,0.15022253,0.1673949,0.07205994,0.1376554,0.1838377,0.04292575,0.1367575,0.1535652,0.078840084,0.12555821,0.09816756,0.05851609,0.13019557,0.14556144,0.117437154,0.1006907,0.05093457,0.104755454,0.3063756
0.01652992,0.024997992,0.015591337,0.010511402,0.014788528,0.01593146,0.017392019,0.013513208,0.026849385,0.01781712,0.0065136286,0.0067196446,0.0061875572,0.009649322,0.009540655,0.010423576,0.00751034,0.015189344,0.011876461,0.0140203945,0.019732883,0.011703132,0.011404317,0.015437143,0.010887024,0.00972474,0.012352227,0.017004022,0.012539451,0.012610855,0.01271898,0.011512447
0.041352384,0.02354111,0.025058739,0.017796516,0.014433464,0.02087552,0.0208086,0.023920512,0.06734224,0.018254021,0.015246246,0.009842255,0.013495651,0.017702572,0.01283467,0.011251052,0.010203603,0.024494229,0.010179687,0.013497618,0.035644487,0.020544989,0.0125819,0.021616362,0.022469755,0.041035544,0.01723678,0.009301177,0.025862394,0.014487041,0.018046943,0.01684503
0.057568267,0.017364567,0.016193695,0.0046322867,0.032928675,0.019615084,0.009315501,0.02749634,0.025691342,0.0060296934,0.018392514,0.0064223288,0.0057542613,0.0073061697,0.012104622,0.0033284528,0.0066693756,0.012085455,0.006908167,0.00930508,0.015781293,0.010636353,0.010939666,0.01693557,0.007730652,0.018688137,0.021299308,0.016751956,0.010992343,0.004471012,0.0177221,0.015347836
0.0974659,0.04594654,0.10283171,0.03068737,0.09560367,0.075816154,0.05056275,0.14450867,0.101986736,0.04348666,0.09873158,0.04214671,0.03636761,0.066258535,0.06067773,0.027941873,0.06094759,0.08033437,0.040339448,0.08910642,0.06013955,0.04687365,0.057795625,0.062197726,0.033557728,0.08138603,0.0786614,0.0718628,0.051865436,0.030934045,0.11216399,0.17788103
0.02412662,0.015477813,0.028675092,0.009020955,0.03186415,0.047987785,0.024049249,0.027053982,0.05160844,0.015827127,0.019627942,0.014984549,0.014000101,0.016744168,0.023154411,0.014867907,0.015908733,0.033828706,0.01769555,0.026165342,0.04218709,0.018176325,0.025502704,0.020149143,0.018298678,0.02624508,0.030359609,0.022250157,0.025603138,0.012243117,0.036108933,0.024674293
0.19374174,0.047169864,0.023759427,0.012598732,0.05738416,0.034124646,0.016861493,0.051728874,0.046087332,0.020606287,0.036268298,0.016341863,0.015163802,0.042430487,0.025348919,0.01799857,0.035730712,0.03778359,0.016017336,0.050955042,0.029569857,0.024310004,0.034988448,0.017835326,0.012453773,0.023594063,0.039341193,0.049244888,0.020532768,0.008406033,0.042430725,0.08594433
0.09453309,0.04538072,0.11499135,0.05486457,0.08814339,0.10757424,0.06810294,0.1113953,0.08246428,0.0513409,0.07214298,0.043511715,0.048463628,0.048212267,0.04609229,0.03077684,0.028432002,0.049616095,0.041203994,0.045097087,0.037481222,0.0433041,0.040566098,0.04439697,0.04579621,0.056336436,0.032650016,0.040349457,0.032914862,0.0626931,0.09271301,0.120797075
0.12262148,0.033103954,0.033790924,0.005599119,0.046696283,0.036943294,0.032003503,0.01842066,0.029204378,0.021592781,0.011064585,0.0266737,0.018715205,0.011368797,0.025288496,0.019862318,0.010032637,0.026451021,0.014348508,0.009404605,0.041792125,0.02454638,0.01548881,0.016709799,0.021829866,0.022451125,0.021982793,0.020701448,0.015332304,0.0108863795,0.016988594,0.03690714
0.22589302,0.085624,0.09994693,0.012240303,0.08659247,0.074519865,0.03575708,0.0769494,0.1329443,0.022854764,0.054281574,0.028327573,0.024830095,0.051664654,0.03727746,0.022622839,0.03222294,0.046439875,0.017442442,0.0453673,0.05129752,0.021486852,0.037240777,0.02646533,0.023255844,0.026218439,0.030578572,0.039245617,0.035886124,0.016414829,0.04852732,0.11478589
