0.1934913,0.047589444,0.0064951833,0.35807958,0.13380542,0.047308747,0.13265349,0.06642954,0.0720637,0.093562536,0.054535493,0.034490373,0.14370614,0.037570238,0.040375568,0.10582894,0.04454965,0.07613549,0.15961893,0.034085397,0.043365136,0.14400151,0.030529248,0.044411078,0.014842456,0.13760945,0.038667414,0.056583714,0.012563816,0.021118699,0.31534237,0.53657734
0.12535122,0.061466493,0.075673774,0.1371606,0.056559034,0.055598695,0.14196767,0.06947289,0.050265793,0.20317772,0.08505085,0.14628658,0.2135283,0.07414929,0.06486926,0.118460365,0.079788126,0.097680554,0.12692869,0.07844858,0.105798915,0.1275024,0.07904624,0.070666924,0.09516159,0.22468713,0.13830762,0.12666729,0.059539095,0.11813494,0.31400338,0.58588105
0.14034006,0.059048183,0.030394087,0.27264872,0.03192153,0.035859372,0.12632447,0.11244756,0.09761353,0.104987435,0.0491799,0.037511323,0.04729399,0.054136563,0.033802733,0.062178575,0.054384083,0.040772434,0.063957274,0.033262122,0.025546148,0.0741237,0.025328271,0.029483583,0.016678493,0.10038787,0.03784288,0.05431,0.03710332,0.047533717,0.052836113,0.11758337
0.11740088,0.076212764,0.11062383,0.20541373,0.14241004,0.13607581,0.1927556,0.0970158,0.06941172,0.13006371,0.16093418,0.0793068,0.12520313,0.1363335,0.13667208,0.16482423,0.16921417,0.06473162,0.11489068,0.13857178,0.08614009,0.12045248,0.13686855,0.19126694,0.08540049,0.1522616,0.11392756,0.09467179,0.053976797,0.050489254,0.11895862,0.15306453
0.1732,0.023148036,0.032373022,0.19662213,0.081840456,0.012913256,0.087879606,0.08089253,0.09899484,0.06524973,0.051483344,0.015896939,0.102469675,0.045368966,0.010159475,0.09433202,0.050712276,0.04163504,0.16288151,0.060570426,0.029808987,0.1654727,0.090213895,0.008053724,0.011848663,0.24756294,0.0626093,0.12130657,0.027262514,0.00881402,0.26861525,0.4567456
0.15131387,0.19287743,0.07692817,0.49114573,0.14041747,0.062769935,0.19189131,0.05444667,0.073074736,0.11565303,0.055643443,0.02752046,0.31137195,0.037339002,0.053784933,0.27519292,0.040834017,0.03613453,0.40558442,0.037188537,0.07613405,0.51512086,0.038325526,0.033802524,0.0382148,0.3122558,0.028220033,0.04911409,0.02750695,0.0403206,0.40111724,0.35690537
0.06270766,0.022667212,0.044318438,0.04203268,0.04495937,0.02114847,0.028744908,0.030896317,0.08380575,0.04746973,0.031665493,0.047273964,0.036988586,0.026235007,0.028577788,0.044507094,0.025975328,0.09060001,0.028898811,0.028029626,0.1233575,0.028086595,0.028245663,0.030872341,0.05278673,0.098191075,0.042292967,0.04456048,0.06701881,0.05991421,0.11153911,0.041050773
0.098545894,0.21849693,0.13587056,0.29091728,0.12175875,0.014590366,0.08823953,0.05126497,0.03798879,0.08453101,0.1267332,0.031341415,0.03621168,0.10357286,0.023564247,0.034104887,0.10588306,0.08847669,0.02639068,0.103012875,0.08700991,0.039113685,0.06772454,0.05227655,0.05972326,0.016918387,0.056222945,0.0549145,0.08885876,0.046342444,0.041012302,0.2170136
0.13508372,0.009380828,0.025184691,0.11379829,0.016349398,0.01885193,0.19530235,0.052278616,0.051223096,0.07713477,0.048697248,0.012103348,0.22001635,0.067590535,0.048788097,0.17362744,0.057077896,0.027700402,0.21155336,0.058235455,0.05825711,0.21618569,0.050642926,0.0066847606,0.014663557,0.28864428,0.0884469,0.13039896,0.04499558,0.030769989,0.4031715,0.3607712
0.1307982,0.06049035,0.057324782,0.48804584,0.059919763,0.077659525,0.25797525,0.043921232,0.06873667,0.22760029,0.07356285,0.04197909,0.37510085,0.052086934,0.044623353,0.2929467,0.07780459,0.08837118,0.36559603,0.08735747,0.06694462,0.42420253,0.083661,0.025331238,0.044896662,0.56937706,0.079680115,0.06521985,0.047472067,0.06579799,0.36211398,0.1536559
0.081087686,0.045828845,0.06226755,0.079506524,0.025958894,0.01452785,0.082476765,0.02055164,0.013639077,0.06327325,0.017797576,0.017517019,0.113132425,0.02020428,0.015767058,0.118730925,0.027201565,0.053445943,0.1875858,0.046706665,0.03514386,0.13805866,0.03634768,0.009648883,0.012986181,0.19378853,0.05100013,0.044891857,0.013121235,0.008206256,0.22782141,0.11412282
0.05072347,0.025162509,0.024273874,0.14390185,0.043408383,0.035248782,0.13789569,0.021336002,0.043276694,0.28808293,0.023605626,0.04570462,0.22768344,0.029738551,0.028203731,0.3137573,0.036659878,0.07923103,0.36426467,0.037811927,0.110166885,0.4023347,0.034938913,0.025195723,0.04488086,0.5246088,0.029631494,0.035180863,0.045115963,0.06359446,0.25256842,0.050152563
0.23943558,0.17913465,0.15451701,0.32895806,0.11467962,0.020405259,0.09312166,0.14633831,0.04023703,0.08716349,0.1268396,0.008519237,0.05508646,0.08695905,0.025375873,0.035683736,0.08634375,0.035034284,0.14262572,0.096941255,0.023983791,0.17086864,0.06234299,0.049432788,0.009325193,0.10526462,0.047866974,0.044052698,0.012084728,0.011494976,0.090191506,0.43152645
0.015156648,0.004239387,0.013712807,0.043439988,0.0056760125,0.004352166,0.0068029324,0.0019527213,0.009373003,0.006975409,0.0008948977,0.003685121,0.0030818724,0.00072818797,0.0049502403,0.004473163,0.0008939701,0.009939435,0.004448382,0.0010274958,0.005576569,0.002497574,0.00093456125,0.010536815,0.005010777,0.007243542,0.0010085456,0.0020318753,0.0047236853,0.0027919232,0.019248718,0.043698598
0.18234704,0.2902676,0.25778744,0.2560553,0.17681111,0.14275095,0.22923833,0.15165624,0.09320508,0.11722155,0.14767379,0.049333464,0.14768896,0.11748797,0.052622303,0.099108696,0.14757605,0.08337177,0.18246342,0.11637499,0.077576265,0.24380022,0.091207094,0.09331218,0.044537097,0.23014386,0.058298927,0.099030584,0.047501493,0.04818558,0.26597664,0.34585866
0.07386772,0.053598993,0.06248468,0.02507206,0.012071612,0.0025170783,0.0102140205,0.0034029735,0.004414353,0.0031136838,0.0012721508,0.0009895907,0.005189362,0.0005588166,0.0022620915,0.0035675128,0.00047990555,0.003770454,0.015564601,0.00075548165,0.0049091824,0.0074364445,0.00062236923,0.0020436319,0.0010039301,0.018486233,0.0006960738,0.0018879675,0.0006908812,0.0010396679,0.056349322,0.1867579
0.3387933,0.14928713,0.13855702,0.19544704,0.19715552,0.03473216,0.12504415,0.150211,0.163609,0.1850254,0.08124861,0.0537288,0.12785833,0.060835604,0.042495612,0.11231269,0.056819648,0.122574136,0.14418492,0.061885282,0.08319718,0.11470148,0.04806659,0.030217052,0.029347291,0.14649919,0.065179355,0.0994297,0.025799233,0.037974577,0.15410545,0.2720722
0.16109942,0.14020316,0.12184322,0.19844809,0.076347135,0.03966433,0.09884467,0.05609335,0.041324444,0.10382775,0.043779455,0.048643265,0.05805139,0.041267835,0.03783268,0.038148515,0.05455345,0.0525937,0.052118357,0.047311403,0.0776617,0.043137327,0.03352445,0.040120315,0.054719556,0.076378204,0.04833983,0.063251495,0.051217824,0.08252694,0.05589862,0.0896959
0.1184387,0.06200158,0.12045068,0.22719252,0.11058218,0.05670108,0.14066015,0.08732897,0.069642454,0.086770184,0.10512962,0.057774514,0.15516026,0.10525255,0.037192512,0.071823746,0.107365765,0.076776244,0.16802636,0.111822054,0.070272565,0.093454614,0.08545633,0.04870873,0.03463065,0.17658421,0.10823619,0.14222355,0.036430486,0.058032643,0.15250559,0.3232839
0.1577124,0.0758731,0.10660516,0.21000406,0.13272493,0.08318752,0.202036,0.11631133,0.077792846,0.18251944,0.12858874,0.07003871,0.12607297,0.14396667,0.054805856,0.09221346,0.12251346,0.07986175,0.17998964,0.06710155,0.09211636,0.16931929,0.070720606,0.040861424,0.07012799,0.2078284,0.07461203,0.09709677,0.044139236,0.08125135,0.16770613,0.23221928
0.10205149,0.22591245,0.37100053,0.1407842,0.19730896,0.04924989,0.111088,0.084970236,0.113345735,0.15273605,0.09883331,0.032196052,0.16640954,0.091904625,0.045437306,0.1339966,0.0885589,0.068029664,0.17373484,0.08191423,0.073576964,0.19914411,0.10141596,0.06786279,0.067685656,0.2403737,0.103409395,0.13159625,0.037171375,0.09830079,0.13524348,0.2415967
0.050626263,0.04309124,0.034335036,0.077937275,0.065529436,0.017977221,0.08067261,0.06875376,0.014398316,0.053865883,0.07766137,0.01773634,0.041899618,0.049673337,0.01632764,0.029680792,0.059092175,0.023033313,0.034980305,0.055126682,0.03382074,0.053939424,0.04287591,0.01676498,0.019772843,0.03525789,0.0539788,0.042735923,0.019562494,0.018798063,0.05304944,0.09719873
0.15674697,0.18900183,0.15458027,0.23650424,0.16654463,0.06410891,0.07782076,0.14657086,0.102079816,0.16680683,0.21104886,0.051791698,0.14775869,0.13267434,0.04668953,0.1300622,0.14887062,0.07641107,0.24116738,0.10229164,0.065368935,0.24748828,0.10454265,0.03825299,0.063957006,0.28960696,0.094496354,0.13194998,0.050025307,0.07286301,0.15406817,0.18002667
0.09345691,0.06292884,0.13632657,0.4966987,0.09128883,0.011597886,0.21875733,0.036453377,0.038092166,0.23695199,0.030556656,0.020546608,0.28746766,0.021932581,0.011209792,0.1351576,0.019689858,0.07160811,0.28393978,0.014431263,0.06396786,0.25792703,0.020790897,0.022425419,0.014504411,0.35230762,0.020621717,0.04286441,0.018479208,0.028745478,0.4248304,0.1498043
0.26502582,0.26671565,0.19601072,0.47201556,0.054127395,0.03300582,0.26453844,0.06608588,0.033391826,0.19762754,0.06300187,0.043659795,0.18950409,0.051755145,0.05093695,0.17226636,0.064398356,0.087697975,0.25013295,0.05479346,0.043142807,0.31369346,0.043710023,0.031352945,0.09079296,0.34430608,0.0496886,0.06126689,0.051052947,0.06504224,0.23913756,0.24594054
0.097254395,0.060542613,0.06318681,0.23130883,0.074636385,0.013952084,0.07894045,0.0414726,0.03732204,0.06694801,0.02542696,0.017081005,0.07566359,0.020246737,0.013875751,0.06702141,0.013902018,0.034544293,0.0526543,0.018397864,0.037624523,0.04983699,0.01653417,0.019094326,0.01299317,0.06606512,0.015197173,0.029437546,0.0154666165,0.020119045,0.18990847,0.3647903
0.17029013,0.07931404,0.08855236,0.22746326,0.18012431,0.024313198,0.11435052,0.12229139,0.07303175,0.10623504,0.059398085,0.03270172,0.130438,0.052588873,0.019285306,0.07791404,0.051371306,0.036610276,0.09609614,0.05875578,0.047813125,0.07649293,0.05659888,0.05353471,0.022283746,0.117458716,0.06474892,0.09634433,0.017478392,0.024706345,0.19565849,0.31760547
0.1979131,0.15722941,0.17042719,0.22895572,0.14114065,0.081473954,0.12067788,0.09147303,0.12276132,0.10780513,0.11538362,0.110662416,0.07536253,0.096390665,0.084291086,0.07057454,0.07207633,0.09416745,0.06549827,0.08207839,0.10940881,0.075943224,0.06264601,0.039742664,0.08026598,0.078433506,0.044385634,0.068886906,0.06351187,0.09203947,0.1044272,0.15606952
0.1553763,0.11331991,0.13161626,0.21958472,0.15816136,0.03238736,0.18091153,0.0972184,0.030747786,0.16145498,0.14461765,0.09586069,0.1428116,0.17146045,0.03519327,0.087388314,0.16280402,0.07738447,0.13182546,0.18571956,0.038055897,0.15192506,0.13557193,0.03043493,0.019651454,0.08147398,0.13207027,0.21759748,0.029561518,0.011255856,0.071154326,0.18319522
0.23129305,0.10640741,0.05263813,0.3852978,0.14628384,0.019650014,0.09482757,0.21032757,0.05178405,0.13613495,0.17249142,0.033006396,0.10092839,0.18947056,0.038170557,0.024759889,0.14193098,0.0560033,0.06837313,0.11318923,0.014443454,0.053740066,0.0768903,0.24266231,0.03514554,0.10025186,0.062964715,0.053570226,0.031839576,0.009039987,0.06483517,0.17509851
0.020632647,0.029501962,0.14255725,0.03264976,0.010020227,0.061113905,0.023465848,0.008845661,0.13307674,0.021080798,0.0059507336,0.088627174,0.014586794,0.007066683,0.109999835,0.023545817,0.0074289036,0.12385056,0.014556892,0.009627301,0.2243285,0.014817991,0.0068399385,0.098090835,0.036293734,0.028736109,0.015168922,0.014761091,0.11761522,0.06210051,0.029825129,0.012236886
0.24521947,0.12322524,0.13790537,0.47466215,0.2080688,0.048984136,0.337165,0.09253545,0.1617451,0.32110888,0.060623884,0.019553132,0.27645013,0.04020305,0.030469354,0.17354724,0.05478785,0.063925005,0.5073513,0.065757476,0.076884694,0.52210844,0.05369224,0.023178784,0.008496472,0.35909858,0.060876127,0.106178224,0.038203336,0.01577078,0.6299883,0.7300753
