0.03221867,0.021487122,0.028888263,0.014664417,0.055563748,0.04566374,0.04204226,0.058954097,0.043307297,0.010847719,0.027645674,0.011107768,0.013794176,0.012805763,0.02132844,0.012502888,0.010900932,0.02457745,0.014555901,0.010932408,0.020133693,0.009570474,0.011424245,0.013580554,0.0329476,0.03959092,0.012476004,0.015351775,0.041705232,0.0180422,0.020347234,0.049313392
0.01612837,0.047137238,0.016961062,0.0065158736,0.06445605,0.06193373,0.030391125,0.07024616,0.11380216,0.012240821,0.022222761,0.011219844,0.009128265,0.0083722845,0.017792962,0.0038600818,0.010129533,0.03503468,0.010331996,0.009206494,0.0074918494,0.0048216,0.008422968,0.0046514347,0.014309386,0.024764089,0.0090044215,0.02562012,0.03242249,0.009374156,0.01811132,0.090215094
0.005924533,0.008736689,0.010943483,0.0140304975,0.019379567,0.011295099,0.009263955,0.014011637,0.014838533,0.006233973,0.008913734,0.007008586,0.007502538,0.008850546,0.008760551,0.004657767,0.0054466072,0.008272972,0.004752164,0.0044703735,0.0048093162,0.0045367577,0.003869483,0.0046681203,0.01626832,0.013649019,0.004159803,0.009196145,0.009200024,0.014139524,0.010303439,0.015510365
0.015673576,0.003986881,0.006502459,0.004247505,0.0067213257,0.008968251,0.00731119,0.008466007,0.022007598,0.0052285274,0.007473573,0.0038242931,0.004311619,0.0037285874,0.005331156,0.0019836642,0.002776738,0.005770668,0.002884737,0.0021255212,0.0037274293,0.0022797054,0.0020772833,0.0023560268,0.0029952542,0.005582372,0.0020092595,0.004000343,0.006970332,0.0034864636,0.0075807204,0.01901403
0.20201606,0.058014482,0.046559013,0.03807239,0.058348823,0.14317282,0.06272243,0.094858125,0.12923306,0.037954673,0.08067737,0.06540117,0.06327506,0.06201689,0.08095988,0.0334351,0.05880808,0.047727786,0.03488963,0.060639545,0.034955956,0.027306186,0.06763671,0.051382504,0.073837034,0.09000396,0.057799395,0.046824798,0.07047527,0.0630071,0.08286207,0.05315022
0.1592442,0.033580747,0.036642026,0.0131124435,0.06667556,0.042089015,0.030298704,0.058118165,0.07054591,0.02142206,0.033538517,0.04643105,0.026836,0.04384517,0.06963264,0.030260598,0.032561358,0.04542582,0.016137088,0.033145163,0.037174877,0.020912927,0.03203886,0.042964686,0.06992499,0.07439532,0.034903854,0.04610392,0.0640433,0.06237785,0.07195088,0.11340245
0.044457443,0.030972319,0.039582033,0.014029298,0.015855795,0.019422825,0.0146183055,0.013976336,0.020098187,0.015584507,0.010400736,0.014636391,0.015449505,0.014565138,0.025934454,0.0137927905,0.013584241,0.01879405,0.013143516,0.016463874,0.012660603,0.0075836633,0.012758925,0.019243833,0.015659424,0.023128564,0.012977662,0.019172234,0.01751882,0.014298662,0.014569174,0.014781402
0.26492754,0.11780109,0.13757028,0.08345841,0.18865937,0.09785935,0.072800934,0.16365749,0.14510383,0.064642906,0.18614659,0.08879581,0.07358536,0.10755251,0.1450662,0.0947547,0.103737265,0.09615006,0.074460335,0.093282156,0.0901735,0.07308322,0.09334333,0.072649345,0.09828051,0.12556113,0.102303125,0.12635396,0.14217886,0.07629797,0.16960008,0.32794926
0.016056696,0.007735192,0.011393558,0.007517092,0.015788216,0.024541108,0.012695422,0.021473056,0.012275339,0.014832055,0.02882085,0.013314977,0.013995833,0.014598839,0.016473215,0.013392732,0.009873348,0.021802228,0.01586426,0.011092683,0.0113379555,0.013644675,0.0114414785,0.014474151,0.019849138,0.025108838,0.01309622,0.011277423,0.019928766,0.013179193,0.01201558,0.014474595
0.013593869,0.013977476,0.028926866,0.032570735,0.026779963,0.018783247,0.023791485,0.04113451,0.019993162,0.027967725,0.020303717,0.023536231,0.036645364,0.020338349,0.024882201,0.029185217,0.02065246,0.017270355,0.024268031,0.023133632,0.019693708,0.018335965,0.02133976,0.017584419,0.028346026,0.049016196,0.025933256,0.026596298,0.028951202,0.026297519,0.051941365,0.035387922
0.11550501,0.12376078,0.13984066,0.05991656,0.17553283,0.11048005,0.05923984,0.1700273,0.12655967,0.09078364,0.16608945,0.099228114,0.07492797,0.15756303,0.15512842,0.09981573,0.15472975,0.1514316,0.08799892,0.16815881,0.07465975,0.07934151,0.18886298,0.08504249,0.094789565,0.16184752,0.18453051,0.14564092,0.14006752,0.08299704,0.21456115,0.3082241
0.034293514,0.018811954,0.025893234,0.013923936,0.043622874,0.04291341,0.032329135,0.04712016,0.043637823,0.032965608,0.022714801,0.032722365,0.035990927,0.035991203,0.035644762,0.024354089,0.038273618,0.03634715,0.022406429,0.03522166,0.03176532,0.020212306,0.037677232,0.028509632,0.04010157,0.07066952,0.047441516,0.04216214,0.045281257,0.027046781,0.042725928,0.07538846
0.20183061,0.07310955,0.07895114,0.04441199,0.10889557,0.029828826,0.029239232,0.08636201,0.07129474,0.022345208,0.06824317,0.030726174,0.038007516,0.06150731,0.060388003,0.036652017,0.048717037,0.044741124,0.0399777,0.054139547,0.040952325,0.033443037,0.051612344,0.030616887,0.039265983,0.084548034,0.061168887,0.09720622,0.031053208,0.028688662,0.096717395,0.21135342
0.13958359,0.0114767905,0.0064233094,0.0017095724,0.047395896,0.0074830563,0.005521263,0.021311397,0.052180503,0.005356384,0.025274364,0.005537957,0.0058127786,0.010214942,0.009715964,0.002453873,0.007778827,0.0034936257,0.004866345,0.0074720476,0.015315204,0.0061326353,0.006715954,0.0044406345,0.0095401965,0.016398517,0.01075986,0.01417432,0.009587773,0.005183869,0.013129606,0.016819088
0.18411405,0.15257168,0.11612747,0.06790824,0.14897114,0.09491276,0.050669607,0.15815623,0.059457045,0.07371066,0.10898302,0.102126874,0.07269721,0.14934541,0.083137825,0.049823474,0.12339464,0.10660867,0.04986929,0.14338005,0.057771116,0.037765827,0.13691613,0.06815151,0.052854132,0.13051023,0.14429808,0.20130171,0.09516471,0.06664863,0.17666726,0.30675536
0.06925954,0.06886788,0.07885842,0.114361525,0.09747366,0.14131126,0.15857954,0.13198018,0.16745457,0.08699069,0.2201074,0.074222066,0.09994827,0.086143546,0.097383864,0.089208715,0.07610022,0.07938334,0.073302716,0.07097613,0.06984529,0.04143761,0.054594077,0.067384325,0.08301774,0.088443145,0.044326056,0.076431125,0.08638304,0.10221316,0.07742439,0.05422814
0.098698616,0.09622097,0.07947052,0.05157459,0.12312814,0.113017894,0.122442566,0.05170486,0.14601563,0.08332095,0.015838506,0.07324264,0.048656654,0.039578844,0.11225854,0.052406963,0.036141932,0.087239645,0.03714305,0.025501123,0.07279783,0.03678153,0.02180301,0.10154851,0.11185986,0.16738582,0.03414129,0.07024203,0.08623814,0.038802255,0.038330838,0.052281383
0.13330422,0.032845933,0.031018155,0.0388859,0.08849213,0.020503223,0.0382342,0.03348606,0.053664815,0.028662516,0.01615261,0.017441325,0.03159042,0.028226167,0.020962212,0.016796235,0.031073764,0.019326279,0.016649544,0.025887731,0.008705285,0.015270723,0.02160145,0.01741445,0.021815907,0.11276649,0.029866038,0.109327,0.020843718,0.017214375,0.049520697,0.10239657
0.17745267,0.21838635,0.1443166,0.096102245,0.25225767,0.16491333,0.14033532,0.1483943,0.30245104,0.11680627,0.06568663,0.1395693,0.06765562,0.1422253,0.21229044,0.08009615,0.124590896,0.128775,0.05450992,0.099586785,0.10975006,0.06458182,0.083331734,0.1754403,0.14966787,0.19619642,0.11785192,0.17067592,0.14530884,0.06174144,0.059991084,0.12866794
0.08221184,0.14031768,0.19409116,0.10853758,0.19821687,0.09137845,0.08155637,0.06290258,0.066649616,0.0696106,0.07577488,0.052435048,0.060789235,0.077049434,0.07199826,0.056352712,0.081452385,0.07654991,0.051234405,0.09057176,0.028804297,0.05419723,0.0808143,0.05323834,0.07228475,0.15402436,0.10898739,0.18646318,0.06844884,0.06893267,0.13087486,0.42446905
0.10298378,0.065335505,0.04622177,0.02744406,0.032299235,0.11865432,0.07473551,0.09257869,0.090862155,0.01425519,0.11260929,0.02887258,0.033139993,0.035413202,0.04453691,0.020105653,0.022408785,0.013173428,0.018034972,0.019270988,0.021115715,0.011512315,0.02022534,0.031043181,0.044183616,0.04344243,0.015952572,0.02154246,0.039163977,0.021329336,0.034615774,0.041057583
0.09319616,0.012787282,0.018885268,0.003925442,0.022930926,0.011590635,0.007516782,0.025795707,0.0340463,0.006157361,0.029316003,0.012860934,0.013557222,0.012716416,0.024650434,0.0063294643,0.00857068,0.0055063553,0.0061526773,0.00847632,0.013400265,0.0072188536,0.010454125,0.015997747,0.021753315,0.03801594,0.010727098,0.014684141,0.014640046,0.0063393964,0.014236314,0.027504437
0.043783173,0.0663314,0.078355156,0.02195473,0.062331945,0.03996843,0.018485455,0.05084477,0.0359809,0.033812653,0.0263329,0.025183959,0.017994018,0.04256009,0.04218896,0.0140725225,0.045396313,0.02923317,0.017789489,0.05118805,0.015079634,0.0143806655,0.041565116,0.024397923,0.014326064,0.044990778,0.046084974,0.04166897,0.029607577,0.019007266,0.035567634,0.06437041
0.088053934,0.024291698,0.09678423,0.019412545,0.035961814,0.033245355,0.022855466,0.053469714,0.04604913,0.01169849,0.055811502,0.045804746,0.022913326,0.03175993,0.05043247,0.02166844,0.030213837,0.024561662,0.015915968,0.021483103,0.037174433,0.010045866,0.017932646,0.03247781,0.040791575,0.048502754,0.021585872,0.03056366,0.048365097,0.018449897,0.026319781,0.06478964
0.013071334,0.028923409,0.035515483,0.035518453,0.043276846,0.025903722,0.025878144,0.021342304,0.044676796,0.019304793,0.009640187,0.018555034,0.016298236,0.0076364097,0.022105971,0.017439976,0.008214765,0.018365564,0.01719793,0.009166598,0.016435012,0.015416089,0.01025145,0.017569663,0.03437163,0.03314409,0.010125842,0.01793678,0.022179026,0.02259053,0.023898091,0.018042402
0.008315937,0.011545246,0.018749986,0.026362283,0.015204124,0.022150084,0.025473742,0.021679185,0.02742576,0.02009761,0.009384495,0.022591708,0.026680088,0.01599975,0.02366967,0.01965279,0.01619967,0.021704786,0.02663694,0.01685937,0.015266927,0.018143175,0.016562713,0.012039389,0.016060118,0.023885412,0.013478845,0.018626776,0.026040226,0.017304743,0.025615942,0.011089066
0.03938627,0.03968577,0.050424255,0.027107202,0.028746359,0.020579908,0.014167258,0.030248348,0.026606495,0.014378714,0.017754056,0.016884336,0.014462059,0.03097064,0.02281225,0.013584261,0.026588999,0.015186647,0.00863205,0.02650363,0.01037671,0.009921452,0.019820306,0.01378605,0.021330941,0.0301763,0.02376545,0.03875845,0.028681919,0.032187633,0.027727943,0.029243357
0.01248347,0.017199751,0.022011507,0.012544815,0.028880082,0.015706077,0.012707013,0.024809815,0.015101342,0.0127628455,0.013773936,0.016498908,0.017389355,0.015762394,0.011431748,0.015510942,0.013205215,0.009109653,0.00789472,0.016723573,0.00630867,0.008255779,0.015756495,0.009245119,0.015131762,0.017490141,0.014307365,0.025650853,0.016458642,0.017365336,0.024837673,0.054359313
0.0303395,0.02356727,0.023454811,0.02063452,0.035257556,0.011211465,0.014240482,0.01738371,0.011428127,0.014668379,0.012303975,0.011774604,0.013720977,0.010513734,0.0077606896,0.006838321,0.009939033,0.006845259,0.011651385,0.01028405,0.0050774333,0.010172533,0.00971123,0.0052772793,0.013338886,0.012612626,0.01181016,0.015555417,0.01051131,0.014260153,0.020068835,0.018071836
0.0074617476,0.02292262,0.052617893,0.024609055,0.02401254,0.007744878,0.009728194,0.014105638,0.024867235,0.009155866,0.01714522,0.007797822,0.011224525,0.009263933,0.017226651,0.009152105,0.008099566,0.009823272,0.008853474,0.008430042,0.0060544414,0.0070388312,0.0062198774,0.006702829,0.0114092855,0.014661104,0.009408047,0.014082868,0.017454404,0.012879334,0.018436182,0.017019954
0.009850719,0.0066637606,0.009156372,0.00785115,0.010801887,0.0074861674,0.009031686,0.0063392133,0.01197028,0.009225846,0.0044803065,0.008767072,0.0073416485,0.0074598957,0.009703933,0.01008059,0.0101059,0.010388281,0.011409061,0.010237744,0.0075933053,0.0082182195,0.009309686,0.007128509,0.011557813,0.015363274,0.010169664,0.011284195,0.0109175015,0.008848905,0.010003946,0.010312742
0.008366815,0.007216908,0.00981178,0.012412149,0.007262282,0.0073500862,0.009472791,0.004743122,0.01085612,0.0059170467,0.0020551365,0.008649592,0.012144138,0.0029223084,0.010340642,0.008778722,0.008221348,0.004979366,0.004856931,0.008367084,0.0059704655,0.005424021,0.005849711,0.004813193,0.008535585,0.014413914,0.0063856067,0.009143883,0.011106994,0.006537226,0.010786624,0.0041103237
