0.8948405,0.073129855,0.08475617,0.13427377,0.13812578,0.07435662,0.07680026,0.056037754,0.08042239,0.12348627,0.06271639,0.11942717,0.07584968,0.07009745,0.12767312,0.08124792,0.14384419,0.085044295,0.13592924,0.07089348,0.13375373,0.10929952,0.048737105,0.06986256,0.11690908,0.051759776,0.06990619,0.077137604,0.116647676,0.07087137,0.13521418,0.047980037,0.10614631,0.07009996,0.10731104,0.096759886,0.053489562,0.12978333,0.06499413,0.070674494,0.044895805,0.106364675,0.10370486,0.10422669,0.0659298,0.08677067,0.058118362,0.12280778,0.09118139,0.056620635,0.06992026,0.050581235,0.059665177,0.07129588,0.063705795,0.11171479,0.058162715,0.04951647,0.044956185,0.0508055,0.08074852,0.060196128,0.096017495,0.075949915,0.0947361,0.04395073,0.041044496,0.042503893,0.08530362,0.053248808,0.055562336,0.09324336,0.050941933,0.06822871,0.06616003
0.89492416,0.07483451,0.06257866,0.18132,0.21050729,0.092501074,0.058817223,0.04238852,0.05521008,0.15977134,0.084899284,0.12400565,0.057472903,0.049257405,0.17437778,0.06070928,0.251672,0.05835447,0.16529484,0.04720057,0.25059626,0.116205,0.03712046,0.04886666,0.14816263,0.06366177,0.09373853,0.06495322,0.14541699,0.06180209,0.24829157,0.037621416,0.14080003,0.047504872,0.13636601,0.12808782,0.03500188,0.24308236,0.04434666,0.4069246,0.032712243,0.11593692,0.11611745,0.16481622,0.05158762,0.11802227,0.036684178,0.14964215,0.08660645,0.034323204,0.094223835,0.030666796,0.040817514,0.39656055,0.0637473,0.1597273,0.0770555,0.036335338,0.06097742,0.04500494,0.075327486,0.044214424,0.16501917,0.05711901,0.12772119,0.06685702,0.06492113,0.043128975,0.104798384,0.037425637,0.03357318,0.14061867,0.053799458,0.048862625,0.39231718
0.89387745,0.097404756,0.08860192,0.12706745,0.11047395,0.11186593,0.08124421,0.05473976,0.08267494,0.108894914,0.07404416,0.1094105,0.06497422,0.05811298,0.10145973,0.09447851,0.2899015,0.07496141,0.17330648,0.06707909,0.09309486,0.096293405,0.05357858,0.057574783,0.096395746,0.054217793,0.05009695,0.07462773,0.093876876,0.061812866,0.09460494,0.045909353,0.08813277,0.059967697,0.08481008,0.079709634,0.043938115,0.08623111,0.046369832,0.14300385,0.055112924,0.091782235,0.09554529,0.074288696,0.07734106,0.072821185,0.04952912,0.12973161,0.08051768,0.055313256,0.055708773,0.040336203,0.047092903,0.12989078,0.06587455,0.074019104,0.084353425,0.054421417,0.045173667,0.04876207,0.08219663,0.055344872,0.07151991,0.059811138,0.071998395,0.050201118,0.04840118,0.04690762,0.06798852,0.048802156,0.052281212,0.05452212,0.053392142,0.05590636,0.12257434
0.89362144,0.12810633,0.08897754,0.28801128,0.2795437,0.1526952,0.072250575,0.07103638,0.060875595,0.23571895,0.21690534,0.16081499,0.06380031,0.083772674,0.2280214,0.06678776,0.35421413,0.073020674,0.23232925,0.077414356,0.52785474,0.14764513,0.05133551,0.06354303,0.22068891,0.067403555,0.19157869,0.08217607,0.1931581,0.06822646,0.3545891,0.046005975,0.16920786,0.053357914,0.14203131,0.134771,0.042748403,0.3159233,0.053340632,0.2535426,0.0591866,0.12947568,0.079813235,0.1326038,0.056168053,0.12015222,0.0468382,0.17041895,0.07348965,0.05014219,0.18356018,0.040701274,0.045154233,0.22306806,0.09256531,0.17367637,0.04212951,0.05205421,0.11058263,0.037665367,0.07889729,0.05474717,0.14977227,0.059882134,0.10210655,0.054215018,0.103663385,0.040392295,0.10225945,0.032448128,0.04642562,0.070198864,0.05312601,0.05799028,0.1794765
0.89443445,0.014835044,0.023179095,0.019716054,0.016507218,0.02652207,0.023258755,0.026775423,0.025902301,0.02377867,0.019444814,0.04163848,0.03766292,0.025170071,0.029022686,0.036777582,0.016714076,0.024173763,0.05864842,0.026233284,0.022388384,0.039697513,0.025163634,0.024753625,0.024959804,0.023805976,0.014214923,0.023575623,0.023954447,0.023826944,0.02349718,0.02483075,0.029168606,0.032844964,0.029875295,0.03041226,0.0209198,0.026905024,0.02786184,0.02456307,0.015044058,0.042781748,0.016095754,0.022082014,0.044834945,0.029594187,0.029259387,0.06771759,0.053099755,0.027398866,0.021147838,0.027722565,0.034433223,0.024257246,0.023560232,0.024547372,0.023565382,0.023621634,0.022749498,0.0163792,0.043081645,0.04068038,0.019206932,0.030681346,0.025427071,0.014475995,0.018549103,0.014855457,0.0406017,0.030778,0.031368647,0.02252684,0.030614447,0.04027309,0.021995103
0.8945137,0.011725803,0.022996897,0.0061758966,0.010474079,0.012332945,0.011681864,0.02312479,0.013356549,0.005654168,0.0075708753,0.02007231,0.030795794,0.020915404,0.008494588,0.034634333,0.008815258,0.016157009,0.033017274,0.015588063,0.01095322,0.019288067,0.02053704,0.018495273,0.005119629,0.008043643,0.0048042354,0.016773604,0.004973812,0.017100954,0.010797301,0.013521504,0.0047870586,0.025339987,0.004657153,0.006870131,0.014123369,0.010266352,0.01804489,0.0067682303,0.006219298,0.018839093,0.010521769,0.008308266,0.036605697,0.006802999,0.013418997,0.03161034,0.042704318,0.019365443,0.008526031,0.014850214,0.018602926,0.006214977,0.0062911985,0.009179124,0.010496005,0.010003477,0.0062204404,0.0060188766,0.024682228,0.026079401,0.0073982296,0.023085415,0.0042660753,0.007745905,0.006259125,0.0061760093,0.018111955,0.013019122,0.018651506,0.007516505,0.008991,0.030660506,0.0063992008
0.8962991,0.01508542,0.02674242,0.010983502,0.01403395,0.0105428565,0.007354412,0.028876783,0.007972475,0.010737181,0.0068910015,0.031620435,0.04231241,0.0234758,0.014298323,0.053293955,0.006476336,0.013978473,0.07161943,0.013206228,0.01570624,0.03160906,0.027009115,0.01408592,0.010931406,0.009134861,0.0046290015,0.016258016,0.010825502,0.014137564,0.015706472,0.0148262065,0.010339574,0.029877916,0.010165467,0.014761687,0.012565981,0.015397015,0.018836068,0.016525086,0.005308705,0.03152431,0.007887776,0.013721423,0.056676585,0.015284571,0.012332836,0.070680544,0.06635151,0.023218455,0.0059850854,0.013130666,0.018407946,0.016288845,0.008020644,0.015393586,0.013306883,0.009878507,0.006709944,0.0051398934,0.02404686,0.03186494,0.012918403,0.03067868,0.010681934,0.010489803,0.0068537397,0.006378078,0.03149807,0.012033416,0.021216482,0.01338576,0.009542464,0.04726274,0.016944285
0.89358485,0.022146579,0.029495958,0.021156933,0.016274463,0.034945324,0.027536662,0.032648183,0.029573424,0.017923472,0.020724703,0.02989182,0.026862686,0.031809293,0.010224708,0.03715315,0.021719266,0.026178092,0.057125196,0.034498997,0.02450924,0.03369601,0.027732814,0.023370521,0.01875003,0.013161412,0.010094004,0.02576948,0.019282294,0.023938563,0.020209825,0.02057287,0.015476576,0.025374293,0.015250937,0.011940916,0.022040075,0.017076151,0.016119381,0.018116765,0.014617827,0.028510667,0.015665166,0.01163643,0.043052264,0.011128766,0.023956232,0.043445338,0.03748834,0.019810671,0.016804669,0.018621111,0.030039227,0.020173375,0.04224306,0.017001837,0.015071087,0.023770964,0.01792867,0.015156395,0.040158525,0.028206676,0.013077477,0.02799747,0.018942172,0.018923258,0.023511527,0.013821228,0.030897208,0.02367573,0.029623069,0.012432515,0.027429497,0.030006994,0.018457023
0.89633495,0.09299158,0.117761046,0.052417252,0.06862953,0.13574183,0.10810707,0.14210497,0.108108915,0.052620657,0.08264743,0.17917578,0.15981427,0.13439946,0.07352193,0.17343539,0.043714274,0.12944463,0.24001978,0.1391172,0.058241233,0.17279142,0.14205143,0.11378545,0.05064925,0.11352153,0.053469457,0.13188113,0.05004118,0.10085651,0.057674967,0.07443598,0.049242362,0.09893907,0.04862872,0.06010716,0.085204,0.05682344,0.10238978,0.06387607,0.085429594,0.16425814,0.02598668,0.062439542,0.1305101,0.05955431,0.105621904,0.22450311,0.1778999,0.10569912,0.06924728,0.12098498,0.11604748,0.062029216,0.09223886,0.063483536,0.060693223,0.10015942,0.06876984,0.05766113,0.17565048,0.2057653,0.052377805,0.113512635,0.046001133,0.08707865,0.067780495,0.05685414,0.15678999,0.12225423,0.132666,0.05726399,0.09279234,0.15017483,0.061314225
0.8966824,0.0561264,0.06720399,0.09933978,0.064850226,0.07642124,0.05340458,0.06785169,0.042032007,0.093977876,0.05760403,0.17534976,0.095605224,0.07364373,0.0907032,0.09821997,0.055711553,0.06201224,0.2903039,0.062493887,0.065752394,0.1763233,0.0643188,0.05855046,0.095172964,0.06727051,0.04861556,0.074845,0.09691788,0.055574566,0.06610736,0.055095643,0.09526741,0.066911034,0.09721555,0.074713446,0.061107878,0.066372916,0.06812878,0.13555922,0.07283954,0.17760654,0.04289056,0.060917694,0.08688201,0.07071218,0.05288013,0.29116398,0.11863384,0.06600073,0.056676406,0.07811461,0.06409906,0.12991323,0.07012371,0.06590353,0.073791474,0.048254535,0.05629004,0.043795362,0.10956249,0.110987544,0.060248647,0.074368946,0.090970784,0.051940598,0.058224596,0.06130626,0.1723053,0.062244322,0.08687271,0.057794265,0.08184143,0.0954526,0.13169199
