0.086680084,0.099763304,0.087490134,0.086660214,0.069462016,0.050582197,0.049495865,0.05053634,0.17622824,0.05512192,0.09443478,0.046055738,0.053512517,0.07938479,0.059339456,0.04082067,0.03948211,0.08405406,0.06773387,0.070612244,0.1227333,0.05983001,0.104818694,0.108044125,0.05670684,0.057419844,0.0707148,0.07402758,0.036513098,0.0757903,0.04708791,0.102280684,0.081163004,0.22844851,0.059355,0.042190917,0.08772436,0.06200867,0.09841929,0.048006825,0.054128114,0.07570515,0.085748084,0.070522435,0.097228594,0.06430298,0.0552461,0.069111735,0.0915683,0.055704024,0.048602603,0.052204464,0.08217065,0.06524644,0.1700229,0.039941262,0.072430804,0.08993107,0.1316388,0.07233229,0.08214328,0.05907389,0.07056702,0.119569324,0.047348656,0.07725085,0.06695659,0.051774316,0.050644714,0.04639778,0.061616667,0.04055883,0.04050471,0.10463257,0.05916383
0.006423033,0.01133579,0.004599922,0.01068437,0.0034703966,0.031321283,0.049363777,0.08594851,0.048675787,0.01126054,0.017652178,0.039232045,0.046442628,0.04283695,0.059186924,0.08301939,0.062450446,0.05627026,0.012532927,0.018437248,0.13274214,0.034996618,0.04527088,0.010785857,0.02863425,0.048151754,0.07348501,0.03205907,0.03814478,0.040667977,0.023242936,0.07326787,0.05735768,0.0682854,0.049173005,0.02164466,0.026575055,0.0343254,0.03255059,0.039601516,0.019298773,0.051023923,0.017714487,0.020223213,0.018540831,0.023875073,0.031064007,0.007542991,0.0107281525,0.0073320232,0.03129423,0.03638339,0.017470831,0.028503316,0.021663269,0.019484498,0.030869089,0.029284423,0.03663026,0.051071797,0.0347352,0.031085655,0.12128203,0.08616227,0.032806758,0.044190433,0.028503835,0.029803414,0.043133546,0.08705063,0.06389588,0.085573934,0.049968556,0.082126915,0.059597615
0.023302687,0.055912018,0.07180193,0.07708184,0.15954436,0.18372579,0.16128685,0.20110078,0.12785974,0.07699514,0.07364971,0.04561402,0.05094217,0.06207184,0.15111123,0.044097662,0.14806086,0.0487215,0.04828299,0.01952574,0.11362594,0.037089054,0.079881646,0.06337491,0.077669166,0.05881491,0.036507186,0.07398624,0.0894394,0.121569484,0.07690257,0.08058397,0.09302617,0.10568774,0.094622724,0.07056302,0.06612472,0.05781891,0.052630406,0.06805494,0.09710282,0.07509874,0.09194086,0.11558403,0.082650594,0.15228471,0.173725,0.1462292,0.10894471,0.17349584,0.19825879,0.15123826,0.118772745,0.080090985,0.10532355,0.09727557,0.08711451,0.15194458,0.14299178,0.16006221,0.21109316,0.15443715,0.15550642,0.25098178,0.14803566,0.18384358,0.16462132,0.17751008,0.15106429,0.23875952,0.39722323,0.2306705,0.17704335,0.20164384,0.123981595
0.01435488,0.010259673,0.006384943,0.026639875,0.033764653,0.03413067,0.025224216,0.019943092,0.008149172,0.011257737,0.018042956,0.029180551,0.027585438,0.010144928,0.08119467,0.054847803,0.123926654,0.039285704,0.038763043,0.010293427,0.10725027,0.07757011,0.064896874,0.010091765,0.028947083,0.012361688,0.056639124,0.023991674,0.14779183,0.03766374,0.020059066,0.010232656,0.12422189,0.02565047,0.15532763,0.12024348,0.029901728,0.04748868,0.015436211,0.17171203,0.020661373,0.03782397,0.024317222,0.031591278,0.040157158,0.034602486,0.039792508,0.019926505,0.076808915,0.0327673,0.11232788,0.04926337,0.16115437,0.18907131,0.018997632,0.0791292,0.039205126,0.059578385,0.120175585,0.11541333,0.08329605,0.08321112,0.054062814,0.1342688,0.10919289,0.09166834,0.06659649,0.09265038,0.04741605,0.05317645,0.13655981,0.095573485,0.037728164,0.17061186,0.23916034
0.081796736,0.061490517,0.124697104,0.18212466,0.1487127,0.11345971,0.074361354,0.08351334,0.22414796,0.097769275,0.07186939,0.038537316,0.044137623,0.07897369,0.05409582,0.08153868,0.04299169,0.07009103,0.0806191,0.06447134,0.08943455,0.07201938,0.07039014,0.1659284,0.13100043,0.12676719,0.13233614,0.13081034,0.15808497,0.17723949,0.12786038,0.14060295,0.11579278,0.1660349,0.14052093,0.12284005,0.10976993,0.085274935,0.13727638,0.11770431,0.051360413,0.070796676,0.05469833,0.042420387,0.103262916,0.05270112,0.052855313,0.041387122,0.08787853,0.066059895,0.05055295,0.040895473,0.11157589,0.14892782,0.30183703,0.81590945,0.7196097,0.07037513,0.089237295,0.07203151,0.070187934,0.13056228,0.081966065,0.08157482,0.11514279,0.10791891,0.07697287,0.0579391,0.05179128,0.060469512,0.09956951,0.056164283,0.05101295,0.11247082,0.096001275
0.47166616,0.13966124,0.255761,0.41707882,0.28042585,0.2972044,0.22115788,0.24504627,0.32865894,0.2548176,0.15328027,0.09668447,0.0786318,0.16658013,0.12890394,0.11833442,0.19813836,0.11917158,0.12753068,0.10646236,0.10161175,0.07158905,0.07270855,0.24024199,0.21463749,0.35390323,0.12578332,0.13017051,0.17477518,0.13187775,0.11668567,0.27252534,0.16831423,0.20138565,0.15337248,0.13564089,0.18044713,0.12814943,0.23780957,0.12506251,0.35685572,0.3851883,0.28278795,0.16487414,0.16876197,0.09146323,0.24347581,0.28974596,0.21822166,0.1841377,0.18286043,0.40075254,0.3093372,0.28144836,0.23453201,0.18994634,0.13241522,0.5707549,0.631189,0.50456643,0.5886399,0.25082946,0.20566803,0.421551,0.32788906,0.44952807,0.56425315,0.616643,0.5026817,0.64795226,0.5946376,0.5743598,0.31635004,0.3911451,0.41325316
0.11835787,0.09787427,0.06573025,0.1896619,0.104591355,0.047907762,0.051200833,0.07572841,0.19397901,0.075902365,0.053144824,0.04176235,0.054612976,0.07973712,0.06057871,0.10868153,0.071017236,0.10816417,0.08457363,0.08780284,0.12757595,0.086916365,0.08835386,0.115433,0.11748891,0.121667564,0.12922029,0.07423875,0.09241607,0.1589866,0.15586786,0.12955533,0.06213839,0.083085656,0.059693795,0.07724592,0.10612083,0.103931084,0.08065876,0.15331136,0.03803895,0.08174329,0.043151617,0.04010426,0.0613491,0.03504821,0.053812064,0.041564822,0.06607938,0.0378091,0.056437027,0.05639161,0.09097694,0.18368843,0.15872331,0.15969144,0.18538922,0.07487005,0.122345686,0.090680085,0.06135832,0.07322958,0.12632158,0.051781565,0.12474321,0.12740135,0.12026183,0.07354898,0.084614746,0.0673308,0.043352786,0.06412241,0.041867428,0.07218527,0.18263978
0.21453412,0.2094964,0.32723767,0.42353642,0.34923992,0.4117595,0.47415325,0.28410727,0.23965697,0.25772563,0.23193465,0.14336643,0.19496039,0.15853757,0.120325744,0.09436701,0.13662578,0.07828113,0.09815866,0.12852746,0.107781574,0.11751419,0.117372006,0.18846573,0.16729109,0.1836549,0.14323266,0.12610604,0.07889763,0.11771982,0.11367597,0.12686147,0.06559743,0.11267193,0.061719805,0.08269883,0.12824011,0.17183256,0.16793291,0.13656987,0.23005867,0.28409058,0.1581836,0.16969295,0.13241349,0.14636928,0.123011306,0.18131784,0.14066169,0.11523479,0.11743659,0.19316442,0.24767244,0.28767237,0.36126775,0.3081531,0.14356557,0.3040349,0.5272225,0.4567324,0.4612113,0.15980873,0.2086132,0.24925883,0.2221166,0.32204577,0.22985497,0.36031803,0.40636787,0.40939882,0.2770086,0.3662005,0.3393164,0.18945442,0.31034064
0.032617908,0.10712291,0.27194113,0.14429331,0.14370508,0.3090279,0.2125558,0.24272797,0.28554413,0.2635074,0.10295452,0.21024531,0.22652909,0.20736784,0.22835259,0.2604549,0.21039087,0.2694711,0.18990795,0.22014363,0.24981737,0.42751545,0.24044268,0.25311136,0.16000603,0.14996652,0.18130973,0.3482283,0.16462113,0.3638437,0.26567158,0.30938545,0.13571192,0.25499618,0.13588628,0.10001293,0.2737616,0.16350476,0.41652998,0.22561108,0.2427063,0.20884243,0.1162102,0.098648444,0.27724308,0.1009084,0.12122307,0.12291107,0.2701605,0.1595737,0.13812308,0.19514853,0.36164436,0.26594445,0.31464848,0.24008137,0.54036236,0.36152244,0.124996744,0.17165452,0.4605484,0.2291497,0.16812912,0.4489535,0.13567023,0.14804853,0.10236214,0.15786892,0.11548332,0.31084546,0.18040766,0.14234848,0.2916394,0.46744245,0.2772681
0.0026667311,0.05503178,0.05680805,0.124926165,0.20206869,0.058075186,0.061259508,0.04597883,0.08522399,0.12873614,0.16593212,0.10618883,0.11148929,0.15299171,0.25304464,0.20555827,0.2029071,0.30541062,0.11984608,0.14566393,0.43716598,0.15369044,0.08531841,0.2542909,0.18620436,0.13502662,0.32784465,0.17401469,0.251358,0.17405397,0.10732395,0.22181378,0.23213094,0.22825916,0.29578117,0.265045,0.14499457,0.15633728,0.14056486,0.1509202,0.06706679,0.12139713,0.115870275,0.08873801,0.06314101,0.19671108,0.129598,0.038376767,0.1013125,0.07790789,0.18656258,0.056600228,0.06313094,0.17626977,0.049274698,0.16851984,0.070562676,0.34559122,0.19695976,0.08344121,0.061979897,0.08670012,0.19723108,0.15670106,0.38162258,0.14940564,0.17926654,0.07488363,0.056148794,0.052604724,0.13342807,0.18607222,0.059057567,0.12419696,0.17029572
