0.17497721,0.16180392,0.07911462,0.15585351,0.07503754,0.15430652,0.15452513,0.11941059,0.23964025,0.12647448,0.0889503,0.17300795,0.28340346,0.20848233,0.14356336,0.123226054,0.18815465,0.11146006,0.120593324,0.17077012,0.1343316,0.08475174,0.09820498,0.14840151,0.08131652,0.116338246,0.16165069,0.15988818,0.14139862,0.2163431,0.19931477,0.18838689,0.19521685,0.19570687,0.12219253,0.13129637,0.18583672,0.22058664,0.13667688,0.2456605,0.14443597,0.09187416,0.1769949,0.100584276,0.17557716,0.2360359,0.15285948,0.14652549,0.23816986,0.19177605,0.10624487,0.19780819,0.12649727,0.2766753,0.20142251,0.09154471,0.13634682,0.16764219,0.14428653,0.21214536,0.19406565,0.112687185,0.1297164,0.16195132,0.18274966,0.12312213,0.110322595,0.17682795,0.2088852,0.25352383,0.16300055,0.18172574,0.30744866,0.18608965,0.1902037
0.1423564,0.11150335,0.08608067,0.09423206,0.10601507,0.066453576,0.07218937,0.141246,0.16578135,0.11497616,0.15781379,0.3121808,0.30782965,0.24472858,0.10185313,0.11368717,0.21948574,0.21049714,0.1964461,0.19960278,0.08298764,0.17964716,0.14670146,0.24479291,0.09626541,0.06735581,0.16484253,0.20535217,0.2041249,0.19777787,0.089030564,0.19852026,0.20074052,0.2211589,0.21639103,0.1990452,0.14058563,0.04915004,0.25515828,0.16932097,0.06496587,0.069192015,0.1362981,0.17568092,0.1405112,0.12420254,0.16209245,0.13096532,0.22120552,0.18875583,0.1164607,0.11148298,0.19770905,0.20211455,0.09936476,0.13121848,0.13508603,0.1210852,0.10592135,0.06944202,0.07988201,0.11134875,0.073608816,0.09047135,0.101667315,0.058979154,0.08512324,0.07314036,0.07372586,0.1357119,0.12498801,0.12043835,0.107219964,0.111360915,0.18256864
0.20021567,0.17620789,0.091564536,0.20645833,0.081148535,0.09921657,0.110634774,0.092197984,0.19444071,0.15200841,0.16722326,0.17898041,0.20512977,0.19717331,0.14751789,0.10370573,0.16207707,0.11933432,0.14326318,0.15983325,0.22293608,0.14469348,0.10603174,0.12081832,0.12315123,0.10461978,0.116911,0.09520699,0.14338313,0.19280556,0.182356,0.11407272,0.13957912,0.09447907,0.1677669,0.16547567,0.14671448,0.15290707,0.14054857,0.16898327,0.13118885,0.08701709,0.13090205,0.07348196,0.12967385,0.25029466,0.13454527,0.119089745,0.13379824,0.1294893,0.1332612,0.08997284,0.17601284,0.18418829,0.15171745,0.18530643,0.15128231,0.20145972,0.15539457,0.14452773,0.086075425,0.1155037,0.1800633,0.14522928,0.121610686,0.10822684,0.12815915,0.17965958,0.13246183,0.14872873,0.1849098,0.14980924,0.13871142,0.13733388,0.1270355
0.0915388,0.1070437,0.12026325,0.1286427,0.118500836,0.10616505,0.089059636,0.07805558,0.13893658,0.13099875,0.14121231,0.1959072,0.26957497,0.22385961,0.27140656,0.16231,0.2575423,0.19810995,0.20900463,0.20468614,0.25533083,0.2386018,0.20249042,0.16295193,0.18348412,0.21718256,0.23772904,0.2116729,0.22779423,0.34601107,0.32535598,0.18113923,0.24007587,0.3201246,0.16418174,0.2206436,0.2584646,0.24689794,0.35019544,0.111344114,0.15544438,0.09769322,0.17737217,0.2001065,0.24474542,0.24487732,0.13901527,0.22195452,0.25149533,0.24495146,0.33187857,0.22039804,0.14889479,0.086221516,0.082025945,0.118714005,0.074258596,0.10797793,0.096946895,0.12629004,0.06848384,0.06754328,0.058817044,0.11005321,0.08686592,0.08997336,0.08543122,0.08678591,0.10250933,0.07010907,0.071209,0.06992311,0.10568724,0.11709488,0.10451452
0.14907853,0.108294725,0.10073293,0.07708185,0.08740168,0.07367874,0.07945913,0.083666176,0.105187334,0.06564696,0.099109605,0.08394432,0.12536302,0.11032084,0.07440533,0.12101668,0.0972915,0.07384571,0.058998264,0.083187,0.1000951,0.07619017,0.08209278,0.09093948,0.06601435,0.12542327,0.08689262,0.1261233,0.0630803,0.2062222,0.13183354,0.1625201,0.069205664,0.39003506,0.0636785,0.07404615,0.111348554,0.10184905,0.1295806,0.09955432,0.10502021,0.09369229,0.07647778,0.077611834,0.1884375,0.085463226,0.08200488,0.06264926,0.14539856,0.08484966,0.07508803,0.07551993,0.15459429,0.117856935,0.06563754,0.07960044,0.12153877,0.17940675,0.10988293,0.10704528,0.08179085,0.124069,0.1213515,0.16065294,0.084136814,0.08563606,0.08985069,0.08563618,0.07498181,0.08663768,0.1029713,0.06500546,0.06394299,0.15467446,0.17437549
0.10822933,0.08768165,0.096181296,0.08320145,0.094654895,0.07688979,0.07284502,0.083545364,0.16711701,0.09456592,0.12433681,0.10825075,0.07905711,0.097537674,0.101359166,0.0820688,0.08790441,0.09051826,0.09898323,0.12271293,0.14892061,0.11419482,0.103173636,0.11124603,0.08965716,0.13747334,0.1040499,0.14121792,0.085399896,0.28354448,0.13263741,0.17586303,0.098218866,0.23664066,0.097716995,0.08972643,0.1455663,0.10747809,0.17851366,0.14674467,0.122739606,0.10376568,0.100882865,0.10363752,0.12944666,0.088013306,0.121584594,0.07998329,0.08783718,0.096989125,0.094502196,0.11001229,0.19790295,0.1389254,0.07296083,0.090954594,0.082943626,0.14953293,0.09525748,0.07933903,0.06795849,0.14943579,0.122137405,0.27428612,0.123650335,0.06959193,0.09661808,0.07269372,0.06924679,0.068887696,0.1620121,0.094659224,0.073607,0.29787642,0.1545251
0.13275239,0.031667605,0.06843524,0.06555481,0.15565035,0.084776096,0.090758935,0.06638798,0.09577556,0.067203924,0.087032676,0.16220091,0.10491203,0.109970376,0.09293395,0.08625523,0.109834805,0.08644191,0.084932856,0.0785121,0.13768396,0.21573016,0.088795684,0.12321726,0.07318224,0.093277425,0.083857104,0.12804663,0.06644101,0.11429137,0.09224379,0.09822806,0.065645315,0.13039207,0.06319674,0.0737374,0.10321987,0.06912569,0.12501357,0.1151357,0.07461376,0.24700052,0.07485947,0.11577752,0.099524185,0.08685942,0.10620788,0.09851907,0.08870437,0.08499751,0.08573525,0.07250233,0.10003948,0.11119186,0.07075172,0.07031161,0.05998938,0.08673091,0.07535968,0.064973794,0.0644683,0.07973799,0.074411646,0.11873774,0.071604885,0.071756236,0.085427426,0.06259873,0.12033031,0.07870871,0.086952746,0.12982936,0.06465185,0.13310851,0.10600703
0.095514715,0.087713785,0.12113849,0.089932285,0.1093496,0.16506104,0.10218805,0.11393789,0.1872717,0.08818699,0.09572862,0.11188223,0.11142961,0.142016,0.16103803,0.08727949,0.10809758,0.10011634,0.12201127,0.109118946,0.115625985,0.12062273,0.11589776,0.14199233,0.09955246,0.1244698,0.09895218,0.10863051,0.08558422,0.19492753,0.11575795,0.18617558,0.096867785,0.20526272,0.08238276,0.093306765,0.14912693,0.08629977,0.22016987,0.11626981,0.1310669,0.122493386,0.12173856,0.11989168,0.17187437,0.116093986,0.091605544,0.14572075,0.105092674,0.080323346,0.0848731,0.10430171,0.1740423,0.117051885,0.2241349,0.08949858,0.14351566,0.14854988,0.100477345,0.09878328,0.07857414,0.12190201,0.08408916,0.2282474,0.08743839,0.07522586,0.08809008,0.080563866,0.082769156,0.10225253,0.1785329,0.084821045,0.13469309,0.3351268,0.11585324
0.07931417,0.062182393,0.07167794,0.051020935,0.10885296,0.08957165,0.100407496,0.06619918,0.06486015,0.047301114,0.089746244,0.15369241,0.12052205,0.14316706,0.09437491,0.06006046,0.0822482,0.09292694,0.08898314,0.058879577,0.12975098,0.11471632,0.10412791,0.083112165,0.049300134,0.0960121,0.06303918,0.11263043,0.076761335,0.17665362,0.098729916,0.09189871,0.1045312,0.1455446,0.07652353,0.06911696,0.12405621,0.06540806,0.08801749,0.10383587,0.08440453,0.05750332,0.07698136,0.08744851,0.067170486,0.114312336,0.07696749,0.07889754,0.068430625,0.060825855,0.054250684,0.070935,0.10151923,0.10354797,0.038033362,0.035682242,0.048256885,0.08613197,0.05512651,0.06462083,0.044652082,0.056331586,0.03835781,0.1070974,0.0626584,0.032685008,0.045068927,0.0398038,0.03645464,0.047273133,0.058099683,0.06763877,0.05329254,0.08744236,0.11414716
0.12685946,0.065931365,0.09364822,0.08902769,0.057986315,0.06160767,0.057405416,0.03704299,0.10824037,0.09530036,0.07652093,0.0887046,0.0799665,0.11908669,0.16259517,0.1411182,0.11669905,0.092465155,0.09575403,0.11177231,0.16717182,0.08587123,0.07048232,0.13402122,0.100393765,0.10994746,0.11815961,0.16802847,0.09486123,0.079012476,0.060542043,0.12214983,0.10250854,0.093832016,0.11884612,0.10698896,0.04540471,0.047462534,0.14465031,0.17303258,0.06434896,0.045669623,0.080267586,0.06636948,0.068980634,0.1018403,0.05366294,0.057547864,0.09538046,0.16430435,0.122945264,0.06640029,0.13970272,0.16711503,0.05081982,0.09109388,0.07230301,0.13151357,0.06726282,0.06908147,0.05188184,0.10208279,0.056907114,0.08263514,0.0913949,0.07125612,0.079416506,0.054300494,0.03241166,0.038102914,0.060791448,0.057073284,0.052731037,0.09105576,0.129227
