0.24674065,0.118122004,0.14641261,0.14421383,0.099672556,0.13514327,0.10595993,0.15176345,0.13947256,0.16845767,0.17185695,0.18421799,0.24596459,0.25012267,0.18827535,0.4601406,0.27033782,0.35664836,0.44573832,0.43145704,0.39770433,0.38549024,0.3286403,0.4092543,0.29331976,0.17677033,0.3496957,0.3897606,0.39954716,0.37099797,0.39366448,0.5415543,0.53398305,0.5807454,0.52426344,0.22650443,0.5003718,0.45262235,0.5565508,0.17426221,0.2616939,0.1277265,0.1645699,0.20285971,0.33111122,0.22799064,0.22842315,0.3156481,0.40266946,0.5083435,0.4538443,0.31397262,0.4557422,0.15746416,0.19844456,0.2504369,0.32211635,0.27453992,0.23842964,0.20075816,0.12613222,0.11837803,0.27721068,0.24923821,0.18166424,0.1313879,0.15029599,0.23745053,0.22875868,0.12374868,0.1815769,0.18034372,0.14843996,0.18325612,0.2335992
0.35890642,0.18932332,0.30059442,0.15132266,0.1933492,0.16269699,0.12097044,0.107492834,0.07976562,0.21316782,0.19526932,0.3464842,0.30493253,0.42218697,0.29330066,0.53610283,0.3691258,0.3631618,0.25606838,0.33476195,0.19181572,0.27490246,0.36036456,0.32925612,0.21936896,0.093041986,0.14746614,0.5184444,0.26573423,0.3106692,0.25063384,0.39111495,0.34781215,0.34001368,0.30210754,0.208569,0.36750075,0.33122668,0.29111066,0.16658568,0.35521156,0.18126902,0.35087407,0.44886503,0.40869826,0.34089106,0.4125213,0.41985646,0.28414252,0.5118275,0.44107535,0.38299984,0.4114844,0.11454723,0.063558765,0.10503853,0.23920363,0.05625497,0.109598435,0.17770275,0.1995721,0.26182452,0.15111785,0.23005587,0.15848444,0.17212768,0.22785471,0.2705038,0.16323125,0.2635727,0.17857894,0.22466041,0.2860708,0.40772492,0.14917374
0.11527781,0.091672905,0.10182077,0.09761364,0.17698525,0.22710682,0.260434,0.19806723,0.10177541,0.0820858,0.06673714,0.17197895,0.18824701,0.14709629,0.21667331,0.3977599,0.29435286,0.17097321,0.1733128,0.3974338,0.40142095,0.15342583,0.21789749,0.15875284,0.16235253,0.15408878,0.27871305,0.3744948,0.4465021,0.28087953,0.228487,0.3091286,0.4408495,0.3581051,0.37775165,0.5576884,0.4316396,0.3439681,0.3471991,0.1899317,0.14237873,0.18933593,0.26961443,0.42205635,0.41274706,0.3794426,0.4930633,0.40586436,0.2585785,0.50128835,0.46121976,0.38816068,0.3356299,0.13443957,0.12627782,0.51676226,0.5897774,0.16876423,0.1956493,0.15525584,0.13733318,0.19840966,0.13701329,0.07673654,0.06790294,0.07540617,0.12920684,0.23177297,0.1886487,0.19077244,0.21443126,0.25648642,0.22630776,0.28184435,0.20308062
0.34648016,0.10572911,0.19786723,0.116819486,0.13415693,0.18473059,0.1474452,0.15199327,0.11436338,0.11161501,0.10380049,0.26650238,0.22358663,0.28589416,0.25351703,0.43831283,0.29971668,0.24382274,0.34327948,0.39515468,0.28461668,0.35392618,0.26563895,0.3429508,0.24777797,0.136128,0.21080989,0.38705924,0.289127,0.3021786,0.2610435,0.32987073,0.41325638,0.43534607,0.35940582,0.32659566,0.3724542,0.34972978,0.41510424,0.14144085,0.20465982,0.119246155,0.2587877,0.30057868,0.3961388,0.32058698,0.2559425,0.32440507,0.26138553,0.334951,0.34482074,0.31995112,0.44368973,0.15310907,0.076151654,0.21105474,0.3151607,0.13752685,0.093798175,0.06448461,0.064978674,0.0780791,0.11708642,0.17508164,0.095284544,0.050427474,0.075235754,0.10272659,0.05022238,0.07949937,0.10974135,0.14694095,0.21272048,0.30762398,0.122940905
0.32578403,0.16082385,0.12909602,0.24715596,0.082824156,0.112462446,0.118180215,0.12890224,0.11252817,0.12241824,0.1076739,0.053015668,0.0677355,0.055627003,0.073356755,0.101018935,0.104166545,0.07022375,0.07080421,0.077226765,0.08869268,0.07869763,0.094482265,0.08021431,0.05771522,0.14113224,0.09723295,0.09321911,0.092715405,0.08195284,0.09320696,0.05601667,0.048917994,0.059326902,0.06192661,0.11611524,0.12920205,0.08792541,0.08467925,0.07265231,0.11537021,0.13046165,0.16170482,0.15760401,0.11985193,0.1329997,0.12446796,0.13405555,0.10397588,0.11886892,0.10983118,0.1305179,0.0935791,0.09525189,0.154875,0.31921476,0.24138275,0.19784243,0.25019553,0.16092287,0.15744439,0.1847599,0.104055926,0.16760196,0.1083773,0.1431725,0.15430006,0.1250552,0.09500412,0.16128148,0.13790517,0.1671279,0.13579746,0.15732265,0.2401272
0.12014871,0.047644813,0.080172814,0.080836974,0.08540299,0.12429151,0.16359605,0.22583368,0.19135328,0.105542526,0.068201765,0.042940658,0.062393308,0.030601403,0.04081686,0.06129158,0.034193844,0.03225197,0.06158633,0.03956938,0.044199314,0.044136323,0.038439672,0.043320306,0.057243537,0.19298825,0.06758044,0.03253147,0.03411871,0.0673129,0.041894387,0.04127414,0.033871748,0.059328374,0.062071573,0.063382804,0.061137117,0.045744367,0.059025742,0.06679096,0.08934719,0.10070645,0.046054445,0.06091393,0.059131015,0.058798373,0.07869027,0.05624789,0.057995193,0.049516547,0.058382116,0.066949554,0.05402962,0.12049634,0.14388075,0.3047128,0.2728439,0.25769553,0.22788785,0.31450963,0.30224988,0.3213944,0.20481889,0.112834565,0.17428404,0.28248852,0.24794191,0.24231218,0.15716428,0.19686362,0.1251347,0.15201536,0.11130761,0.10433709,0.16065025
0.12396005,0.08913397,0.048166566,0.104114324,0.046065383,0.048899073,0.038089063,0.04784012,0.047262512,0.057991073,0.070311606,0.044652574,0.072948426,0.042916853,0.054107916,0.07769762,0.051027443,0.04545562,0.065275684,0.0393638,0.04854096,0.055414315,0.04309988,0.036214408,0.04242037,0.06998741,0.052197076,0.041871984,0.044636272,0.060190953,0.04432192,0.03786141,0.042100575,0.052533753,0.04837817,0.04780326,0.046919633,0.048235442,0.064702,0.08503449,0.080800034,0.07615332,0.04786492,0.06844817,0.05238585,0.042348117,0.08683734,0.063390695,0.073602796,0.06011629,0.055512406,0.070913695,0.056493573,0.0606051,0.0962865,0.17807527,0.21269363,0.17809401,0.15981716,0.1668431,0.20657583,0.2543046,0.2624499,0.18777527,0.13300705,0.22094394,0.24136141,0.2586308,0.19316188,0.1714473,0.19441366,0.1716276,0.13287607,0.13641447,0.11267424
0.431812,0.18354642,0.05025271,0.14063364,0.16028428,0.09617491,0.15309048,0.17549199,0.32755423,0.21952295,0.22108218,0.122240126,0.05480829,0.028854415,0.034143157,0.0519223,0.0532184,0.035064567,0.048625,0.017307336,0.03602558,0.029820077,0.016781453,0.018666208,0.05127664,0.11981669,0.028946241,0.02512582,0.022947414,0.020303285,0.023518628,0.012036247,0.019001884,0.019801738,0.02595105,0.032465912,0.039401714,0.01692459,0.023586977,0.14921339,0.22144352,0.26769754,0.06252845,0.054440748,0.03941737,0.087810606,0.044201154,0.03153258,0.043630224,0.026945911,0.025907524,0.030148817,0.014407666,0.21620114,0.38912958,0.3445249,0.25173667,0.2528083,0.27321956,0.29636237,0.19808531,0.23498997,0.096266784,0.05520498,0.20318228,0.16359414,0.1602661,0.21134056,0.15148422,0.18721591,0.102560125,0.15226072,0.104263365,0.06685978,0.36855963
0.3794538,0.13021155,0.06128701,0.102849245,0.078778826,0.14794794,0.09702269,0.1266349,0.1136986,0.20606107,0.1411824,0.052514568,0.18317057,0.07198811,0.063830905,0.113955595,0.11671168,0.0607675,0.07576463,0.09595463,0.0682203,0.08070429,0.08060595,0.065531336,0.053293593,0.08038507,0.05455788,0.10840234,0.076957144,0.11753355,0.1067087,0.12856863,0.09480521,0.16628714,0.116252095,0.08512906,0.24540666,0.09770208,0.12301254,0.14823268,0.054419708,0.11040982,0.07251665,0.06722784,0.08023997,0.06358498,0.18681806,0.11112397,0.12600806,0.12942846,0.12125678,0.11772913,0.10552775,0.08676126,0.08706616,0.15174171,0.23270896,0.21021137,0.1436131,0.23922443,0.39616936,0.2982542,0.11848327,0.13217579,0.15353371,0.19787154,0.19422652,0.20294733,0.1695229,0.29050526,0.13936968,0.20390502,0.24259368,0.1912103,0.27343303
0.25924322,0.06598828,0.059020713,0.051179003,0.05896068,0.08922474,0.06573749,0.07754432,0.05976517,0.09649731,0.06541321,0.0517787,0.08885226,0.05826055,0.057009164,0.11536398,0.07065759,0.05524716,0.07729961,0.08405064,0.0639954,0.08868794,0.07506343,0.07648701,0.057528883,0.07105086,0.08086402,0.09442499,0.09565111,0.09116758,0.07636797,0.07479915,0.08312082,0.12519453,0.106545515,0.09845951,0.1797092,0.14175795,0.14013308,0.08538732,0.079650894,0.096935764,0.09708205,0.1049964,0.10977895,0.09719341,0.10252057,0.112825096,0.1126421,0.10575658,0.10545806,0.14498693,0.15174244,0.09037822,0.13912418,0.28519222,0.36122948,0.28257558,0.19641277,0.3430863,0.40894747,0.3447447,0.18066098,0.11901048,0.12466856,0.31054378,0.34300756,0.41662925,0.34150591,0.3921104,0.23484859,0.24860519,0.13514644,0.17383777,0.33799997
