0.40356296,0.2682791,0.10749684,0.2240315,0.19029826,0.12404139,0.13926739,0.1447125,0.13862498,0.20524684,0.224968,0.11031811,0.12366962,0.13328163,0.12465,0.11258793,0.10471678,0.111019805,0.08441321,0.114122495,0.084755786,0.07635147,0.07827077,0.07099294,0.109570876,0.12086551,0.09206643,0.09804849,0.09710882,0.09210619,0.08757217,0.08719349,0.093639076,0.08674401,0.09211379,0.08527702,0.09511411,0.077004656,0.0898044,0.20240076,0.12640801,0.21971542,0.15308894,0.13682646,0.109055616,0.13585009,0.10858812,0.09436836,0.09104024,0.12039392,0.11112633,0.10290412,0.08475582,0.11610201,0.14028461,0.2196709,0.14640848,0.17050171,0.15931594,0.1604444,0.24477491,0.21580967,0.23482445,0.16552244,0.19180523,0.16186579,0.14486387,0.1624273,0.15861917,0.1653799,0.179861,0.16921015,0.12392168,0.1385962,0.14037159
0.21842535,0.21154171,0.1196332,0.22737049,0.2025437,0.19567296,0.21427312,0.22551331,0.210594,0.2007447,0.17262496,0.115325294,0.18994287,0.17942023,0.17281231,0.13866013,0.14293547,0.12961984,0.098099954,0.13582595,0.105957285,0.0862833,0.09827347,0.08047008,0.12961619,0.11892776,0.105243005,0.09804677,0.11950095,0.15288916,0.11949902,0.107727416,0.12255246,0.117980376,0.10308196,0.0823481,0.2164367,0.13660192,0.14825283,0.10849292,0.13514256,0.13558166,0.1737044,0.18855509,0.123645164,0.12928812,0.22656536,0.17073493,0.11871259,0.16844873,0.1384344,0.098723166,0.11227477,0.12261737,0.13676848,0.18013398,0.24264994,0.31638306,0.23369183,0.22100592,0.3356481,0.2551962,0.19634213,0.12121134,0.11043383,0.18948539,0.15905333,0.24299309,0.18343478,0.30179286,0.2355003,0.18476328,0.13318451,0.20177613,0.16293366
0.13856018,0.106617756,0.088733815,0.15625513,0.08757716,0.14006595,0.13296439,0.13311532,0.06746252,0.059135687,0.101010405,0.07788886,0.09151625,0.094121315,0.07891108,0.09881176,0.10177487,0.099317275,0.061680906,0.09603855,0.09781621,0.06483514,0.06312262,0.050604295,0.059905913,0.13311183,0.09155524,0.0840132,0.07620334,0.07870716,0.06424505,0.070910834,0.06647811,0.07264078,0.07461291,0.09444595,0.08049989,0.068819664,0.063427985,0.10014682,0.07891046,0.14130934,0.13589118,0.11424703,0.094919376,0.09054354,0.081903905,0.07324596,0.09601818,0.10642759,0.0977619,0.0896501,0.094199635,0.09424326,0.095515,0.36840206,0.4615718,0.29285508,0.20442574,0.17396985,0.17653349,0.17105341,0.23394607,0.12462886,0.15519652,0.1708755,0.12952745,0.16726841,0.15884453,0.23991948,0.1429014,0.13761148,0.10882572,0.15376212,0.15618461
0.29579666,0.17444116,0.084774725,0.1321571,0.11642421,0.1509533,0.16833892,0.17933679,0.14754377,0.17722777,0.13721463,0.0859163,0.13928266,0.115568995,0.11912624,0.14099364,0.1373663,0.11127312,0.08771832,0.08279829,0.07958419,0.08494294,0.07315816,0.068736814,0.07951795,0.10402611,0.085205264,0.10602131,0.099330686,0.101677,0.094752595,0.09637333,0.08565341,0.0958103,0.083050765,0.087552585,0.11407526,0.107223764,0.10940938,0.10354567,0.084051594,0.13645124,0.12312836,0.108825654,0.11361628,0.116932966,0.14729027,0.10454518,0.09985593,0.12065528,0.11716381,0.09838201,0.115912676,0.0995014,0.11703517,0.12341262,0.11393072,0.14621933,0.10206119,0.14117612,0.23445897,0.21130216,0.14648311,0.08401447,0.11929585,0.16006319,0.14717014,0.14845775,0.123348445,0.15819263,0.16090938,0.14669801,0.15023002,0.1645442,0.15876949
0.5526196,0.15771508,0.30487677,0.24618444,0.12233141,0.16408038,0.10018319,0.13354626,0.15430081,0.16452238,0.18627055,0.2521877,0.38420242,0.28104225,0.22743604,0.3395629,0.298502,0.35755628,0.44137445,0.40156025,0.43132806,0.3484421,0.29114738,0.27062273,0.21861833,0.067162864,0.30464998,0.31046197,0.24039797,0.24934568,0.2593926,0.2681996,0.35392293,0.35699037,0.36194295,0.16481662,0.29623353,0.27937257,0.2740132,0.10682576,0.2628906,0.081412114,0.19424097,0.26551127,0.42760602,0.24271919,0.28362557,0.3213944,0.3721672,0.44438624,0.35439724,0.30760357,0.34791654,0.09134711,0.16751245,0.59368104,0.5421649,0.81363994,0.29795852,0.3619664,0.3464744,0.20577607,0.49261606,0.35720113,0.27375394,0.24175392,0.1959538,0.42332044,0.30420837,0.3054961,0.38862765,0.3591592,0.2643896,0.23740791,0.28752133
0.48145324,0.33266112,0.24165711,0.28865677,0.19581427,0.27942044,0.22245204,0.2832985,0.21505564,0.21548839,0.2601514,0.20766592,0.20287748,0.20316993,0.11852814,0.23705103,0.25099656,0.21442814,0.25753748,0.21452345,0.3510318,0.24254291,0.2656425,0.15450515,0.12896039,0.25843036,0.21293736,0.23539647,0.1735013,0.22925693,0.30326745,0.24738231,0.19946681,0.20985374,0.1902522,0.24558862,0.22973678,0.24888988,0.20639454,0.2781173,0.16335556,0.16350706,0.17053168,0.23648746,0.20724738,0.20746055,0.33308852,0.24384029,0.22072117,0.3768929,0.33606887,0.37122685,0.2128065,0.13613316,0.25140074,0.54294163,0.66445,0.54837346,0.53682715,0.41946968,0.68959683,0.5353352,0.357533,0.18264845,0.20956185,0.32297724,0.31339312,0.56366307,0.39724573,0.35106727,0.23475203,0.34553155,0.25311202,0.31855914,0.43350813
0.20812681,0.112391405,0.12267639,0.087882094,0.09082262,0.122504056,0.096751034,0.098079756,0.08504979,0.08498803,0.07696938,0.13618863,0.14916407,0.15306611,0.13249783,0.19569339,0.1667798,0.1755493,0.17220393,0.18074684,0.17788461,0.16914277,0.17258203,0.13568622,0.1380988,0.07493708,0.1625256,0.15279153,0.12554963,0.13775353,0.13778538,0.14898574,0.1920308,0.15995638,0.19240543,0.14411631,0.1280115,0.12539731,0.14084344,0.08934248,0.15433937,0.12006855,0.16045308,0.19165964,0.19525453,0.20527846,0.16000636,0.16852027,0.16043292,0.17681836,0.17221501,0.20201467,0.14734161,0.13307536,0.14636709,0.38871375,0.33049625,0.3826777,0.23422976,0.12544554,0.16211724,0.092466,0.19883405,0.15790999,0.08948552,0.09767657,0.088986345,0.17500196,0.11347845,0.11263893,0.13034634,0.1455581,0.15978533,0.13732599,0.11195998
0.56668115,0.5911579,0.3784064,0.51970565,0.3413105,0.395605,0.31331545,0.34134573,0.28441262,0.48618206,0.60470873,0.33381435,0.3688897,0.33052522,0.37229246,0.49544534,0.36160392,0.3859103,0.52694905,0.4156318,0.4154939,0.4116922,0.3651912,0.34187374,0.3677999,0.27306792,0.3314889,0.39358646,0.30653974,0.27715322,0.37913907,0.3965762,0.3919142,0.42389247,0.40867957,0.29928547,0.3890188,0.36642936,0.33627763,0.5242095,0.31141216,0.23997167,0.31194192,0.31954885,0.4108847,0.36254734,0.3716406,0.43719208,0.4389138,0.5227822,0.46244574,0.46166876,0.4324287,0.42733523,0.3844352,0.30897516,0.20850725,0.36498082,0.1741844,0.3401998,0.45221958,0.47736788,0.48566613,0.63549715,0.4096651,0.24856578,0.25277877,0.30449498,0.45876795,0.46319684,0.5701005,0.47551703,0.4871705,0.69719505,0.4383056
0.13633956,0.11885662,0.08190057,0.23232372,0.1594252,0.20943885,0.13741374,0.14701845,0.17633632,0.15928945,0.17229916,0.12555292,0.085473254,0.13321517,0.17152223,0.04602635,0.07558546,0.124241285,0.067074254,0.085702166,0.124894984,0.07849354,0.11346288,0.07070794,0.13958873,0.11830836,0.0972424,0.07356944,0.11136922,0.0742786,0.08851041,0.07537164,0.13210283,0.07446011,0.1406037,0.16227266,0.100308985,0.08697773,0.11126934,0.2143247,0.15207705,0.16954859,0.16833973,0.12408741,0.08609577,0.15164755,0.08079418,0.06831865,0.078997165,0.12496977,0.10682358,0.09761315,0.09967201,0.15484336,0.07523165,0.40447333,0.20387298,0.26169458,0.16055933,0.1273545,0.113998756,0.09630434,0.28814846,0.15585563,0.1962396,0.12061408,0.059467178,0.30920985,0.18564144,0.17608085,0.4252137,0.18925613,0.3756146,0.20710844,0.1550521
0.29920244,0.099937394,0.081646085,0.11808948,0.07992906,0.074992135,0.08089519,0.089794055,0.0974446,0.101578034,0.09249368,0.06749721,0.0610238,0.0668264,0.060165808,0.06269471,0.053123236,0.07563,0.08042014,0.088568486,0.09134434,0.092000775,0.077624954,0.09016806,0.09012202,0.08503357,0.1029459,0.07021259,0.08791029,0.07894547,0.056510247,0.0854743,0.124713525,0.088295326,0.1261626,0.09217515,0.07567648,0.06320914,0.10199034,0.17053634,0.11700981,0.1050518,0.07252506,0.07191692,0.09379508,0.11078824,0.08269404,0.069170795,0.0880025,0.097537346,0.0971028,0.08688906,0.10235448,0.15160623,0.115226604,0.16870111,0.10974216,0.10256448,0.107221894,0.13470376,0.09853667,0.09811158,0.13783264,0.16947824,0.20522521,0.13496536,0.07979153,0.18781354,0.15709744,0.11146243,0.15795486,0.108466595,0.16720718,0.16034459,0.1321399
