0.046217036,0.04733722,0.07862062,0.062778965,0.05753756,0.037248533,0.046124477,0.08882633,0.101148374,0.064263046,0.073027946,0.09213712,0.20485203,0.29004818,0.15460275,0.17413826,0.18264581,0.10852934,0.08634407,0.1550853,0.10925731,0.08851011,0.123708986,0.12690967,0.116878845,0.10158525,0.07053644,0.12609136,0.0858837,0.12731864,0.09385515,0.1295306,0.0692561,0.11413368,0.06646484,0.08241246,0.17547908,0.078914896,0.14922965,0.04799893,0.07546945,0.1312035,0.111910194,0.11333402,0.22161049,0.07794124,0.130441,0.07864645,0.12351293,0.22669218,0.111751504,0.16077799,0.13441347,0.040563818,0.041001283,0.075061455,0.057098206,0.061323594,0.058127,0.045105476,0.0830536,0.07421165,0.04706357,0.06646917,0.05359079,0.03465459,0.059846263,0.034410276,0.04170084,0.08510161,0.11189674,0.06649226,0.072982915,0.19547102,0.04313193
0.1113029,0.08853718,0.065021835,0.073840655,0.12711364,0.07559384,0.10285592,0.1322176,0.07154908,0.0785104,0.08675043,0.10046424,0.12711778,0.09829122,0.11022359,0.22172762,0.21875536,0.107789084,0.074958764,0.14586622,0.082386814,0.08873989,0.121147305,0.13509405,0.110512495,0.113123246,0.094832085,0.16831045,0.09400091,0.13599701,0.10906914,0.14631462,0.08636624,0.12768604,0.08167157,0.08818113,0.15933065,0.10325783,0.18754205,0.08236282,0.10713407,0.2503937,0.0880218,0.10402557,0.10886295,0.10130802,0.10104733,0.092526875,0.15974566,0.11850489,0.08755521,0.1270367,0.13050593,0.07744538,0.064693205,0.1369435,0.064684,0.10022782,0.07249135,0.11708041,0.18275318,0.09850865,0.04092988,0.08904071,0.09622689,0.08384797,0.067565285,0.08998878,0.07122771,0.10411172,0.08457175,0.06940014,0.086750835,0.114802405,0.052979123
0.12394328,0.1181604,0.07253643,0.18243603,0.114634484,0.14345078,0.08324356,0.12073307,0.11488198,0.10462708,0.10042257,0.07034091,0.08608231,0.11646549,0.07149847,0.13598073,0.06648821,0.19599232,0.14584158,0.17826815,0.1300647,0.09618828,0.1562215,0.11564534,0.11955641,0.19904543,0.2491936,0.26177257,0.25328103,0.35546333,0.41409123,0.40954122,0.33813724,0.26385835,0.24777456,0.29610357,0.14644364,0.23728222,0.1804357,0.23596545,0.088546924,0.12584637,0.2478026,0.1488632,0.16116902,0.16153292,0.2717852,0.21365243,0.1556517,0.099837184,0.18563949,0.20973523,0.10302375,0.4944044,0.4158963,0.1352411,0.17809673,0.24382915,0.31505585,0.72048914,0.51071197,0.2258461,0.444591,0.24811785,0.60962737,0.6636103,0.86602867,0.7654542,0.3273323,0.5254937,0.33998147,0.30434757,0.363013,0.12380214,0.31384918
0.081738174,0.063865565,0.075807564,0.065932885,0.15497905,0.089257576,0.07622287,0.05536031,0.043966606,0.053389944,0.07482706,0.087628745,0.08743641,0.16087972,0.12139018,0.18152395,0.1151795,0.16428769,0.10099868,0.18271174,0.14980419,0.08621798,0.09523746,0.097633295,0.10129633,0.14392018,0.10505296,0.11956381,0.11511367,0.12726223,0.14927289,0.15639521,0.08789979,0.11718266,0.09918982,0.13230169,0.13398287,0.13392752,0.11508164,0.096250564,0.0713247,0.07514613,0.25508264,0.2413563,0.11363669,0.14536749,0.22890924,0.12619989,0.05769123,0.18263029,0.22206584,0.18416072,0.12764835,0.081628345,0.054071058,0.11975285,0.06816278,0.05353035,0.06083866,0.08333806,0.08186551,0.19923663,0.11478347,0.065258965,0.075432904,0.07923075,0.08403155,0.099307485,0.09001125,0.07106108,0.10758192,0.18661909,0.11278759,0.09004367,0.07725942
0.13188791,0.12344114,0.06279273,0.080763794,0.24883084,0.22775213,0.19108436,0.17988943,0.103045344,0.053892046,0.12738486,0.114801474,0.122880585,0.12850627,0.122199275,0.14616896,0.15084288,0.16487217,0.11555872,0.14315039,0.12324859,0.15347448,0.19381137,0.21022882,0.2565881,0.20802465,0.2090836,0.23740594,0.19228777,0.3766788,0.31055418,0.31961155,0.22618428,0.25383165,0.22586006,0.26166397,0.20479174,0.19332138,0.23424128,0.2652668,0.12643415,0.11917909,0.2284368,0.13784763,0.12655175,0.15821327,0.14873919,0.14245147,0.110185504,0.19063108,0.19998555,0.21301101,0.14295673,0.23109765,0.36393696,0.075152375,0.28663015,0.17829214,0.15160173,0.22585715,0.28068992,0.12841229,0.22639135,0.17198971,0.5719662,0.17401604,0.28995314,0.24431212,0.48477817,0.2111566,0.091880865,0.22683305,0.27977237,0.09067823,0.18120408
0.09361788,0.055652354,0.13922818,0.48467478,0.33152863,0.35758632,0.1822616,0.20569517,0.31099325,0.28441396,0.13703416,0.09277619,0.12905602,0.15596198,0.17718743,0.14035363,0.19499858,0.17638066,0.18276137,0.15831058,0.16648537,0.18856275,0.19597413,0.16243401,0.31831697,0.21312079,0.29453167,0.23190755,0.32286927,0.3422341,0.38846844,0.27458534,0.27909774,0.2508351,0.3462918,0.36775216,0.23990977,0.20610788,0.14406349,0.2432488,0.17443436,0.099627994,0.12441784,0.18778418,0.17491412,0.17647846,0.15363738,0.15594582,0.11878913,0.164786,0.22217654,0.1794325,0.1960058,0.44800338,0.4233152,0.54846036,0.27633116,0.25704253,0.26806197,0.54773927,0.30746788,0.27732915,0.14111894,0.1316402,0.41282913,0.37173817,0.45596057,0.5997909,0.43129584,0.2507308,0.20728898,0.21670344,0.2019612,0.1543167,0.16807814
0.21833746,0.0953462,0.2605779,0.66339964,0.45635247,0.22512962,0.12967421,0.16196321,0.49239048,0.34814146,0.14118029,0.082609095,0.11432053,0.14435822,0.11818893,0.12069919,0.108847864,0.12248491,0.10286538,0.11396447,0.11598028,0.11574005,0.12343142,0.110351324,0.22661099,0.16204323,0.20209804,0.20079188,0.26152587,0.25420508,0.31333688,0.292349,0.22159344,0.1969679,0.2683396,0.23713237,0.2301858,0.28506806,0.17086177,0.27281517,0.1775989,0.09172283,0.14812188,0.17772722,0.20209143,0.15079987,0.098004945,0.11858164,0.13486442,0.1327194,0.15279114,0.18247427,0.2375818,0.49641848,0.47484857,0.38413042,0.5420521,0.33122364,0.23607452,0.4597233,0.22371535,0.32832393,0.22629295,0.23144755,0.56876314,0.4630813,0.48435408,0.4099433,0.26277724,0.2352359,0.2507949,0.34231436,0.1851992,0.2126285,0.27486363
0.06022521,0.120358795,0.07255997,0.07201074,0.07072396,0.061729345,0.08876887,0.14981666,0.10745748,0.07245059,0.08018557,0.095511004,0.100043826,0.1406109,0.123880886,0.11059633,0.106389694,0.11881093,0.09297983,0.12947224,0.11068677,0.1254169,0.14854918,0.12810428,0.12281008,0.1629188,0.14729868,0.13795152,0.16423166,0.16848984,0.18014707,0.17757161,0.17052001,0.18022949,0.17100634,0.14379506,0.1375647,0.1426074,0.1819761,0.10194531,0.12092554,0.12252205,0.09998168,0.10702081,0.12318006,0.09839147,0.12587017,0.12392439,0.10501226,0.15706478,0.15931115,0.15832548,0.14889698,0.079488344,0.17121997,0.10406856,0.12758113,0.12278828,0.120139964,0.09527479,0.16083367,0.13043268,0.15682015,0.112559415,0.1125111,0.11929291,0.15379666,0.12122457,0.11290906,0.13972887,0.13394046,0.11704351,0.1224541,0.08990674,0.081517495
0.09651036,0.09753353,0.10027114,0.097686544,0.08226779,0.09112872,0.0992174,0.10144421,0.13159864,0.084390804,0.08926435,0.089550704,0.127141,0.15330307,0.107615955,0.095325015,0.08788972,0.10917038,0.09557148,0.15836728,0.11375341,0.098096766,0.11608761,0.14976916,0.11881962,0.109569445,0.10406606,0.14167883,0.08086008,0.103067145,0.08819958,0.15825368,0.09202809,0.15816388,0.08749858,0.08864056,0.11584022,0.076617196,0.15426956,0.09572425,0.12019704,0.07248146,0.10169155,0.08540456,0.12215282,0.08900029,0.08911951,0.07610547,0.0916254,0.10925582,0.09736036,0.13570617,0.14828332,0.07660228,0.06204468,0.059519514,0.08902001,0.098316796,0.09411563,0.094727434,0.0686895,0.09313833,0.08511021,0.11729344,0.09521579,0.084247686,0.07456772,0.07074031,0.05571129,0.081424765,0.110115804,0.0865512,0.09283668,0.11344282,0.073620744
0.14576744,0.14374177,0.16878217,0.15990718,0.14721765,0.13497241,0.11095451,0.1211252,0.21216415,0.12806296,0.13069348,0.10289367,0.14362963,0.16019444,0.12733223,0.15946537,0.15176375,0.12746288,0.10218277,0.17728412,0.14267677,0.117862225,0.12547661,0.2106002,0.16561785,0.1546708,0.14425412,0.20694542,0.11690692,0.18576042,0.1835583,0.2280926,0.124763824,0.26527303,0.13330007,0.13183539,0.18802886,0.13384451,0.2716851,0.2455849,0.19716837,0.11753008,0.1661624,0.13177298,0.35706547,0.12379263,0.16404116,0.121586785,0.15719973,0.19991064,0.12395829,0.13040927,0.26596949,0.28642792,0.0984918,0.30218217,0.1320382,0.2369405,0.14547366,0.11738933,0.10376715,0.12010378,0.117317125,0.19069728,0.19134323,0.10344362,0.107229546,0.08761873,0.0867604,0.11213343,0.20325054,0.10398358,0.10332353,0.23735891,0.24959674
