0.2750925,0.16646102,0.22672856,0.26634556,0.20317018,0.21192104,0.19821042,0.18121919,0.1673389,0.1475031,0.16321978,0.18414055,0.27904785,0.22127958,0.301072,0.31091878,0.34231615,0.25326505,0.21305817,0.35909045,0.24414991,0.20532094,0.3288145,0.37331375,0.2847787,0.26371548,0.31269184,0.4865905,0.40928194,0.570168,0.52265745,0.568447,0.45231172,0.429345,0.32753652,0.42042428,0.5208344,0.40009114,0.22607118,0.117315285,0.13565937,0.18403132,0.24743587,0.23804235,0.28749073,0.24871859,0.25809884,0.25118867,0.33527532,0.25361332,0.30288693,0.29386967,0.31467107,0.14499937,0.20179483,0.14638288,0.30700666,0.36882138,0.24789977,0.16582893,0.20867386,0.14181279,0.19981,0.2624766,0.18916519,0.3263734,0.24482763,0.24726544,0.19993363,0.29575545,0.21124272,0.21128798,0.23822166,0.26408377,0.18264961
0.6446463,0.5811747,0.3458073,0.5659316,0.49443117,0.41433,0.27513906,0.2582636,0.59009546,0.5779659,0.27794844,0.24540494,0.15910435,0.2485714,0.14954242,0.13187566,0.17793417,0.21148697,0.16469014,0.16878468,0.14559849,0.1979752,0.19472346,0.16874042,0.20093942,0.3531566,0.1615323,0.27797046,0.25142655,0.3295733,0.34100184,0.3286644,0.26518187,0.23314351,0.19404002,0.36456072,0.5576896,0.36544997,0.21204354,0.516177,0.1783722,0.42507312,0.3090453,0.24051425,0.23301163,0.21428753,0.32931978,0.3082503,0.19580127,0.27741265,0.45779797,0.40845045,0.3463109,0.44280443,0.53186363,0.7128345,0.82252365,0.6168586,0.5947796,0.1744518,0.17695148,0.21439837,0.36087298,0.4271777,0.1719429,0.4855729,0.6564935,0.23537357,0.2715398,0.20689696,0.21744004,0.20268716,0.20471792,0.35460076,0.41699934
0.15620264,0.2468185,0.30156925,0.2414048,0.23509249,0.30479625,0.22525175,0.22009169,0.23132244,0.21828958,0.19131787,0.32321525,0.2878658,0.2736001,0.2971089,0.35643104,0.27954116,0.27992126,0.3385717,0.32002077,0.28768998,0.31875265,0.30949622,0.35435402,0.3060946,0.30737376,0.3412742,0.39571244,0.34273413,0.39774778,0.34999478,0.49032572,0.3758199,0.38541698,0.35165545,0.3313174,0.36791843,0.3278018,0.41223845,0.34932154,0.2591929,0.31355453,0.25821492,0.29032513,0.29171097,0.30597064,0.2682745,0.3605543,0.28691974,0.34047186,0.43103898,0.40206802,0.40035126,0.32573316,0.3344127,0.4264715,0.39426365,0.28072166,0.32622477,0.31410113,0.32506457,0.25685436,0.2832584,0.2677905,0.22708012,0.37002295,0.3697709,0.38531628,0.3793499,0.25070548,0.25994945,0.22436194,0.27889073,0.25227675,0.22126575
0.84958035,0.6346276,0.29368627,0.5202739,0.4546883,0.71094286,0.58875024,0.2546382,0.47169876,0.8003995,0.56969154,0.25806895,0.27601135,0.2825557,0.38952976,0.35232913,0.41241494,0.3606627,0.2642857,0.21092439,0.13039558,0.10832478,0.21617955,0.30245087,0.2180273,0.37914944,0.33517125,0.44613358,0.5188733,0.34272322,0.26619938,0.3011224,0.43022758,0.32436937,0.36035714,0.43102223,0.56887543,0.41146335,0.23896046,0.3059423,0.17749868,0.5033745,0.37690002,0.32940775,0.21446292,0.29325122,0.24829322,0.21473885,0.20825289,0.32174388,0.6399189,0.5016435,0.45362917,0.34817767,0.31555328,0.25800386,0.3877175,0.20215338,0.32059845,0.3673137,0.36433843,0.22567213,0.30063257,0.34481716,0.3054322,0.44706777,0.4342559,0.4166895,0.43153852,0.14950942,0.119263366,0.16983245,0.21247865,0.26777634,0.25706512
0.28564876,0.25491217,0.2542589,0.444842,0.28785,0.4035484,0.29312685,0.23894869,0.3909141,0.31736,0.2199605,0.2505204,0.22215916,0.19223242,0.15070549,0.47649708,0.23741111,0.22488964,0.31747973,0.47059384,0.2509223,0.2845377,0.30384794,0.3616459,0.28976917,0.21780391,0.42097118,0.47626874,0.43299213,0.6285701,0.5082347,0.649852,0.46883473,0.58873105,0.48066723,0.4679648,0.61341184,0.60095704,0.4416255,0.37130073,0.23183025,0.33942315,0.23570323,0.29026976,0.32968307,0.30341348,0.27706993,0.36196387,0.31263342,0.29177615,0.42266116,0.36606863,0.27251878,0.3866933,0.41158664,0.56656706,0.6530456,0.6603706,0.7443726,0.6053698,0.5422985,0.37242615,0.47958407,0.4930479,0.35985613,0.697539,0.7117095,0.7100483,0.61380374,0.5271292,0.4362059,0.423161,0.48173866,0.43021834,0.33519748
0.5125502,0.2168,0.12685536,0.53608865,0.21548288,0.28154233,0.18540345,0.13602063,0.5056367,0.2382104,0.17952813,0.16622524,0.09937866,0.12609062,0.13833557,0.2854981,0.13085745,0.09041766,0.14176477,0.19298957,0.03657366,0.067759916,0.11720989,0.118974395,0.08515836,0.057037186,0.08233211,0.3424576,0.27187976,0.37148458,0.2947105,0.25369573,0.29869303,0.39082855,0.2864908,0.25626078,0.53395575,0.37245706,0.24108626,0.37981224,0.14270253,0.19414847,0.17071249,0.24536963,0.26763517,0.20482619,0.19774127,0.18902083,0.2384745,0.45885494,0.42260733,0.42670637,0.21950544,0.53667045,0.24586946,0.14065512,0.19771415,0.28655863,0.28531978,0.2631612,0.11272435,0.10795504,0.086276256,0.21729499,0.31732583,0.36166236,0.38518253,0.2937875,0.2539061,0.19103771,0.08671179,0.24349526,0.15548137,0.19793105,0.45699075
0.6102298,0.3542384,0.32566947,0.31716102,0.3008724,0.21929139,0.16908027,0.05551924,0.076929815,0.3514581,0.38515067,0.40527415,0.37146658,0.38125274,0.38927087,0.44072458,0.37044,0.36655888,0.3392944,0.39362612,0.20041482,0.25380522,0.2631425,0.37727377,0.35157406,0.14524958,0.34468162,0.5900474,0.5381127,0.7518978,0.6932511,0.6353301,0.695357,0.58976656,0.56937355,0.63019985,0.7347669,0.6723541,0.56683385,0.2553653,0.21308385,0.15741046,0.31177318,0.36305892,0.306626,0.36328986,0.2671685,0.31401238,0.36260346,0.4599993,0.4678011,0.46212578,0.37923157,0.35359263,0.18147852,0.06942852,0.11274619,0.13956419,0.07395337,0.05361161,0.099148065,0.089966714,0.13939998,0.18592514,0.11798699,0.19899836,0.084748715,0.1688566,0.29784313,0.16677673,0.11691193,0.5223103,0.45251215,0.1332259,0.32543257
0.20807323,0.09900547,0.30879018,0.0690151,0.049208134,0.30703112,0.36027676,0.29079846,0.29148218,0.1373627,0.22077906,0.26025674,0.2466642,0.2792704,0.2736046,0.4853175,0.43307334,0.28802952,0.2480785,0.44925702,0.26814756,0.22823445,0.38556096,0.3258542,0.37076315,0.13696124,0.24833906,0.41146827,0.27878094,0.5229669,0.4142898,0.45893505,0.36695784,0.25244898,0.26455975,0.32923567,0.5354988,0.5249588,0.5826459,0.45257643,0.37827092,0.13312429,0.29111215,0.3138415,0.30460533,0.25943688,0.5366195,0.5290193,0.45626616,0.63687503,0.4759226,0.67906994,0.6410129,0.619722,0.44503224,0.6780228,0.6315253,0.67813724,0.6057073,0.24098077,0.1938349,0.1212406,0.29535297,0.2614307,0.11183178,0.5898678,0.64646685,0.6790175,0.4763535,0.6070102,0.47372302,0.2201827,0.31336302,0.4129253,0.15188958
0.65479445,0.5356363,0.27423146,0.7575881,0.41277528,0.57282263,0.42907938,0.15155502,0.82297236,0.59111995,0.29900128,0.27801627,0.37856108,0.3316928,0.35865304,0.43705326,0.44670326,0.3552406,0.40191016,0.34582794,0.17277761,0.26783624,0.31760362,0.35379562,0.23911442,0.33075994,0.29157943,0.41698548,0.48832202,0.5186551,0.41322792,0.42481485,0.48902673,0.34820524,0.35048303,0.44213483,0.57023644,0.47647384,0.24996974,0.6418382,0.36538967,0.34454414,0.37901956,0.3482591,0.28752038,0.33046222,0.38732356,0.479378,0.5725047,0.4054669,0.49657133,0.5298896,0.48318043,0.64819694,0.61853355,0.8307004,0.6935002,0.4009136,0.44281274,0.20359811,0.13248976,0.08872495,0.12984563,0.2467635,0.32898605,0.24021913,0.23155165,0.24410784,0.25342917,0.20327422,0.088441774,0.11355376,0.18581086,0.40355662,0.61934704
0.43398273,0.3506936,0.31271487,0.39359957,0.32181758,0.5048385,0.4549152,0.2379103,0.40711737,0.515902,0.36269903,0.2749997,0.27131033,0.25654864,0.17374526,0.2742471,0.25644603,0.18859795,0.22202283,0.23990276,0.17133613,0.16478914,0.29550254,0.25167847,0.19559535,0.2421774,0.25254694,0.3494486,0.2164467,0.41053653,0.36248934,0.32795563,0.22505097,0.18643406,0.1498428,0.27610263,0.418579,0.40936202,0.29590186,0.611119,0.3416185,0.46283382,0.3428619,0.24028318,0.2092858,0.15519889,0.26926908,0.3113917,0.3083289,0.38227776,0.47584423,0.47781122,0.38841036,0.62234634,0.422556,0.31534642,0.34661517,0.42720366,0.36566672,0.26064536,0.20888497,0.1498874,0.21952805,0.25150254,0.24186265,0.32689106,0.3725166,0.35005218,0.334283,0.34127665,0.20735237,0.23943074,0.34031725,0.3959708,0.26448935
