0.1965848,0.22653233,0.23293817,0.31317228,0.2487388,0.2106327,0.13763028,0.2219422,0.15754466,0.16170985,0.20756161,0.23713316,0.2176685,0.13563834,0.28572845,0.2461395,0.18058635,0.2084411,0.26426542,0.17084144,0.20597178,0.23033285,0.18193349,0.2224498,0.2865491,0.21609432,0.20530103,0.1805087,0.16631798,0.20994003,0.24309224,0.27017948,0.29544967,0.22241433,0.15206647,0.09313202,0.23409963,0.21227863,0.22835799,0.26877716,0.26586452,0.21482764,0.22345172,0.18483938,0.16273184,0.316557,0.37198603,0.2815633,0.15736589,0.26349863,0.21027096,0.25108436,0.25469422,0.14296918,0.19951536,0.20665498,0.21039903,0.22463802,0.140553,0.12877716,0.17936437,0.17236982,0.19288485,0.12848681,0.22881392,0.14514884,0.21108392,0.17573704,0.17270623,0.24203053,0.11565594,0.16910319,0.11108162,0.19991449,0.23771381,0.23875768,0.24159513,0.3238761,0.28388596,0.21483889,0.20955004,0.16738278,0.15620215,0.14197676,0.19109894,0.18475683,0.11257862,0.14497647,0.16908298,0.22139198,0.15990788,0.1688464,0.08067302,0.1370819,0.13299513,0.13951708,0.2526242,0.2274031,0.10898817,0.22292955,0.26960847,0.18142182,0.2797745,0.33902013,0.20072941,0.22721763,0.19067204,0.19064383,0.19791275,0.18412004,0.21867001,0.079118595,0.14918922,0.13217689,0.16812116
0.13367008,0.063131094,0.1420867,0.21216254,0.17159742,0.10919071,0.116284594,0.21902099,0.06471528,0.084342286,0.082726456,0.08938844,0.099330775,0.18411253,0.09430285,0.105197586,0.11860443,0.21027102,0.16217373,0.10209834,0.20729207,0.14790665,0.13418566,0.09928077,0.17744443,0.19204971,0.22622725,0.16529599,0.13957961,0.096237905,0.15096155,0.15772066,0.1908853,0.13444805,0.19342856,0.07009666,0.16190854,0.18388462,0.18888198,0.16413808,0.10419804,0.16032107,0.19999005,0.10271861,0.17925078,0.1148792,0.14086665,0.10875676,0.1443253,0.20772724,0.16186188,0.16992538,0.27209178,0.28493842,0.11464036,0.14711413,0.27459082,0.16761337,0.23226228,0.22650185,0.17923568,0.09241661,0.09280929,0.075346485,0.26112577,0.077610955,0.17838044,0.17027657,0.1310513,0.08374679,0.119554,0.09332328,0.14718384,0.046842836,0.15925992,0.10926796,0.13547586,0.22603096,0.14145795,0.09478841,0.16368942,0.12853561,0.062676474,0.09191446,0.14051491,0.10425361,0.03725574,0.11223562,0.19755395,0.12528913,0.13233222,0.10113959,0.15090603,0.20605582,0.12292919,0.19662073,0.11262638,0.11547219,0.08655633,0.18083192,0.08126288,0.10952456,0.108965695,0.14040945,0.10311138,0.19469295,0.19927594,0.082990445,0.13648203,0.14576094,0.10926778,0.15269102,0.24292055,0.13875517,0.11132807
0.17007154,0.19300085,0.15851356,0.1884966,0.273058,0.17741518,0.10739901,0.31571606,0.12686363,0.2458638,0.13125369,0.15359627,0.101484165,0.18367374,0.20826073,0.19309694,0.23251182,0.17340538,0.20325118,0.08989288,0.1552475,0.23456393,0.12877695,0.14621224,0.18703014,0.23588768,0.10408541,0.17446041,0.11669917,0.111019306,0.1702567,0.1573363,0.14751336,0.1547197,0.1416929,0.09799779,0.12164336,0.1793647,0.10488815,0.13511874,0.10898812,0.19449061,0.191534,0.1442589,0.083151445,0.15749294,0.13480338,0.12627389,0.11510837,0.12715232,0.20657283,0.15999886,0.1900942,0.18248951,0.1324079,0.18843077,0.18626608,0.1971785,0.21414231,0.16457169,0.13122734,0.09901029,0.11947578,0.090424694,0.17415,0.09514814,0.16205353,0.087332495,0.11250372,0.14258869,0.1721449,0.10614117,0.15148449,0.13099204,0.16417526,0.11173924,0.10325677,0.14629558,0.25125477,0.097551644,0.19048089,0.1641893,0.11771708,0.13336842,0.14331155,0.15661512,0.074995205,0.1449172,0.12438567,0.1757445,0.18403372,0.16275549,0.11311818,0.13695017,0.15297939,0.123371035,0.10823083,0.07621261,0.06249826,0.089610234,0.1330739,0.22515747,0.15526146,0.1929295,0.20770009,0.19612788,0.27840692,0.14054623,0.18816184,0.2164656,0.12357061,0.076048166,0.12813245,0.19794905,0.09909959
0.10211018,0.19100586,0.18652415,0.18238485,0.12623245,0.0848463,0.102566935,0.10799286,0.13043922,0.088876456,0.072158836,0.09828602,0.08005229,0.054092642,0.096161164,0.17046341,0.21672234,0.13035382,0.13417515,0.2089362,0.2244789,0.100496866,0.102658175,0.11465587,0.073566146,0.10640404,0.088114016,0.09251371,0.09653293,0.12527439,0.09969595,0.08732213,0.13340986,0.09657259,0.111424185,0.11935666,0.11065775,0.07372536,0.104012735,0.121048786,0.08876956,0.09850699,0.11043239,0.11964626,0.11348976,0.15357041,0.15709919,0.10101952,0.10421618,0.19400492,0.1142763,0.12198362,0.1905057,0.13195205,0.12333109,0.2459094,0.119459,0.21603435,0.19003983,0.09398945,0.0857258,0.072788104,0.06877728,0.0896084,0.12285217,0.095909335,0.078764044,0.07476269,0.078686185,0.0714733,0.1203254,0.106743224,0.09635605,0.109106846,0.065192305,0.083402835,0.0803471,0.10002335,0.08308364,0.0801637,0.093744434,0.098945305,0.07162428,0.13941285,0.106267564,0.10981044,0.119725965,0.17461953,0.13143863,0.07051161,0.10336502,0.080937125,0.14966506,0.070551336,0.059844848,0.09041098,0.06083534,0.09567687,0.094489425,0.13986288,0.05063348,0.11330931,0.086998716,0.09362926,0.16841479,0.122755505,0.085960664,0.088663936,0.07800987,0.05876017,0.07056292,0.14612961,0.05651259,0.051523905,0.121983245
0.11223407,0.08051167,0.06918708,0.08848627,0.08843277,0.06360924,0.09128446,0.11510235,0.07600225,0.0944937,0.07126132,0.05518439,0.081086315,0.10519101,0.071670145,0.07046008,0.0960265,0.08277407,0.078651026,0.07257026,0.067477874,0.10582313,0.086647786,0.06284498,0.079879716,0.08154845,0.07113128,0.14244126,0.07937591,0.06374817,0.08653145,0.09764359,0.08387408,0.079087734,0.15683083,0.07159974,0.07736606,0.1412542,0.09599938,0.07346579,0.07713958,0.067956425,0.10218526,0.09654844,0.104576066,0.076824225,0.098296925,0.05278797,0.13454738,0.13891234,0.122623764,0.07576875,0.10421132,0.15495059,0.078527875,0.13228212,0.27776673,0.08302906,0.09043684,0.118419304,0.099294245,0.16003363,0.06535155,0.09300498,0.12840024,0.09318566,0.09155885,0.068541475,0.10340815,0.08247084,0.084586516,0.07637991,0.07280215,0.073455274,0.10894822,0.071701646,0.090814345,0.12542377,0.08641365,0.06564656,0.08195005,0.06948728,0.08027334,0.089302465,0.07321392,0.07880244,0.057885718,0.07670273,0.0797218,0.058519524,0.084791355,0.060975615,0.062217746,0.07758757,0.13701108,0.11200947,0.10604437,0.05862464,0.108203426,0.07973669,0.059175793,0.074868776,0.057551138,0.052357115,0.09928461,0.09563142,0.08653654,0.054791287,0.10121602,0.075313576,0.05777208,0.047656473,0.064719744,0.19211808,0.13910852
0.091168284,0.0684345,0.07080088,0.080825426,0.10116636,0.07050107,0.08393717,0.15322404,0.07354774,0.12677321,0.07218408,0.05982132,0.07725177,0.12608379,0.072265916,0.1044072,0.06756266,0.077763714,0.079088055,0.07465167,0.07350402,0.10517041,0.09294048,0.08413948,0.08057876,0.08557866,0.0678328,0.16380517,0.07472496,0.066996455,0.11757336,0.108208135,0.08644758,0.07003577,0.1362571,0.051143352,0.061522543,0.1509897,0.053646874,0.050804593,0.07512662,0.094328,0.113951184,0.1020017,0.07731234,0.065420784,0.060955357,0.04164755,0.08449768,0.08113072,0.18523364,0.074420236,0.08933027,0.16778815,0.09022879,0.078782305,0.12797391,0.08872955,0.06558831,0.16546199,0.09271478,0.20001785,0.10571226,0.09718798,0.16034395,0.078641295,0.09628973,0.07023503,0.097105846,0.09365824,0.17119096,0.08072952,0.1010784,0.103772104,0.09251876,0.060416806,0.063690975,0.07452978,0.10848253,0.055425074,0.1253909,0.08488278,0.12479582,0.09273281,0.10013606,0.109268084,0.082834385,0.088866845,0.08992774,0.08031565,0.102379166,0.068744734,0.05980719,0.071114406,0.18912336,0.1069787,0.16598397,0.07235679,0.11658547,0.10445561,0.076647244,0.08879174,0.05491993,0.04425154,0.054109994,0.047354016,0.09057446,0.06245579,0.09076389,0.071909346,0.054242413,0.054940563,0.060604114,0.17047398,0.11386084
0.12520167,0.08426653,0.06549027,0.0739364,0.060968164,0.048795268,0.06312057,0.1152914,0.046782605,0.048698377,0.06609157,0.0650259,0.06587752,0.10543109,0.07006055,0.05509312,0.06957329,0.051713638,0.06498915,0.07535292,0.07188197,0.059385557,0.09545482,0.07914044,0.06562319,0.08848531,0.071515135,0.10698743,0.07581823,0.07268364,0.06389925,0.066895135,0.111766055,0.07914095,0.0835536,0.07309169,0.065471135,0.09748412,0.06780903,0.0726207,0.06573813,0.06951539,0.07107863,0.07230815,0.19206348,0.21011844,0.07443004,0.065256745,0.06866015,0.07620926,0.08244544,0.09301965,0.09584549,0.09191915,0.0709713,0.074501425,0.09117771,0.08610573,0.071243495,0.06723241,0.09517578,0.22680797,0.065531835,0.04973638,0.11671837,0.06824366,0.06586598,0.059851144,0.0710465,0.07340358,0.074643746,0.05689742,0.08270212,0.085514046,0.08557431,0.075321,0.07217082,0.07894456,0.06392608,0.060931064,0.05945342,0.053739615,0.118275195,0.08124419,0.060686465,0.08004571,0.16292113,0.08342452,0.08052976,0.0689052,0.0661299,0.057735067,0.05878869,0.04872937,0.09689759,0.09981184,0.13807683,0.056109317,0.06801468,0.11274179,0.06929788,0.0776107,0.062879965,0.056657176,0.054068632,0.061900254,0.06788481,0.0711894,0.068936,0.06300163,0.06311377,0.05000492,0.045557406,0.07415137,0.08586241
0.09902486,0.07305977,0.06526644,0.099072166,0.11131628,0.09778307,0.082722254,0.12944072,0.0913651,0.111928575,0.091480136,0.1794745,0.10308281,0.108946845,0.119137876,0.11637621,0.08643796,0.1247442,0.13994768,0.1168465,0.2409972,0.12808628,0.11291347,0.089760214,0.11124442,0.10272306,0.10471992,0.16211988,0.09149833,0.30016354,0.10325475,0.11056722,0.10381732,0.16483335,0.150947,0.11692146,0.09617169,0.19317001,0.10717535,0.19246486,0.12243142,0.10289229,0.14482313,0.14096504,0.108319074,0.11652864,0.10901647,0.0929962,0.1108348,0.14215639,0.16308253,0.109617695,0.104726166,0.19371708,0.09788058,0.0972272,0.23338045,0.10124973,0.10064253,0.14997472,0.10076999,0.11182748,0.09184927,0.11094205,0.14365272,0.087176144,0.10828677,0.08308352,0.1169949,0.15627469,0.09015547,0.0753477,0.094764955,0.092436954,0.09949334,0.19029512,0.12859897,0.13151789,0.15841718,0.07987757,0.17884374,0.08387525,0.29993984,0.07377466,0.11216169,0.095195316,0.067729816,0.094059944,0.07932618,0.0672999,0.068206124,0.19573548,0.070784755,0.10229062,0.13681266,0.091781706,0.12474666,0.07589585,0.09049479,0.134004,0.08884553,0.091655895,0.083337456,0.18452813,0.104432434,0.11700949,0.1684123,0.06715873,0.085675105,0.070827805,0.16152065,0.07072882,0.1003195,0.1345661,0.12092218
0.07080025,0.06544555,0.11604627,0.09371191,0.14303446,0.060905542,0.053803746,0.07824047,0.03797519,0.04874232,0.09623953,0.05924102,0.06931633,0.055398542,0.059617642,0.13507523,0.06644934,0.09684704,0.103160195,0.07865568,0.10595981,0.12555464,0.16189088,0.10924704,0.0816711,0.10360694,0.08527963,0.05993657,0.12525576,0.061166327,0.09118545,0.056245632,0.11295011,0.09411756,0.10536235,0.048334602,0.05016167,0.06831725,0.09150064,0.07128998,0.07915357,0.06598842,0.06976584,0.071577795,0.09564722,0.06773338,0.08450424,0.045071647,0.044612147,0.08073814,0.1107696,0.05222312,0.1395882,0.11016909,0.07214786,0.07317979,0.087498195,0.098433636,0.07798798,0.10770138,0.12739816,0.085201815,0.030986546,0.07571694,0.087004416,0.055894192,0.05072731,0.032286465,0.04246922,0.032985974,0.06513186,0.037265696,0.047630023,0.050042924,0.06368537,0.0437857,0.053376656,0.062684976,0.053912077,0.058953263,0.07611439,0.050640065,0.042670697,0.07000861,0.051156588,0.10791987,0.082609214,0.16948386,0.071940705,0.023342505,0.033899277,0.02064365,0.030007463,0.03506857,0.040176086,0.104942,0.08985761,0.04314388,0.07050614,0.07839318,0.04993102,0.06445274,0.057659138,0.061139967,0.09781221,0.07921248,0.061067667,0.02202588,0.04396963,0.04113694,0.029770369,0.028801326,0.03226697,0.035863716,0.13210028
0.08435079,0.058049727,0.05208896,0.020518854,0.057029173,0.058999196,0.07548708,0.38891596,0.047315728,0.07060273,0.09129479,0.04289625,0.09840622,0.1628954,0.06297874,0.04313215,0.035809312,0.047536623,0.06530038,0.04544901,0.06470448,0.103889495,0.08614418,0.056204524,0.062183343,0.06209488,0.036845554,0.11456903,0.116545394,0.04059442,0.06440527,0.083047085,0.052842904,0.03821517,0.031594496,0.031916775,0.018505046,0.06517801,0.03786829,0.03931645,0.03913628,0.035176244,0.04695419,0.0347249,0.056944747,0.048969943,0.06276212,0.046556786,0.061659887,0.052570578,0.05624114,0.05083144,0.029850215,0.05492267,0.041631434,0.040225126,0.06772959,0.06238486,0.049047917,0.051166117,0.11603521,0.089769624,0.05130971,0.06611332,0.35765308,0.084001616,0.04857989,0.035440408,0.051233135,0.06926177,0.089722656,0.05295335,0.16262713,0.061335247,0.07976212,0.037794113,0.028358433,0.04513188,0.076960005,0.03965561,0.062754765,0.07112768,0.064157456,0.04636442,0.050521992,0.049680542,0.037152637,0.066098206,0.062500164,0.028777963,0.06825281,0.032356974,0.055857174,0.02761299,0.07622601,0.10885656,0.07669006,0.046060067,0.0545441,0.19448629,0.03758129,0.04962365,0.037126333,0.03821239,0.04974546,0.030059207,0.06218745,0.031532165,0.053449504,0.05463224,0.052072193,0.06266237,0.04431524,0.05648193,0.11768785
